@classification: Mataco-Guaicuru,Mataco
@ids-name: Maca_Phonemic
@iso: mca
@language: Maka
@size: 1036
@source: ids
@variety: std
12.65	thin (in dimension)	elesey
12.67	deep	akaptaχ
12.68	shallow	akapɬuut
12.71	flat	niteʔakaptax
12.73	straight	ac̷athen
12.74	crooked	upic̷hen
12.75	hook	newen
12.76	corner	ɬekfiʔ
12.81	round	toofo
12.82	circle	kˀoyxiʔ
12.83	sphere, ball	phof
12.84	line	xuutuʔ
12.85	hole	kumuxem
12.92	like, similar	ɬunyex
12.93	change	inkˀayhit
13.0	zero, nothing	ham
13.1	one	ewiɬ
13.2	two	wec̷xuk
13.3	three	wec̷hetkˀewił
13.4	four	ikwetxuɬ
13.5	five	leefix
13.6	six	ewiɬtac̷ay
13.7	seven	wec̷xuktac̷ay
13.8	eight	wec̷hetkˀewiɬtac̷ay
13.9	nine	ikwetxuɬtac̷ay
13.10	ten	weekinyaḳsii
13.103	fifteen	ewiɬinfʔiʔikec̷
13.104	twenty	weekinfuxuc̷
13.107	count	xeyumc̷hen
13.14	every, all	week
13.15	much, many	oloc̷
13.16	more	les
13.17	little (quantity), few	ɬamisɬeʔ
13.18	enough	wexuulix
13.181	some	naax
13.19	multitude, crowd	oloc̷neʔxukhewḳaefuts
13.21	full	topoʔox
13.22	empty	hamxiʔ
13.23	part, piece	ɬapkˀas
13.33	alone, only	ewiɬɬe
13.34	first	oxoʔ
13.34	first	ewiɬix
13.35	last	tekelenxuʔ
13.38	two times	wec̷xukix
13.44	three times	wec̷hetkˀewiɬix
14.11	time	lahac̷ix
14.13	new	inkˀayik
14.15	old	kˀuc̷aχ
14.16	early	leefʔixuʔ
14.17	late	metxuʔxunuʔ
14.18	now	haneex
14.19	immediately	suxɬe
14.21	swift, fast, quick	niyitkii
14.22	slow	xkii
14.23	hasten, hurry	ifʔelitikˀi
14.24	retard, delay	apeˀekˀwi
14.25	begin, beginning	hac̷yamec̷
14.252	last, endure	apeʔ
14.27	finish	aḳˀaχ
14.27	finish	aḳˀaχix
14.27	finish	aḳhatˀaχ
14.27	finish	aḳhataχix
14.28	cease, stop	liʔix
14.29	ready	hayc̷
14.31	always	weeklahac̷iyix
14.332	long-time (for a)	pakhaʔax
14.34	never	niteʔɬʔanuyii
14.35	again	iye
14.41	day	neɬu
14.42	night	naxaχ
14.43	dawn	leefʔixuʔ
14.44	morning	leefʔixuʔ
14.45	noon, midday	nac̷athenxuʔneʔxunuʔ
14.451	afternoon	leefʔekii
14.46	evening	hac̷toχikˀixunuʔ
14.47	today	haneex
14.48	tomorrow	uxeʔ
14.481	day-after-tomorrow	uxeʔneɬuki
