@classification: Jivaroan
@ids-name: Aguaruna_Phonemic
@iso: agr
@language: Aguaruna
@size: 1206
@source: ids
@variety: std
12.23	separate	akanat
12.232	divide	akanat
12.24	open	uhat
12.25	shut, close	'ɨpɨnbau
12.26	cover	dukut
12.27	hide, conceal	uumat
12.31	high	ɨ'saham
12.31	high	ya'ki
12.32	low	nugkauč
12.33	top	mu'hahiitkau
12.34	bottom	ɨha'pɨn
12.35	end	nama'ka'uwɨt
12.35	end	kuntuc̷ɨg'kɨagbau
12.352	pointed	c̷a'kaskatu
12.36	side	yantame
12.37	middle, center	ɨha'pɨ
12.41	right (side)	unc̷ug
12.42	left (side)	mɨna
12.43	near (adv)	tikihu
12.44	far (adv)	a'tušat
12.45	east	ɨ'c̷ahiintai
12.46	west	ɨ'c̷aakaɨtai
12.53	grow	'c̷akat
12.54	measure	dɨ'kapat
12.55	large, big	muun
12.56	small, little	piipič
12.57	long	ɨ'saham
12.58	tall	ɨ'saham
12.59	short	'sutag
12.61	wide, broad	wag'kaham
12.62	narrow	c̷ɨ́hɨg
12.62	narrow	'mɨnaku
12.63	thick (in dimension)	kam'puham
12.65	thin (in dimension)	c̷ɨ́hɨg
12.67	deep	kuna
12.67	deep	i'nitak
12.68	shallow	'uhumakkuna
12.71	flat	paka
12.73	straight	tu'tupit
12.74	crooked	tuni'hu
12.75	hook	'činap
12.76	corner	c̷u'kin
12.77	cross	numiyapahiaačiamu
12.81	round	tɨntɨɨ
12.82	circle	tɨntɨɨ
12.83	sphere, ball	tɨn'tɨɨ
12.84	line	c̷ɨnc̷akbau
12.85	hole	uyuamu
12.92	like, similar	bɨ'tɨkmamtin
12.93	change	yapahit
13.1	one	makičik
13.2	two	'himag
13.3	three	kam'patum
13.4	four	ipak'usumat
13.5	five	uwɨ'haamua
13.6	six	'huinia'uwɨhama'kičikihuk
13.7	seven	uwɨ'hahimahaihuk
13.8	eight	'huinia'uwɨhakam'patumihuk
13.9	nine	'huiniauwɨ'haipak'usumatihuk
13.10	ten	uwɨ'hamai'amua
13.101	eleven	'huiniadawɨnmakičikihuk
13.102	twelve	dawɨhimahaihuk
13.103	fifteen	'huiniadawɨnmakičikamua
13.104	twenty	dawɨmaiamua
13.107	count	dɨ'kapat
13.15	much, many	ku'ašat
13.16	more	'dukap
13.17	little (quantity), few	'uhumak
13.18	enough	ku'ašat
13.181	some	'mačikiuč
13.19	multitude, crowd	unc̷u'hi
13.21	full	bɨtɨ
13.22	empty	'pahatčau
13.22	empty	ɨg'kɨtčau
13.23	part, piece	puukbau
13.24	half	'himaituk
13.33	alone, only	nigki
13.34	first	'dɨkatkau
13.35	last	i'nagnamu
13.37	pair	apatka
13.38	two times	hima'ha
13.42	third	kam'patumanuiya
13.44	three times	kam'patumaima'nia
14.11	time	c̷a'wan
14.12	age	mihanhi
14.13	new	ya'maham
14.14	young	makima'kičik
14.15	old	'muuntuč
14.16	early	'kašik
14.17	late	ag'ku
14.18	now	yamai
14.19	immediately	wamkɨs
14.21	swift, fast, quick	wa'amak
14.22	slow	diipasa
14.23	hasten, hurry	waugtusa
14.23	hasten, hurry	'wamkɨsa
