@classification: <not yet checked>
@ids-name: Muisca_Phonemic
@iso: chb
@language: Chibcha
@size: 794
@source: ids
@variety: std
18.22	say	c̷̣ɨɣuskua
18.221	tell story	c̷̣ɨɣuskua
18.23	silent (be)	c̷̣ɨkuβunsukac̷̣a
18.24	language	kuβun
18.26	word	kuβun
18.28	name	hɨka
18.31	ask (question, inquire)	βc̷̣ɨskua
18.32	answer	aiβɣaskua
18.35	ask, request	βc̷̣ɨskua
18.38	forbid	βkumusuka
18.39	rebuke, scold	ɨkc̷̣ɨβihisuaɣoskua
18.41	call (=summon)	ahɨkac̷̣βc̷̣ɨskua
18.42	call (=name)	ipkuaβiec̷̣ahɨkakβɣaskua
18.44	threaten	apkɨkɨc̷̣ɨβiaskua
18.44	threaten	aṣiec̷̣ɨβiaskua
18.51	write	βṣihiskua
18.52	read	iokekc̷̣ɨkuβunsuka
18.56	paper	ioke
18.72	drum	kupkua
19.11	country	kɨka
19.16	village	kɨka
19.21	people (populace)	mɨska
19.24	chief, chieftain	psihipkua
19.25	staff, walking stick	ṣune
19.37	citizen, subject	kupkua
19.41	master	paβa
19.43	servant	βoskuaka
19.45	command, order	βtɨusuka
19.46	obey	ṣokɨβkɨskua
