@classification: Sino-Tibetan,Tibeto-Burman,Himalayish,Tibeto-Kanauri,Tibetic,Tamangic
@iso: nmm
@language: Manangba
@size: 1028
@source: wold
@variety: std
10.61	carry (bear)	na
10.612	carry-in-hand	ja=ritʃʰĩ
10.613	carry-on-shoulder	jʌmtʌpʰeripʰre
10.62	bring	pukʰʌ
10.63	send	porjʌ
10.66	ride	puŋ
10.67	push, shove	kʰer
10.71	road	kʰjẽ
10.72	path	mipʰropʌkʰjẽ
10.74	bridge	tse
10.92	land (vb)	ne
11.12	own, possess	ta
11.13	take	poɾjʌ
11.16	get, obtain	jaŋ
11.18	thing	pʌrpʌ
11.21	give	pĩ
11.24	preserve, look after	tʃʰʌlʌ
11.25	save, rescue	patsti
11.27	destroy	nuŋlʌ
11.28	harm, injure, damage	makatʌ
11.31	seek, look for	tʃa
11.32	find	jaŋ
11.33	lose	mʷo
11.34	release, let go	jʌlʌpe
11.43	money	mʷi
11.44	coin	pʰimʷi
11.51	rich	pʰlo
11.52	poor	tu
11.53	beggar	kʰorpʌmi
11.54	avaricious, stingy	kre
11.61	lend	ŋjẽ
11.62	borrow	kʰi
11.63	owe	mʷikʰe
11.65	pay (vb)	tirti
11.65	pay (vb)	mʷipĩ
11.69	tax, tribute	ʂʌl
11.78	wages	ke
11.79	earn	sʌ
11.81	buy	kju
11.82	sell	tsuŋ
11.83	trade, barter	pʷo
11.84	merchant	tsʰoŋpẽ
11.85	market (place)	tukʌŋ
11.86	store, shop	tukʌŋ
11.87	price	mʷinjepʌ
11.88	dear (costly, expensive)	kũ
11.89	cheap	kʰe
11.91	share (distribute)	tʰu
11.92	weigh	na
12.11	place	kʰja
12.13	sit	ʈu
12.14	lie down	nu
12.15	stand	ʂe
12.16	remain, stay	ʈu
12.17	remains, left overs	nje
12.21	collect, gather	tʰẽ
12.212	pick up	kʷẽ
12.213	pile up	mjur
12.22	join, unite	tʰi
12.23	separate	pʰje
12.232	divide	tsʰu
12.24	open	pʰaŋ
12.25	shut, close	prĩ
12.26	cover	u
12.26	cover	ʃu
12.27	hide, conceal	tsʰuŋ
12.31	high	no
12.32	low	naŋ
12.33	top	pʰi=ri
12.34	bottom	naŋʃo
12.352	pointed	tʃʰeɾpʌ
12.36	side	su=ri
12.37	middle, center	pʌr
12.37	middle, center	kuŋ=ri
12.41	right (side)	kjetse
12.42	left (side)	tortse
12.43	near (adv)	nepʌ
12.43	near (adv)	ti=ri
12.44	far (adv)	taruŋ
12.45	east	ʃer
12.46	west	lo
12.46	west	lho
12.47	north	tʃaŋ
12.48	south	lho
12.53	grow	tʰjʌpʌtʌ
12.54	measure	kʷẽ
12.55	large, big	tʰjʌ
12.56	small, little	tʃã
12.57	long	ruŋ
12.58	tall	no
12.59	short	tʰuŋpʌ
12.61	wide, broad	tʰuŋpʌ
12.62	narrow	kʰjeto
12.63	thick (in dimension)	ʂuŋ
12.65	thin (in dimension)	pʰɾʌ
12.67	deep	tiŋara
12.68	shallow	mʷʌ
12.71	flat	tʰaŋ
12.73	straight	tsok
12.73	straight	picaŋ
12.74	crooked	kurkur
12.76	corner	kuri
12.77	cross	kuŋ
12.78	square	plisur
12.81	round	kikil
