@classification: Austronesian,Malayo-Polynesian,Central-Eastern,Eastern Malayo-Polynesian,Oceanic,Central-Eastern Oceanic,Remote Oceanic,Central Pacific,East Fijian-Polynesian,Polynesian,Nuclear,East,Central,Tahitic
@ids-name: Tuamotuan_Phonemic
@iso: pmt
@language: Tuamotuan
@size: 1353
@source: ids
@variety: std
10.851	paddle (noun)	tīpoka
10.851	paddle (noun)	kape
10.852	row (vb)	hoe
10.852	row (vb)	hoehoe
10.852	row (vb)	tīpoka
10.852	row (vb)	hoka
10.852	row (vb)	kape
10.852	row (vb)	hākape
10.88	sail (noun)	pahi
10.88	sail (noun)	kie
11.12	own, possess	fatutāoŋa
11.14	seize, grasp	apu
11.14	seize, grasp	haru
11.14	seize, grasp	taŋo
11.14	seize, grasp	hui
11.14	seize, grasp	keke
11.14	seize, grasp	ko
11.15	hold	keta
11.18	thing	haŋahaŋa
11.21	give	hō
11.21	give	horo
11.22	give back	hakahoki
11.24	preserve, look after	hapuraŋa
11.28	harm, injure, damage	kaŋa
11.28	harm, injure, damage	kiro
11.31	seek, look for	faro
11.31	seek, look for	kimi
11.54	avaricious, stingy	tauŋutu
11.54	avaricious, stingy	horōŋakino
11.83	trade, barter	hoko
11.83	trade, barter	hokohoko
11.92	weigh	faito
11.92	weigh	faite
12.11	place	huŋa
12.11	place	muri
12.2	beside	hiaki
12.2	beside	haki
12.2	beside	tahaki
12.2	beside	hiki
12.2	beside	hikiiho
12.2	beside	kihaki
12.3	down, below	iho
12.3	down, below	raro
12.4	before	mua
12.41	right (side)	aro
12.41	right (side)	arōŋa
12.41	right (side)	mua
12.5	inside, in	iho
12.5	inside, in	ko
12.5	inside, in	roto
12.7	under	raro
12.8	up, above	ruga
12.8	up, above	kiruga
12.11	place	aha
12.11	place	aho
12.11	place	iho
12.12	put	fahau
12.12	put	kero
12.14	lie down	koŋa
12.15	stand	ire
12.21	collect, gather	hoŋoi
12.21	collect, gather	huhu
12.21	collect, gather	kāmūi
12.21	collect, gather	hui
12.21	collect, gather	iki
12.213	pile up	ahu
12.213	pile up	faiaŋa
12.213	pile up	pukeŋa
