@classification: Uralic,Mari
@ids-name: Mari_Phonemic
@iso: mhr
@language: Mari, Meadow
@size: 1523
@source: ids
@variety: std
6.55	hat, cap	'upš
6.57	belt, girdle	'üštö
6.57	belt, girdle	po'ta
6.58	glove	par̃ɲa'šan'piž
6.59	veil	βu'alʸ
6.61	pocket	kü'sen
6.62	button	'polðəš
6.63	pin	bu'laβka
6.71	ornament, adornment	sör̃astar̃ə'maš
6.72	jewel	šer̃ɣa'kanüz'ɣar̃
6.73	ring (for finger)	šer̃'ɣaš
6.74	bracelet	kið'šol
6.75	necklace	šü'šer̃
6.75	necklace	ar̃'šaš
6.76	bead	'šer̃
6.77	earring	al'ɣa
6.77	earring	'kör̃ž
6.78	headband, headdress	tas'ma
6.78	headband, headdress	'lʸenta
6.79	tattoo	'kasüza'r̃a
6.81	handkerchief, rag	ner̃'šoβəčʸ
6.81	handkerchief, rag	lust'r̃a
6.82	towel	kið'üštəš
6.91	comb	šer̃'ɣe
6.92	brush	'šʸotka
6.92	brush	'šu
6.921	braid	pu'naš
6.93	razor	'br̃itβa
6.94	ointment	'mazʸ
6.94	ointment	šü'r̃e
6.95	soap	'šoβən
6.96	mirror	βoš'tončʸəš
7.11	dwell, live	i'laš
7.12	house	'pör̃t
7.13	hut	i'zi'pör̃t
7.131	garden-house	saðpak'čʸa'pör̃t
7.14	tent	pa'latka
7.15	yard, court	kuðə'βečʸe
7.16	men's house	'šket'iləšepör̃'yeŋən'pör̃tšö
7.17	cookhouse	'kuðo
7.18	meeting house	ku'malme'pör̃t
7.21	room	pö'lem
7.22	door, gate	om'sa
7.22	door, gate	kap'ka
7.221	doorpost, jamb	ya'nak
7.23	lock (noun)	kö'ɣön
7.231	latch, door-bolt	om'sa'kəl
7.24	key	sr̃a'βočʸ
7.25	window	ok'na
7.26	floor	kü'βar̃
7.27	wall	'pər̃ðəž
7.31	fireplace	ka'min
7.32	stove	koŋ'ɣa
7.33	chimney	'tüɲək
7.37	ladder	toš'kaltəš
7.42	bed	'βakšəš
7.421	pillow	'küpčʸək
7.422	blanket	oðʸe'yal
7.43	chair	pü'ken
7.44	table	üs'tel
7.45	lamp, torch	'lampe
7.46	candle	sor̃'ta
7.47	shelf	'šör̃lək
7.47	shelf	oŋam'bal
7.48	trough	'βol
7.51	roof	le'βeðəš
7.52	thatch	'oləmle'βeðəš
7.53	ridgepole	βuyβo'lakkaš'ta
7.54	rafter	'βüčʸö
7.55	beam	'βolɣəðo
7.56	post, pole	'meŋɣe
7.56	post, pole	βa'r̃a
7.57	board	o'ŋa
7.58	arch	ar̃'ka
7.61	mason	'kamenšʸik
7.62	brick	'ker̃məčʸ
7.63	mortar	izβestkanr̃astβor̃
7.64	adobe	sa'man
8.11	farmer	'mlanðepaša'yeŋ
8.11	farmer	kr̃e'saɲək
8.12	field (for cultivation)	pa'su
8.12	field (for cultivation)	šur̃nə'βečʸe
8.13	garden	sað
8.15	cultivate, till	kur̃a'laš
8.16	fence	pečʸə'laš
8.17	ditch	ka'naβa
8.17	ditch	ku'žuβə'ɲem
8.21	plow	šo'ɣa
8.212	furrow	'kaš
8.22	dig	kün'čʸaš
8.22	dig	pur̃ɣe'ðaš
8.23	spade	'kolʸmo
8.24	shovel	so'βok
8.25	hoe	kat'man
8.26	fork	'šaɲək
8.27	rake	šor̃'βonðo
8.31	sow	ü'ðaš
8.311	seed	'kəčʸke
8.311	seed	'nöšmö
8.32	mow, reap	so'laš
8.33	sickle, scythe	sor̃'la
8.34	thresh	ši'yaš
8.34	thresh	kə'r̃aš
8.35	threshing-floor	'iðəm
8.41	crop, harvest	'šur̃no'lektəš
8.42	grain (barley, oats etc)	'šur̃no
8.43	wheat	šə'ðaŋ
8.44	barley	'šož
8.45	rye	ur̃'ža
8.46	oats	'šülʸö
8.47	maize, corn	kuku'r̃uza
8.48	rice	'r̃is
8.51	grass	'šuðo
8.52	hay	'šuðo
8.53	plant (noun)	'kuškəl
8.531	plant (vb)	šən'ðaš
8.54	root	'βož
8.55	branch	'ukš
8.56	leaf	ləš'taš
8.57	flower	pele'ðəš
8.6	tree	pu'šeŋɣe
8.61	oak	'tumo
8.62	beech	'buk
8.63	birch	ku'e
8.64	pine	'pünčʸö
8.65	fir	'kož
8.66	acorn	tum'leɣe
8.67	vine	βino'ɣr̃að
8.68	tobacco	ta'mak
8.69	smoke (tobacco)	šup'šaš
8.691	pipe	'tüɲək
8.72	tree stump	'punðəš
8.73	tree trunk	pu'šeŋɣe'tüŋ
8.74	forked branch	uk'šer̃
8.75	bark	'šüm
8.76	sap	'sok
8.76	sap	'βüð
8.81	palm tree	'palʸma
8.82	coconut	ko'kos
8.83	citrus fruit	'c̷itr̃us
8.84	banana tree	ba'nanpu'šeŋɣe
8.91	sweet potato	'tamlepa'r̃eŋɣe
8.912	yam	'yams
8.92	tapioca, manioc, cassava	tapi'oka
8.93	gourd	ka'βun
8.931	pumpkin, squash	ka'βun
8.94	bamboo	bam'buk
8.941	sugar cane	'sakər̃tr̃ost'nik
8.96	fish poison (root)	'βož
8.97	nettle	'nuž
8.97	nettle	počʸ'kaltəš
8.98	mushroom	'poŋɣo
9.11	do, make	əš'taš
9.11	do, make	yamðə'laš
9.12	work	pa'ša
9.14	bend	tüŋ'ðaš
9.14	bend	kaðər̃'taš
9.15	fold	čʸumə'r̃enop'taš
9.16	tie, bind	pi'ðaš
9.16	tie, bind	kəl'ðaš
9.161	untie	r̃u'ðaš
9.161	untie	r̃on'čʸaš
9.18	chain	'šinčʸər̃
9.19	rope, cord	kanðə'r̃a
9.19	rope, cord	ke'r̃em
9.192	knot (noun)	pəš'kem
9.21	strike (hit, beat)	kə'r̃aš
9.21	strike (hit, beat)	pe'r̃aš
9.211	pound with fist	'muškənðaš
9.22	cut	püčʸke'ðaš
9.22	cut	šule'ðaš
9.221	cut down	küčʸəkem'ðaš
9.222	chop, hew	r̃u'aš
9.223	stab	šur̃al'tenpuš'taš
9.23	knife	'küzö
9.24	scissors, shears	βaš'küzö
9.25	ax	to'βar̃
9.251	adze	to'βar̃
9.251	adze	lok'šičʸmeto'βar̃
9.26	break	puðər̃'taš
9.261	broken	'kür̃əltšö
9.27	split	šeləš'taš
9.27	split	katka'laš
9.28	tear	ukšinčʸək'taš
9.29	flay, skin	ɲək'taš
9.31	rub, wipe	tur̃'žaš
9.32	stretch	ša'r̃aš
9.33	pull	šup'šaš
9.34	spread out	ša'r̃aš
9.34	spread out	βak'šaš
9.341	hang up	sa'kaš
9.342	press	pəzə'r̃aš
9.342	press	tem'ðaš
9.343	squeeze, wring	punčʸa'laš
9.35	pour	yokta'r̃aš
9.35	pour	opta'laš
9.36	wash	muš'kaš
9.37	sweep	üš'taš
9.38	broom	üšter̃'βoštər̃
9.422	tool	üz'ɣar̃
9.43	carpenter	'plotɲik
9.44	build	čʸo'ŋaš
9.46	bore	pr̃o'laš
9.46	bore	šü'taš
9.461	hollow out	kör̃ɣən'čʸaš
9.461	hollow out	'kör̃ɣənčʸənšü'taš
9.48	saw	pi'la
9.49	hammer	'čʸöɣət
9.5	nail	pu'ða
9.56	glue	'lümö
9.6	smith, blacksmith	ap'šat
9.61	forge	tap'taš
9.62	anvil	šan'ðal
9.63	cast (metals)	βe'laš
9.64	gold	'šör̃tɲö
9.65	silver	'šiy
9.66	copper, bronze	βür̃'ɣeɲe
9.66	copper, bronze	'br̃onza
9.67	iron	'kür̃tɲö
9.68	lead (noun)	'βüð'βulno
9.69	tin, tinplate	'βulno
9.71	potter	'šunüz'ɣar̃əm'əštəše
9.72	mold (clay etc)	nöštə'laš
9.73	clay	'šun
9.74	glass	yan'ða
9.74	glass	sta'kan
9.75	weave, plait	ku'aš
9.75	weave, plait	to'ðaš
9.76	basket	'čʸatər̃
9.76	basket	'komðo
9.77	mat	kü'βar̃'šar̃əš
9.771	rug	ko'βʸor̃
9.78	netbag	'sʸetka
9.79	fan (noun)	'βeyer̃
9.791	fan (vb)	pu'aš
9.791	fan (vb)	pualta'r̃aš
9.81	carve	r̃u'enluk'taš
9.81	carve	nöštə'laš
9.82	sculptor	'skulʸptor̃
9.83	statue	sta'tuy
9.84	chisel	'iy
9.88	paint (noun)	čʸi'ya
9.89	paint (vb)	čʸiyal'taš
10.11	move	tar̃βa'taš
10.12	turn over	saβər̃a'laš
10.13	turn around	saβə'r̃aš
10.13	turn around	pör̃ðə'ktaš
10.14	wind, wrap	pütər̃a'laš
10.15	roll	munčʸaltək'taš
10.16	drop (vb)	βol'tenšu'aš
10.17	twist	punčʸa'laš
10.21	rise	kü'zaš
10.21	rise	šoɣa'laš
10.22	raise, lift	nölta'laš
10.23	fall	kamβo'zaš
10.24	drip	čʸü'čʸaš
10.25	throw	šu'aš
