@author: Anju Saxena
@iso: pnb
@language: Punjabi
@source: Språkbanken
@variety: std
@size: 1566
@classification: Indo-European,Indo-Iranian,Indo-Aryan,Northwesternzone,Lahnda,Punjabi
10.22	raise, lift	uṭhālaṇā
10.23	fall	giranā
10.23	fall	ṭaiṇā
10.24	drip	ṭapakanā
10.25	throw	suṭaṇā
10.252	catch (ball)	phaṛanā
10.26	shake	halānā
10.32	flow	vagāṇā
10.33	sink	ḍubaṇā
10.34	float	taranā
10.35	swim	taeranā
10.351	dive	cubhī karanā
10.352	splash	chiṛakaṇā
10.352	splash	suṭanā
10.36	sail (vb)	taranā
10.37	fly (vb)	uḍanā
10.38	blow	caļaṇā
10.41	creep, crawl	rīṅgnā
10.413	crouch	jhukanā
10.42	slide, slip	tilakanā
10.43	jump, leap	uchalanā
10.431	kick	ṭhokara māranā
10.44	dance	nacanā
10.45	walk	calanā
10.45	walk	ṭuranā
10.451	limp	laṅgaṛānā
10.46	run	nasaṇā
10.47	go	jāṇā
10.472	climb	caṛhanā
10.48	come	āṅā
10.481	come back	paratanā
10.49	go away, depart	nikalaṇā
10.491	disappear	gāeba honā
10.51	flee	nasaṇā
10.51	flee	naṭhaṇā
10.52	follow	picchā karanā
10.55	reach, arrive	pahucaṇā
10.56	approach	ṭukanā
10.56	approach	ḍhukanā
10.57	enter	varṇā
10.62	bring	liyaṇā
10.63	send	bhējaṇā
10.65	drive	calāṇā
10.66	ride	caṛhanā
10.67	push, shove	dhasanā
10.67	push, shove	dakēlanā
10.71	road	rasatā
10.72	path	rāha
10.72	path	rā
10.74	bridge	pula
10.75	carriage, wagon, cart	gaḍī
10.75	carriage, wagon, cart	gaddī
10.76	wheel	cakā
10.77	axle	dhura
10.77	axle	turnā
10.81	ship	jahāja
10.83	boat	nāva
10.83	boat	kaśatī
10.831	canoe	bēṛī
10.84	raft	bēṛā
10.852	row (vb)	calānā
10.89	anchor	laṅgara
10.91	harbor, port	bandaragāha
10.92	land (vb)	poucanā
11.12	own, possess	āpaṇānānā
11.13	take	lainā
11.14	seize, grasp	pharaṇā
11.15	hold	pharaṇā
11.16	get, obtain	lainā
11.17	keep, retain	rakhaṇā
11.18	thing	cīza
11.21	give	dēṇā
11.24	preserve, look after	rakhaṇā
11.25	save, rescue	bacāṇā
11.27	destroy	ujāṛanā
