@classification: North Caucasian,East Caucasian,Lezgic,Nuclear Lezgic,West Lezgic
@ids-name: Rutul_CyrillTrans
@iso: rut
@language: Rutul
@size: 1490
@source: ids
@variety: std
9.6	smith, blacksmith	чІадахъан
9.61	forge	джад
9.62	anvil	зиндан
9.63	cast (metals)	кІалыбгьыъын
9.64	gold	къизил
9.65	silver	гымыш
9.66	copper, bronze	дзыр
9.67	iron	йилаг
9.68	lead (noun)	кьургъушин
9.69	tin, tinplate	йилаг
9.71	potter	ручІедустар
9.72	mold (clay etc)	кІалыб
9.73	clay	кІаІдел
9.74	glass	гъаІйне
9.75	weave, plait	рыхын
9.76	basket	куткун
9.771	rug	халыче
9.771	rug	къеден
9.78	netbag	чиледсумка
9.79	fan (noun)	фарфанаг
9.791	fan (vb)	темиздыгьавааъивин
9.791	fan (vb)	судагьыъын
9.81	carve	агъагъун
9.88	paint (noun)	шир
9.89	paint (vb)	ширйыхыІн
9.89	paint (vb)	шикилбырйыхыІн
10.11	move	сиръин
10.12	turn over	ладыркІас
10.13	turn around	хъургъун
10.14	wind, wrap	аркІагьыъын
10.15	roll	ругъагьыъын
10.16	drop (vb)	берйыхІын
10.17	twist	рукІуллийин
10.21	rise	лаълечІун
10.22	raise, lift	лаъкетІин
10.23	fall	саІлирхьун
10.24	drip	укІукІнасыъын
10.25	throw	хагъун
10.252	catch (ball)	хакьынхывкьын
10.26	shake	судагьыъын
10.32	flow	баланасыъын
10.33	sink	хьидиккечІун
10.33	sink	хьидиккирхьун
10.34	float	хьедгьыъын
10.34	float	хьедгьаъарахьидидулахьуъйыхьын
10.35	swim	хьедгьыъын
10.351	dive	хьидиккийчин
10.352	splash	хьедгъихьин
10.36	sail (vb)	парусахьдехьедгьыъын
10.37	fly (vb)	лийчин
10.38	blow	гьуфвыъын
10.41	creep, crawl	хъыІджырхъаІре
10.412	kneel	кьвакьымысукьун
10.412	kneel	кьвакьымысирхьун
10.413	crouch	кІваскІваласукьун
10.42	slide, slip	лечІирхын
10.43	jump, leap	лийчин
10.431	kick	мыкІивтин
10.44	dance	мукІвыъын
10.45	walk	йирхьын
10.451	limp	тІыркьвыъын
10.46	run	йахын
10.47	go	йыхьын
10.471	go up	лаъйыхьын
10.472	climb	лаълечІун
10.473	go down	саъйыхьын
10.473	go down	саъсахъаІчІун
10.474	go out	гъаъйыхьын
10.48	come	йиркьын
10.481	come back	хъиркьын
10.49	go away, depart	хъыхьын
10.491	disappear	сугун
10.51	flee	хъахын
10.52	follow	джыбрайыхьын
10.53	pursue	джыбрахъирхьун
10.55	reach, arrive	лийкьын
10.55	reach, arrive	хъиркьын
10.56	approach	бейдейиркьын
10.57	enter	аъэчІун
10.61	carry (bear)	йихин
10.612	carry-in-hand	хылеханайихин
10.613	carry-on-shoulder	гъуІналешун
10.614	carry-on-head	кьулугъанайихин
10.615	carry-underarm	кьаІчІехьдегинейихин
10.62	bring	йидкьын
10.63	send	сигын
10.64	lead (vb)	йыгын
10.65	drive	машинагъанайыхьын
10.66	ride	йивандыгъанайыхьын
10.67	push, shove	хылхъийтин
10.67	push, shove	хылийтин
