@classification: Tupi,Tupi-Guarani,Subgroup II
@ids-name: Sirionó_Phonemic
@iso: srq
@language: Sirionó
@size: 1155
@source: ids
@variety: std
13.0	zero, nothing	emoa
13.0	zero, nothing	maeeã
13.1	one	mi̯i̯
13.1	one	komi̯i̯
13.2	two	ɲeremo
13.3	three	ɲeremo
13.14	every, all	ha
13.15	much, many	eata
13.17	little (quantity), few	komi̯i̯
13.17	little (quantity), few	erukʷa
13.18	enough	etubɨrɨã
13.18	enough	eata
13.18	enough	eča
13.181	some	emo
13.19	multitude, crowd	ečesea
13.22	empty	eoreã
13.22	empty	eoči̯
13.23	part, piece	eboke
13.23	part, piece	esike
13.33	alone, only	ae
13.33	alone, only	ačõ
13.33	alone, only	mi̯i̯
13.34	first	r̃ane
13.34	first	ɲii
13.34	first	nii
13.34	first	ɲiina
13.35	last	erui̯na
13.35	last	eai
14.13	new	eyasu
14.13	new	eaki
14.15	old	eimã
14.15	old	eai̯
14.15	old	esi̯ŋa
14.16	early	eresaitõnabe
14.17	late	itõ
14.17	late	kʷẽ
14.18	now	nãmõ
14.18	now	kote
14.18	now	komose
14.21	swift, fast, quick	asi
14.21	swift, fast, quick	areã
14.21	swift, fast, quick	hai̯
14.21	swift, fast, quick	mabi̯
14.22	slow	miŋe
14.22	slow	siniɲo
14.22	slow	are
14.25	begin, beginning	okoramo
14.27	finish	ewa
14.27	finish	ua
14.27	finish	wi̯
14.27	finish	tawi̯
14.28	cease, stop	tiba
14.28	cease, stop	tii̯
14.28	cease, stop	hoo
14.29	ready	hai̯
14.31	always	bei̯
14.34	never	bei̯
14.35	again	be
14.35	again	hi̯
14.35	again	no
14.41	day	ɲaašĩ̯
14.41	day	tena
14.42	night	isa
14.42	night	itonaru
14.43	dawn	ɲaašɨ̃
14.451	afternoon	si̯maɲi
14.47	today	namo
14.49	yesterday	kurɨ
14.53	clock, timepiece	tenareasa
14.71	month	ɲasi
