@classification: Quechuan,Quechua II,B
@iso: qvi
@language: Quichua, Imbabura Highland
@size: 1144
@source: wold
@variety: std
17.23	insane, crazy	yuyaychingashka
17.24	learn	yachajuna
17.242	study	yachajuna
17.25	teach	yachachina
17.26	pupil	yachajuk
17.27	teacher	yachachik
17.28	school	yachanawasi
17.31	remember	yuyarina
17.32	forget	kungana
17.34	clear, plain	punchalla
17.35	obscure	amsa
17.36	secret	pakalla
17.37	sure, certain	siguru
17.38	explain	willana
17.41	intention, purpose	yuyay
17.42	cause	kawza
17.43	doubt	nakrina
17.441	betray	llullana
17.45	need, necessity	minishtina
17.46	easy	jawalla
17.47	difficult	sinchi
17.48	try, attempt	malina
17.49	way, manner	shina
17.51	and	pash
17.52	because	manta
17.53	if	kpi
17.54	or	o
17.55	yes, affirmative	ari
17.56	no, negative	mana
17.61	how?	imashina
17.62	how many?	mashna
17.63	how much?	mashna
17.64	what?	ima
17.65	when?	imapacha
17.66	where?	may
17.67	which?	mayjan
17.68	who?	pi
17.69	why?	imanishpa
18.11	voice	rimay
18.12	sing	takina
18.13	shout, cry out	kaparina
18.15	whisper	rimarina
18.16	mumble	rimarina
18.17	whistle	silbana
18.18	shriek, screech	kaparina
18.19	howl	awllana
18.21	speak, talk	rimana
18.211	stutter, stammer	manaalirimak
18.22	say	nina
18.221	tell story	yupana
18.222	speech (make a)	rimana
18.23	silent (be)	upallayana
18.24	language	shimi
18.26	word	shimi
18.28	name	shuti
18.31	ask (question, inquire)	tapuna
18.32	answer	kutichina
18.33	admit, confess	arinina
18.34	deny	mananina
18.35	ask, request	mañana
18.36	promise	ufrisina
18.37	refuse	mananina
18.38	forbid	mananina
