ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-212-285,taba1259-Southern,concepticon-1392,3.811,ницц,louse,nitsts
clics-doculect-212-286,taba1259-Southern,concepticon-267,3.812,нитІ,nit (louse egg),nitI
clics-doculect-212-287,taba1259-Southern,concepticon-232,3.813,чІуд,flea,chIud
clics-doculect-212-288,taba1259-Southern,concepticon-1974,3.814,ячІвурлинккайимяляхъв,centipede,iachIvurlinkkaiimialiakh'v
clics-doculect-212-289,taba1259-Southern,concepticon-1538,3.815,къякърабачІ,scorpion,k'iak'rabachI
clics-doculect-212-290,taba1259-Southern,concepticon-1538,3.815,аькьраб,scorpion,a'k'rab
clics-doculect-212-291,taba1259-Southern,concepticon-1575,3.816,таракан,cockroach,tarakan
clics-doculect-212-292,taba1259-Southern,concepticon-587,3.817,зимз,ant,zimz
clics-doculect-212-293,taba1259-Southern,concepticon-843,3.818,хашв,spider,khashv
clics-doculect-212-294,taba1259-Southern,concepticon-1065,3.819,хашвранхал,spider web,khashvrankhal
clics-doculect-212-295,taba1259-Southern,concepticon-665,3.82,варъ,bee,var'
clics-doculect-212-296,taba1259-Southern,concepticon-1931,3.821,мулах,beeswax,mulakh
clics-doculect-212-297,taba1259-Southern,concepticon-88,3.822,варʼаринжагв,beehive,var'arinzhagv
clics-doculect-212-298,taba1259-Southern,concepticon-1517,3.823,чІуруарф,wasp,chIuruarf
clics-doculect-212-299,taba1259-Southern,concepticon-1504,3.83,чІамчІ,fly,chIamchI
clics-doculect-212-300,taba1259-Southern,concepticon-95,3.831,мизмиз,"sandfly (midge), gnat",mizmiz
clics-doculect-212-301,taba1259-Southern,concepticon-1509,3.832,мизмиз,mosquito,mizmiz
clics-doculect-212-302,taba1259-Southern,concepticon-1219,3.84,шар,worm,shar
clics-doculect-212-303,taba1259-Southern,concepticon-730,3.85,битІ,snake,bitI
clics-doculect-212-304,taba1259-Southern,concepticon-206,3.91,цІарцІар,firefly,tsIartsIar
clics-doculect-212-305,taba1259-Southern,concepticon-1791,3.92,ппазипенди,butterfly,ppazipendi
clics-doculect-212-306,taba1259-Southern,concepticon-607,3.93,цицІ,grasshopper,tsitsI
clics-doculect-212-307,taba1259-Southern,concepticon-1543,3.94,хяхя,snail,khiakhia
clics-doculect-212-308,taba1259-Southern,concepticon-503,3.95,къюб,frog,k'iub
clics-doculect-212-309,taba1259-Southern,concepticon-632,3.96,чуччул,lizard,chuchchul
clics-doculect-212-310,taba1259-Southern,concepticon-1857,3.97,кракадил,"crocodile, alligator",krakadil
clics-doculect-212-311,taba1259-Southern,concepticon-112,3.98,гараликъюб,turtle,garalik'iub
clics-doculect-212-312,taba1259-Southern,concepticon-1480,4.11,жандак,body,zhandak
clics-doculect-212-313,taba1259-Southern,concepticon-763,4.12,хам,"skin, hide",kham
clics-doculect-212-314,taba1259-Southern,concepticon-763,4.12,гъижикь,"skin, hide",g'izhik'
clics-doculect-212-315,taba1259-Southern,concepticon-2259,4.13,жендак,flesh,zhendak
clics-doculect-212-316,taba1259-Southern,concepticon-2259,4.13,беден,flesh,beden
clics-doculect-212-317,taba1259-Southern,concepticon-1040,4.14,куш,hair (head),kush
clics-doculect-212-318,taba1259-Southern,concepticon-1040,4.14,чІар,hair (head),chIar
clics-doculect-212-319,taba1259-Southern,concepticon-678,4.142,мужри,beard,muzhri
clics-doculect-212-320,taba1259-Southern,concepticon-189,4.144,чІар,body hair,chIar
clics-doculect-212-321,taba1259-Southern,concepticon-36,4.145,чІар,pubic hair,chIar
clics-doculect-212-322,taba1259-Southern,concepticon-576,4.146,гацІ,dandruff,gatsI
clics-doculect-212-323,taba1259-Southern,concepticon-946,4.15,ифи,blood,ifi
clics-doculect-212-324,taba1259-Southern,concepticon-525,4.151,ифтинтаб,"vein, artery",iftintab
clics-doculect-212-325,taba1259-Southern,concepticon-1394,4.16,кІараб,bone,kIarab
clics-doculect-212-326,taba1259-Southern,concepticon-801,4.162,мургинтІул,rib,murgintIul
clics-doculect-212-327,taba1259-Southern,concepticon-1393,4.17,кІарч,horn,kIarch
clics-doculect-212-328,taba1259-Southern,concepticon-1220,4.18,ружв,tail,ruzhv
clics-doculect-212-329,taba1259-Southern,concepticon-1291,4.19,юкьв,back,iuk'v
clics-doculect-212-330,taba1259-Southern,concepticon-805,4.191,юкьянгьар,spine,iuk'iang'ar
clics-doculect-212-331,taba1259-Southern,concepticon-1256,4.2,кІул,head,kIul
clics-doculect-212-332,taba1259-Southern,concepticon-1604,4.201,зирфлар,"side of head, temple",zirflar
clics-doculect-212-333,taba1259-Southern,concepticon-1605,4.202,кІулинхаха,skull,kIulinkhakha
clics-doculect-212-334,taba1259-Southern,concepticon-1583,4.203,маар,brain,maar
clics-doculect-212-335,taba1259-Southern,concepticon-1560,4.204,маш,face,mash
clics-doculect-212-336,taba1259-Southern,concepticon-123,4.205,унтІ,forehead,untI
clics-doculect-212-337,taba1259-Southern,concepticon-798,4.207,гаришил,jaw,garishil
clics-doculect-212-338,taba1259-Southern,concepticon-1730,4.208,гарцІил,cheek,gartsIil
clics-doculect-212-339,taba1259-Southern,concepticon-1510,4.209,чана,chin,chana
clics-doculect-212-340,taba1259-Southern,concepticon-1248,4.21,ул,eye,ul
clics-doculect-212-341,taba1259-Southern,concepticon-1173,4.212,улчІвам,eyebrow,ulchIvam
clics-doculect-212-342,taba1259-Southern,concepticon-17,4.213,улинхил,eyelid,ulinkhil
clics-doculect-212-343,taba1259-Southern,concepticon-1540,4.214,цІилцІам,eyelash,tsIiltsIam
clics-doculect-212-344,taba1259-Southern,concepticon-1655,4.215,уларкчІюркьюб,blink,ularkchIiurk'iub
clics-doculect-212-345,taba1259-Southern,concepticon-1247,4.22,иб,ear,ib
clics-doculect-212-346,taba1259-Southern,concepticon-18,4.221,ибанметІмет,earlobe,ibanmetImet
clics-doculect-212-347,taba1259-Southern,concepticon-32,4.222,ибангугурт,earwax,ibangugurt
clics-doculect-212-348,taba1259-Southern,concepticon-1221,4.23,хъюхъ,nose,kh'iukh'
clics-doculect-212-349,taba1259-Southern,concepticon-1178,4.231,хъюхънинпул,nostril,kh'iukh'ninpul
clics-doculect-212-350,taba1259-Southern,concepticon-208,4.232,магъа,mucus (nasal),mag'a
clics-doculect-212-351,taba1259-Southern,concepticon-208,4.232,шурш,mucus (nasal),shursh
clics-doculect-212-352,taba1259-Southern,concepticon-208,4.232,хъюнт,mucus (nasal),kh'iunt
clics-doculect-212-353,taba1259-Southern,concepticon-674,4.24,ушв,mouth,ushv
clics-doculect-212-354,taba1259-Southern,concepticon-73,4.241,гъямгъям,beak,g'iamg'iam
clics-doculect-212-355,taba1259-Southern,concepticon-478,4.25,кІвантІ,lip,kIvantI
clics-doculect-212-356,taba1259-Southern,concepticon-1205,4.26,мелз,tongue,melz
clics-doculect-212-357,taba1259-Southern,concepticon-1380,4.27,сарс,tooth,sars
clics-doculect-212-358,taba1259-Southern,concepticon-1380,4.27,слиб,tooth,slib
clics-doculect-212-359,taba1259-Southern,concepticon-139,4.271,нагар,gums,nagar
clics-doculect-212-360,taba1259-Southern,concepticon-1049,4.272,шяргъ,molartooth,shiarg'
clics-doculect-212-361,taba1259-Southern,concepticon-1333,4.28,гардан,neck,gardan
clics-doculect-212-362,taba1259-Southern,concepticon-1347,4.281,кьам,nape of neck,k'am
clics-doculect-212-363,taba1259-Southern,concepticon-1347,4.281,хяртІ,nape of neck,khiartI
clics-doculect-212-364,taba1259-Southern,concepticon-1346,4.29,дюд,throat,diud
clics-doculect-212-365,taba1259-Southern,concepticon-1346,4.29,дюдюх,throat,diudiukh
clics-doculect-212-366,taba1259-Southern,concepticon-1482,4.3,гъюн,shoulder,g'iun
clics-doculect-212-367,taba1259-Southern,concepticon-172,4.301,йираринкьул,shoulderblade,iirarink'ul
clics-doculect-212-368,taba1259-Southern,concepticon-1994,4.302,гъюнинкІараб,collarbone,g'iuninkIarab
clics-doculect-212-369,taba1259-Southern,concepticon-1673,4.31,хил,arm,khil
clics-doculect-212-370,taba1259-Southern,concepticon-1886,4.312,гъючІаничІ,armpit,g'iuchIanichI
clics-doculect-212-371,taba1259-Southern,concepticon-981,4.32,хъуршил,elbow,kh'urshil
clics-doculect-212-372,taba1259-Southern,concepticon-799,4.321,хлурчч,wrist,khlurchch
clics-doculect-212-373,taba1259-Southern,concepticon-1277,4.33,хилинмаш,hand,khilinmash
clics-doculect-212-374,taba1259-Southern,concepticon-1183,4.331,хлингагь,palm of hand,khlingag'
clics-doculect-212-375,taba1259-Southern,concepticon-1303,4.34,тІуб,finger,tIub
clics-doculect-212-376,taba1259-Southern,concepticon-1303,4.34,хил,finger,khil
clics-doculect-212-377,taba1259-Southern,concepticon-1781,4.342,аьхюнутІуб,thumb,a'khiunutIub
clics-doculect-212-378,taba1259-Southern,concepticon-1258,4.344,шиб,fingernail,shib
clics-doculect-212-379,taba1259-Southern,concepticon-72,4.345,бац,claw,bats
clics-doculect-212-380,taba1259-Southern,concepticon-1297,4.35,лик,leg,lik
clics-doculect-212-381,taba1259-Southern,concepticon-800,4.351,гъвал,thigh,g'val
clics-doculect-212-382,taba1259-Southern,concepticon-498,4.352,ликрингуржум,calf of leg,likringurzhum
clics-doculect-212-383,taba1259-Southern,concepticon-1371,4.36,кьамкь,knee,k'amk'
clics-doculect-212-384,taba1259-Southern,concepticon-1301,4.37,ликринкІан,foot,likrinkIan
clics-doculect-212-385,taba1259-Southern,concepticon-803,4.371,метІ,ankle,metI
clics-doculect-212-386,taba1259-Southern,concepticon-980,4.372,швякь,heel,shviak'
clics-doculect-212-387,taba1259-Southern,concepticon-318,4.374,ликринишл,footprint,likrinishl
clics-doculect-212-388,taba1259-Southern,concepticon-1389,4.38,ликринтІуб,toe,likrintIub
clics-doculect-212-389,taba1259-Southern,concepticon-1389,4.38,муркул,toe,murkul
clics-doculect-212-390,taba1259-Southern,concepticon-1257,4.392,парпал,wing,parpal
clics-doculect-212-391,taba1259-Southern,concepticon-1257,4.392,хлинцц,wing,khlintsts
clics-doculect-212-392,taba1259-Southern,concepticon-1201,4.393,цІупур,feather,tsIupur
clics-doculect-212-393,taba1259-Southern,concepticon-1592,4.4,мухринкьул,chest,mukhrink'ul
clics-doculect-212-394,taba1259-Southern,concepticon-1402,4.41,мухур,breast (of woman),mukhur
clics-doculect-212-395,taba1259-Southern,concepticon-1402,4.41,нана,breast (of woman),nana
clics-doculect-212-396,taba1259-Southern,concepticon-796,4.412,нана,"nipple, teat",nana
clics-doculect-212-397,taba1259-Southern,concepticon-154,4.42,хяв,udder,khiav
clics-doculect-212-398,taba1259-Southern,concepticon-1838,4.43,хутІ,navel,khutI
clics-doculect-212-399,taba1259-Southern,concepticon-1223,4.44,юкІв,heart,iukIv
clics-doculect-212-400,taba1259-Southern,concepticon-688,4.441,пчІуб,lung,pchIub
clics-doculect-212-401,taba1259-Southern,concepticon-1224,4.45,кІаруликІ,liver,kIarulikI
clics-doculect-212-402,taba1259-Southern,concepticon-489,4.451,гуржум,kidney,gurzhum
clics-doculect-212-403,taba1259-Southern,concepticon-1744,4.452,сиб,spleen,sib
clics-doculect-212-404,taba1259-Southern,concepticon-819,4.46,фун,stomach,fun
clics-doculect-212-405,taba1259-Southern,concepticon-1991,4.461,ацІуудар,"intestines, guts",atsIuudar
clics-doculect-212-406,taba1259-Southern,concepticon-1681,4.462,юкьв,waist,iuk'v
clics-doculect-212-407,taba1259-Southern,concepticon-1745,4.463,жвукь,hip,zhvuk'
clics-doculect-212-408,taba1259-Southern,concepticon-834,4.464,жвукь,buttocks,zhvuk'
clics-doculect-212-409,taba1259-Southern,concepticon-804,4.47,рихлинфун,womb,rikhlinfun
clics-doculect-212-410,taba1259-Southern,concepticon-797,4.49,мурт,testicle,murt
clics-doculect-212-411,taba1259-Southern,concepticon-1222,4.492,гургур,penis,gurgur
clics-doculect-212-412,taba1259-Southern,concepticon-1407,4.51,гьавахътабгъуб,"breathe, breath",g'avakh'tabg'ub
clics-doculect-212-413,taba1259-Southern,concepticon-1407,4.51,нафасыхътабгъуб,"breathe, breath",nafasykh'tabg'ub
clics-doculect-212-414,taba1259-Southern,concepticon-1028,4.52,ушвартІауб,"yawn, gape",ushvartIaub
clics-doculect-212-415,taba1259-Southern,concepticon-1028,4.52,гьагьарапІуб,"yawn, gape",g'ag'arapIub
clics-doculect-212-416,taba1259-Southern,concepticon-162,4.521,гьинкІарапІуб,hiccough,g'inkIarapIub
clics-doculect-212-417,taba1259-Southern,concepticon-879,4.53,уьгьйирапІуб,cough,u'g'iirapIub
clics-doculect-212-418,taba1259-Southern,concepticon-1621,4.54,инчйирапІуб,sneeze,inchiirapIub
clics-doculect-212-419,taba1259-Southern,concepticon-126,4.55,амкІутІубчвуб,perspire,amkIutIubchvub
clics-doculect-212-420,taba1259-Southern,concepticon-126,4.55,амкІунхьуб,perspire,amkIunkh'ub
clics-doculect-212-421,taba1259-Southern,concepticon-1440,4.56,тутйирапІуб,spit,tutiirapIub
clics-doculect-212-422,taba1259-Southern,concepticon-1278,4.57,эдерчуб,vomit,ederchub
clics-doculect-212-423,taba1259-Southern,concepticon-1403,4.58,гъанцІарапІуб,bite,g'antsIarapIub
clics-doculect-212-424,taba1259-Southern,concepticon-319,4.59,мелзебуб,lick,melzebub
clics-doculect-212-425,taba1259-Southern,concepticon-319,4.59,бужвуб,lick,buzhvub
clics-doculect-212-426,taba1259-Southern,concepticon-268,4.591,шуршудубчІвуб,dribble,shurshudubchIvub
clics-doculect-212-427,taba1259-Southern,concepticon-1585,4.61,ахуб,sleep,akhub
clics-doculect-212-428,taba1259-Southern,concepticon-1983,4.612,хъухарапІуб,snore,kh'ukharapIub
clics-doculect-212-429,taba1259-Southern,concepticon-1920,4.62,нивкІрябхъюб,dream,nivkIriabkh'iub
clics-doculect-212-430,taba1259-Southern,concepticon-1602,4.63,хабархьуб,wake up,khabarkh'ub
clics-doculect-212-431,taba1259-Southern,concepticon-1602,4.63,нивкІʼанхъергуб,wake up,nivkI'ankh'ergub
clics-doculect-212-432,taba1259-Southern,concepticon-1159,4.64,шваларапІуб,break wind,shvalarapIub
clics-doculect-212-433,taba1259-Southern,concepticon-592,4.65,жвурапІуб,urinate,zhvurapIub
clics-doculect-212-434,taba1259-Southern,concepticon-676,4.66,чІатктучІвуб,defecate,chIatktuchIvub
clics-doculect-212-435,taba1259-Southern,concepticon-1785,4.67,хъучІвув,have sexual intercourse,kh'uchIvuv
clics-doculect-212-436,taba1259-Southern,concepticon-52,4.68,гукІнишуб,shiver,gukInishub
clics-doculect-212-437,taba1259-Southern,concepticon-138,4.69,жаншибкІуб,bathe,zhanshibkIub
clics-doculect-212-438,taba1259-Southern,concepticon-138,4.69,штуккахъуб,bathe,shtukkakh'ub
clics-doculect-212-439,taba1259-Southern,concepticon-1152,4.71,бицІуркигус,beget (of father),bitsIurkigus
clics-doculect-212-440,taba1259-Southern,concepticon-1090,4.72,дюнʼяйилинхъершуб,born (to be),diun'iaiilinkh'ershub
clics-doculect-212-441,taba1259-Southern,concepticon-1090,4.72,бабканхьуб,born (to be),babkankh'ub
clics-doculect-212-442,taba1259-Southern,concepticon-1123,4.73,бицІиркайиер,pregnant,bitsIirkaiier
clics-doculect-212-443,taba1259-Southern,concepticon-1123,4.73,бугъаз,pregnant,bug'az
clics-doculect-212-444,taba1259-Southern,concepticon-1087,4.732,бицІиркиршуб,conceive,bitsIirkirshub
clics-doculect-212-445,taba1259-Southern,concepticon-1422,4.74,яшамшихьуб,"live, living, life",iashamshikh'ub
clics-doculect-212-446,taba1259-Southern,concepticon-1422,4.74,чІивир,"live, living, life",chIivir
clics-doculect-212-447,taba1259-Southern,concepticon-1422,4.74,яшайиш,"live, living, life",iashaiish
clics-doculect-212-448,taba1259-Southern,concepticon-1494,4.75,йикІуб,"die, dead",iikIub
clics-doculect-212-449,taba1259-Southern,concepticon-1494,4.75,абчІиб,"die, dead",abchIib
clics-doculect-212-450,taba1259-Southern,concepticon-1904,4.751,штуккккахъур,drowned,shtukkkkakh'ur
clics-doculect-212-451,taba1259-Southern,concepticon-1417,4.76,йивнуйикІуб,kill,iivnuiikIub
clics-doculect-212-452,taba1259-Southern,concepticon-767,4.77,майит,corpse,maiit
clics-doculect-212-453,taba1259-Southern,concepticon-1719,4.78,накьвдиккивуб,bury (the dead),nak'vdikkivub
clics-doculect-212-454,taba1259-Southern,concepticon-1773,4.79,накьв,"grave, tomb",nak'v
clics-doculect-212-455,taba1259-Southern,concepticon-785,4.81,кьудратлугужлу,"strong, mighty, powerful",k'udratluguzhlu
clics-doculect-212-456,taba1259-Southern,concepticon-1601,4.82,зяифур,weak,ziaifur
clics-doculect-212-457,taba1259-Southern,concepticon-1601,4.82,жансуз,weak,zhansuz
clics-doculect-212-458,taba1259-Southern,concepticon-1364,4.83,сагъур,"well, health",sag'ur
clics-doculect-212-459,taba1259-Southern,concepticon-1364,4.83,сагъʼвал,"well, health",sag''val
clics-doculect-212-460,taba1259-Southern,concepticon-1847,4.84,уцурайир,"sick, sickness",utsuraiir
clics-doculect-212-461,taba1259-Southern,concepticon-1847,4.84,уцрушин,"sick, sickness",utsrushin
clics-doculect-212-462,taba1259-Southern,concepticon-1534,4.841,ктІерццуб,fever,ktIertstsub
clics-doculect-212-463,taba1259-Southern,concepticon-1534,4.841,цІийиргъюб,fever,tsIiiirg'iub
clics-doculect-212-464,taba1259-Southern,concepticon-1957,4.842,дюдюгь,goiter,diudiug'
clics-doculect-212-465,taba1259-Southern,concepticon-102,4.843,аьхъюхьуб,cold (catarrh),a'kh'iukh'ub
clics-doculect-212-466,taba1259-Southern,concepticon-102,4.843,аргъуб,cold (catarrh),arg'ub
clics-doculect-212-467,taba1259-Southern,concepticon-1109,4.85,зиян,"wound, sore",ziian
clics-doculect-212-468,taba1259-Southern,concepticon-1148,4.852,убжуд,bruise,ubzhud
clics-doculect-212-469,taba1259-Southern,concepticon-1148,4.852,чІабкІуб,bruise,chIabkIub
clics-doculect-212-470,taba1259-Southern,concepticon-1903,4.853,чиркаьмгъял,swelling,chirka'mg'ial
clics-doculect-212-471,taba1259-Southern,concepticon-148,4.854,угал,itch,ugal
clics-doculect-212-472,taba1259-Southern,concepticon-1584,4.855,кІеш,blister,kIesh
clics-doculect-212-473,taba1259-Southern,concepticon-793,4.856,аьмгъял,boil (noun),a'mg'ial
clics-doculect-212-474,taba1259-Southern,concepticon-1808,4.857,бархун,pus,barkhun
clics-doculect-212-475,taba1259-Southern,concepticon-1808,4.857,бухь,pus,bukh'
clics-doculect-212-476,taba1259-Southern,concepticon-497,4.858,гьадабтІушв,scar,g'adabtIushv
clics-doculect-212-477,taba1259-Southern,concepticon-497,4.858,зийниншил,scar,ziininshil
clics-doculect-212-478,taba1259-Southern,concepticon-499,4.86,сагъапІуб,"cure, heal",sag'apIub
clics-doculect-212-479,taba1259-Southern,concepticon-597,4.87,духтур,physician,dukhtur
clics-doculect-212-480,taba1259-Southern,concepticon-1372,4.88,дава,"medicine, drug",dava
clics-doculect-212-481,taba1259-Southern,concepticon-1372,4.88,дарман,"medicine, drug",darman
clics-doculect-212-482,taba1259-Southern,concepticon-655,4.89,агъу,poison,ag'u
clics-doculect-212-483,taba1259-Southern,concepticon-1757,4.91,эргнайир,"tired, weary",ergnaiir
clics-doculect-212-484,taba1259-Southern,concepticon-1757,4.91,бизардухнайир,"tired, weary",bizardukhnaiir
clics-doculect-212-485,taba1259-Southern,concepticon-168,4.912,эргІалйивуб,rest,ergIaliivub
clics-doculect-212-486,taba1259-Southern,concepticon-168,4.912,рягьятапІуб,rest,riag'iatapIub
clics-doculect-212-487,taba1259-Southern,concepticon-1564,4.92,тІагърур,lazy,tIag'rur
clics-doculect-212-488,taba1259-Southern,concepticon-1564,4.92,кагьлур,lazy,kag'lur
clics-doculect-212-489,taba1259-Southern,concepticon-1125,4.93,кечел,bald,kechel
clics-doculect-212-490,taba1259-Southern,concepticon-1125,4.93,гъяцІликІул,bald,g'iatsIlikIul
clics-doculect-212-491,taba1259-Southern,concepticon-320,4.94,ликур,lame,likur
clics-doculect-212-492,taba1259-Southern,concepticon-996,4.95,кар,deaf,kar
clics-doculect-212-493,taba1259-Southern,concepticon-996,4.95,бишакъ,deaf,bishak'
clics-doculect-212-494,taba1259-Southern,concepticon-1666,4.96,чІалдибискайир,mute,chIaldibiskaiir
clics-doculect-212-495,taba1259-Southern,concepticon-1666,4.96,улхуздаршлур,mute,ulkhuzdarshlur
clics-doculect-212-496,taba1259-Southern,concepticon-1653,4.97,бюркьюр,blind,biurk'iur
clics-doculect-212-497,taba1259-Southern,concepticon-1463,4.98,пиянжайир,intoxicated,piianzhaiir
clics-doculect-212-498,taba1259-Southern,concepticon-1463,4.98,ичкидухкайир,intoxicated,ichkidukhkaiir
clics-doculect-212-499,taba1259-Southern,concepticon-590,4.99,гъяцІлир,"naked, bare",g'iatsIlir
clics-doculect-212-500,taba1259-Southern,concepticon-1336,5.11,уьлипІуб,eat,u'lipIub
clics-doculect-212-501,taba1259-Southern,concepticon-256,5.12,хураг,food,khurag
clics-doculect-212-502,taba1259-Southern,concepticon-269,5.121,гъурхьуб,cooked,g'urkh'ub
clics-doculect-212-503,taba1259-Southern,concepticon-1959,5.122,кьяшиб,raw,k'iashib
clics-doculect-212-504,taba1259-Southern,concepticon-178,5.123,бегьемдубхьнайиб,ripe,beg'emdubkh'naiib
clics-doculect-212-505,taba1259-Southern,concepticon-1958,5.124,чруб,"green, unripe",chrub
clics-doculect-212-506,taba1259-Southern,concepticon-1958,5.124,бегьемдубжкадруб,"green, unripe",beg'emdubzhkadrub
clics-doculect-212-507,taba1259-Southern,concepticon-1958,5.124,бегьемхъубкькадруб,"green, unripe",beg'emkh'ubk'kadrub
clics-doculect-212-508,taba1259-Southern,concepticon-1728,5.125,гъутІуб,rotten,g'utIub
clics-doculect-212-509,taba1259-Southern,concepticon-1401,5.13,убхъуб,drink,ubkh'ub
clics-doculect-212-510,taba1259-Southern,concepticon-1401,5.13,ухуб,drink,ukhub
clics-doculect-212-511,taba1259-Southern,concepticon-1864,5.14,гаш,hunger,gash
clics-doculect-212-512,taba1259-Southern,concepticon-199,5.141,гаш,famine,gash
clics-doculect-212-513,taba1259-Southern,concepticon-199,5.141,гашʼвал,famine,gash'val
clics-doculect-212-514,taba1259-Southern,concepticon-848,5.15,шидгуншуб,thirst,shidgunshub
clics-doculect-212-515,taba1259-Southern,concepticon-848,5.15,гитухъхаргуб,thirst,gitukh'khargub
clics-doculect-212-516,taba1259-Southern,concepticon-1421,5.16,чІвугуб,suck,chIvugub
clics-doculect-212-517,taba1259-Southern,concepticon-1421,5.16,зигуб,suck,zigub
clics-doculect-212-518,taba1259-Southern,concepticon-1421,5.16,ухуб,suck,ukhub
clics-doculect-212-519,taba1259-Southern,concepticon-321,5.18,чІвубквуб,chew,chIvubkvub
clics-doculect-212-520,taba1259-Southern,concepticon-897,5.181,хътІюбкьюб,swallow,kh'tIiubk'iub
clics-doculect-212-521,taba1259-Southern,concepticon-129,5.19,бугъмишапІуб,choke,bug'mishapIub
clics-doculect-212-522,taba1259-Southern,concepticon-1100,5.21,убхьуб,cook,ubkh'ub
clics-doculect-212-523,taba1259-Southern,concepticon-792,5.22,убхьуб,boil (vb),ubkh'ub
clics-doculect-212-524,taba1259-Southern,concepticon-2146,5.23,цІаинйиккубжуб,"roast, fry",tsIainiikkubzhub
clics-doculect-212-525,taba1259-Southern,concepticon-183,5.24,пич,bake,pich
clics-doculect-212-526,taba1259-Southern,concepticon-1143,5.25,убжуб,oven,ubzhub
clics-doculect-212-527,taba1259-Southern,concepticon-1462,5.26,бетун,"pot, cooking vessel",betun
clics-doculect-212-528,taba1259-Southern,concepticon-854,5.27,чайник,kettle,chainik
clics-doculect-212-529,taba1259-Southern,concepticon-31,5.28,йигьаг,pan,iig'ag
clics-doculect-212-530,taba1259-Southern,concepticon-481,5.31,гъаб,dish,g'ab
clics-doculect-212-531,taba1259-Southern,concepticon-480,5.32,гъаб,plate,g'ab
clics-doculect-212-532,taba1259-Southern,concepticon-480,5.32,лемче,plate,lemche
clics-doculect-212-533,taba1259-Southern,concepticon-1530,5.33,аьхюгъаб,bowl,a'khiug'ab
clics-doculect-212-534,taba1259-Southern,concepticon-270,5.34,гажин,"pitcher, jug",gazhin
clics-doculect-212-535,taba1259-Southern,concepticon-476,5.35,гъаб,"cup, drinking vessel",g'ab
clics-doculect-212-536,taba1259-Southern,concepticon-476,5.35,гурушка,"cup, drinking vessel",gurushka
clics-doculect-212-537,taba1259-Southern,concepticon-271,5.36,бушгъаб,saucer,bushg'ab
clics-doculect-212-538,taba1259-Southern,concepticon-271,5.36,лембеки,saucer,lembeki
clics-doculect-212-539,taba1259-Southern,concepticon-1378,5.37,муччвур,spoon,muchchvur
clics-doculect-212-540,taba1259-Southern,concepticon-1352,5.38,гаркІар,knife,garkIar
clics-doculect-212-541,taba1259-Southern,concepticon-337,5.39,шиш,fork,shish
clics-doculect-212-542,taba1259-Southern,concepticon-272,5.391,кьянцц,tongs,k'iantsts
clics-doculect-212-543,taba1259-Southern,concepticon-1526,5.41,хураг,meal (a),khurag
clics-doculect-212-544,taba1259-Southern,concepticon-1526,5.41,уьлипІуб,meal (a),u'lipIub
clics-doculect-212-545,taba1259-Southern,concepticon-1322,5.42,гвачІиндинхураг,breakfast,gvachIindinkhurag
clics-doculect-212-546,taba1259-Southern,concepticon-768,5.43,лисиккнахурагипІуб,lunch,lisikknakhuragipIub
clics-doculect-212-547,taba1259-Southern,concepticon-1833,5.44,лисин,dinner,lisin
clics-doculect-212-548,taba1259-Southern,concepticon-1833,5.45,йишванбинхураг,supper,iishvanbinkhurag
clics-doculect-212-549,taba1259-Southern,concepticon-275,5.46,йимишмарццапІуб,peel,iimishmartstsapIub
clics-doculect-212-550,taba1259-Southern,concepticon-86,5.47,ккадапІуб,"sieve, strain",kkadapIub
clics-doculect-212-551,taba1259-Southern,concepticon-86,5.47,ктІубццуб,"sieve, strain",ktIubtstsub
clics-doculect-212-552,taba1259-Southern,concepticon-1767,5.48,архуб,scrape,arkhub
clics-doculect-212-553,taba1259-Southern,concepticon-2017,5.49,кибикьуб,"stir, mix",kibik'ub
clics-doculect-212-554,taba1259-Southern,concepticon-2017,5.49,гибикьуб,"stir, mix",gibik'ub
clics-doculect-212-555,taba1259-Southern,concepticon-1368,5.51,уьл,bread,u'l
clics-doculect-212-556,taba1259-Southern,concepticon-273,5.53,хамир,dough,khamir
clics-doculect-212-557,taba1259-Southern,concepticon-274,5.54,хамирктІибшуб,knead,khamirktIibshub
clics-doculect-212-558,taba1259-Southern,concepticon-1594,5.55,хю,"meal, flour",khiu
clics-doculect-212-559,taba1259-Southern,concepticon-1033,5.56,илзигуб,"crush, grind",ilzigub
clics-doculect-212-560,taba1259-Southern,concepticon-1033,5.56,кчІюбкьюб,"crush, grind",kchIiubk'iub
clics-doculect-212-561,taba1259-Southern,concepticon-1033,5.56,жвиллиапІуб,"crush, grind",zhvilliapIub
clics-doculect-212-562,taba1259-Southern,concepticon-1033,5.56,тикйирапІуб,"crush, grind",tikiirapIub
clics-doculect-212-563,taba1259-Southern,concepticon-636,5.57,рягъин,mill,riag'in
clics-doculect-212-564,taba1259-Southern,concepticon-224,5.58,кьут,mortar,k'ut
clics-doculect-212-565,taba1259-Southern,concepticon-225,5.59,кьутанкІул,pestle,k'utankIul
clics-doculect-212-566,taba1259-Southern,concepticon-634,5.61,йикк,meat,iikk
clics-doculect-212-567,taba1259-Southern,concepticon-1874,5.63,дулдурма,sausage,duldurma
clics-doculect-212-568,taba1259-Southern,concepticon-1874,5.63,абцІай,sausage,abtsIai
