ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-16-285,epen1239-std,concepticon-1602,4.63,ɨ̃rɨma,wake up,irima
clics-doculect-16-286,epen1239-std,concepticon-1159,4.64,sĩče,break wind,sice
clics-doculect-16-287,epen1239-std,concepticon-592,4.65,siwa,urinate,siwa
clics-doculect-16-288,epen1239-std,concepticon-676,4.66,'ãa,defecate,'aa
clics-doculect-16-289,epen1239-std,concepticon-1785,4.67,kʰẽno,have sexual intercourse,kkeno
clics-doculect-16-290,epen1239-std,concepticon-52,4.68,wërewë'ree,shiver,werewe'ree
clics-doculect-16-291,epen1239-std,concepticon-138,4.69,kʰui,bathe,kkui
clics-doculect-16-292,epen1239-std,concepticon-1152,4.71,oo,beget (of father),oo
clics-doculect-16-293,epen1239-std,concepticon-1090,4.72,tʰo,born (to be),tko
clics-doculect-16-294,epen1239-std,concepticon-1123,4.73,bia'kʰoo,pregnant,bia'kkoo
clics-doculect-16-295,epen1239-std,concepticon-1422,4.74,čo'kʰaibɨ,"live, living, life",co'kkaibi
clics-doculect-16-296,epen1239-std,concepticon-1494,4.75,haiʔi'daada,"die, dead",hai?i'daada
clics-doculect-16-297,epen1239-std,concepticon-1417,4.76,pee,kill,pee
clics-doculect-16-298,epen1239-std,concepticon-767,4.77,'piudakʰa'pʰɨa,corpse,'piudakka'pkia
clics-doculect-16-299,epen1239-std,concepticon-1719,4.78,hau,bury (the dead),hau
clics-doculect-16-300,epen1239-std,concepticon-1773,4.79,'hãɨra,"grave, tomb",'haira
clics-doculect-16-301,epen1239-std,concepticon-785,4.81,hua'tau,"strong, mighty, powerful",hua'tau
clics-doculect-16-302,epen1239-std,concepticon-1601,4.82,hua'tauwẽ'ʔee,weak,hua'tauwe'?ee
clics-doculect-16-303,epen1239-std,concepticon-1364,4.83,kʰa'pʰɨa'pia,"well, health",kka'pkia'pia
clics-doculect-16-304,epen1239-std,concepticon-1847,4.84,kʰa'yaa,"sick, sickness",kka'yaa
clics-doculect-16-305,epen1239-std,concepticon-1534,4.841,'kʰɨa,fever,'kkia
clics-doculect-16-306,epen1239-std,concepticon-1109,4.85,'tʰuda,"wound, sore",'tkuda
clics-doculect-16-307,epen1239-std,concepticon-1109,4.85,aiida,"wound, sore",aiida
clics-doculect-16-308,epen1239-std,concepticon-1109,4.85,ta'dia,"wound, sore",ta'dia
clics-doculect-16-309,epen1239-std,concepticon-1148,4.852,pʰar̃e'paa,bruise,pkare'paa
clics-doculect-16-310,epen1239-std,concepticon-1903,4.853,ooro,swelling,ooro
clics-doculect-16-311,epen1239-std,concepticon-148,4.854,i'sia,itch,i'sia
clics-doculect-16-312,epen1239-std,concepticon-1584,4.855,toočia,blister,toocia
clics-doculect-16-313,epen1239-std,concepticon-793,4.856,'kʰapɨ,boil (noun),'kkapi
clics-doculect-16-314,epen1239-std,concepticon-1808,4.857,'mor̃o,pus,'moro
clics-doculect-16-315,epen1239-std,concepticon-499,4.86,hɨpa,"cure, heal",hipa
clics-doculect-16-316,epen1239-std,concepticon-597,4.87,'neerakʰa'waa,physician,'neerakka'waa
clics-doculect-16-317,epen1239-std,concepticon-1372,4.88,'neera,"medicine, drug",'neera
clics-doculect-16-318,epen1239-std,concepticon-655,4.89,'neera,poison,'neera
clics-doculect-16-319,epen1239-std,concepticon-1757,4.91,hua'tautʰu'maa,"tired, weary",hua'tautku'maa
clics-doculect-16-320,epen1239-std,concepticon-168,4.912,ɨ̃i,rest,ii
clics-doculect-16-321,epen1239-std,concepticon-1564,4.92,kʰoʔi'daa,lazy,kko?i'daa
clics-doculect-16-322,epen1239-std,concepticon-1125,4.93,'porou'rua,bald,'porou'rua
clics-doculect-16-323,epen1239-std,concepticon-320,4.94,či'wa,lame,ci'wa
clics-doculect-16-324,epen1239-std,concepticon-996,4.95,'kʰɨɨrɨkʰi'sua,deaf,'kkiirikki'sua
clics-doculect-16-325,epen1239-std,concepticon-1653,4.97,'taupʰã'riu,blind,'taupka'riu
clics-doculect-16-326,epen1239-std,concepticon-1463,4.98,'piubɨi'tuapa,intoxicated,'piubii'tuapa
clics-doculect-16-327,epen1239-std,concepticon-590,4.99,ãkʰa'daa,"naked, bare",akka'daa
clics-doculect-16-328,epen1239-std,concepticon-1336,5.11,kʰo,eat,kko
clics-doculect-16-329,epen1239-std,concepticon-1336,5.11,nekʰo,eat,nekko
clics-doculect-16-330,epen1239-std,concepticon-256,5.12,'čikʰo,food,'cikko
clics-doculect-16-331,epen1239-std,concepticon-269,5.121,ĩ'pada,cooked,i'pada
clics-doculect-16-332,epen1239-std,concepticon-269,5.121,'čuda,cooked,'cuda
clics-doculect-16-333,epen1239-std,concepticon-1959,5.122,õ'kʰoo,raw,o'kkoo
clics-doculect-16-334,epen1239-std,concepticon-178,5.123,wa'raa,ripe,wa'raa
clics-doculect-16-335,epen1239-std,concepticon-178,5.123,'serapʰo'reda,ripe,'serapko'reda
clics-doculect-16-336,epen1239-std,concepticon-1958,5.124,či'kʰaa,"green, unripe",ci'kkaa
clics-doculect-16-337,epen1239-std,concepticon-1958,5.124,či'kʰa'ʔaa,"green, unripe",ci'kka'?aa
clics-doculect-16-338,epen1239-std,concepticon-1728,5.125,be'rau,rotten,be'rau
clics-doculect-16-339,epen1239-std,concepticon-1728,5.125,pʰo'kʰee,rotten,pko'kkee
clics-doculect-16-340,epen1239-std,concepticon-1728,5.125,mi'kʰia,rotten,mi'kkia
clics-doculect-16-341,epen1239-std,concepticon-1401,5.13,to,drink,to
clics-doculect-16-342,epen1239-std,concepticon-1864,5.14,har̃api'sia,hunger,harapi'sia
clics-doculect-16-343,epen1239-std,concepticon-199,5.141,'har̃a'hara,famine,'hara'hara
clics-doculect-16-344,epen1239-std,concepticon-848,5.15,opi'sia,thirst,opi'sia
clics-doculect-16-345,epen1239-std,concepticon-1421,5.16,sõ,suck,so
clics-doculect-16-346,epen1239-std,concepticon-321,5.18,kʰaikʰayaa,chew,kkaikkayaa
clics-doculect-16-347,epen1239-std,concepticon-321,5.18,kʰai,chew,kkai
clics-doculect-16-348,epen1239-std,concepticon-897,5.181,mi,swallow,mi
clics-doculect-16-349,epen1239-std,concepticon-129,5.19,ohɨ̃abai,choke,ohiabai
clics-doculect-16-350,epen1239-std,concepticon-1100,5.21,hoo,cook,hoo
clics-doculect-16-351,epen1239-std,concepticon-792,5.22,baakʰa,boil (vb),baakka
clics-doculect-16-352,epen1239-std,concepticon-2146,5.23,paa,"roast, fry",paa
clics-doculect-16-353,epen1239-std,concepticon-2146,5.23,wɨrɨ,"roast, fry",wiri
clics-doculect-16-354,epen1239-std,concepticon-183,5.24,ɨ̃pɨ,bake,ipi
clics-doculect-16-355,epen1239-std,concepticon-1462,5.26,'kʰuuru,"pot, cooking vessel",'kkuuru
clics-doculect-16-356,epen1239-std,concepticon-854,5.27,'kʰuuru,kettle,'kkuuru
clics-doculect-16-357,epen1239-std,concepticon-1530,5.33,'sãu,bowl,'sau
clics-doculect-16-358,epen1239-std,concepticon-270,5.34,'čokʰo,"pitcher, jug",'cokko
clics-doculect-16-359,epen1239-std,concepticon-271,5.36,'čakʰe,saucer,'cakke
clics-doculect-16-360,epen1239-std,concepticon-275,5.46,hoda,peel,hoda
clics-doculect-16-361,epen1239-std,concepticon-275,5.46,epʰa,peel,epka
clics-doculect-16-362,epen1239-std,concepticon-86,5.47,neesĩ,"sieve, strain",neesi
clics-doculect-16-363,epen1239-std,concepticon-1767,5.48,wẽ,scrape,we
clics-doculect-16-364,epen1239-std,concepticon-2017,5.49,poiratʰɨ,"stir, mix",poiratki
clics-doculect-16-365,epen1239-std,concepticon-1033,5.56,ba,"crush, grind",ba
clics-doculect-16-366,epen1239-std,concepticon-224,5.58,kʰũ'ruma,mortar,kku'ruma
clics-doculect-16-367,epen1239-std,concepticon-225,5.59,kʰũ'ruma'kʰida,pestle,kku'ruma'kkida
clics-doculect-16-368,epen1239-std,concepticon-634,5.61,'čiara,meat,'ciara
clics-doculect-16-369,epen1239-std,concepticon-1547,5.64,'neba,"soup, broth",'neba
clics-doculect-16-370,epen1239-std,concepticon-1547,5.64,kʰa,"soup, broth",kka
clics-doculect-16-371,epen1239-std,concepticon-924,5.65,'pʰata,vegetables,'pkata
clics-doculect-16-372,epen1239-std,concepticon-1507,5.71,'nehõ,fruit,'neho
clics-doculect-16-373,epen1239-std,concepticon-1966,5.712,'kʰɨmɨ,bunch,'kkimi
clics-doculect-16-374,epen1239-std,concepticon-1966,5.712,'hua,bunch,'hua
clics-doculect-16-375,epen1239-std,concepticon-1484,5.79,'traa,oil,'traa
clics-doculect-16-376,epen1239-std,concepticon-323,5.791,'traa,"grease, fat",'traa
clics-doculect-16-377,epen1239-std,concepticon-1274,5.81,tʰã,salt,tka
clics-doculect-16-378,epen1239-std,concepticon-919,5.821,pʰi'daa,chili pepper,pki'daa
clics-doculect-16-379,epen1239-std,concepticon-942,5.84,'hɨr̃ɨ,honey,'hiri
clics-doculect-16-380,epen1239-std,concepticon-635,5.86,'huba,milk (noun),'huba
clics-doculect-16-381,epen1239-std,concepticon-93,5.87,hu,milk (vb),hu
clics-doculect-16-382,epen1239-std,concepticon-731,5.9,ne'tʰaato'pari,"beverage, drink",ne'tkaato'pari
clics-doculect-16-383,epen1239-std,concepticon-941,5.91,ba,mead,ba
clics-doculect-16-384,epen1239-std,concepticon-404,5.94,bekʰai'tʰua,fermented drink,bekkai'tkua
clics-doculect-16-385,epen1239-std,concepticon-744,5.97,'ʔɨmɨ,egg,'?imi
clics-doculect-16-386,epen1239-std,concepticon-158,6.11,hɨ̃,put on (clothes),hi
clics-doculect-16-387,epen1239-std,concepticon-1895,6.12,'pʰaru,"clothing, clothes",'pkaru
clics-doculect-16-388,epen1239-std,concepticon-1616,6.21,'pʰaru,cloth,'pkaru
clics-doculect-16-389,epen1239-std,concepticon-580,6.28,'kʰara,fur,'kkara
clics-doculect-16-390,epen1239-std,concepticon-629,6.29,ne'ʔe,leather,ne'?e
clics-doculect-16-391,epen1239-std,concepticon-121,6.31,sira,spin,sira
clics-doculect-16-392,epen1239-std,concepticon-133,6.33,kʰa,weave,kka
clics-doculect-16-393,epen1239-std,concepticon-1457,6.35,kʰaatʰɨ,sew,kkaatki
clics-doculect-16-394,epen1239-std,concepticon-278,6.37,kʰɨ̃mi'sua,awl,kkimi'sua
clics-doculect-16-395,epen1239-std,concepticon-157,6.39,tʰɨ,dye,tki
clics-doculect-16-396,epen1239-std,concepticon-474,6.42,'wẽra'pʰaru,woman's dress,'wera'pkaru
clics-doculect-16-397,epen1239-std,concepticon-772,6.57,'kʰɨr̃ɨhɨ̃,"belt, girdle",'kkirihi
clics-doculect-16-398,epen1239-std,concepticon-917,6.71,či'ʔoo,"ornament, adornment",ci'?oo
clics-doculect-16-399,epen1239-std,concepticon-917,6.71,či'ʔau,"ornament, adornment",ci'?au
clics-doculect-16-400,epen1239-std,concepticon-1860,6.76,kʰɨ'r̃ɨma,bead,kki'rima
clics-doculect-16-401,epen1239-std,concepticon-770,6.77,kʰɨɨrɨdee'pema,earring,kkiiridee'pema
clics-doculect-16-402,epen1239-std,concepticon-330,6.78,'poro'siru,"headband, headdress",'poro'siru
clics-doculect-16-403,epen1239-std,concepticon-332,6.81,'pʰaru'sore,"handkerchief, rag",'pkaru'sore
clics-doculect-16-404,epen1239-std,concepticon-1475,6.91,tʰɨ̃'ʔiru,comb,tki'?iru
clics-doculect-16-405,epen1239-std,concepticon-363,7.11,ba,"dwell, live",ba
clics-doculect-16-406,epen1239-std,concepticon-363,7.11,pʰana,"dwell, live",pkana
clics-doculect-16-407,epen1239-std,concepticon-1252,7.12,te,house,te
clics-doculect-16-408,epen1239-std,concepticon-1678,7.13,te,hut,te
clics-doculect-16-409,epen1239-std,concepticon-1316,7.14,'tʰorte,tent,'tkorte
clics-doculect-16-410,epen1239-std,concepticon-736,7.15,teãukʰi'daa,"yard, court",teaukki'daa
clics-doculect-16-411,epen1239-std,concepticon-334,7.17,itʰa'bar̃e,cookhouse,itka'bare
clics-doculect-16-412,epen1239-std,concepticon-335,7.18,tewai'bɨa,meeting house,tewai'bia
clics-doculect-16-413,epen1239-std,concepticon-1632,7.26,te'hã,floor,te'ha
clics-doculect-16-414,epen1239-std,concepticon-933,7.27,hua'bɨra,wall,hua'bira
clics-doculect-16-415,epen1239-std,concepticon-185,7.31,itʰa'bar̃e,fireplace,itka'bare
clics-doculect-16-416,epen1239-std,concepticon-1464,7.37,'tome,ladder,'tome
clics-doculect-16-417,epen1239-std,concepticon-1663,7.42,'kʰɨda,bed,'kkida
clics-doculect-16-418,epen1239-std,concepticon-1044,7.421,poro'kʰau,pillow,poro'kkau
clics-doculect-16-419,epen1239-std,concepticon-806,7.422,po'roba,blanket,po'roba
clics-doculect-16-420,epen1239-std,concepticon-1476,7.43,ã'kʰau,chair,a'kkau
clics-doculect-16-421,epen1239-std,concepticon-1273,7.46,ĩ'pirã,candle,i'pira
clics-doculect-16-422,epen1239-std,concepticon-745,7.47,ba'rawa,shelf,ba'rawa
clics-doculect-16-423,epen1239-std,concepticon-769,7.51,te'kʰiru,roof,te'kkiru
clics-doculect-16-424,epen1239-std,concepticon-279,7.52,te'kʰiru,thatch,te'kkiru
clics-doculect-16-425,epen1239-std,concepticon-280,7.53,teporo'sãu,ridgepole,teporo'sau
clics-doculect-16-426,epen1239-std,concepticon-829,7.54,te'or̃o,rafter,te'oro
clics-doculect-16-427,epen1239-std,concepticon-281,7.56,te'bɨɨrɨ,"post, pole",te'biiri
clics-doculect-16-428,epen1239-std,concepticon-979,8.11,neʔuu'pari,farmer,ne?uu'pari
clics-doculect-16-429,epen1239-std,concepticon-212,8.12,'kʰãi,field (for cultivation),'kkai
clics-doculect-16-430,epen1239-std,concepticon-1541,8.15,hari,"cultivate, till",hari
clics-doculect-16-431,epen1239-std,concepticon-1418,8.22,kʰoro,dig,kkoro
clics-doculect-16-432,epen1239-std,concepticon-1351,8.31,pʰo,sow,pko
clics-doculect-16-433,epen1239-std,concepticon-714,8.311,'netʰa,seed,'netka
clics-doculect-16-434,epen1239-std,concepticon-714,8.311,'netʰa'tau,seed,'netka'tau
clics-doculect-16-435,epen1239-std,concepticon-190,8.32,ewa,"mow, reap",ewa
clics-doculect-16-436,epen1239-std,concepticon-285,8.34,kʰɨrɨ,thresh,kkiri
clics-doculect-16-437,epen1239-std,concepticon-605,8.42,'tau,"grain (barley, oats etc)",'tau
clics-doculect-16-438,epen1239-std,concepticon-506,8.47,pe,"maize, corn",pe
clics-doculect-16-439,epen1239-std,concepticon-506,8.47,pe'tau,"maize, corn",pe'tau
clics-doculect-16-440,epen1239-std,concepticon-926,8.48,'tau,rice,'tau
clics-doculect-16-441,epen1239-std,concepticon-606,8.51,pʰua'hãra,grass,pkua'hara
clics-doculect-16-442,epen1239-std,concepticon-342,8.52,pʰua'hãra'pʰooda,hay,pkua'hara'pkooda
clics-doculect-16-443,epen1239-std,concepticon-653,8.53,ne'ʔuu'kʰar̃a,plant (noun),ne'?uu'kkara
clics-doculect-16-444,epen1239-std,concepticon-1486,8.531,uu,plant (vb),uu
clics-doculect-16-445,epen1239-std,concepticon-670,8.54,'kʰar̃a,root,'kkara
clics-doculect-16-446,epen1239-std,concepticon-1531,8.55,pa'kʰuru'hua,branch,pa'kkuru'hua
clics-doculect-16-447,epen1239-std,concepticon-628,8.56,'kʰiru,leaf,'kkiru
clics-doculect-16-448,epen1239-std,concepticon-628,8.56,kʰi'tua,leaf,kki'tua
clics-doculect-16-449,epen1239-std,concepticon-239,8.57,'pʰono,flower,'pkono
clics-doculect-16-450,epen1239-std,concepticon-906,8.6,pa'kʰuru,tree,pa'kkuru
clics-doculect-16-451,epen1239-std,concepticon-343,8.67,hɨ̃'kʰara,vine,hi'kkara
clics-doculect-16-452,epen1239-std,concepticon-1689,8.69,to,smoke (tobacco),to
clics-doculect-16-453,epen1239-std,concepticon-241,8.72,pa'kʰuru'kʰar̃a,tree stump,pa'kkuru'kkara
clics-doculect-16-454,epen1239-std,concepticon-409,8.74,pa'kʰuru'hua'nera,forked branch,pa'kkuru'hua'nera
clics-doculect-16-455,epen1239-std,concepticon-1204,8.75,pa'kʰurue,bark,pa'kkurue
clics-doculect-16-456,epen1239-std,concepticon-345,8.76,pa'kʰurukʰa'yoo,sap,pa'kkurukka'yoo
clics-doculect-16-457,epen1239-std,concepticon-1181,8.81,'meme,palm tree,'meme
clics-doculect-16-458,epen1239-std,concepticon-1181,8.81,'hẽe,palm tree,'hee
clics-doculect-16-459,epen1239-std,concepticon-868,8.84,'sera'kʰar̃a,banana tree,'sera'kkara
clics-doculect-16-460,epen1239-std,concepticon-410,8.912,ĩ'kʰade,yam,i'kkade
clics-doculect-16-461,epen1239-std,concepticon-411,8.93,hia'tau,gourd,hia'tau
clics-doculect-16-462,epen1239-std,concepticon-1927,8.94,'siaro,bamboo,'siaro
clics-doculect-16-463,epen1239-std,concepticon-146,8.941,'sĩasõ,sugar cane,'siaso
clics-doculect-16-464,epen1239-std,concepticon-348,8.96,to'kʰã,fish poison (root),to'kka
clics-doculect-16-465,epen1239-std,concepticon-33,8.97,'hõikʰa,nettle,'hoikka
clics-doculect-16-466,epen1239-std,concepticon-2575,9.11,oo,"do, make",oo
clics-doculect-16-467,epen1239-std,concepticon-2575,9.11,au,"do, make",au
clics-doculect-16-468,epen1239-std,concepticon-984,9.12,mimia,work,mimia
clics-doculect-16-469,epen1239-std,concepticon-2004,9.14,enatʰɨ,bend,enatki
clics-doculect-16-470,epen1239-std,concepticon-1470,9.15,beda,fold,beda
clics-doculect-16-471,epen1239-std,concepticon-1917,9.16,hɨ̃,"tie, bind",hi
clics-doculect-16-472,epen1239-std,concepticon-352,9.161,ẽra,untie,era
clics-doculect-16-473,epen1239-std,concepticon-1218,9.19,hɨ̃'kʰara,"rope, cord",hi'kkara
clics-doculect-16-474,epen1239-std,concepticon-760,9.192,kʰã'tar̃a,knot (noun),kka'tara
clics-doculect-16-475,epen1239-std,concepticon-2133,9.21,wɨ,"strike (hit, beat)",wi
clics-doculect-16-476,epen1239-std,concepticon-354,9.211,sĩ,pound with fist,si
clics-doculect-16-477,epen1239-std,concepticon-1432,9.22,tʰɨɨ,cut,tkii
clics-doculect-16-478,epen1239-std,concepticon-1432,9.22,tʰɨapʰe,cut,tkiapke
clics-doculect-16-479,epen1239-std,concepticon-355,9.221,tʰu,cut down,tku
clics-doculect-16-480,epen1239-std,concepticon-155,9.222,ogapʰe,"chop, hew",ogapke
clics-doculect-16-481,epen1239-std,concepticon-1434,9.223,su,stab,su
clics-doculect-16-482,epen1239-std,concepticon-1434,9.223,awa,stab,awa
clics-doculect-16-483,epen1239-std,concepticon-677,9.25,'čaara,ax,'caara
clics-doculect-16-484,epen1239-std,concepticon-290,9.251,'hãitʰe,adze,'haitke
clics-doculect-16-485,epen1239-std,concepticon-680,9.26,kʰõra,break,kkora
clics-doculect-16-486,epen1239-std,concepticon-588,9.261,ãri,broken,ari
clics-doculect-16-487,epen1239-std,concepticon-1437,9.27,tʰoopʰe,split,tkoopke
clics-doculect-16-488,epen1239-std,concepticon-1735,9.28,hẽ,tear,he
clics-doculect-16-489,epen1239-std,concepticon-291,9.29,epa,"flay, skin",epa
clics-doculect-16-490,epen1239-std,concepticon-1449,9.31,ɨratʰɨ,"rub, wipe",iratki
clics-doculect-16-491,epen1239-std,concepticon-214,9.32,ẽebai,stretch,eebai
clics-doculect-16-492,epen1239-std,concepticon-1455,9.33,hidiu,pull,hidiu
clics-doculect-16-493,epen1239-std,concepticon-38,9.34,pʰai,spread out,pkai
clics-doculect-16-494,epen1239-std,concepticon-357,9.341,hõihira,hang up,hoihira
clics-doculect-16-495,epen1239-std,concepticon-1913,9.342,čiratʰɨ,press,ciratki
clics-doculect-16-496,epen1239-std,concepticon-1414,9.343,hu,"squeeze, wring",hu
clics-doculect-16-497,epen1239-std,concepticon-1414,9.343,pʰuya,"squeeze, wring",pkuya
clics-doculect-16-498,epen1239-std,concepticon-1487,9.35,wee,pour,wee
clics-doculect-16-499,epen1239-std,concepticon-1453,9.36,sɨɨ,wash,sii
clics-doculect-16-500,epen1239-std,concepticon-1840,9.44,oo,build,oo
clics-doculect-16-501,epen1239-std,concepticon-1840,9.44,au,build,au
clics-doculect-16-502,epen1239-std,concepticon-1501,9.46,uyaa,bore,uyaa
clics-doculect-16-503,epen1239-std,concepticon-46,9.461,kʰoro,hollow out,kkoro
clics-doculect-16-504,epen1239-std,concepticon-1948,9.48,ɨr̃a,saw,ira
clics-doculect-16-505,epen1239-std,concepticon-1481,9.49,merapʰe,hammer,merapke
clics-doculect-16-506,epen1239-std,concepticon-1069,9.56,kʰara,glue,kkara
clics-doculect-16-507,epen1239-std,concepticon-288,9.61,porekʰe,forge,porekke
clics-doculect-16-508,epen1239-std,concepticon-1369,9.64,'nee,gold,'nee
clics-doculect-16-509,epen1239-std,concepticon-289,9.72,kʰa,mold (clay etc),kka
clics-doculect-16-510,epen1239-std,concepticon-1399,9.73,'yooro,clay,'yooro
clics-doculect-16-511,epen1239-std,concepticon-1729,9.75,kʰa,"weave, plait",kka
clics-doculect-16-512,epen1239-std,concepticon-1539,9.76,kʰo'raa,basket,kko'raa
clics-doculect-16-513,epen1239-std,concepticon-195,9.77,hoi'pʰaru,mat,hoi'pkaru
clics-doculect-16-514,epen1239-std,concepticon-1971,9.79,pʰe'pʰema,fan (noun),pke'pkema
clics-doculect-16-515,epen1239-std,concepticon-360,9.791,pʰua,fan (vb),pkua
clics-doculect-16-516,epen1239-std,concepticon-360,9.791,hãrapʰe,fan (vb),harapke
clics-doculect-16-517,epen1239-std,concepticon-228,9.81,tʰẽ,carve,tke
clics-doculect-16-518,epen1239-std,concepticon-647,9.88,kʰi'pʰara,paint (noun),kki'pkara
clics-doculect-16-519,epen1239-std,concepticon-2001,9.89,pʰuru,paint (vb),pkuru
clics-doculect-16-520,epen1239-std,concepticon-765,10.11,mimikʰa,move,mimikka
clics-doculect-16-521,epen1239-std,concepticon-1588,10.12,tʰerabai,turn over,tkerabai
clics-doculect-16-522,epen1239-std,concepticon-1588,10.12,bar̃o,turn over,baro
clics-doculect-16-523,epen1239-std,concepticon-1445,10.13,pʰɨr̃abai,turn around,pkirabai
clics-doculect-16-524,epen1239-std,concepticon-1113,10.14,pɨra,"wind, wrap",pira
clics-doculect-16-525,epen1239-std,concepticon-827,10.15,pɨrabai,roll,pirabai
clics-doculect-16-526,epen1239-std,concepticon-808,10.16,baai,drop (vb),baai
clics-doculect-16-527,epen1239-std,concepticon-430,10.17,pʰɨya,twist,pkiya
clics-doculect-16-528,epen1239-std,concepticon-568,10.21,ɨ'tʰaawã,rise,i'tkaawa
clics-doculect-16-529,epen1239-std,concepticon-568,10.21,pʰirabai,rise,pkirabai
clics-doculect-16-530,epen1239-std,concepticon-501,10.22,hiraata,"raise, lift",hiraata
clics-doculect-16-531,epen1239-std,concepticon-1280,10.23,baai,fall,baai
clics-doculect-16-532,epen1239-std,concepticon-2253,10.24,tʰeubaai,drip,tkeubaai
clics-doculect-16-533,epen1239-std,concepticon-1456,10.25,batʰa,throw,batka
clics-doculect-16-534,epen1239-std,concepticon-702,10.252,hitʰa,catch (ball),hitka
clics-doculect-16-535,epen1239-std,concepticon-1909,10.26,hĩapʰe,shake,hiapke
clics-doculect-16-536,epen1239-std,concepticon-2003,10.32,wee,flow,wee
clics-doculect-16-537,epen1239-std,concepticon-1088,10.33,tʰaa,sink,tkaa
clics-doculect-16-538,epen1239-std,concepticon-1574,10.34,bariʔũu,float,bari?uu
clics-doculect-16-539,epen1239-std,concepticon-1439,10.35,kʰui,swim,kkui
clics-doculect-16-540,epen1239-std,concepticon-119,10.351,'hɨ̃tɨkʰui,dive,'hitikkui
clics-doculect-16-541,epen1239-std,concepticon-365,10.352,we,splash,we
clics-doculect-16-542,epen1239-std,concepticon-1441,10.37,wãabai,fly (vb),waabai
clics-doculect-16-543,epen1239-std,concepticon-175,10.38,hãrapʰua,blow,harapkua
clics-doculect-16-544,epen1239-std,concepticon-96,10.41,sinapo'tepani,"creep, crawl",sinapo'tepani
clics-doculect-16-545,epen1239-std,concepticon-66,10.412,bedabai,kneel,bedabai
clics-doculect-16-546,epen1239-std,concepticon-296,10.413,ɨ̃ɨhaabai,crouch,iihaabai
clics-doculect-16-547,epen1239-std,concepticon-1324,10.42,siratɨa,"slide, slip",siratia
clics-doculect-16-548,epen1239-std,concepticon-1829,10.43,hɨ̃tɨ,"jump, leap",hiti
clics-doculect-16-549,epen1239-std,concepticon-1829,10.43,hĩbai,"jump, leap",hibai
clics-doculect-16-550,epen1239-std,concepticon-1135,10.431,bɨɨ'rɨpawɨ,kick,bii'ripawi
clics-doculect-16-551,epen1239-std,concepticon-1879,10.44,pëira,dance,peira
clics-doculect-16-552,epen1239-std,concepticon-1443,10.45,ni,walk,ni
clics-doculect-16-553,epen1239-std,concepticon-1443,10.45,nipa,walk,nipa
clics-doculect-16-554,epen1239-std,concepticon-366,10.451,nɨkʰanɨkʰaani,limp,nikkanikkaani
clics-doculect-16-555,epen1239-std,concepticon-1519,10.46,pʰira,run,pkira
clics-doculect-16-556,epen1239-std,concepticon-695,10.47,wã,go,wa
clics-doculect-16-557,epen1239-std,concepticon-695,10.47,na,go,na
clics-doculect-16-558,epen1239-std,concepticon-705,10.471,ɨ'tʰaawã,go up,i'tkaawa
clics-doculect-16-559,epen1239-std,concepticon-1102,10.472,ɨ'tʰɨpa,climb,i'tkipa
clics-doculect-16-560,epen1239-std,concepticon-2014,10.473,ɨrabai,go down,irabai
clics-doculect-16-561,epen1239-std,concepticon-1107,10.474,učia,go out,ucia
clics-doculect-16-562,epen1239-std,concepticon-1446,10.48,če,come,ce
clics-doculect-16-563,epen1239-std,concepticon-581,10.481,wa'yače,come back,wa'yace
clics-doculect-16-564,epen1239-std,concepticon-1752,10.49,ã'yaawã,"go away, depart",a'yaawa
clics-doculect-16-565,epen1239-std,concepticon-1752,10.49,hirabodo,"go away, depart",hirabodo
clics-doculect-16-566,epen1239-std,concepticon-485,10.491,wẽpa,disappear,wepa
clics-doculect-16-567,epen1239-std,concepticon-956,10.51,miru,flee,miru
clics-doculect-16-568,epen1239-std,concepticon-1085,10.52,'tʰẽewã,follow,'tkeewa
clics-doculect-16-569,epen1239-std,concepticon-1047,10.53,'hɨrɨwã,pursue,'hiriwa
clics-doculect-16-570,epen1239-std,concepticon-1387,10.55,bari,"reach, arrive",bari
clics-doculect-16-571,epen1239-std,concepticon-1778,10.56,'kʰaitʰawã,approach,'kkaitkawa
clics-doculect-16-572,epen1239-std,concepticon-1778,10.56,'kʰaitʰače,approach,'kkaitkace
clics-doculect-16-573,epen1239-std,concepticon-749,10.57,tʰĩu,enter,tkiu
clics-doculect-16-574,epen1239-std,concepticon-700,10.61,ãtʰau,carry (bear),atkau
clics-doculect-16-575,epen1239-std,concepticon-700,10.61,ãpʰa,carry (bear),apka
clics-doculect-16-576,epen1239-std,concepticon-412,10.612,ua,carry-in-hand,ua
clics-doculect-16-577,epen1239-std,concepticon-413,10.613,i'kʰiadeua,carry-on-shoulder,i'kkiadeua
clics-doculect-16-578,epen1239-std,concepticon-414,10.614,eteeporo'sãude,carry-on-head,eteeporo'saude
clics-doculect-16-579,epen1239-std,concepticon-692,10.62,enee,bring,enee
clics-doculect-16-580,epen1239-std,concepticon-1127,10.63,pëi,send,pei
clics-doculect-16-581,epen1239-std,concepticon-43,10.64,haratee,lead (vb),haratee
clics-doculect-16-582,epen1239-std,concepticon-43,10.64,'naawã,lead (vb),'naawa
clics-doculect-16-583,epen1239-std,concepticon-741,10.65,pʰera,drive,pkera
