ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-92-297,onaa1245-std,concepticon-1564,4.92,ʔoten,lazy,?oten
clics-doculect-92-298,onaa1245-std,concepticon-1564,4.92,čaʔčè,lazy,ca?ce
clics-doculect-92-299,onaa1245-std,concepticon-1125,4.93,ʔarke,bald,?arke
clics-doculect-92-300,onaa1245-std,concepticon-320,4.94,hèwitè,lame,hewite
clics-doculect-92-301,onaa1245-std,concepticon-996,4.95,hoʔṣṣitèl,deaf,ho?ssitel
clics-doculect-92-302,onaa1245-std,concepticon-1666,4.96,àṣṣitèl,mute,assitel
clics-doculect-92-303,onaa1245-std,concepticon-1653,4.97,wʔàykò,blind,w?ayko
clics-doculect-92-304,onaa1245-std,concepticon-1463,4.98,ʔoyiḳe,intoxicated,?oyike
clics-doculect-92-305,onaa1245-std,concepticon-590,4.99,kòw,"naked, bare",kow
clics-doculect-92-306,onaa1245-std,concepticon-1336,5.11,tˀe,eat,t?e
clics-doculect-92-307,onaa1245-std,concepticon-1959,5.122,čàhnèke,raw,cahneke
clics-doculect-92-308,onaa1245-std,concepticon-178,5.123,màčè,ripe,mace
clics-doculect-92-309,onaa1245-std,concepticon-1958,5.124,čàlxè,"green, unripe",calxe
clics-doculect-92-310,onaa1245-std,concepticon-1728,5.125,wàčè,rotten,wace
clics-doculect-92-311,onaa1245-std,concepticon-1728,5.125,wal,rotten,wal
clics-doculect-92-312,onaa1245-std,concepticon-1401,5.13,čètˀe,drink,cet?e
clics-doculect-92-313,onaa1245-std,concepticon-1864,5.14,ḳàrhayne,hunger,karhayne
clics-doculect-92-314,onaa1245-std,concepticon-848,5.15,čòličè,thirst,colice
clics-doculect-92-315,onaa1245-std,concepticon-1421,5.16,čètˀer,suck,cet?er
clics-doculect-92-316,onaa1245-std,concepticon-321,5.18,čahmke,chew,cahmke
clics-doculect-92-317,onaa1245-std,concepticon-897,5.181,ʔočè,swallow,?oce
clics-doculect-92-318,onaa1245-std,concepticon-1100,5.21,mtoxè,cook,mtoxe
clics-doculect-92-319,onaa1245-std,concepticon-792,5.22,wereʔ,boil (vb),were?
clics-doculect-92-320,onaa1245-std,concepticon-481,5.31,tˀeuḳˀ,dish,t?euk?
clics-doculect-92-321,onaa1245-std,concepticon-480,5.32,tˀeuḳˀ,plate,t?euk?
clics-doculect-92-322,onaa1245-std,concepticon-1530,5.33,ʔàhwen,bowl,?ahwen
clics-doculect-92-323,onaa1245-std,concepticon-270,5.34,tˀòhḳˀò,"pitcher, jug",t?ohk?o
clics-doculect-92-324,onaa1245-std,concepticon-476,5.35,ʔàhwen,"cup, drinking vessel",?ahwen
clics-doculect-92-325,onaa1245-std,concepticon-1352,5.38,pˀiyi,knife,p?iyi
clics-doculect-92-326,onaa1245-std,concepticon-272,5.391,laʔkel,tongs,la?kel
clics-doculect-92-327,onaa1245-std,concepticon-1526,5.41,xatˀe,meal (a),xat?e
clics-doculect-92-328,onaa1245-std,concepticon-275,5.46,ahče,peel,ahce
clics-doculect-92-329,onaa1245-std,concepticon-86,5.47,meʔ,"sieve, strain",me?
clics-doculect-92-330,onaa1245-std,concepticon-1767,5.48,kˀarye,scrape,k?arye
clics-doculect-92-331,onaa1245-std,concepticon-1767,5.48,xàʔm,scrape,xa?m
clics-doculect-92-332,onaa1245-std,concepticon-1033,5.56,xohketˀè,"crush, grind",xohket?e
clics-doculect-92-333,onaa1245-std,concepticon-224,5.58,ktˀewn,mortar,kt?ewn
clics-doculect-92-334,onaa1245-std,concepticon-225,5.59,čèʔmiʔn,pestle,ce?mi?n
clics-doculect-92-335,onaa1245-std,concepticon-634,5.61,yèpr,meat,yepr
clics-doculect-92-336,onaa1245-std,concepticon-1874,5.63,xam,sausage,xam
clics-doculect-92-337,onaa1245-std,concepticon-1484,5.79,kòʔl,oil,ko?l
clics-doculect-92-338,onaa1245-std,concepticon-323,5.791,òʔln,"grease, fat",o?ln
clics-doculect-92-339,onaa1245-std,concepticon-404,5.94,kòšḳr,fermented drink,koskr
clics-doculect-92-340,onaa1245-std,concepticon-744,5.97,èl,egg,el
clics-doculect-92-341,onaa1245-std,concepticon-1556,5.971,ʔèhn,egg yolk,?ehn
clics-doculect-92-342,onaa1245-std,concepticon-158,6.11,àṣketˀè,put on (clothes),asket?e
clics-doculect-92-343,onaa1245-std,concepticon-1895,6.12,ʔòli,"clothing, clothes",?oli
clics-doculect-92-344,onaa1245-std,concepticon-964,6.22,pax,wool,pax
clics-doculect-92-345,onaa1245-std,concepticon-580,6.28,hòl,fur,hol
clics-doculect-92-346,onaa1245-std,concepticon-629,6.29,hòl,leather,hol
clics-doculect-92-347,onaa1245-std,concepticon-629,6.29,soʔ,leather,so?
clics-doculect-92-348,onaa1245-std,concepticon-1457,6.35,ʔo,sew,?o
clics-doculect-92-349,onaa1245-std,concepticon-1382,6.36,moʔ,needle,mo?
clics-doculect-92-350,onaa1245-std,concepticon-1161,6.38,yux,thread,yux
clics-doculect-92-351,onaa1245-std,concepticon-326,6.41,ʔòli,cloak,?oli
clics-doculect-92-352,onaa1245-std,concepticon-1600,6.46,kòyhatˀn,skirt,koyhat?n
clics-doculect-92-353,onaa1245-std,concepticon-1381,6.51,xamniʔ,shoe,xamni?
clics-doculect-92-354,onaa1245-std,concepticon-2130,6.55,melàn,"hat, cap",melan
clics-doculect-92-355,onaa1245-std,concepticon-772,6.57,pˀaʔten,"belt, girdle",p?a?ten
clics-doculect-92-356,onaa1245-std,concepticon-772,6.57,wahtenn,"belt, girdle",wahtenn
clics-doculect-92-357,onaa1245-std,concepticon-1754,6.74,čehmx,bracelet,cehmx
clics-doculect-92-358,onaa1245-std,concepticon-1754,6.74,čeḳool,bracelet,cekool
clics-doculect-92-359,onaa1245-std,concepticon-1961,6.75,ḳˀòhtˀ,necklace,k?oht?
clics-doculect-92-360,onaa1245-std,concepticon-330,6.78,ḳˀèòčeln,"headband, headdress",k?eoceln
clics-doculect-92-361,onaa1245-std,concepticon-330,6.78,poʔr,"headband, headdress",po?r
clics-doculect-92-362,onaa1245-std,concepticon-1475,6.91,ʔomčèn,comb,?omcen
clics-doculect-92-363,onaa1245-std,concepticon-333,6.921,ʔo,braid,?o
clics-doculect-92-364,onaa1245-std,concepticon-1926,6.94,atmètˀè,ointment,atmet?e
clics-doculect-92-365,onaa1245-std,concepticon-363,7.11,tˀaspe,"dwell, live",t?aspe
clics-doculect-92-366,onaa1245-std,concepticon-1252,7.12,kawi,house,kawi
clics-doculect-92-367,onaa1245-std,concepticon-335,7.18,haʔynn,meeting house,ha?ynn
clics-doculect-92-368,onaa1245-std,concepticon-1632,7.26,wòhwmen,floor,wohwmen
clics-doculect-92-369,onaa1245-std,concepticon-1663,7.42,xèn,bed,xen
clics-doculect-92-370,onaa1245-std,concepticon-1044,7.421,ḳˀoʔmenen,pillow,k?o?menen
clics-doculect-92-371,onaa1245-std,concepticon-806,7.422,ʔòli,blanket,?oli
clics-doculect-92-372,onaa1245-std,concepticon-2131,7.45,šèutˀ,"lamp, torch",seut?
clics-doculect-92-373,onaa1245-std,concepticon-769,7.51,tˀahy,roof,t?ahy
clics-doculect-92-374,onaa1245-std,concepticon-281,7.56,elenn,"post, pole",elenn
clics-doculect-92-375,onaa1245-std,concepticon-1227,7.57,xèèpˀn,board,xeep?n
clics-doculect-92-376,onaa1245-std,concepticon-2002,8.17,yeʔri,ditch,ye?ri
clics-doculect-92-377,onaa1245-std,concepticon-2002,8.17,ṣeʔtl,ditch,se?tl
clics-doculect-92-378,onaa1245-std,concepticon-190,8.32,ṣḳˀòhtè,"mow, reap",sk?ohte
clics-doculect-92-379,onaa1245-std,concepticon-605,8.42,tàhyuʔ,"grain (barley, oats etc)",tahyu?
clics-doculect-92-380,onaa1245-std,concepticon-606,8.51,xòšl,grass,xosl
clics-doculect-92-381,onaa1245-std,concepticon-670,8.54,hari,root,hari
clics-doculect-92-382,onaa1245-std,concepticon-1531,8.55,ḳˀèl,branch,k?el
clics-doculect-92-383,onaa1245-std,concepticon-628,8.56,ḳˀèl,leaf,k?el
clics-doculect-92-384,onaa1245-std,concepticon-906,8.6,winči,tree,winci
clics-doculect-92-385,onaa1245-std,concepticon-1950,8.62,kyènyuwn,beech,kyenyuwn
clics-doculect-92-386,onaa1245-std,concepticon-241,8.72,ʔoṣtaʔy,tree stump,?osta?y
clics-doculect-92-387,onaa1245-std,concepticon-344,8.73,winčiò,tree trunk,wincio
clics-doculect-92-388,onaa1245-std,concepticon-409,8.74,ḳʔàṣ,forked branch,k?as
clics-doculect-92-389,onaa1245-std,concepticon-1204,8.75,šèutˀ,bark,seut?
clics-doculect-92-390,onaa1245-std,concepticon-345,8.76,kòšḳr,sap,koskr
clics-doculect-92-391,onaa1245-std,concepticon-641,8.98,tehr,mushroom,tehr
clics-doculect-92-392,onaa1245-std,concepticon-641,8.98,wòh,mushroom,woh
clics-doculect-92-393,onaa1245-std,concepticon-641,8.98,pòʔtàn,mushroom,po?tan
clics-doculect-92-394,onaa1245-std,concepticon-641,8.98,kyohkenn,mushroom,kyohkenn
clics-doculect-92-395,onaa1245-std,concepticon-2575,9.11,èhḳe,"do, make",ehke
clics-doculect-92-396,onaa1245-std,concepticon-2575,9.11,myèl,"do, make",myel
clics-doculect-92-397,onaa1245-std,concepticon-984,9.12,ḳàrèhḳe,work,karehke
clics-doculect-92-398,onaa1245-std,concepticon-2004,9.14,ʔečer,bend,?ecer
clics-doculect-92-399,onaa1245-std,concepticon-1470,9.15,mʔotè,fold,m?ote
clics-doculect-92-400,onaa1245-std,concepticon-1917,9.16,atˀe,"tie, bind",at?e
clics-doculect-92-401,onaa1245-std,concepticon-1218,9.19,ḳˀahyi,"rope, cord",k?ahyi
clics-doculect-92-402,onaa1245-std,concepticon-760,9.192,tàhpr,knot (noun),tahpr
clics-doculect-92-403,onaa1245-std,concepticon-2133,9.21,hà,"strike (hit, beat)",ha
clics-doculect-92-404,onaa1245-std,concepticon-1432,9.22,pˀa,cut,p?a
clics-doculect-92-405,onaa1245-std,concepticon-355,9.221,wa,cut down,wa
clics-doculect-92-406,onaa1245-std,concepticon-155,9.222,tˀeyḳe,"chop, hew",t?eyke
clics-doculect-92-407,onaa1245-std,concepticon-1352,9.23,pˀiyi,knife,p?iyi
clics-doculect-92-408,onaa1245-std,concepticon-677,9.25,òčèrèn,ax,oceren
clics-doculect-92-409,onaa1245-std,concepticon-680,9.26,nam,break,nam
clics-doculect-92-410,onaa1245-std,concepticon-588,9.261,ʔor,broken,?or
clics-doculect-92-411,onaa1245-std,concepticon-1437,9.27,pˀa,split,p?a
clics-doculect-92-412,onaa1245-std,concepticon-1735,9.28,ahče,tear,ahce
clics-doculect-92-413,onaa1245-std,concepticon-291,9.29,soʔ,"flay, skin",so?
clics-doculect-92-414,onaa1245-std,concepticon-1449,9.31,ʔàxè,"rub, wipe",?axe
clics-doculect-92-415,onaa1245-std,concepticon-214,9.32,pˀèyè,stretch,p?eye
clics-doculect-92-416,onaa1245-std,concepticon-38,9.34,ay,spread out,ay
clics-doculect-92-417,onaa1245-std,concepticon-357,9.341,mtˀam,hang up,mt?am
clics-doculect-92-418,onaa1245-std,concepticon-357,9.341,mwexe,hang up,mwexe
clics-doculect-92-419,onaa1245-std,concepticon-1913,9.342,atnèʔ,press,atne?
clics-doculect-92-420,onaa1245-std,concepticon-1414,9.343,atnèʔ,"squeeze, wring",atne?
clics-doculect-92-421,onaa1245-std,concepticon-1487,9.35,mḳˀà,pour,mk?a
clics-doculect-92-422,onaa1245-std,concepticon-1487,9.35,aypèr,pour,ayper
clics-doculect-92-423,onaa1245-std,concepticon-1453,9.36,ʔòčèʔ,wash,?oce?
clics-doculect-92-424,onaa1245-std,concepticon-1361,9.422,ʔaymnohn,tool,?aymnohn
clics-doculect-92-425,onaa1245-std,concepticon-46,9.461,mtˀòʔ,hollow out,mt?o?
clics-doculect-92-426,onaa1245-std,concepticon-1729,9.75,ʔo,"weave, plait",?o
clics-doculect-92-427,onaa1245-std,concepticon-1539,9.76,taʔyyu,basket,ta?yyu
clics-doculect-92-428,onaa1245-std,concepticon-293,9.78,šèu,netbag,seu
clics-doculect-92-429,onaa1245-std,concepticon-647,9.88,kʔaytr,paint (noun),k?aytr
clics-doculect-92-430,onaa1245-std,concepticon-647,9.88,kòri,paint (noun),kori
clics-doculect-92-431,onaa1245-std,concepticon-647,9.88,kar,paint (noun),kar
clics-doculect-92-432,onaa1245-std,concepticon-2001,9.89,atmètˀè,paint (vb),atmet?e
clics-doculect-92-433,onaa1245-std,concepticon-765,10.11,aʔi,move,a?i
clics-doculect-92-434,onaa1245-std,concepticon-765,10.11,hàʔ,move,ha?
clics-doculect-92-435,onaa1245-std,concepticon-1588,10.12,mʔečeryè,turn over,m?ecerye
clics-doculect-92-436,onaa1245-std,concepticon-1445,10.13,ʔečeryè,turn around,?ecerye
clics-doculect-92-437,onaa1245-std,concepticon-1113,10.14,ʔečer,"wind, wrap",?ecer
clics-doculect-92-438,onaa1245-std,concepticon-808,10.16,myèe,drop (vb),myee
clics-doculect-92-439,onaa1245-std,concepticon-430,10.17,ʔečer,twist,?ecer
clics-doculect-92-440,onaa1245-std,concepticon-568,10.21,ʔayneʔ,rise,?ayne?
clics-doculect-92-441,onaa1245-std,concepticon-501,10.22,àʔwsè,"raise, lift",a?wse
clics-doculect-92-442,onaa1245-std,concepticon-1280,10.23,whene,fall,whene
clics-doculect-92-443,onaa1245-std,concepticon-1280,10.23,wyèe,fall,wyee
clics-doculect-92-444,onaa1245-std,concepticon-1280,10.23,wa,fall,wa
clics-doculect-92-445,onaa1245-std,concepticon-2253,10.24,tˀeyšn,drip,t?eysn
clics-doculect-92-446,onaa1245-std,concepticon-1456,10.25,ye,throw,ye
clics-doculect-92-447,onaa1245-std,concepticon-702,10.252,hèčè,catch (ball),hece
clics-doculect-92-448,onaa1245-std,concepticon-1909,10.26,ṣene,shake,sene
clics-doculect-92-449,onaa1245-std,concepticon-1909,10.26,šine,shake,sine
clics-doculect-92-450,onaa1245-std,concepticon-2003,10.32,ḳˀà,flow,k?a
clics-doculect-92-451,onaa1245-std,concepticon-1088,10.33,ḳˀomḳeče,sink,k?omkece
clics-doculect-92-452,onaa1245-std,concepticon-1088,10.33,ʔàyenxe,sink,?ayenxe
clics-doculect-92-453,onaa1245-std,concepticon-1439,10.35,myew,swim,myew
clics-doculect-92-454,onaa1245-std,concepticon-119,10.351,kˀoxe,dive,k?oxe
clics-doculect-92-455,onaa1245-std,concepticon-119,10.351,otxe,dive,otxe
clics-doculect-92-456,onaa1245-std,concepticon-365,10.352,yàʔwe,splash,ya?we
clics-doculect-92-457,onaa1245-std,concepticon-1441,10.37,re,fly (vb),re
clics-doculect-92-458,onaa1245-std,concepticon-175,10.38,xòxye,blow,xoxye
clics-doculect-92-459,onaa1245-std,concepticon-175,10.38,hayen,blow,hayen
clics-doculect-92-460,onaa1245-std,concepticon-96,10.41,hehče,"creep, crawl",hehce
clics-doculect-92-461,onaa1245-std,concepticon-296,10.413,oruḳn,crouch,orukn
clics-doculect-92-462,onaa1245-std,concepticon-1324,10.42,aytèrè,"slide, slip",aytere
clics-doculect-92-463,onaa1245-std,concepticon-1829,10.43,čineʔ,"jump, leap",cine?
clics-doculect-92-464,onaa1245-std,concepticon-1829,10.43,haliteʔ,"jump, leap",halite?
clics-doculect-92-465,onaa1245-std,concepticon-1879,10.44,wexè,dance,wexe
clics-doculect-92-466,onaa1245-std,concepticon-1879,10.44,loxe,dance,loxe
clics-doculect-92-467,onaa1245-std,concepticon-1443,10.45,čee,walk,cee
clics-doculect-92-468,onaa1245-std,concepticon-366,10.451,hèwitè,limp,hewite
clics-doculect-92-469,onaa1245-std,concepticon-1519,10.46,okèʔ,run,oke?
clics-doculect-92-470,onaa1245-std,concepticon-695,10.47,xe,go,xe
clics-doculect-92-471,onaa1245-std,concepticon-705,10.471,ḳˀomeʔ,go up,k?ome?
clics-doculect-92-472,onaa1245-std,concepticon-1102,10.472,xohr,climb,xohr
clics-doculect-92-473,onaa1245-std,concepticon-2014,10.473,ʔèhḳxe,go down,?ehkxe
clics-doculect-92-474,onaa1245-std,concepticon-2014,10.473,warpè,go down,warpe
clics-doculect-92-475,onaa1245-std,concepticon-1107,10.474,wenʔ,go out,wen?
clics-doculect-92-476,onaa1245-std,concepticon-1446,10.48,xe,come,xe
clics-doculect-92-477,onaa1245-std,concepticon-581,10.481,xe,come back,xe
clics-doculect-92-478,onaa1245-std,concepticon-1752,10.49,wenʔ,"go away, depart",wen?
clics-doculect-92-479,onaa1245-std,concepticon-1752,10.49,yohxe,"go away, depart",yohxe
clics-doculect-92-480,onaa1245-std,concepticon-485,10.491,ʔàmye,disappear,?amye
clics-doculect-92-481,onaa1245-std,concepticon-956,10.51,wayer,flee,wayer
clics-doculect-92-482,onaa1245-std,concepticon-956,10.51,wayeʔ,flee,waye?
clics-doculect-92-483,onaa1245-std,concepticon-956,10.51,činʔ,flee,cin?
clics-doculect-92-484,onaa1245-std,concepticon-1085,10.52,àyṣxe,follow,aysxe
clics-doculect-92-485,onaa1245-std,concepticon-1047,10.53,ʔoker,pursue,?oker
clics-doculect-92-486,onaa1245-std,concepticon-1387,10.55,exè,"reach, arrive",exe
clics-doculect-92-487,onaa1245-std,concepticon-1778,10.56,wèntà,approach,wenta
clics-doculect-92-488,onaa1245-std,concepticon-749,10.57,àṣḳxe,enter,askxe
clics-doculect-92-489,onaa1245-std,concepticon-700,10.61,ʔoryè,carry (bear),?orye
clics-doculect-92-490,onaa1245-std,concepticon-700,10.61,whàʔ,carry (bear),wha?
clics-doculect-92-491,onaa1245-std,concepticon-413,10.613,haḳe,carry-on-shoulder,hake
clics-doculect-92-492,onaa1245-std,concepticon-413,10.613,ʔàtèn,carry-on-shoulder,?aten
clics-doculect-92-493,onaa1245-std,concepticon-413,10.613,ḳˀàṣm,carry-on-shoulder,k?asm
clics-doculect-92-494,onaa1245-std,concepticon-692,10.62,ṣxe,bring,sxe
clics-doculect-92-495,onaa1245-std,concepticon-1127,10.63,mʔol,send,m?ol
clics-doculect-92-496,onaa1245-std,concepticon-43,10.64,haʔymṣe,lead (vb),ha?ymse
clics-doculect-92-497,onaa1245-std,concepticon-1452,10.67,amnʔ,"push, shove",amn?
clics-doculect-92-498,onaa1245-std,concepticon-667,10.71,wax,road,wax
clics-doculect-92-499,onaa1245-std,concepticon-1970,10.831,yèni,canoe,yeni
clics-doculect-92-500,onaa1245-std,concepticon-1970,10.831,powetˀn,canoe,powet?n
clics-doculect-92-501,onaa1245-std,concepticon-1849,10.852,maykel,row (vb),maykel
clics-doculect-92-502,onaa1245-std,concepticon-684,11.12,ma,"own, possess",ma
clics-doculect-92-503,onaa1245-std,concepticon-684,11.12,we,"own, possess",we
clics-doculect-92-504,onaa1245-std,concepticon-1749,11.13,šè,take,se
clics-doculect-92-505,onaa1245-std,concepticon-2021,11.14,ʔàmče,"seize, grasp",?amce
clics-doculect-92-506,onaa1245-std,concepticon-1448,11.15,we,hold,we
clics-doculect-92-507,onaa1245-std,concepticon-1448,11.15,šè,hold,se
clics-doculect-92-508,onaa1245-std,concepticon-1477,11.17,we,"keep, retain",we
clics-doculect-92-509,onaa1245-std,concepticon-738,11.18,ḳàr,thing,kar
clics-doculect-92-510,onaa1245-std,concepticon-1447,11.21,ye,give,ye
clics-doculect-92-511,onaa1245-std,concepticon-85,11.22,myohxe,give back,myohxe
clics-doculect-92-512,onaa1245-std,concepticon-1997,11.24,mšoʔ,"preserve, look after",mso?
clics-doculect-92-513,onaa1245-std,concepticon-2008,11.25,wahnmṣe,"save, rescue",wahnmse
clics-doculect-92-514,onaa1245-std,concepticon-681,11.27,tˀàʔsè,destroy,t?a?se
clics-doculect-92-515,onaa1245-std,concepticon-44,11.28,hà,"harm, injure, damage",ha
clics-doculect-92-516,onaa1245-std,concepticon-1468,11.31,yo,"seek, look for",yo
clics-doculect-92-517,onaa1245-std,concepticon-1468,11.31,whàynʔ,"seek, look for",whayn?
clics-doculect-92-518,onaa1245-std,concepticon-719,11.32,èwʔ,find,ew?
clics-doculect-92-519,onaa1245-std,concepticon-1660,11.33,wàʔytè,lose,wa?yte
clics-doculect-92-520,onaa1245-std,concepticon-1095,11.34,àʔytè,"release, let go",a?yte
clics-doculect-92-521,onaa1245-std,concepticon-1674,11.52,ʔàlòw,poor,?alow
clics-doculect-92-522,onaa1245-std,concepticon-1934,11.53,wʔèyè,beggar,w?eye
clics-doculect-92-523,onaa1245-std,concepticon-582,11.61,ṣxáw,lend,sxaw
clics-doculect-92-524,onaa1245-std,concepticon-884,11.91,ḳˀèw,share (distribute),k?ew
clics-doculect-92-525,onaa1245-std,concepticon-1685,12.1,ʔowr,after,?owr
clics-doculect-92-526,onaa1245-std,concepticon-723,12.11,ʔàtn,place,?atn
clics-doculect-92-527,onaa1245-std,concepticon-1816,12.2,sèx,beside,sex
clics-doculect-92-528,onaa1245-std,concepticon-1816,12.2,hòṣ,beside,hos
clics-doculect-92-529,onaa1245-std,concepticon-1816,12.2,àʔw,beside,a?w
clics-doculect-92-530,onaa1245-std,concepticon-1882,12.4,hàw,before,haw
clics-doculect-92-531,onaa1245-std,concepticon-1019,12.41,hàw,right (side),haw
clics-doculect-92-532,onaa1245-std,concepticon-1606,12.5,àṣ,"inside, in",as
clics-doculect-92-533,onaa1245-std,concepticon-1606,12.5,ʔàwuṣ,"inside, in",?awus
clics-doculect-92-534,onaa1245-std,concepticon-762,12.6,harnik,outside,harnik
clics-doculect-92-535,onaa1245-std,concepticon-1485,12.7,àmṣ,under,ams
clics-doculect-92-536,onaa1245-std,concepticon-1591,12.8,ax,"up, above",ax
clics-doculect-92-537,onaa1245-std,concepticon-1591,12.8,at,"up, above",at
clics-doculect-92-538,onaa1245-std,concepticon-1591,12.8,ʔè,"up, above",?e
clics-doculect-92-539,onaa1245-std,concepticon-998,12.12,mʔoyʔ,put,m?oy?
clics-doculect-92-540,onaa1245-std,concepticon-998,12.12,aʔy,put,a?y
clics-doculect-92-541,onaa1245-std,concepticon-998,12.12,miʔčè,put,mi?ce
clics-doculect-92-542,onaa1245-std,concepticon-1416,12.13,pe,sit,pe
clics-doculect-92-543,onaa1245-std,concepticon-215,12.14,xa,lie down,xa
clics-doculect-92-544,onaa1245-std,concepticon-1442,12.15,ʔay,stand,?ay
clics-doculect-92-545,onaa1245-std,concepticon-987,12.16,ʔoyʔ,"remain, stay",?oy?
clics-doculect-92-546,onaa1245-std,concepticon-838,12.17,warnuw,"remains, left overs",warnuw
clics-doculect-92-547,onaa1245-std,concepticon-838,12.17,kˀòwrḳn,"remains, left overs",k?owrkn
clics-doculect-92-548,onaa1245-std,concepticon-7,12.21,ṣḳˀòhtè,"collect, gather",sk?ohte
clics-doculect-92-549,onaa1245-std,concepticon-371,12.212,ṣḳˀòhtè,pick up,sk?ohte
clics-doculect-92-550,onaa1245-std,concepticon-1743,12.22,wiyiwenḳn,"join, unite",wiyiwenkn
clics-doculect-92-551,onaa1245-std,concepticon-1359,12.23,àʔwsè,separate,a?wse
clics-doculect-92-552,onaa1245-std,concepticon-1119,12.232,pˀa,divide,p?a
clics-doculect-92-553,onaa1245-std,concepticon-1119,12.232,tˀeyḳe,divide,t?eyke
clics-doculect-92-554,onaa1245-std,concepticon-1156,12.24,àṣyeʔ,open,asye?
clics-doculect-92-555,onaa1245-std,concepticon-1046,12.25,ʔoxè,"shut, close",?oxe
clics-doculect-92-556,onaa1245-std,concepticon-761,12.26,kˀoxe,cover,k?oxe
clics-doculect-92-557,onaa1245-std,concepticon-761,12.26,axe,cover,axe
clics-doculect-92-558,onaa1245-std,concepticon-602,12.27,ṣmètˀè,"hide, conceal",smet?e
clics-doculect-92-559,onaa1245-std,concepticon-1265,12.31,čaʔwen,high,ca?wen
clics-doculect-92-560,onaa1245-std,concepticon-721,12.32,tˀeleʔ,low,t?ele?
clics-doculect-92-561,onaa1245-std,concepticon-721,12.32,tiše,low,tise
clics-doculect-92-562,onaa1245-std,concepticon-1753,12.33,kˀoṣ,top,k?os
clics-doculect-92-563,onaa1245-std,concepticon-1753,12.33,en,top,en
clics-doculect-92-564,onaa1245-std,concepticon-690,12.34,ḳˀòn,bottom,k?on
clics-doculect-92-565,onaa1245-std,concepticon-742,12.35,ur,end,ur
clics-doculect-92-566,onaa1245-std,concepticon-372,12.352,čàtèr,pointed,cater
clics-doculect-92-567,onaa1245-std,concepticon-863,12.353,simḳn,edge,simkn
clics-doculect-92-568,onaa1245-std,concepticon-682,12.36,sèx,side,sex
clics-doculect-92-569,onaa1245-std,concepticon-682,12.36,hòṣ,side,hos
clics-doculect-92-570,onaa1245-std,concepticon-682,12.36,àʔw,side,a?w
clics-doculect-92-571,onaa1245-std,concepticon-1093,12.37,ʔàr,"middle, center",?ar
clics-doculect-92-572,onaa1245-std,concepticon-1093,12.37,attek,"middle, center",attek
clics-doculect-92-573,onaa1245-std,concepticon-1019,12.41,šòʔw,right (side),so?w
clics-doculect-92-574,onaa1245-std,concepticon-244,12.42,ʔanik,left (side),?anik
clics-doculect-92-575,onaa1245-std,concepticon-1942,12.43,manek,near (adv),manek
clics-doculect-92-576,onaa1245-std,concepticon-1406,12.44,tohni,far (adv),tohni
clics-doculect-92-577,onaa1245-std,concepticon-1877,12.45,mhòhtè,east,mhohte
clics-doculect-92-578,onaa1245-std,concepticon-1877,12.45,mḳˀòn,east,mk?on
clics-doculect-92-579,onaa1245-std,concepticon-1817,12.46,ʔàtn,west,?atn
clics-doculect-92-580,onaa1245-std,concepticon-1817,12.46,knèneḳr,west,knenekr
clics-doculect-92-581,onaa1245-std,concepticon-1598,12.47,òḳn,north,okn
clics-doculect-92-582,onaa1245-std,concepticon-1598,12.47,wòmṣḳn,north,womskn
clics-doculect-92-583,onaa1245-std,concepticon-1595,12.48,iʔàh,south,i?ah
clics-doculect-92-584,onaa1245-std,concepticon-1595,12.48,wòuḳn,south,woukn
clics-doculect-92-585,onaa1245-std,concepticon-479,12.53,čaʔwen,grow,ca?wen
clics-doculect-92-586,onaa1245-std,concepticon-1202,12.55,àṣčou,"large, big",ascou
clics-doculect-92-587,onaa1245-std,concepticon-1202,12.55,unker,"large, big",unker
clics-doculect-92-588,onaa1245-std,concepticon-1246,12.56,tˀeplwè,"small, little",t?eplwe
clics-doculect-92-589,onaa1245-std,concepticon-1203,12.57,wʔoy,long,w?oy
clics-doculect-92-590,onaa1245-std,concepticon-711,12.58,thòu,tall,thou
clics-doculect-92-591,onaa1245-std,concepticon-1645,12.59,tišè,short,tise
clics-doculect-92-592,onaa1245-std,concepticon-1243,12.61,aytike,"wide, broad",aytike
clics-doculect-92-593,onaa1245-std,concepticon-1267,12.62,àṣtèr,narrow,aster
clics-doculect-92-594,onaa1245-std,concepticon-1244,12.63,čè,thick (in dimension),ce
clics-doculect-92-595,onaa1245-std,concepticon-1244,12.63,unker,thick (in dimension),unker
clics-doculect-92-596,onaa1245-std,concepticon-2249,12.65,tel,thin (in dimension),tel
clics-doculect-92-597,onaa1245-std,concepticon-2249,12.65,čeʔwel,thin (in dimension),ce?wel
clics-doculect-92-598,onaa1245-std,concepticon-1593,12.67,yuyin,deep,yuyin
clics-doculect-92-599,onaa1245-std,concepticon-193,12.68,hàhyeʔ,shallow,hahye?
clics-doculect-92-600,onaa1245-std,concepticon-1633,12.71,čeeḳe,flat,ceeke
clics-doculect-92-601,onaa1245-std,concepticon-1404,12.73,hòṣketˀè,straight,hosket?e
clics-doculect-92-602,onaa1245-std,concepticon-297,12.74,ḳˀèonke,crooked,k?eonke
clics-doculect-92-603,onaa1245-std,concepticon-1071,12.75,kˀawḳn,hook,k?awkn
