ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-97-281,yuwa1244-std,concepticon-1602,4.63,'ʰtebĩ,wake up,'ktebi
clics-doculect-97-282,yuwa1244-std,concepticon-592,4.65,tɨlibiki,urinate,tilibiki
clics-doculect-97-283,yuwa1244-std,concepticon-676,4.66,ikilaiki,defecate,ikilaiki
clics-doculect-97-284,yuwa1244-std,concepticon-1785,4.67,haukabai,have sexual intercourse,haukabai
clics-doculect-97-285,yuwa1244-std,concepticon-52,4.68,ʰkʸɨʰtaibu,shiver,kkyiktaibu
clics-doculect-97-286,yuwa1244-std,concepticon-138,4.69,auibu,bathe,auibu
clics-doculect-97-287,yuwa1244-std,concepticon-1152,4.71,beibei,beget (of father),beibei
clics-doculect-97-288,yuwa1244-std,concepticon-1090,4.72,beibei,born (to be),beibei
clics-doculect-97-289,yuwa1244-std,concepticon-1123,4.73,ʰtiʰtuhãikʸouʰkʷabã,pregnant,ktiktuhaikyoukkwaba
clics-doculect-97-290,yuwa1244-std,concepticon-1422,4.74,'hoabẽɨ,"live, living, life",'hoabei
clics-doculect-97-291,yuwa1244-std,concepticon-1494,4.75,bĩyeli,"die, dead",biyeli
clics-doculect-97-292,yuwa1244-std,concepticon-1904,4.751,ʰkahulẽ,drowned,kkahule
clics-doculect-97-293,yuwa1244-std,concepticon-1417,4.76,ʰkʷãlĩlĩ,kill,kkwalili
clics-doculect-97-294,yuwa1244-std,concepticon-767,4.77,bĩyelitehã,corpse,biyeliteha
clics-doculect-97-295,yuwa1244-std,concepticon-1719,4.78,laikeʰkʷabeibei,bury (the dead),laikekkwabeibei
clics-doculect-97-296,yuwa1244-std,concepticon-1773,4.79,laike,"grave, tomb",laike
clics-doculect-97-297,yuwa1244-std,concepticon-1773,4.79,ʰlẽiʰkʷa,"grave, tomb",kleikkwa
clics-doculect-97-298,yuwa1244-std,concepticon-785,4.81,ikʸeka,"strong, mighty, powerful",ikyeka
clics-doculect-97-299,yuwa1244-std,concepticon-785,4.81,bũʰkete,"strong, mighty, powerful",bukkete
clics-doculect-97-300,yuwa1244-std,concepticon-1601,4.82,ʰkelõwãlõ,weak,kkelowalo
clics-doculect-97-301,yuwa1244-std,concepticon-1364,4.83,yãʰtihã,"well, health",yaktiha
clics-doculect-97-302,yuwa1244-std,concepticon-1847,4.84,yãhã,"sick, sickness",yaha
clics-doculect-97-303,yuwa1244-std,concepticon-1534,4.841,ʰtuweʰto,fever,ktuwekto
clics-doculect-97-304,yuwa1244-std,concepticon-1957,4.842,ʰkʷãʰlebo,goiter,kkwaklebo
clics-doculect-97-305,yuwa1244-std,concepticon-102,4.843,ĩyõʰtĩkĩ,cold (catarrh),iyoktiki
clics-doculect-97-306,yuwa1244-std,concepticon-1109,4.85,'yẽtehai,"wound, sore",'yetehai
clics-doculect-97-307,yuwa1244-std,concepticon-1148,4.852,'yẽtehai,bruise,'yetehai
clics-doculect-97-308,yuwa1244-std,concepticon-1903,4.853,'yẽtehai,swelling,'yetehai
clics-doculect-97-309,yuwa1244-std,concepticon-148,4.854,ʰluwiye,itch,kluwiye
clics-doculect-97-310,yuwa1244-std,concepticon-1584,4.855,telõ,blister,telo
clics-doculect-97-311,yuwa1244-std,concepticon-793,4.856,'yẽtehai,boil (noun),'yetehai
clics-doculect-97-312,yuwa1244-std,concepticon-1808,4.857,'yẽtehaibãʰyu,pus,'yetehaibakyu
clics-doculect-97-313,yuwa1244-std,concepticon-497,4.858,ʰyali'ĩtehai,scar,kyali'itehai
clics-doculect-97-314,yuwa1244-std,concepticon-499,4.86,ʰyalobai,"cure, heal",kyalobai
clics-doculect-97-315,yuwa1244-std,concepticon-655,4.89,'yẽtohai,poison,'yetohai
clics-doculect-97-316,yuwa1244-std,concepticon-1757,4.91,itewɨ,"tired, weary",itewi
clics-doculect-97-317,yuwa1244-std,concepticon-168,4.912,ʰkõ,rest,kko
clics-doculect-97-318,yuwa1244-std,concepticon-1564,4.92,'aihawalãʰtowãkĩtekahã,lazy,'aihawalaktowakitekaha
clics-doculect-97-319,yuwa1244-std,concepticon-1125,4.93,ʰtuɨko'te,bald,ktuiko'te
clics-doculect-97-320,yuwa1244-std,concepticon-320,4.94,ʰlaʰkãlãũ,lame,klakkalau
clics-doculect-97-321,yuwa1244-std,concepticon-996,4.95,olẽka'ãku'te,deaf,oleka'aku'te
clics-doculect-97-322,yuwa1244-std,concepticon-1666,4.96,ũtɨ'tebãhã,mute,uti'tebaha
clics-doculect-97-323,yuwa1244-std,concepticon-1653,4.97,bulewe'te,blind,bulewe'te
clics-doculect-97-324,yuwa1244-std,concepticon-590,4.99,ʰkʷãʰtolõta,"naked, bare",kkwaktolota
clics-doculect-97-325,yuwa1244-std,concepticon-1336,5.11,ʰkʷõ,eat,kkwo
clics-doculect-97-326,yuwa1244-std,concepticon-256,5.12,hawa,food,hawa
clics-doculect-97-327,yuwa1244-std,concepticon-269,5.121,ʰkabũ,cooked,kkabu
clics-doculect-97-328,yuwa1244-std,concepticon-1959,5.122,itiko,raw,itiko
clics-doculect-97-329,yuwa1244-std,concepticon-178,5.123,aibai,ripe,aibai
clics-doculect-97-330,yuwa1244-std,concepticon-1958,5.124,ʰtiʰto,"green, unripe",ktikto
clics-doculect-97-331,yuwa1244-std,concepticon-1728,5.125,walibu,rotten,walibu
clics-doculect-97-332,yuwa1244-std,concepticon-1401,5.13,woi,drink,woi
clics-doculect-97-333,yuwa1244-std,concepticon-1864,5.14,ʰkʷãbĩyeli,hunger,kkwabiyeli
clics-doculect-97-334,yuwa1244-std,concepticon-848,5.15,ʰkʷãʰkaibu,thirst,kkwakkaibu
clics-doculect-97-335,yuwa1244-std,concepticon-1421,5.16,ʰluʰluwe,suck,klukluwe
clics-doculect-97-336,yuwa1244-std,concepticon-321,5.18,ayẽɨ,chew,ayei
clics-doculect-97-337,yuwa1244-std,concepticon-897,5.181,ʰkʷãlou,swallow,kkwalou
clics-doculect-97-338,yuwa1244-std,concepticon-129,5.19,ʰkahulẽ,choke,kkahule
clics-doculect-97-339,yuwa1244-std,concepticon-1100,5.21,hɨlẽtɨ,cook,hileti
clics-doculect-97-340,yuwa1244-std,concepticon-792,5.22,ʰkʷalɨ,boil (vb),kkwali
clics-doculect-97-341,yuwa1244-std,concepticon-2146,5.23,alɨ,"roast, fry",ali
clics-doculect-97-342,yuwa1244-std,concepticon-183,5.24,balɨ,bake,bali
clics-doculect-97-343,yuwa1244-std,concepticon-1462,5.26,ʰto,"pot, cooking vessel",kto
clics-doculect-97-344,yuwa1244-std,concepticon-854,5.27,ʰto,kettle,kto
clics-doculect-97-345,yuwa1244-std,concepticon-31,5.28,ʰto,pan,kto
clics-doculect-97-346,yuwa1244-std,concepticon-481,5.31,bĩhĩ,dish,bihi
clics-doculect-97-347,yuwa1244-std,concepticon-480,5.32,bĩhĩ,plate,bihi
clics-doculect-97-348,yuwa1244-std,concepticon-1530,5.33,wõihta,bowl,woihta
clics-doculect-97-349,yuwa1244-std,concepticon-1530,5.33,bĩhĩ,bowl,bihi
clics-doculect-97-350,yuwa1244-std,concepticon-270,5.34,ʰyɨ,"pitcher, jug",kyi
clics-doculect-97-351,yuwa1244-std,concepticon-476,5.35,bĩhĩ,"cup, drinking vessel",bihi
clics-doculect-97-352,yuwa1244-std,concepticon-476,5.35,ʰyɨ,"cup, drinking vessel",kyi
clics-doculect-97-353,yuwa1244-std,concepticon-271,5.36,bĩhĩ,saucer,bihi
clics-doculect-97-354,yuwa1244-std,concepticon-1378,5.37,bĩhĩ,spoon,bihi
clics-doculect-97-355,yuwa1244-std,concepticon-1352,5.38,bãye,knife,baye
clics-doculect-97-356,yuwa1244-std,concepticon-337,5.39,toʰkʷeʰkʷõtekahĩ,fork,tokkwekkwotekahi
clics-doculect-97-357,yuwa1244-std,concepticon-1526,5.41,hawaʰkʷõtehawa,meal (a),hawakkwotehawa
clics-doculect-97-358,yuwa1244-std,concepticon-275,5.46,ʰkolabe,peel,kkolabe
clics-doculect-97-359,yuwa1244-std,concepticon-86,5.47,ʰliye,"sieve, strain",kliye
clics-doculect-97-360,yuwa1244-std,concepticon-1767,5.48,ʰkʷeɨ,scrape,kkwei
clics-doculect-97-361,yuwa1244-std,concepticon-2017,5.49,hole,"stir, mix",hole
clics-doculect-97-362,yuwa1244-std,concepticon-273,5.53,ʰtaʰta,dough,ktakta
clics-doculect-97-363,yuwa1244-std,concepticon-274,5.54,laʰlɨabatɨ,knead,lakliabati
clics-doculect-97-364,yuwa1244-std,concepticon-1594,5.55,ʰyowã,"meal, flour",kyowa
clics-doculect-97-365,yuwa1244-std,concepticon-1033,5.56,tou,"crush, grind",tou
clics-doculect-97-366,yuwa1244-std,concepticon-224,5.58,ʰtota,mortar,ktota
clics-doculect-97-367,yuwa1244-std,concepticon-225,5.59,ʰtotahele,pestle,ktotahele
clics-doculect-97-368,yuwa1244-std,concepticon-634,5.61,ilẽhai,meat,ilehai
clics-doculect-97-369,yuwa1244-std,concepticon-1547,5.64,ʰyu,"soup, broth",kyu
clics-doculect-97-370,yuwa1244-std,concepticon-832,5.66,bãlĩ,bean,bali
clics-doculect-97-371,yuwa1244-std,concepticon-593,5.7,ʰwalẽ,potato,kwale
clics-doculect-97-372,yuwa1244-std,concepticon-1507,5.71,hu,fruit,hu
clics-doculect-97-373,yuwa1244-std,concepticon-1507,5.71,tale,fruit,tale
clics-doculect-97-374,yuwa1244-std,concepticon-1507,5.71,atei,fruit,atei
clics-doculect-97-375,yuwa1244-std,concepticon-1966,5.712,atei,bunch,atei
clics-doculect-97-376,yuwa1244-std,concepticon-920,5.76,ibuatei,grape,ibuatei
clics-doculect-97-377,yuwa1244-std,concepticon-191,5.77,ʰtawɨtale,nut,ktawitale
clics-doculect-97-378,yuwa1244-std,concepticon-1484,5.79,lãlã,oil,lala
clics-doculect-97-379,yuwa1244-std,concepticon-323,5.791,ʰkalawa,"grease, fat",kkalawa
clics-doculect-97-380,yuwa1244-std,concepticon-1274,5.81,ʰyowã,salt,kyowa
clics-doculect-97-381,yuwa1244-std,concepticon-1385,5.82,lãʰtẽ,pepper,lakte
clics-doculect-97-382,yuwa1244-std,concepticon-919,5.821,laʰtẽ,chili pepper,lakte
clics-doculect-97-383,yuwa1244-std,concepticon-942,5.84,bãilã,honey,baila
clics-doculect-97-384,yuwa1244-std,concepticon-862,5.85,ʰkalãlãʰyowã,sugar,kkalalakyowa
clics-doculect-97-385,yuwa1244-std,concepticon-635,5.86,oteiʰyu,milk (noun),oteikyu
clics-doculect-97-386,yuwa1244-std,concepticon-731,5.9,ʰyu,"beverage, drink",kyu
clics-doculect-97-387,yuwa1244-std,concepticon-404,5.94,wikeʰyu,fermented drink,wikekyu
clics-doculect-97-388,yuwa1244-std,concepticon-744,5.97,ɨke,egg,ike
clics-doculect-97-389,yuwa1244-std,concepticon-1556,5.971,ɨkeʰweʰla,egg yolk,ikekwekla
clics-doculect-97-390,yuwa1244-std,concepticon-158,6.11,ʰkabautɨ,put on (clothes),kkabauti
clics-doculect-97-391,yuwa1244-std,concepticon-1895,6.12,toto,"clothing, clothes",toto
clics-doculect-97-392,yuwa1244-std,concepticon-1616,6.21,toto,cloth,toto
clics-doculect-97-393,yuwa1244-std,concepticon-1850,6.24,lẽwã,cotton,lewa
clics-doculect-97-394,yuwa1244-std,concepticon-580,6.28,toto,fur,toto
clics-doculect-97-395,yuwa1244-std,concepticon-629,6.29,toto,leather,toto
clics-doculect-97-396,yuwa1244-std,concepticon-121,6.31,tiletɨ,spin,tileti
clics-doculect-97-397,yuwa1244-std,concepticon-277,6.32,lẽwãlã,spindle,lewala
clics-doculect-97-398,yuwa1244-std,concepticon-133,6.33,walẽ,weave,wale
clics-doculect-97-399,yuwa1244-std,concepticon-133,6.33,totobou,weave,totobou
clics-doculect-97-400,yuwa1244-std,concepticon-1457,6.35,teɨ,sew,tei
clics-doculect-97-401,yuwa1244-std,concepticon-1382,6.36,ʰtibulu,needle,ktibulu
clics-doculect-97-402,yuwa1244-std,concepticon-1161,6.38,hoho,thread,hoho
clics-doculect-97-403,yuwa1244-std,concepticon-157,6.39,ʰkulilu,dye,kkulilu
clics-doculect-97-404,yuwa1244-std,concepticon-474,6.42,toto,woman's dress,toto
clics-doculect-97-405,yuwa1244-std,concepticon-1622,6.44,toto,shirt,toto
clics-doculect-97-406,yuwa1244-std,concepticon-809,6.48,ikʸutoto,trousers,ikyutoto
clics-doculect-97-407,yuwa1244-std,concepticon-329,6.49,bẽʰlãtoto,"stocking, sock",beklatoto
clics-doculect-97-408,yuwa1244-std,concepticon-1381,6.51,bẽʰlãʰtaʰta,shoe,beklaktakta
clics-doculect-97-409,yuwa1244-std,concepticon-2130,6.55,ʰtulaho,"hat, cap",ktulaho
clics-doculect-97-410,yuwa1244-std,concepticon-772,6.57,ikʸoulãkaho,"belt, girdle",ikyoulakaho
clics-doculect-97-411,yuwa1244-std,concepticon-757,6.62,tototale,button,tototale
clics-doculect-97-412,yuwa1244-std,concepticon-64,6.63,ʰtibulu,pin,ktibulu
clics-doculect-97-413,yuwa1244-std,concepticon-1754,6.74,bõlãkaho,bracelet,bolakaho
clics-doculect-97-414,yuwa1244-std,concepticon-1961,6.75,ʰkʷãlãka,necklace,kkwalaka
clics-doculect-97-415,yuwa1244-std,concepticon-1860,6.76,ʰkʷãlãka,bead,kkwalaka
clics-doculect-97-416,yuwa1244-std,concepticon-770,6.77,olẽkaheʰle,earring,olekahekle
clics-doculect-97-417,yuwa1244-std,concepticon-330,6.78,yewoʰtuwayaka,"headband, headdress",yewoktuwayaka
clics-doculect-97-418,yuwa1244-std,concepticon-332,6.81,toto,"handkerchief, rag",toto
clics-doculect-97-419,yuwa1244-std,concepticon-1021,6.82,auibutekato,towel,auibutekato
clics-doculect-97-420,yuwa1244-std,concepticon-1475,6.91,ʰtuʰkʷeɨtekai,comb,ktukkweitekai
clics-doculect-97-421,yuwa1244-std,concepticon-151,6.93,abiyeʰkʷeɨ'etekai,razor,abiyekkwei'etekai
clics-doculect-97-422,yuwa1244-std,concepticon-1926,6.94,lãlã,ointment,lala
clics-doculect-97-423,yuwa1244-std,concepticon-788,6.95,auibutekai,soap,auibutekai
clics-doculect-97-424,yuwa1244-std,concepticon-1171,6.96,ʰkʷawetekai,mirror,kkwawetekai
clics-doculect-97-425,yuwa1244-std,concepticon-363,7.11,bẽi,"dwell, live",bei
clics-doculect-97-426,yuwa1244-std,concepticon-1252,7.12,lũwe,house,luwe
clics-doculect-97-427,yuwa1244-std,concepticon-1678,7.13,lũwe,hut,luwe
clics-doculect-97-428,yuwa1244-std,concepticon-403,7.131,lũwe,garden-house,luwe
clics-doculect-97-429,yuwa1244-std,concepticon-334,7.17,ʰkʸɨlũwe,cookhouse,kkyiluwe
clics-doculect-97-430,yuwa1244-std,concepticon-1450,7.21,laho,room,laho
clics-doculect-97-431,yuwa1244-std,concepticon-1567,7.22,ulike,"door, gate",ulike
clics-doculect-97-432,yuwa1244-std,concepticon-80,7.221,ulikeʰkãʰkã,"doorpost, jamb",ulikekkakka
clics-doculect-97-433,yuwa1244-std,concepticon-1596,7.23,ʰkaʰkʷatɨtekai,lock (noun),kkakkwatitekai
clics-doculect-97-434,yuwa1244-std,concepticon-1012,7.231,ʰkaʰkʷatɨtekai,"latch, door-bolt",kkakkwatitekai
clics-doculect-97-435,yuwa1244-std,concepticon-1472,7.24,ʰkaʰkʷatɨtekai,key,kkakkwatitekai
clics-doculect-97-436,yuwa1244-std,concepticon-1375,7.25,eʰkebolãhai,window,ekkebolahai
clics-doculect-97-437,yuwa1244-std,concepticon-1632,7.26,ʰlẽi,floor,klei
clics-doculect-97-438,yuwa1244-std,concepticon-933,7.27,lũweʰwaʰwa,wall,luwekwakwa
clics-doculect-97-439,yuwa1244-std,concepticon-859,7.32,hɨlẽtɨtekai,stove,hiletitekai
clics-doculect-97-440,yuwa1244-std,concepticon-1464,7.37,bõbaitekai,ladder,bobaitekai
clics-doculect-97-441,yuwa1244-std,concepticon-1663,7.42,abuitekai,bed,abuitekai
clics-doculect-97-442,yuwa1244-std,concepticon-806,7.422,abuitekato,blanket,abuitekato
clics-doculect-97-443,yuwa1244-std,concepticon-1476,7.43,towãkĩtekai,chair,towakitekai
clics-doculect-97-444,yuwa1244-std,concepticon-2131,7.45,bõko,"lamp, torch",boko
clics-doculect-97-445,yuwa1244-std,concepticon-1273,7.46,bõko,candle,boko
clics-doculect-97-446,yuwa1244-std,concepticon-769,7.51,lũwebĩlẽ,roof,luwebile
clics-doculect-97-447,yuwa1244-std,concepticon-279,7.52,bãlaya,thatch,balaya
clics-doculect-97-448,yuwa1244-std,concepticon-280,7.53,bẽbo,ridgepole,bebo
clics-doculect-97-449,yuwa1244-std,concepticon-829,7.54,bẽbo,rafter,bebo
clics-doculect-97-450,yuwa1244-std,concepticon-1132,7.55,bẽbo,beam,bebo
clics-doculect-97-451,yuwa1244-std,concepticon-281,7.56,ʰkãʰkã,"post, pole",kkakka
clics-doculect-97-452,yuwa1244-std,concepticon-1227,7.57,ʰtawɨheʰte,board,ktawihekte
clics-doculect-97-453,yuwa1244-std,concepticon-901,7.64,ʰleʰte,adobe,klekte
clics-doculect-97-454,yuwa1244-std,concepticon-212,8.12,balo,field (for cultivation),balo
clics-doculect-97-455,yuwa1244-std,concepticon-586,8.13,balo,garden,balo
clics-doculect-97-456,yuwa1244-std,concepticon-1541,8.15,balohu,"cultivate, till",balohu
clics-doculect-97-457,yuwa1244-std,concepticon-1690,8.16,laho,fence,laho
clics-doculect-97-458,yuwa1244-std,concepticon-2002,8.17,laike,ditch,laike
clics-doculect-97-459,yuwa1244-std,concepticon-1418,8.22,hu,dig,hu
clics-doculect-97-460,yuwa1244-std,concepticon-1176,8.23,ʰlẽihuwilabetekai,spade,kleihuwilabetekai
clics-doculect-97-461,yuwa1244-std,concepticon-1901,8.24,ʰlẽihuwilabetekai,shovel,kleihuwilabetekai
clics-doculect-97-462,yuwa1244-std,concepticon-284,8.25,ʰlẽihutekai,hoe,kleihutekai
clics-doculect-97-463,yuwa1244-std,concepticon-338,8.27,ʰlẽiʰkʷeɨtekai,rake,kleikkweitekai
clics-doculect-97-464,yuwa1244-std,concepticon-190,8.32,lẽɨ,"mow, reap",lei
clics-doculect-97-465,yuwa1244-std,concepticon-506,8.47,ʰtãbu,"maize, corn",ktabu
clics-doculect-97-466,yuwa1244-std,concepticon-606,8.51,'ʰkʸẽlõ,grass,'kkyelo
clics-doculect-97-467,yuwa1244-std,concepticon-342,8.52,'ʰkʸẽlõ,hay,'kkyelo
clics-doculect-97-468,yuwa1244-std,concepticon-1486,8.531,lɨtɨ,plant (vb),liti
clics-doculect-97-469,yuwa1244-std,concepticon-670,8.54,ʰlaʰla,root,klakla
clics-doculect-97-470,yuwa1244-std,concepticon-1531,8.55,wãwã,branch,wawa
clics-doculect-97-471,yuwa1244-std,concepticon-628,8.56,ʰya,leaf,kya
clics-doculect-97-472,yuwa1244-std,concepticon-239,8.57,bu,flower,bu
clics-doculect-97-473,yuwa1244-std,concepticon-906,8.6,ʰtawɨ,tree,ktawi
clics-doculect-97-474,yuwa1244-std,concepticon-343,8.67,ibuhu,vine,ibuhu
clics-doculect-97-475,yuwa1244-std,concepticon-974,8.68,ʰkawoi,tobacco,kkawoi
clics-doculect-97-476,yuwa1244-std,concepticon-241,8.72,ʰtawɨʰkãʰkã,tree stump,ktawikkakka
clics-doculect-97-477,yuwa1244-std,concepticon-344,8.73,ʰtawɨʰyeɨ,tree trunk,ktawikyei
clics-doculect-97-478,yuwa1244-std,concepticon-409,8.74,ãʰwã,forked branch,akwa
clics-doculect-97-479,yuwa1244-std,concepticon-1204,8.75,toto,bark,toto
clics-doculect-97-480,yuwa1244-std,concepticon-345,8.76,lãlã,sap,lala
clics-doculect-97-481,yuwa1244-std,concepticon-1181,8.81,uluhĩ,palm tree,uluhi
clics-doculect-97-482,yuwa1244-std,concepticon-868,8.84,heʰtalawãwã,banana tree,hektalawawa
clics-doculect-97-483,yuwa1244-std,concepticon-159,8.91,iye,sweet potato,iye
clics-doculect-97-484,yuwa1244-std,concepticon-410,8.912,iye,yam,iye
clics-doculect-97-485,yuwa1244-std,concepticon-410,8.912,ʰwalẽ,yam,kwale
clics-doculect-97-486,yuwa1244-std,concepticon-925,8.92,ale,"tapioca, manioc, cassava",ale
clics-doculect-97-487,yuwa1244-std,concepticon-411,8.93,ʰlabo,gourd,klabo
clics-doculect-97-488,yuwa1244-std,concepticon-864,8.931,ʰkuʰtehu,"pumpkin, squash",kkuktehu
clics-doculect-97-489,yuwa1244-std,concepticon-1927,8.94,ʰtawibo,bamboo,ktawibo
clics-doculect-97-490,yuwa1244-std,concepticon-146,8.941,ʰkalãlã,sugar cane,kkalala
clics-doculect-97-491,yuwa1244-std,concepticon-348,8.96,bãʰtulẽ,fish poison (root),baktule
clics-doculect-97-492,yuwa1244-std,concepticon-641,8.98,aʰkilõ,mushroom,akkilo
clics-doculect-97-493,yuwa1244-std,concepticon-2575,9.11,bou,"do, make",bou
clics-doculect-97-494,yuwa1244-std,concepticon-984,9.12,bou,work,bou
clics-doculect-97-495,yuwa1244-std,concepticon-2004,9.14,ihkõ,bend,ihko
clics-doculect-97-496,yuwa1244-std,concepticon-1470,9.15,boyatai,fold,boyatai
clics-doculect-97-497,yuwa1244-std,concepticon-1917,9.16,alɨ̃tɨ,"tie, bind",aliti
clics-doculect-97-498,yuwa1244-std,concepticon-352,9.161,ʰkuluwai,untie,kkuluwai
clics-doculect-97-499,yuwa1244-std,concepticon-1218,9.19,hu,"rope, cord",hu
clics-doculect-97-500,yuwa1244-std,concepticon-760,9.192,bẽko,knot (noun),beko
clics-doculect-97-501,yuwa1244-std,concepticon-2133,9.21,ʰwau,"strike (hit, beat)",kwau
clics-doculect-97-502,yuwa1244-std,concepticon-354,9.211,ʰwau,pound with fist,kwau
clics-doculect-97-503,yuwa1244-std,concepticon-1432,9.22,ʰkʷai,cut,kkwai
clics-doculect-97-504,yuwa1244-std,concepticon-355,9.221,huleɨ,cut down,hulei
clics-doculect-97-505,yuwa1244-std,concepticon-155,9.222,ʰkeɨ,"chop, hew",kkei
clics-doculect-97-506,yuwa1244-std,concepticon-1434,9.223,toʰkʷe,stab,tokkwe
clics-doculect-97-507,yuwa1244-std,concepticon-1352,9.23,bãyelɨ̃toʰkʷe,knife,bayelitokkwe
clics-doculect-97-508,yuwa1244-std,concepticon-356,9.24,ikʸuliʰketehai,"scissors, shears",ikyulikketehai
clics-doculect-97-509,yuwa1244-std,concepticon-677,9.25,ʰtote,ax,ktote
clics-doculect-97-510,yuwa1244-std,concepticon-290,9.251,ʰkʷeɨtekai,adze,kkweitekai
clics-doculect-97-511,yuwa1244-std,concepticon-680,9.26,laiʰwi,break,laikwi
clics-doculect-97-512,yuwa1244-std,concepticon-588,9.261,laiʰwitehai,broken,laikwitehai
clics-doculect-97-513,yuwa1244-std,concepticon-1437,9.27,ʰkeɨ,split,kkei
clics-doculect-97-514,yuwa1244-std,concepticon-1735,9.28,ʰtaʰtei,tear,ktaktei
clics-doculect-97-515,yuwa1244-std,concepticon-291,9.29,ʰweiai,"flay, skin",kweiai
clics-doculect-97-516,yuwa1244-std,concepticon-1449,9.31,ʰweɨtuwi,"rub, wipe",kweituwi
clics-doculect-97-517,yuwa1244-std,concepticon-214,9.32,taulĩwe,stretch,tauliwe
clics-doculect-97-518,yuwa1244-std,concepticon-1455,9.33,ʰtatɨ,pull,ktati
clics-doculect-97-519,yuwa1244-std,concepticon-38,9.34,ʰkaliʰteiki,spread out,kkalikteiki
clics-doculect-97-520,yuwa1244-std,concepticon-357,9.341,ʰkaakʷatɨ,hang up,kkaakwati
clics-doculect-97-521,yuwa1244-std,concepticon-1913,9.342,luwetɨ,press,luweti
clics-doculect-97-522,yuwa1244-std,concepticon-1414,9.343,bãlãtɨeʰlowabei,"squeeze, wring",balatieklowabei
clics-doculect-97-523,yuwa1244-std,concepticon-1487,9.35,ʰkaʰyãi,pour,kkakyai
clics-doculect-97-524,yuwa1244-std,concepticon-1453,9.36,autɨlɨ,wash,autili
clics-doculect-97-525,yuwa1244-std,concepticon-230,9.37,ʰwatɨ,sweep,kwati
clics-doculect-97-526,yuwa1244-std,concepticon-245,9.38,ʰlẽiʰwatɨtekai,broom,kleikwatitekai
clics-doculect-97-527,yuwa1244-std,concepticon-1840,9.44,bou,build,bou
clics-doculect-97-528,yuwa1244-std,concepticon-1501,9.46,buleʰtuwiwai,bore,bulektuwiwai
clics-doculect-97-529,yuwa1244-std,concepticon-46,9.461,ʰkeɨ,hollow out,kkei
clics-doculect-97-530,yuwa1244-std,concepticon-1948,9.48,ʰyatɨteɨ,saw,kyatitei
clics-doculect-97-531,yuwa1244-std,concepticon-1481,9.49,ʰkulãbẽitɨ,hammer,kkulabeiti
clics-doculect-97-532,yuwa1244-std,concepticon-1481,9.49,ʰwɨ̃lãbẽitɨ,hammer,kwilabeiti
clics-doculect-97-533,yuwa1244-std,concepticon-502,9.5,heʰle,nail,hekle
clics-doculect-97-534,yuwa1244-std,concepticon-1069,9.56,huteko,glue,huteko
clics-doculect-97-535,yuwa1244-std,concepticon-289,9.72,ʰleʰteluwetɨ,mold (clay etc),klekteluweti
clics-doculect-97-536,yuwa1244-std,concepticon-1399,9.73,ʰleʰte,clay,klekte
clics-doculect-97-537,yuwa1244-std,concepticon-1729,9.75,walẽ,"weave, plait",wale
clics-doculect-97-538,yuwa1244-std,concepticon-1539,9.76,lãla,basket,lala
clics-doculect-97-539,yuwa1244-std,concepticon-195,9.77,ʰluʰluwe,mat,klukluwe
clics-doculect-97-540,yuwa1244-std,concepticon-292,9.771,ʰluʰluwe,rug,klukluwe
clics-doculect-97-541,yuwa1244-std,concepticon-293,9.78,ʰliye,netbag,kliye
clics-doculect-97-542,yuwa1244-std,concepticon-1971,9.79,ʰkuleʰkaʰwe,fan (noun),kkulekkakwe
clics-doculect-97-543,yuwa1244-std,concepticon-360,9.791,uwete,fan (vb),uwete
clics-doculect-97-544,yuwa1244-std,concepticon-228,9.81,ʰkeɨ,carve,kkei
clics-doculect-97-545,yuwa1244-std,concepticon-647,9.88,lãlã,paint (noun),lala
clics-doculect-97-546,yuwa1244-std,concepticon-2001,9.89,tuwi,paint (vb),tuwi
clics-doculect-97-547,yuwa1244-std,concepticon-2001,9.89,tuweo,paint (vb),tuweo
clics-doculect-97-548,yuwa1244-std,concepticon-765,10.11,ũ,move,u
clics-doculect-97-549,yuwa1244-std,concepticon-1588,10.12,bãtɨbalatɨ,turn over,batibalati
clics-doculect-97-550,yuwa1244-std,concepticon-1445,10.13,ʰkabãlãlĩ,turn around,kkabalali
clics-doculect-97-551,yuwa1244-std,concepticon-1113,10.14,ʰweɨ,"wind, wrap",kwei
clics-doculect-97-552,yuwa1244-std,concepticon-827,10.15,heleli,roll,heleli
clics-doculect-97-553,yuwa1244-std,concepticon-808,10.16,ʰyaiʰwi,drop (vb),kyaikwi
clics-doculect-97-554,yuwa1244-std,concepticon-430,10.17,tuwi,twist,tuwi
clics-doculect-97-555,yuwa1244-std,concepticon-568,10.21,ʰweili,rise,kweili
clics-doculect-97-556,yuwa1244-std,concepticon-501,10.22,ʰka'ʰtebãi,"raise, lift",kka'ktebai
clics-doculect-97-557,yuwa1244-std,concepticon-1280,10.23,ʰwi,fall,kwi
clics-doculect-97-558,yuwa1244-std,concepticon-2253,10.24,lõu,drip,lou
clics-doculect-97-559,yuwa1244-std,concepticon-1456,10.25,ʰkalũ,throw,kkalu
clics-doculect-97-560,yuwa1244-std,concepticon-702,10.252,lũwẽte,catch (ball),luwete
clics-doculect-97-561,yuwa1244-std,concepticon-1909,10.26,ʰkɨebu,shake,kkiebu
