ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-50-288,pila1245-std,concepticon-1389,4.38,loḳona,toe,lokona
clics-doculect-50-289,pila1245-std,concepticon-1257,4.392,lawa,wing,lawa
clics-doculect-50-290,pila1245-std,concepticon-1201,4.393,layoḳte,feather,layokte
clics-doculect-50-291,pila1245-std,concepticon-1592,4.4,le'toge,chest,le'toge
clics-doculect-50-292,pila1245-std,concepticon-1402,4.41,l'otete,breast (of woman),l'otete
clics-doculect-50-293,pila1245-std,concepticon-796,4.412,l'otetelaḳaik,"nipple, teat",l'otetelakaik
clics-doculect-50-294,pila1245-std,concepticon-154,4.42,l'otete,udder,l'otete
clics-doculect-50-295,pila1245-std,concepticon-1838,4.43,ledam,navel,ledam
clics-doculect-50-296,pila1245-std,concepticon-1223,4.44,likidiaḳte,heart,likidiakte
clics-doculect-50-297,pila1245-std,concepticon-688,4.441,lačiʔ,lung,laci?
clics-doculect-50-298,pila1245-std,concepticon-1224,4.45,lelamek,liver,lelamek
clics-doculect-50-299,pila1245-std,concepticon-489,4.451,li'čiise,kidney,li'ciise
clics-doculect-50-300,pila1245-std,concepticon-1744,4.452,letepaḳ,spleen,letepak
clics-doculect-50-301,pila1245-std,concepticon-819,4.46,le'taʔam,stomach,le'ta?am
clics-doculect-50-302,pila1245-std,concepticon-1991,4.461,lipi'yoʁosek,"intestines, guts",lipi'yoRosek
clics-doculect-50-303,pila1245-std,concepticon-1681,4.462,lasot,waist,lasot
clics-doculect-50-304,pila1245-std,concepticon-1745,4.463,liiyi,hip,liiyi
clics-doculect-50-305,pila1245-std,concepticon-834,4.464,nateʔ,buttocks,nate?
clics-doculect-50-306,pila1245-std,concepticon-804,4.47,le'kʔoʁoki,womb,le'k?oRoki
clics-doculect-50-307,pila1245-std,concepticon-797,4.49,'lola,testicle,'lola
clics-doculect-50-308,pila1245-std,concepticon-1222,4.492,nekʔoweʔ,penis,nek?owe?
clics-doculect-50-309,pila1245-std,concepticon-1407,4.51,layat,"breathe, breath",layat
clics-doculect-50-310,pila1245-std,concepticon-1028,4.52,da'totak,"yawn, gape",da'totak
clics-doculect-50-311,pila1245-std,concepticon-162,4.521,lemaʁa,hiccough,lemaRa
clics-doculect-50-312,pila1245-std,concepticon-879,4.53,da'ḳaigoʁosoʁotak,cough,da'kaigoRosoRotak
clics-doculect-50-313,pila1245-std,concepticon-1621,4.54,naḳasen,sneeze,nakasen
clics-doculect-50-314,pila1245-std,concepticon-126,4.55,ne'soiyaḳaɲi,perspire,ne'soiyakani
clics-doculect-50-315,pila1245-std,concepticon-1440,4.56,natoḳ,spit,natok
clics-doculect-50-316,pila1245-std,concepticon-1278,4.57,'hanol,vomit,'hanol
clics-doculect-50-317,pila1245-std,concepticon-1403,4.58,'yito,bite,'yito
clics-doculect-50-318,pila1245-std,concepticon-319,4.59,yʔolek,lick,y?olek
clics-doculect-50-319,pila1245-std,concepticon-268,4.591,∅net'etaɲi,dribble,[?]net'etani
clics-doculect-50-320,pila1245-std,concepticon-1585,4.61,dʔoči,sleep,d?oci
clics-doculect-50-321,pila1245-std,concepticon-1983,4.612,noḳo'lotak,snore,noko'lotak
clics-doculect-50-322,pila1245-std,concepticon-1920,4.62,dičoʁon,dream,dicoRon
clics-doculect-50-323,pila1245-std,concepticon-1602,4.63,ne'loyi,wake up,ne'loyi
clics-doculect-50-324,pila1245-std,concepticon-1159,4.64,diɲi,break wind,dini
clics-doculect-50-325,pila1245-std,concepticon-592,4.65,lote,urinate,lote
clics-doculect-50-326,pila1245-std,concepticon-676,4.66,nola,defecate,nola
clics-doculect-50-327,pila1245-std,concepticon-1785,4.67,hawok,have sexual intercourse,hawok
clics-doculect-50-328,pila1245-std,concepticon-52,4.68,di'wiloʁol,shiver,di'wiloRol
clics-doculect-50-329,pila1245-std,concepticon-138,4.69,'načil,bathe,'nacil
clics-doculect-50-330,pila1245-std,concepticon-1152,4.71,yi'koʔon,beget (of father),yi'ko?on
clics-doculect-50-331,pila1245-std,concepticon-1090,4.72,ni'yiɲi,born (to be),ni'yini
clics-doculect-50-332,pila1245-std,concepticon-1123,4.73,ḳoʔwaʁai,pregnant,ko?waRai
clics-doculect-50-333,pila1245-std,concepticon-1087,4.732,ḳoʔwaʁai,conceive,ko?waRai
clics-doculect-50-334,pila1245-std,concepticon-1422,4.74,nekʔal'eege,"live, living, life",nek?al'eege
clics-doculect-50-335,pila1245-std,concepticon-1494,4.75,yilew,"die, dead",yilew
clics-doculect-50-336,pila1245-std,concepticon-1494,4.75,lewaʁaik,"die, dead",lewaRaik
clics-doculect-50-337,pila1245-std,concepticon-1904,4.751,ʔowaʁaik,drowned,?owaRaik
clics-doculect-50-338,pila1245-std,concepticon-1417,4.76,yalaat,kill,yalaat
clics-doculect-50-339,pila1245-std,concepticon-767,4.77,napaʔl,corpse,napa?l
clics-doculect-50-340,pila1245-std,concepticon-1719,4.78,yisiiɲi,bury (the dead),yisiini
clics-doculect-50-341,pila1245-std,concepticon-1773,4.79,nesenaḳaʔ,"grave, tomb",nesenaka?
clics-doculect-50-342,pila1245-std,concepticon-785,4.81,ʔwaɲaʁaik,"strong, mighty, powerful",?wanaRaik
clics-doculect-50-343,pila1245-std,concepticon-1601,4.82,yi'lawta,weak,yi'lawta
clics-doculect-50-344,pila1245-std,concepticon-1364,4.83,yim'eege,"well, health",yim'eege
clics-doculect-50-345,pila1245-std,concepticon-1847,4.84,yilwaak,"sick, sickness",yilwaak
clics-doculect-50-346,pila1245-std,concepticon-1534,4.841,ni'wiloʁolaḳtaʁanaḳ,fever,ni'wiloRolaktaRanak
clics-doculect-50-347,pila1245-std,concepticon-102,4.843,'ʔomaʁadaik,cold (catarrh),'?omaRadaik
clics-doculect-50-348,pila1245-std,concepticon-1109,4.85,leʔke'maʁaset,"wound, sore",le?ke'maRaset
clics-doculect-50-349,pila1245-std,concepticon-1148,4.852,lte,bruise,lte
clics-doculect-50-350,pila1245-std,concepticon-1903,4.853,lalaači,swelling,lalaaci
clics-doculect-50-351,pila1245-std,concepticon-148,4.854,disiki,itch,disiki
clics-doculect-50-352,pila1245-std,concepticon-1584,4.855,la'čipaloʁo,blister,la'cipaloRo
clics-doculect-50-353,pila1245-std,concepticon-793,4.856,nekote,boil (noun),nekote
clics-doculect-50-354,pila1245-std,concepticon-1808,4.857,'liʔi,pus,'li?i
clics-doculect-50-355,pila1245-std,concepticon-497,4.858,lekolaʁa,scar,lekolaRa
clics-doculect-50-356,pila1245-std,concepticon-499,4.86,nataden,"cure, heal",nataden
clics-doculect-50-357,pila1245-std,concepticon-597,4.87,ta'denataʁanaʁaik,physician,ta'denataRanaRaik
clics-doculect-50-358,pila1245-std,concepticon-1372,4.88,lataʔ,"medicine, drug",lata?
clics-doculect-50-359,pila1245-std,concepticon-655,4.89,leʔwen'aʁanaʁat,poison,le?wen'aRanaRat
clics-doculect-50-360,pila1245-std,concepticon-655,4.89,neʔwen'aʁat,poison,ne?wen'aRat
clics-doculect-50-361,pila1245-std,concepticon-1757,4.91,niliiɲi,"tired, weary",niliini
clics-doculect-50-362,pila1245-std,concepticon-168,4.912,nemataʁak,rest,nemataRak
clics-doculect-50-363,pila1245-std,concepticon-1564,4.92,'walaik,lazy,'walaik
clics-doculect-50-364,pila1245-std,concepticon-1125,4.93,ʔketaik,bald,?ketaik
clics-doculect-50-365,pila1245-std,concepticon-320,4.94,wa'yodaʁaik,lame,wa'yodaRaik
clics-doculect-50-366,pila1245-std,concepticon-996,4.95,čiyoʁosek,deaf,ciyoRosek
clics-doculect-50-367,pila1245-std,concepticon-1666,4.96,ḳayawaʔtelʔaḳtaḳa,mute,kayawa?tel?aktaka
clics-doculect-50-368,pila1245-std,concepticon-1653,4.97,ḳanam,blind,kanam
clics-doculect-50-369,pila1245-std,concepticon-1463,4.98,taʁaik,intoxicated,taRaik
clics-doculect-50-370,pila1245-std,concepticon-590,4.99,sa'lewaik,"naked, bare",sa'lewaik
clics-doculect-50-371,pila1245-std,concepticon-1336,5.11,de'keʔe,eat,de'ke?e
clics-doculect-50-372,pila1245-std,concepticon-1336,5.11,yalik,eat,yalik
clics-doculect-50-373,pila1245-std,concepticon-256,5.12,nalik,food,nalik
clics-doculect-50-374,pila1245-std,concepticon-269,5.121,'dato,cooked,'dato
clics-doculect-50-375,pila1245-std,concepticon-1959,5.122,sa'dato,raw,sa'dato
clics-doculect-50-376,pila1245-std,concepticon-178,5.123,yi,ripe,yi
clics-doculect-50-377,pila1245-std,concepticon-1958,5.124,lʔalole,"green, unripe",l?alole
clics-doculect-50-378,pila1245-std,concepticon-1728,5.125,ničiʔya,rotten,nici?ya
clics-doculect-50-379,pila1245-std,concepticon-1401,5.13,niyom,drink,niyom
clics-doculect-50-380,pila1245-std,concepticon-1864,5.14,yoḳowat,hunger,yokowat
clics-doculect-50-381,pila1245-std,concepticon-199,5.141,loḳo'waʁa,famine,loko'waRa
clics-doculect-50-382,pila1245-std,concepticon-848,5.15,yiliinkip,thirst,yiliinkip
clics-doculect-50-383,pila1245-std,concepticon-1421,5.16,nekʔowoḳ,suck,nek?owok
clics-doculect-50-384,pila1245-std,concepticon-321,5.18,yipaʁat,chew,yipaRat
clics-doculect-50-385,pila1245-std,concepticon-897,5.181,yiwoʁon'aɲi,swallow,yiwoRon'ani
clics-doculect-50-386,pila1245-std,concepticon-129,5.19,yita'pela,choke,yita'pela
clics-doculect-50-387,pila1245-std,concepticon-1100,5.21,de'wose,cook,de'wose
clics-doculect-50-388,pila1245-std,concepticon-792,5.22,'niʔyam,boil (vb),'ni?yam
clics-doculect-50-389,pila1245-std,concepticon-2146,5.23,yiton,"roast, fry",yiton
clics-doculect-50-390,pila1245-std,concepticon-183,5.24,yawot,bake,yawot
clics-doculect-50-391,pila1245-std,concepticon-1143,5.25,la'woʁonaʁaki,oven,la'woRonaRaki
clics-doculect-50-392,pila1245-std,concepticon-1462,5.26,lataʁaki,"pot, cooking vessel",lataRaki
clics-doculect-50-393,pila1245-std,concepticon-854,5.27,ne,kettle,ne
clics-doculect-50-394,pila1245-std,concepticon-481,5.31,likiʔy'aʁaki,dish,liki?y'aRaki
clics-doculect-50-395,pila1245-std,concepticon-480,5.32,lekoki,plate,lekoki
clics-doculect-50-396,pila1245-std,concepticon-1530,5.33,lʔowelai,bowl,l?owelai
clics-doculect-50-397,pila1245-std,concepticon-270,5.34,ne,"pitcher, jug",ne
clics-doculect-50-398,pila1245-std,concepticon-476,5.35,ni'yomaʁaki,"cup, drinking vessel",ni'yomaRaki
clics-doculect-50-399,pila1245-std,concepticon-271,5.36,koki'kʔoʁot,saucer,koki'k?oRot
clics-doculect-50-400,pila1245-std,concepticon-1378,5.37,lemek,spoon,lemek
clics-doculect-50-401,pila1245-std,concepticon-1352,5.38,le'legaʁanaʁat,knife,le'legaRanaRat
clics-doculect-50-402,pila1245-std,concepticon-337,5.39,likiʔy'aʁanaḳte,fork,liki?y'aRanakte
clics-doculect-50-403,pila1245-std,concepticon-272,5.391,naḳap,tongs,nakap
clics-doculect-50-404,pila1245-std,concepticon-1526,5.41,likiʔy'aʁak,meal (a),liki?y'aRak
clics-doculect-50-405,pila1245-std,concepticon-275,5.46,nasola,peel,nasola
clics-doculect-50-406,pila1245-std,concepticon-86,5.47,napisen,"sieve, strain",napisen
clics-doculect-50-407,pila1245-std,concepticon-1767,5.48,namadek,scrape,namadek
clics-doculect-50-408,pila1245-std,concepticon-2017,5.49,yokoliiyi,"stir, mix",yokoliiyi
clics-doculect-50-409,pila1245-std,concepticon-1368,5.51,ḳawiaʁadai,bread,kawiaRadai
clics-doculect-50-410,pila1245-std,concepticon-273,5.53,lo'naɲiise,dough,lo'naniise
clics-doculect-50-411,pila1245-std,concepticon-274,5.54,yonanaʔt,knead,yonana?t
clics-doculect-50-412,pila1245-std,concepticon-1033,5.56,yisok,"crush, grind",yisok
clics-doculect-50-413,pila1245-std,concepticon-636,5.57,le'sogaʁanaʁaki,mill,le'sogaRanaRaki
clics-doculect-50-414,pila1245-std,concepticon-224,5.58,'layo,mortar,'layo
clics-doculect-50-415,pila1245-std,concepticon-224,5.58,wiyo,mortar,wiyo
clics-doculect-50-416,pila1245-std,concepticon-225,5.59,nʔelgek,pestle,n?elgek
clics-doculect-50-417,pila1245-std,concepticon-634,5.61,lapat,meat,lapat
clics-doculect-50-418,pila1245-std,concepticon-1547,5.64,noose'liʔi,"soup, broth",noose'li?i
clics-doculect-50-419,pila1245-std,concepticon-1507,5.71,hala,fruit,hala
clics-doculect-50-420,pila1245-std,concepticon-1966,5.712,laḳata,bunch,lakata
clics-doculect-50-421,pila1245-std,concepticon-323,5.791,ličita,"grease, fat",licita
clics-doculect-50-422,pila1245-std,concepticon-323,5.791,lapiyo,"grease, fat",lapiyo
clics-doculect-50-423,pila1245-std,concepticon-1274,5.81,ḳaaʔnowa,salt,kaa?nowa
clics-doculect-50-424,pila1245-std,concepticon-1385,5.82,kodai,pepper,kodai
clics-doculect-50-425,pila1245-std,concepticon-942,5.84,maʔagel'iʔi,honey,ma?agel'i?i
clics-doculect-50-426,pila1245-std,concepticon-635,5.86,'ločiʔ,milk (noun),'loci?
clics-doculect-50-427,pila1245-std,concepticon-93,5.87,nesom,milk (vb),nesom
clics-doculect-50-428,pila1245-std,concepticon-731,5.9,ni'yomaʁat,"beverage, drink",ni'yomaRat
clics-doculect-50-429,pila1245-std,concepticon-941,5.91,la'taʁa,mead,la'taRa
clics-doculect-50-430,pila1245-std,concepticon-1524,5.92,la'taʁa,wine,la'taRa
clics-doculect-50-431,pila1245-std,concepticon-744,5.97,lekʔoweʔ,egg,lek?owe?
clics-doculect-50-432,pila1245-std,concepticon-1556,5.971,loḳowioʁo,egg yolk,lokowioRo
clics-doculect-50-433,pila1245-std,concepticon-158,6.11,nesaat,put on (clothes),nesaat
clics-doculect-50-434,pila1245-std,concepticon-158,6.11,yaadiɲilewo,put on (clothes),yaadinilewo
clics-doculect-50-435,pila1245-std,concepticon-1895,6.12,lewo,"clothing, clothes",lewo
clics-doculect-50-436,pila1245-std,concepticon-881,6.13,ʔetaʁanaʁaik,tailor,?etaRanaRaik
clics-doculect-50-437,pila1245-std,concepticon-1616,6.21,nepate,cloth,nepate
clics-doculect-50-438,pila1245-std,concepticon-964,6.22,nʔaanaʁatelayoʁot,wool,n?aanaRatelayoRot
clics-doculect-50-439,pila1245-std,concepticon-1850,6.24,'waloḳ,cotton,'walok
clics-doculect-50-440,pila1245-std,concepticon-580,6.28,layoʁot,fur,layoRot
clics-doculect-50-441,pila1245-std,concepticon-629,6.29,'loʔok,leather,'lo?ok
clics-doculect-50-442,pila1245-std,concepticon-121,6.31,yaḳaliten,spin,yakaliten
clics-doculect-50-443,pila1245-std,concepticon-277,6.32,laḳali'tenaʁanaḳte,spindle,lakali'tenaRanakte
clics-doculect-50-444,pila1245-std,concepticon-133,6.33,yi'paʁat,weave,yi'paRat
clics-doculect-50-445,pila1245-std,concepticon-1787,6.34,lʔoʁonaʁanaʁalaʔ,loom,l?oRonaRanaRala?
clics-doculect-50-446,pila1245-std,concepticon-1457,6.35,nʔet,sew,n?et
clics-doculect-50-447,pila1245-std,concepticon-1382,6.36,ne'naikaiyi,needle,ne'naikaiyi
clics-doculect-50-448,pila1245-std,concepticon-278,6.37,laḳana,awl,lakana
clics-doculect-50-449,pila1245-std,concepticon-1161,6.38,lʔetaʁanaʁat,thread,l?etaRanaRat
clics-doculect-50-450,pila1245-std,concepticon-157,6.39,loḳʔoil'aanaʁat,dye,lok?oil'aanaRat
clics-doculect-50-451,pila1245-std,concepticon-157,6.39,ḳʔoile,dye,k?oile
clics-doculect-50-452,pila1245-std,concepticon-327,6.411,lapoto,poncho,lapoto
clics-doculect-50-453,pila1245-std,concepticon-474,6.42,ne'loʁoki,woman's dress,ne'loRoki
clics-doculect-50-454,pila1245-std,concepticon-603,6.43,ne,coat,ne
clics-doculect-50-455,pila1245-std,concepticon-1622,6.44,nesomaʁaki,shirt,nesomaRaki
clics-doculect-50-456,pila1245-std,concepticon-2012,6.45,somaʁakilḳosot,collar,somaRakilkosot
clics-doculect-50-457,pila1245-std,concepticon-1600,6.46,ne'saatayi,skirt,ne'saatayi
clics-doculect-50-458,pila1245-std,concepticon-809,6.48,neʔkemaʁaso,trousers,ne?kemaRaso
clics-doculect-50-459,pila1245-std,concepticon-1381,6.51,lapelaʔ,shoe,lapela?
clics-doculect-50-460,pila1245-std,concepticon-875,6.54,pelaʔ'loʔo,"shoemaker, cobbler",pela?'lo?o
clics-doculect-50-461,pila1245-std,concepticon-2130,6.55,naʁaʔdo,"hat, cap",naRa?do
clics-doculect-50-462,pila1245-std,concepticon-772,6.57,ne'saataʁaki,"belt, girdle",ne'saataRaki
clics-doculect-50-463,pila1245-std,concepticon-1851,6.61,loʁoki,pocket,loRoki
clics-doculect-50-464,pila1245-std,concepticon-757,6.62,legaʁasete,button,legaRasete
clics-doculect-50-465,pila1245-std,concepticon-64,6.63,leʔna,pin,le?na
clics-doculect-50-466,pila1245-std,concepticon-64,6.63,nʔal'čiise,pin,n?al'ciise
clics-doculect-50-467,pila1245-std,concepticon-917,6.71,liʔyoʁod'aʁat,"ornament, adornment",li?yoRod'aRat
clics-doculect-50-468,pila1245-std,concepticon-1374,6.73,niči'saʁa,ring (for finger),nici'saRa
clics-doculect-50-469,pila1245-std,concepticon-1754,6.74,lo'waʁasek,bracelet,lo'waRasek
clics-doculect-50-470,pila1245-std,concepticon-1961,6.75,loḳola,necklace,lokola
clics-doculect-50-471,pila1245-std,concepticon-1860,6.76,pelakala,bead,pelakala
clics-doculect-50-472,pila1245-std,concepticon-770,6.77,liki'čikise,earring,liki'cikise
clics-doculect-50-473,pila1245-std,concepticon-330,6.78,laḳaikaʔla,"headband, headdress",lakaika?la
clics-doculect-50-474,pila1245-std,concepticon-68,6.79,ne'sowik,tattoo,ne'sowik
clics-doculect-50-475,pila1245-std,concepticon-332,6.81,ḳailapo'kʔoʁot,"handkerchief, rag",kailapo'k?oRot
clics-doculect-50-476,pila1245-std,concepticon-1021,6.82,napi'lodaʁat,towel,napi'lodaRat
clics-doculect-50-477,pila1245-std,concepticon-1475,6.91,netagaḳte,comb,netagakte
clics-doculect-50-478,pila1245-std,concepticon-1821,6.92,lama'degaʁanaḳte,brush,lama'degaRanakte
clics-doculect-50-479,pila1245-std,concepticon-333,6.921,le'paʁak,braid,le'paRak
clics-doculect-50-480,pila1245-std,concepticon-151,6.93,lepetegaʁanaʁat,razor,lepetegaRanaRat
clics-doculect-50-481,pila1245-std,concepticon-151,6.93,nepetegaʁat,razor,nepetegaRat
clics-doculect-50-482,pila1245-std,concepticon-1926,6.94,lekod'aʁaki,ointment,lekod'aRaki
clics-doculect-50-483,pila1245-std,concepticon-788,6.95,li'yoʁonaʁat,soap,li'yoRonaRat
clics-doculect-50-484,pila1245-std,concepticon-1171,6.96,talenaʁai,mirror,talenaRai
clics-doculect-50-485,pila1245-std,concepticon-363,7.11,∅neta'lege,"dwell, live",[?]neta'lege
clics-doculect-50-486,pila1245-std,concepticon-363,7.11,na'lege,"dwell, live",na'lege
clics-doculect-50-487,pila1245-std,concepticon-1252,7.12,ʔemek,house,?emek
clics-doculect-50-488,pila1245-std,concepticon-1678,7.13,lʔemek,hut,l?emek
clics-doculect-50-489,pila1245-std,concepticon-1316,7.14,lepeʔl,tent,lepe?l
clics-doculect-50-490,pila1245-std,concepticon-736,7.15,nasoʁok,"yard, court",nasoRok
clics-doculect-50-491,pila1245-std,concepticon-334,7.17,le'wosaʁaki,cookhouse,le'wosaRaki
clics-doculect-50-492,pila1245-std,concepticon-335,7.18,le'maʁaki,meeting house,le'maRaki
clics-doculect-50-493,pila1245-std,concepticon-1450,7.21,le'daḳaʔ,room,le'daka?
clics-doculect-50-494,pila1245-std,concepticon-1567,7.22,som,"door, gate",som
clics-doculect-50-495,pila1245-std,concepticon-80,7.221,somlai,"doorpost, jamb",somlai
clics-doculect-50-496,pila1245-std,concepticon-1012,7.231,somlegaʁasete,"latch, door-bolt",somlegaRasete
clics-doculect-50-497,pila1245-std,concepticon-1472,7.24,liwinaḳte,key,liwinakte
clics-doculect-50-498,pila1245-std,concepticon-1472,7.24,soml'oʔo,key,soml'o?o
clics-doculect-50-499,pila1245-std,concepticon-1375,7.25,ʔemeelʔaite,window,?emeel?aite
clics-doculect-50-500,pila1245-std,concepticon-1632,7.26,lapi'aḳaʔ,floor,lapi'aka?
clics-doculect-50-501,pila1245-std,concepticon-933,7.27,ʔemeelai,wall,?emeelai
clics-doculect-50-502,pila1245-std,concepticon-933,7.27,nekepaʁaanaʁat,wall,nekepaRaanaRat
clics-doculect-50-503,pila1245-std,concepticon-1464,7.37,napi'aʁalaʔ,ladder,napi'aRala?
clics-doculect-50-504,pila1245-std,concepticon-1663,7.42,letalaʔ,bed,letala?
clics-doculect-50-505,pila1245-std,concepticon-1044,7.421,na'saanaʁat,pillow,na'saanaRat
clics-doculect-50-506,pila1245-std,concepticon-1476,7.43,nesʔ'onaʁaki,chair,nes?'onaRaki
clics-doculect-50-507,pila1245-std,concepticon-1775,7.44,likiʔy'aʁalaʔ,table,liki?y'aRala?
clics-doculect-50-508,pila1245-std,concepticon-2131,7.45,lekoyad'aʁanaḳte,"lamp, torch",lekoyad'aRanakte
clics-doculect-50-509,pila1245-std,concepticon-1273,7.46,lekoyad'aʁanaʁat,candle,lekoyad'aRanaRat
clics-doculect-50-510,pila1245-std,concepticon-205,7.48,ni'yomaʁaki,trough,ni'yomaRaki
clics-doculect-50-511,pila1245-std,concepticon-769,7.51,ʔemeel'apoʔ,roof,?emeel'apo?
clics-doculect-50-512,pila1245-std,concepticon-279,7.52,ʔawaḳapi,thatch,?awakapi
clics-doculect-50-513,pila1245-std,concepticon-280,7.53,lemalaʔ,ridgepole,lemala?
clics-doculect-50-514,pila1245-std,concepticon-829,7.54,lʔaʁasoʁonatak,rafter,l?aRasoRonatak
clics-doculect-50-515,pila1245-std,concepticon-1132,7.55,∅diʔʔepaḳ,beam,[?]di??epak
clics-doculect-50-516,pila1245-std,concepticon-281,7.56,hadaʔʔepaḳ,"post, pole",hada??epak
clics-doculect-50-517,pila1245-std,concepticon-1227,7.57,diʔʔepaḳ,board,di??epak
clics-doculect-50-518,pila1245-std,concepticon-877,7.61,l'oʔo,mason,l'o?o
clics-doculect-50-519,pila1245-std,concepticon-212,8.12,lanaʁanḳaʔ,field (for cultivation),lanaRanka?
clics-doculect-50-520,pila1245-std,concepticon-586,8.13,lanaʁanḳaʔ,garden,lanaRanka?
clics-doculect-50-521,pila1245-std,concepticon-1541,8.15,nasek,"cultivate, till",nasek
clics-doculect-50-522,pila1245-std,concepticon-1541,8.15,dasegaʁan,"cultivate, till",dasegaRan
clics-doculect-50-523,pila1245-std,concepticon-1690,8.16,ḳopadit,fence,kopadit
clics-doculect-50-524,pila1245-std,concepticon-2002,8.17,lesedek,ditch,lesedek
clics-doculect-50-525,pila1245-std,concepticon-1921,8.21,dasegaʁan,plow,dasegaRan
clics-doculect-50-526,pila1245-std,concepticon-1418,8.22,neseʔ,dig,nese?
clics-doculect-50-527,pila1245-std,concepticon-1176,8.23,lasegaʁanaʁat,spade,lasegaRanaRat
clics-doculect-50-528,pila1245-std,concepticon-1901,8.24,lasegaʁanaʁat,shovel,lasegaRanaRat
clics-doculect-50-529,pila1245-std,concepticon-284,8.25,lasegaʁanaḳte,hoe,lasegaRanakte
clics-doculect-50-530,pila1245-std,concepticon-337,8.26,le'sogaʁanaḳte,fork,le'sogaRanakte
clics-doculect-50-531,pila1245-std,concepticon-338,8.27,lepolgaʁanaḳte,rake,lepolgaRanakte
clics-doculect-50-532,pila1245-std,concepticon-1351,8.31,danaʁan,sow,danaRan
clics-doculect-50-533,pila1245-std,concepticon-1351,8.31,yaaɲi,sow,yaani
clics-doculect-50-534,pila1245-std,concepticon-714,8.311,hala,seed,hala
clics-doculect-50-535,pila1245-std,concepticon-190,8.32,nawok,"mow, reap",nawok
clics-doculect-50-536,pila1245-std,concepticon-190,8.32,da'wogaʁan,"mow, reap",da'wogaRan
clics-doculect-50-537,pila1245-std,concepticon-285,8.34,nasola,thresh,nasola
clics-doculect-50-538,pila1245-std,concepticon-285,8.34,daso'laʁan,thresh,daso'laRan
clics-doculect-50-539,pila1245-std,concepticon-611,8.41,laḳatek,"crop, harvest",lakatek
clics-doculect-50-540,pila1245-std,concepticon-611,8.41,laḳataʁanaʁak,"crop, harvest",lakataRanaRak
clics-doculect-50-541,pila1245-std,concepticon-605,8.42,hala,"grain (barley, oats etc)",hala
clics-doculect-50-542,pila1245-std,concepticon-506,8.47,'tawaʁa,"maize, corn",'tawaRa
clics-doculect-50-543,pila1245-std,concepticon-606,8.51,ʔawaḳapi,grass,?awakapi
clics-doculect-50-544,pila1245-std,concepticon-653,8.53,laɲiisek,plant (noun),laniisek
clics-doculect-50-545,pila1245-std,concepticon-653,8.53,laɲiise,plant (noun),laniise
clics-doculect-50-546,pila1245-std,concepticon-1486,8.531,yaaɲi,plant (vb),yaani
clics-doculect-50-547,pila1245-std,concepticon-670,8.54,lepataʔ,root,lepata?
clics-doculect-50-548,pila1245-std,concepticon-1531,8.55,lepee,branch,lepee
clics-doculect-50-549,pila1245-std,concepticon-628,8.56,layoḳte,leaf,layokte
clics-doculect-50-550,pila1245-std,concepticon-239,8.57,laʔwo,flower,la?wo
clics-doculect-50-551,pila1245-std,concepticon-906,8.6,hadaʔʔepaḳ,tree,hada??epak
clics-doculect-50-552,pila1245-std,concepticon-906,8.6,hadaʔʔipaḳ,tree,hada??ipak
clics-doculect-50-553,pila1245-std,concepticon-343,8.67,nakoloʔ,vine,nakolo?
clics-doculect-50-554,pila1245-std,concepticon-974,8.68,'ḳoyik,tobacco,'koyik
clics-doculect-50-555,pila1245-std,concepticon-974,8.68,lo'ḳoyik,tobacco,lo'koyik
clics-doculect-50-556,pila1245-std,concepticon-1689,8.69,yoḳoi,smoke (tobacco),yokoi
clics-doculect-50-557,pila1245-std,concepticon-1689,8.69,do'ḳoyaʁan,smoke (tobacco),do'koyaRan
clics-doculect-50-558,pila1245-std,concepticon-1124,8.691,lo'ḳoyaʁanaʁaki,pipe,lo'koyaRanaRaki
clics-doculect-50-559,pila1245-std,concepticon-241,8.72,lamo,tree stump,lamo
clics-doculect-50-560,pila1245-std,concepticon-344,8.73,lamo,tree trunk,lamo
clics-doculect-50-561,pila1245-std,concepticon-409,8.74,lepee,forked branch,lepee
clics-doculect-50-562,pila1245-std,concepticon-1204,8.75,'loʔok,bark,'lo?ok
clics-doculect-50-563,pila1245-std,concepticon-345,8.76,ličaʔ,sap,lica?
clics-doculect-50-564,pila1245-std,concepticon-1181,8.81,čaik,palm tree,caik
clics-doculect-50-565,pila1245-std,concepticon-925,8.92,piyok,"tapioca, manioc, cassava",piyok
clics-doculect-50-566,pila1245-std,concepticon-411,8.93,čimai,gourd,cimai
clics-doculect-50-567,pila1245-std,concepticon-411,8.93,ʔo'wete,gourd,?o'wete
clics-doculect-50-568,pila1245-std,concepticon-864,8.931,'taɲi,"pumpkin, squash",'tani
clics-doculect-50-569,pila1245-std,concepticon-864,8.931,loli'aʁai,"pumpkin, squash",loli'aRai
clics-doculect-50-570,pila1245-std,concepticon-1927,8.94,koḳtalatʔe,bamboo,koktalat?e
clics-doculect-50-571,pila1245-std,concepticon-146,8.941,hedaʔmaik,sugar cane,heda?maik
clics-doculect-50-572,pila1245-std,concepticon-33,8.97,poḳo,nettle,poko
clics-doculect-50-573,pila1245-std,concepticon-641,8.98,waḳčiɲilʔatek,mushroom,wakcinil?atek
clics-doculect-50-574,pila1245-std,concepticon-2575,9.11,'yiʔet,"do, make",'yi?et
