ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-52-295,mose1249-std,concepticon-804,4.47,bam'dʸeʔ,womb,bam'dye?
clics-doculect-52-296,mose1249-std,concepticon-797,4.49,fe'fein,testicle,fe'fein
clics-doculect-52-297,mose1249-std,concepticon-1222,4.492,'dʸoʔ,penis,'dyo?
clics-doculect-52-298,mose1249-std,concepticon-1407,4.51,pœh'yi,"breathe, breath",poeh'yi
clics-doculect-52-299,mose1249-std,concepticon-1407,4.51,hœ'ki,"breathe, breath",hoe'ki
clics-doculect-52-300,mose1249-std,concepticon-1028,4.52,hah'ki,"yawn, gape",hah'ki
clics-doculect-52-301,mose1249-std,concepticon-1028,4.52,ha'ki,"yawn, gape",ha'ki
clics-doculect-52-302,mose1249-std,concepticon-162,4.521,kami'ti,hiccough,kami'ti
clics-doculect-52-303,mose1249-std,concepticon-162,4.521,fwent'ki,hiccough,fwent'ki
clics-doculect-52-304,mose1249-std,concepticon-879,4.53,'eheʔe'hei,cough,'ehe?e'hei
clics-doculect-52-305,mose1249-std,concepticon-1621,4.54,haa'čihki,sneeze,haa'cihki
clics-doculect-52-306,mose1249-std,concepticon-126,4.55,hœin'hoi,perspire,hoein'hoi
clics-doculect-52-307,mose1249-std,concepticon-1440,4.56,čopi'yi,spit,copi'yi
clics-doculect-52-308,mose1249-std,concepticon-1278,4.57,'čai,vomit,'cai
clics-doculect-52-309,mose1249-std,concepticon-1403,4.58,ka'rau'heʔ,bite,ka'rau'he?
clics-doculect-52-310,mose1249-std,concepticon-319,4.59,enam'he,lick,enam'he
clics-doculect-52-311,mose1249-std,concepticon-268,4.591,'c̷omptki,dribble,'comptki
clics-doculect-52-312,mose1249-std,concepticon-1585,4.61,ko'ši,sleep,ko'si
clics-doculect-52-313,mose1249-std,concepticon-1585,4.61,ku'ši,sleep,ku'si
clics-doculect-52-314,mose1249-std,concepticon-1983,4.612,khœ'ri,snore,khoe'ri
clics-doculect-52-315,mose1249-std,concepticon-1920,4.62,tami'ñi,dream,tami'ni
clics-doculect-52-316,mose1249-std,concepticon-1602,4.63,'c̷aʔi,wake up,'ca?i
clics-doculect-52-317,mose1249-std,concepticon-1159,4.64,čo'ti,break wind,co'ti
clics-doculect-52-318,mose1249-std,concepticon-1159,4.64,ču'tihi'fi,break wind,cu'tihi'fi
clics-doculect-52-319,mose1249-std,concepticon-592,4.65,čike'ki,urinate,cike'ki
clics-doculect-52-320,mose1249-std,concepticon-676,4.66,wæsæ'ki,defecate,waesae'ki
clics-doculect-52-321,mose1249-std,concepticon-1785,4.67,neema'ki,have sexual intercourse,neema'ki
clics-doculect-52-322,mose1249-std,concepticon-52,4.68,no'čučui,shiver,no'cucui
clics-doculect-52-323,mose1249-std,concepticon-138,4.69,'yœih,bathe,'yoeih
clics-doculect-52-324,mose1249-std,concepticon-1090,4.72,na'ʔih,born (to be),na'?ih
clics-doculect-52-325,mose1249-std,concepticon-1123,4.73,hãad'si,pregnant,haad'si
clics-doculect-52-326,mose1249-std,concepticon-1422,4.74,bœ'yi,"live, living, life",boe'yi
clics-doculect-52-327,mose1249-std,concepticon-1422,4.74,c̷aa'ki,"live, living, life",caa'ki
clics-doculect-52-328,mose1249-std,concepticon-1494,4.75,sæ'ɲi,"die, dead",sae'ni
clics-doculect-52-329,mose1249-std,concepticon-1494,4.75,i'hak,"die, dead",i'hak
clics-doculect-52-330,mose1249-std,concepticon-1904,4.751,pœ'ti,drowned,poe'ti
clics-doculect-52-331,mose1249-std,concepticon-1904,4.751,pœ'tiʔ,drowned,poe'ti?
clics-doculect-52-332,mose1249-std,concepticon-1417,4.76,i'hai,kill,i'hai
clics-doculect-52-333,mose1249-std,concepticon-1417,4.76,i'haksi,kill,i'haksi
clics-doculect-52-334,mose1249-std,concepticon-767,4.77,sæ'ɲi,corpse,sae'ni
clics-doculect-52-335,mose1249-std,concepticon-1719,4.78,eruyuhæ'tein,bury (the dead),eruyuhae'tein
clics-doculect-52-336,mose1249-std,concepticon-1719,4.78,eruyu'hein,bury (the dead),eruyu'hein
clics-doculect-52-337,mose1249-std,concepticon-1773,4.79,eruyætk'hin,"grave, tomb",eruyaetk'hin
clics-doculect-52-338,mose1249-std,concepticon-785,4.81,'ferxki,"strong, mighty, powerful",'ferxki
clics-doculect-52-339,mose1249-std,concepticon-785,4.81,fer'gič,"strong, mighty, powerful",fer'gic
clics-doculect-52-340,mose1249-std,concepticon-785,4.81,fer,"strong, mighty, powerful",fer
clics-doculect-52-341,mose1249-std,concepticon-1601,4.82,'ham'ferxki,weak,'ham'ferxki
clics-doculect-52-342,mose1249-std,concepticon-1364,4.83,'reštki,"well, health",'restki
clics-doculect-52-343,mose1249-std,concepticon-1847,4.84,hapak'ui,"sick, sickness",hapak'ui
clics-doculect-52-344,mose1249-std,concepticon-1534,4.841,ha'pak,fever,ha'pak
clics-doculect-52-345,mose1249-std,concepticon-1957,4.842,dukeiɲt'ki,goiter,dukeint'ki
clics-doculect-52-346,mose1249-std,concepticon-102,4.843,hapak'ui,cold (catarrh),hapak'ui
clics-doculect-52-347,mose1249-std,concepticon-1109,4.85,tææc̷i'ti,"wound, sore",taeaeci'ti
clics-doculect-52-348,mose1249-std,concepticon-1148,4.852,tki'rei,bruise,tki'rei
clics-doculect-52-349,mose1249-std,concepticon-1903,4.853,ɲya'biʔ,swelling,nya'bi?
clics-doculect-52-350,mose1249-std,concepticon-148,4.854,ye'c̷ic̷i,itch,ye'cici
clics-doculect-52-351,mose1249-std,concepticon-1584,4.855,haye'dʸe,blister,haye'dye
clics-doculect-52-352,mose1249-std,concepticon-793,4.856,ɲop'yeʔ,boil (noun),nop'ye?
clics-doculect-52-353,mose1249-std,concepticon-1808,4.857,hunu'yeʔ,pus,hunu'ye?
clics-doculect-52-354,mose1249-std,concepticon-497,4.858,ši'bira,scar,si'bira
clics-doculect-52-355,mose1249-std,concepticon-499,4.86,pi'ɲitæi,"cure, heal",pi'nitaei
clics-doculect-52-356,mose1249-std,concepticon-597,4.87,piɲitak'si,physician,pinitak'si
clics-doculect-52-357,mose1249-std,concepticon-597,4.87,kõhku'si,physician,kohku'si
clics-doculect-52-358,mose1249-std,concepticon-1372,4.88,piɲi'dʸe,"medicine, drug",pini'dye
clics-doculect-52-359,mose1249-std,concepticon-1757,4.91,'nobih,"tired, weary",'nobih
clics-doculect-52-360,mose1249-std,concepticon-168,4.912,hihoči'ti,rest,hihoci'ti
clics-doculect-52-361,mose1249-std,concepticon-1564,4.92,to'oč,lazy,to'oc
clics-doculect-52-362,mose1249-std,concepticon-1125,4.93,pæuhnač,bald,paeuhnac
clics-doculect-52-363,mose1249-std,concepticon-320,4.94,weiwei'yič,lame,weiwei'yic
clics-doculect-52-364,mose1249-std,concepticon-996,4.95,čyuhkuč,deaf,cyuhkuc
clics-doculect-52-365,mose1249-std,concepticon-1666,4.96,he'pepe,mute,he'pepe
clics-doculect-52-366,mose1249-std,concepticon-1653,4.97,tu'fein,blind,tu'fein
clics-doculect-52-367,mose1249-std,concepticon-1463,4.98,šyu'ki,intoxicated,syu'ki
clics-doculect-52-368,mose1249-std,concepticon-590,4.99,kæ'dæ,"naked, bare",kae'dae
clics-doculect-52-369,mose1249-std,concepticon-1336,5.11,sakse'ha,eat,sakse'ha
clics-doculect-52-370,mose1249-std,concepticon-256,5.12,sakse'dʸe,food,sakse'dye
clics-doculect-52-371,mose1249-std,concepticon-269,5.121,mœ̃'keʔ,cooked,moe'ke?
clics-doculect-52-372,mose1249-std,concepticon-1959,5.122,yã,raw,ya
clics-doculect-52-373,mose1249-std,concepticon-1959,5.122,nyã,raw,nya
clics-doculect-52-374,mose1249-std,concepticon-178,5.123,'ĩhc̷i,ripe,'ihci
clics-doculect-52-375,mose1249-std,concepticon-1958,5.124,ho'hoi,"green, unripe",ho'hoi
clics-doculect-52-376,mose1249-std,concepticon-1728,5.125,fo'koi,rotten,fo'koi
clics-doculect-52-377,mose1249-std,concepticon-1401,5.13,tk'yei,drink,tk'yei
clics-doculect-52-378,mose1249-std,concepticon-1864,5.14,'daki,hunger,'daki
clics-doculect-52-379,mose1249-std,concepticon-848,5.15,haha'ri,thirst,haha'ri
clics-doculect-52-380,mose1249-std,concepticon-848,5.15,'hahri,thirst,'hahri
clics-doculect-52-381,mose1249-std,concepticon-1421,5.16,c̷iʔ'yi,suck,ci?'yi
clics-doculect-52-382,mose1249-std,concepticon-321,5.18,karaub'he,chew,karaub'he
clics-doculect-52-383,mose1249-std,concepticon-321,5.18,ka'raubka'raub'he,chew,ka'raubka'raub'he
clics-doculect-52-384,mose1249-std,concepticon-897,5.181,koɲin'he,swallow,konin'he
clics-doculect-52-385,mose1249-std,concepticon-1100,5.21,hemi'tih,cook,hemi'tih
clics-doculect-52-386,mose1249-std,concepticon-1100,5.21,hemi'tiʔ,cook,hemi'ti?
clics-doculect-52-387,mose1249-std,concepticon-792,5.22,wai'ɲi,boil (vb),wai'ni
clics-doculect-52-388,mose1249-std,concepticon-2146,5.23,'hauhtaki,"roast, fry",'hauhtaki
clics-doculect-52-389,mose1249-std,concepticon-1462,5.26,ta'dʸič,"pot, cooking vessel",ta'dyic
clics-doculect-52-390,mose1249-std,concepticon-480,5.32,pi'hiʔ,plate,pi'hi?
clics-doculect-52-391,mose1249-std,concepticon-1322,5.42,sækse'dʸe,breakfast,saekse'dye
clics-doculect-52-392,mose1249-std,concepticon-768,5.43,sækse'dʸe,lunch,saekse'dye
clics-doculect-52-393,mose1249-std,concepticon-1833,5.45,sækse'dʸe,supper,saekse'dye
clics-doculect-52-394,mose1249-std,concepticon-275,5.46,'c̷aka'ɲet,peel,'caka'net
clics-doculect-52-395,mose1249-std,concepticon-86,5.47,'pase,"sieve, strain",'pase
clics-doculect-52-396,mose1249-std,concepticon-1767,5.48,šukera'kis,scrape,sukera'kis
clics-doculect-52-397,mose1249-std,concepticon-2017,5.49,ki,"stir, mix",ki
clics-doculect-52-398,mose1249-std,concepticon-1033,5.56,muihe'yak,"crush, grind",muihe'yak
clics-doculect-52-399,mose1249-std,concepticon-636,5.57,mœsakič,mill,moesakic
clics-doculect-52-400,mose1249-std,concepticon-224,5.58,ta'ko,mortar,ta'ko
clics-doculect-52-401,mose1249-std,concepticon-225,5.59,ko'čakis,pestle,ko'cakis
clics-doculect-52-402,mose1249-std,concepticon-634,5.61,šœš,meat,soes
clics-doculect-52-403,mose1249-std,concepticon-1547,5.64,kap'husis,"soup, broth",kap'husis
clics-doculect-52-404,mose1249-std,concepticon-832,5.66,ko'riši,bean,ko'risi
clics-doculect-52-405,mose1249-std,concepticon-1507,5.71,weš,fruit,wes
clics-doculect-52-406,mose1249-std,concepticon-1507,5.71,'tatu,fruit,'tatu
clics-doculect-52-407,mose1249-std,concepticon-1966,5.712,pœ'či,bunch,poe'ci
clics-doculect-52-408,mose1249-std,concepticon-920,5.76,o'wa,grape,o'wa
clics-doculect-52-409,mose1249-std,concepticon-323,5.791,'čœye,"grease, fat",'coeye
clics-doculect-52-410,mose1249-std,concepticon-1274,5.81,hii'ko,salt,hii'ko
clics-doculect-52-411,mose1249-std,concepticon-919,5.821,taʔ,chili pepper,ta?
clics-doculect-52-412,mose1249-std,concepticon-942,5.84,ku'ruma,honey,ku'ruma
clics-doculect-52-413,mose1249-std,concepticon-942,5.84,ko'roma,honey,ko'roma
clics-doculect-52-414,mose1249-std,concepticon-93,5.87,kœ'beʔ,milk (vb),koe'be?
clics-doculect-52-415,mose1249-std,concepticon-731,5.9,'čeye,"beverage, drink",'ceye
clics-doculect-52-416,mose1249-std,concepticon-404,5.94,'čukye,fermented drink,'cukye
clics-doculect-52-417,mose1249-std,concepticon-404,5.94,šokdʸeʔ,fermented drink,sokdye?
clics-doculect-52-418,mose1249-std,concepticon-744,5.97,fen,egg,fen
clics-doculect-52-419,mose1249-std,concepticon-1556,5.971,mofẽmo,egg yolk,mofemo
clics-doculect-52-420,mose1249-std,concepticon-158,6.11,kofhi'ti,put on (clothes),kofhi'ti
clics-doculect-52-421,mose1249-std,concepticon-1895,6.12,koft'yit,"clothing, clothes",koft'yit
clics-doculect-52-422,mose1249-std,concepticon-1895,6.12,kis'ye,"clothing, clothes",kis'ye
clics-doculect-52-423,mose1249-std,concepticon-1616,6.21,kis'ye,cloth,kis'ye
clics-doculect-52-424,mose1249-std,concepticon-1850,6.24,'bahnaʔ,cotton,'bahna?
clics-doculect-52-425,mose1249-std,concepticon-629,6.29,šo'paʔ,leather,so'pa?
clics-doculect-52-426,mose1249-std,concepticon-629,6.29,šu'paʔ,leather,su'pa?
clics-doculect-52-427,mose1249-std,concepticon-121,6.31,'biki,spin,'biki
clics-doculect-52-428,mose1249-std,concepticon-277,6.32,šamak'dʸe,spindle,samak'dye
clics-doculect-52-429,mose1249-std,concepticon-133,6.33,'pante,weave,'pante
clics-doculect-52-430,mose1249-std,concepticon-1787,6.34,pa'naki,loom,pa'naki
clics-doculect-52-431,mose1249-std,concepticon-1457,6.35,dʸi'baki,sew,dyi'baki
clics-doculect-52-432,mose1249-std,concepticon-1382,6.36,yoo'keʔ,needle,yoo'ke?
clics-doculect-52-433,mose1249-std,concepticon-1161,6.38,'bumaʔ,thread,'buma?
clics-doculect-52-434,mose1249-std,concepticon-157,6.39,iic̷ih,dye,iicih
clics-doculect-52-435,mose1249-std,concepticon-474,6.42,kis'ye,woman's dress,kis'ye
clics-doculect-52-436,mose1249-std,concepticon-1961,6.75,tʸikak'dʸeʔ,necklace,tyikak'dye?
clics-doculect-52-437,mose1249-std,concepticon-770,6.77,ša'poro,earring,sa'poro
clics-doculect-52-438,mose1249-std,concepticon-68,6.79,tai'taktki,tattoo,tai'taktki
clics-doculect-52-439,mose1249-std,concepticon-1475,6.91,'peec̷i,comb,'peeci
clics-doculect-52-440,mose1249-std,concepticon-333,6.921,mi'ɲeʔ,braid,mi'ne?
clics-doculect-52-441,mose1249-std,concepticon-363,7.11,bœ'yi,"dwell, live",boe'yi
clics-doculect-52-442,mose1249-std,concepticon-1252,7.12,aʔka,house,a?ka
clics-doculect-52-443,mose1249-std,concepticon-1678,7.13,aʔka,hut,a?ka
clics-doculect-52-444,mose1249-std,concepticon-335,7.18,'šipa,meeting house,'sipa
clics-doculect-52-445,mose1249-std,concepticon-1567,7.22,čũ'dʸeʔ,"door, gate",cu'dye?
clics-doculect-52-446,mose1249-std,concepticon-1632,7.26,mu'ix'ya,floor,mu'ix'ya
clics-doculect-52-447,mose1249-std,concepticon-1632,7.26,yũči'haʔ,floor,yuci'ha?
clics-doculect-52-448,mose1249-std,concepticon-933,7.27,ɲaʔ'ru,wall,na?'ru
clics-doculect-52-449,mose1249-std,concepticon-185,7.31,'hiʔ'sa,fireplace,'hi?'sa
clics-doculect-52-450,mose1249-std,concepticon-185,7.31,hiʔi'sa,fireplace,hi?i'sa
clics-doculect-52-451,mose1249-std,concepticon-1305,7.33,'hiʔ'sa,chimney,'hi?'sa
clics-doculect-52-452,mose1249-std,concepticon-1305,7.33,hiʔi'sa,chimney,hi?i'sa
clics-doculect-52-453,mose1249-std,concepticon-1464,7.37,bohwa'kis,ladder,bohwa'kis
clics-doculect-52-454,mose1249-std,concepticon-1663,7.42,hi'biʔ,bed,hi'bi?
clics-doculect-52-455,mose1249-std,concepticon-806,7.422,phuir'yit,blanket,phuir'yit
clics-doculect-52-456,mose1249-std,concepticon-1476,7.43,bœʔya'kis,chair,boe?ya'kis
clics-doculect-52-457,mose1249-std,concepticon-1775,7.44,sœʔsa'kis,table,soe?sa'kis
clics-doculect-52-458,mose1249-std,concepticon-745,7.47,yuʔta'kis,shelf,yu?ta'kis
clics-doculect-52-459,mose1249-std,concepticon-205,7.48,ux'duʔ,trough,ux'du?
clics-doculect-52-460,mose1249-std,concepticon-769,7.51,kaʔtap'haʔ,roof,ka?tap'ha?
clics-doculect-52-461,mose1249-std,concepticon-769,7.51,'kahtapha,roof,'kahtapha
clics-doculect-52-462,mose1249-std,concepticon-279,7.52,kaʔtap'haʔ,thatch,ka?tap'ha?
clics-doculect-52-463,mose1249-std,concepticon-979,8.11,kihoitʸiʔ,farmer,kihoityi?
clics-doculect-52-464,mose1249-std,concepticon-212,8.12,kiho'dʸeʔ,field (for cultivation),kiho'dye?
clics-doculect-52-465,mose1249-std,concepticon-1541,8.15,'kœti,"cultivate, till",'koeti
clics-doculect-52-466,mose1249-std,concepticon-1690,8.16,'sope,fence,'sope
clics-doculect-52-467,mose1249-std,concepticon-2002,8.17,to,ditch,to
clics-doculect-52-468,mose1249-std,concepticon-2002,8.17,'tko,ditch,'tko
clics-doculect-52-469,mose1249-std,concepticon-1794,8.212,fek,furrow,fek
clics-doculect-52-470,mose1249-std,concepticon-1418,8.22,fa'dʸe,dig,fa'dye
clics-doculect-52-471,mose1249-std,concepticon-1901,8.24,hedak'dʸeʔ,shovel,hedak'dye?
clics-doculect-52-472,mose1249-std,concepticon-284,8.25,fwi'daka'kis,hoe,fwi'daka'kis
clics-doculect-52-473,mose1249-std,concepticon-338,8.27,ko'yakis,rake,ko'yakis
clics-doculect-52-474,mose1249-std,concepticon-1351,8.31,'kœti,sow,'koeti
clics-doculect-52-475,mose1249-std,concepticon-714,8.311,we,seed,we
clics-doculect-52-476,mose1249-std,concepticon-714,8.311,be,seed,be
clics-doculect-52-477,mose1249-std,concepticon-190,8.32,we'dak,"mow, reap",we'dak
clics-doculect-52-478,mose1249-std,concepticon-2132,8.33,we'dakis,"sickle, scythe",we'dakis
clics-doculect-52-479,mose1249-std,concepticon-285,8.34,we'dak'kaɲ,thresh,we'dak'kan
clics-doculect-52-480,mose1249-std,concepticon-611,8.41,wedak'dʸeʔ,"crop, harvest",wedak'dye?
clics-doculect-52-481,mose1249-std,concepticon-605,8.42,'tara,"grain (barley, oats etc)",'tara
clics-doculect-52-482,mose1249-std,concepticon-506,8.47,'tara,"maize, corn",'tara
clics-doculect-52-483,mose1249-std,concepticon-606,8.51,bi'ruruʔ,grass,bi'ruru?
clics-doculect-52-484,mose1249-std,concepticon-342,8.52,'kœti,hay,'koeti
clics-doculect-52-485,mose1249-std,concepticon-653,8.53,kœ'ti,plant (noun),koe'ti
clics-doculect-52-486,mose1249-std,concepticon-1486,8.531,kœti'dʸeʔ,plant (vb),koeti'dye?
clics-doculect-52-487,mose1249-std,concepticon-1486,8.531,kik,plant (vb),kik
clics-doculect-52-488,mose1249-std,concepticon-670,8.54,iri'bin,root,iri'bin
clics-doculect-52-489,mose1249-std,concepticon-1531,8.55,da'kaʔ,branch,da'ka?
clics-doculect-52-490,mose1249-std,concepticon-628,8.56,'šan,leaf,'san
clics-doculect-52-491,mose1249-std,concepticon-239,8.57,haa'me,flower,haa'me
clics-doculect-52-492,mose1249-std,concepticon-906,8.6,de'reʔ,tree,de're?
clics-doculect-52-493,mose1249-std,concepticon-974,8.68,kos,tobacco,kos
clics-doculect-52-494,mose1249-std,concepticon-1689,8.69,pis'naki,smoke (tobacco),pis'naki
clics-doculect-52-495,mose1249-std,concepticon-344,8.73,peč,tree trunk,pec
clics-doculect-52-496,mose1249-std,concepticon-409,8.74,da'kaʔ,forked branch,da'ka?
clics-doculect-52-497,mose1249-std,concepticon-1204,8.75,'šoʔpaʔ,bark,'so?pa?
clics-doculect-52-498,mose1249-std,concepticon-1204,8.75,šu'páʔ,bark,su'pa?
clics-doculect-52-499,mose1249-std,concepticon-345,8.76,fii'mo,sap,fii'mo
clics-doculect-52-500,mose1249-std,concepticon-1181,8.81,tʸit'yira,palm tree,tyit'yira
clics-doculect-52-501,mose1249-std,concepticon-970,8.82,'koko,coconut,'koko
clics-doculect-52-502,mose1249-std,concepticon-1126,8.83,asa'sa,citrus fruit,asa'sa
clics-doculect-52-503,mose1249-std,concepticon-1126,8.83,ašaša,citrus fruit,asasa
clics-doculect-52-504,mose1249-std,concepticon-1126,8.83,aaša'šaʔ,citrus fruit,aasa'sa?
clics-doculect-52-505,mose1249-std,concepticon-868,8.84,peʔ're,banana tree,pe?'re
clics-doculect-52-506,mose1249-std,concepticon-159,8.91,ka'ʔi,sweet potato,ka'?i
clics-doculect-52-507,mose1249-std,concepticon-925,8.92,oʔ'yi,"tapioca, manioc, cassava",o?'yi
clics-doculect-52-508,mose1249-std,concepticon-864,8.931,'sobo,"pumpkin, squash",'sobo
clics-doculect-52-509,mose1249-std,concepticon-864,8.931,'šobo,"pumpkin, squash",'sobo
clics-doculect-52-510,mose1249-std,concepticon-1927,8.94,'toɲ,bamboo,'ton
clics-doculect-52-511,mose1249-std,concepticon-146,8.941,wi'ro,sugar cane,wi'ro
clics-doculect-52-512,mose1249-std,concepticon-348,8.96,či'tuʔ,fish poison (root),ci'tu?
clics-doculect-52-513,mose1249-std,concepticon-641,8.98,bi'tatu,mushroom,bi'tatu
clics-doculect-52-514,mose1249-std,concepticon-2575,9.11,hemʔ'tke,"do, make",hem?'tke
clics-doculect-52-515,mose1249-std,concepticon-984,9.12,karih'taki,work,karih'taki
clics-doculect-52-516,mose1249-std,concepticon-984,9.12,karihtakiʔ,work,karihtaki?
clics-doculect-52-517,mose1249-std,concepticon-2004,9.14,kudoi'heʔ,bend,kudoi'he?
clics-doculect-52-518,mose1249-std,concepticon-1470,9.15,kat'šeʔ,fold,kat'se?
clics-doculect-52-519,mose1249-std,concepticon-1917,9.16,'sapheʔ,"tie, bind",'saphe?
clics-doculect-52-520,mose1249-std,concepticon-352,9.161,da'heʔ,untie,da'he?
clics-doculect-52-521,mose1249-std,concepticon-1218,9.19,tĩ'dʸeʔ,"rope, cord",ti'dye?
clics-doculect-52-522,mose1249-std,concepticon-760,9.192,sapeyaki,knot (noun),sapeyaki
clics-doculect-52-523,mose1249-std,concepticon-2133,9.21,'tœhɲe,"strike (hit, beat)",'toehne
clics-doculect-52-524,mose1249-std,concepticon-354,9.211,khatʔ'hẽ,pound with fist,khat?'he
clics-doculect-52-525,mose1249-std,concepticon-1432,9.22,'tœc̷he,cut,'toeche
clics-doculect-52-526,mose1249-std,concepticon-355,9.221,'hoʔčãĩ,cut down,'ho?cai
clics-doculect-52-527,mose1249-std,concepticon-155,9.222,phak'haɲ,"chop, hew",phak'han
clics-doculect-52-528,mose1249-std,concepticon-1434,9.223,'pothe'te,stab,'pothe'te
clics-doculect-52-529,mose1249-std,concepticon-677,9.25,pha'kiyeʔ,ax,pha'kiye?
clics-doculect-52-530,mose1249-std,concepticon-290,9.251,haida'kis,adze,haida'kis
clics-doculect-52-531,mose1249-std,concepticon-680,9.26,iɲwãʔ'čai,break,inwa?'cai
clics-doculect-52-532,mose1249-std,concepticon-680,9.26,tokʔ'he,break,tok?'he
clics-doculect-52-533,mose1249-std,concepticon-588,9.261,tokʔhet'ki,broken,tok?het'ki
clics-doculect-52-534,mose1249-std,concepticon-1437,9.27,'četheʔ,split,'cethe?
clics-doculect-52-535,mose1249-std,concepticon-1437,9.27,čee'teʔ,split,cee'te?
clics-doculect-52-536,mose1249-std,concepticon-1735,9.28,'seiheʔ,tear,'seihe?
clics-doculect-52-537,mose1249-std,concepticon-1735,9.28,'werheʔ,tear,'werhe?
clics-doculect-52-538,mose1249-std,concepticon-291,9.29,c̷a'kan,"flay, skin",ca'kan
clics-doculect-52-539,mose1249-std,concepticon-1455,9.33,soi'heʔ,pull,soi'he?
clics-doculect-52-540,mose1249-std,concepticon-1455,9.33,bu'be,pull,bu'be
clics-doculect-52-541,mose1249-std,concepticon-1913,9.342,'yutʸeʔ,press,'yutye?
clics-doculect-52-542,mose1249-std,concepticon-1414,9.343,'sumʔ'he,"squeeze, wring",'sum?'he
clics-doculect-52-543,mose1249-std,concepticon-1487,9.35,čo'heʔ,pour,co'he?
clics-doculect-52-544,mose1249-std,concepticon-1487,9.35,šat'heʔ,pour,sat'he?
clics-doculect-52-545,mose1249-std,concepticon-230,9.37,ku'yaki,sweep,ku'yaki
clics-doculect-52-546,mose1249-std,concepticon-245,9.38,si'nakiti,broom,si'nakiti
clics-doculect-52-547,mose1249-std,concepticon-1840,9.44,hœmʔta'ki,build,hoem?ta'ki
clics-doculect-52-548,mose1249-std,concepticon-1840,9.44,hemʔta'ki,build,hem?ta'ki
clics-doculect-52-549,mose1249-std,concepticon-1948,9.48,šu'kakis,saw,su'kakis
clics-doculect-52-550,mose1249-std,concepticon-1069,9.56,'peitakis,glue,'peitakis
clics-doculect-52-551,mose1249-std,concepticon-359,9.71,pœɲai'si,potter,poenai'si
clics-doculect-52-552,mose1249-std,concepticon-1729,9.75,mi'ɲeʔ,"weave, plait",mi'ne?
clics-doculect-52-553,mose1249-std,concepticon-195,9.77,to'bo,mat,to'bo
clics-doculect-52-554,mose1249-std,concepticon-195,9.77,to'woh,mat,to'woh
clics-doculect-52-555,mose1249-std,concepticon-293,9.78,sa'hi,netbag,sa'hi
clics-doculect-52-556,mose1249-std,concepticon-1971,9.79,fi'fit,fan (noun),fi'fit
clics-doculect-52-557,mose1249-std,concepticon-360,9.791,fuhfuh'yih,fan (vb),fuhfuh'yih
clics-doculect-52-558,mose1249-std,concepticon-2001,9.89,tai'he,paint (vb),tai'he
clics-doculect-52-559,mose1249-std,concepticon-2001,9.89,tai'hẽ,paint (vb),tai'he
clics-doculect-52-560,mose1249-std,concepticon-765,10.11,mo'hočaʔ'he,move,mo'hoca?'he
clics-doculect-52-561,mose1249-std,concepticon-1588,10.12,kamãnʔyiʔ,turn over,kaman?yi?
clics-doculect-52-562,mose1249-std,concepticon-1113,10.14,'pante,"wind, wrap",'pante
clics-doculect-52-563,mose1249-std,concepticon-1113,10.14,woiye'teʔ,"wind, wrap",woiye'te?
clics-doculect-52-564,mose1249-std,concepticon-808,10.16,hõ'čai,drop (vb),ho'cai
clics-doculect-52-565,mose1249-std,concepticon-430,10.17,'kupte,twist,'kupte
clics-doculect-52-566,mose1249-std,concepticon-568,10.21,'boxwi,rise,'boxwi
clics-doculect-52-567,mose1249-std,concepticon-501,10.22,'čeʔ'heʔ,"raise, lift",'ce?'he?
clics-doculect-52-568,mose1249-std,concepticon-1280,10.23,hõ'čai,fall,ho'cai
clics-doculect-52-569,mose1249-std,concepticon-1456,10.25,fa'raheʔ,throw,fa'rahe?
clics-doculect-52-570,mose1249-std,concepticon-702,10.252,'taphe,catch (ball),'taphe
clics-doculect-52-571,mose1249-std,concepticon-1909,10.26,kafuɲ'yeʔ,shake,kafun'ye?
clics-doculect-52-572,mose1249-std,concepticon-2003,10.32,ča'ĩ,flow,ca'i
clics-doculect-52-573,mose1249-std,concepticon-1088,10.33,to'mi,sink,to'mi
clics-doculect-52-574,mose1249-std,concepticon-1574,10.34,wo'šiʔ,float,wo'si?
clics-doculect-52-575,mose1249-std,concepticon-1439,10.35,'naiki,swim,'naiki
clics-doculect-52-576,mose1249-std,concepticon-119,10.351,čimœ̃'dʸi,dive,cimoe'dyi
clics-doculect-52-577,mose1249-std,concepticon-365,10.352,či'fa,splash,ci'fa
clics-doculect-52-578,mose1249-std,concepticon-787,10.36,nyi'c̷i,sail (vb),nyi'ci
clics-doculect-52-579,mose1249-std,concepticon-1441,10.37,'ɲai,fly (vb),'nai
clics-doculect-52-580,mose1249-std,concepticon-175,10.38,puh'ye,blow,puh'ye
clics-doculect-52-581,mose1249-std,concepticon-66,10.412,yœc̷iʔi,kneel,yoeci?i
clics-doculect-52-582,mose1249-std,concepticon-296,10.413,'yičmi,crouch,'yicmi
clics-doculect-52-583,mose1249-std,concepticon-1324,10.42,šitan'dʸi,"slide, slip",sitan'dyi
clics-doculect-52-584,mose1249-std,concepticon-1829,10.43,roiʔ'yiʔ,"jump, leap",roi?'yi?
clics-doculect-52-585,mose1249-std,concepticon-1135,10.431,yitai'heʔ,kick,yitai'he?
