ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-208-240,chec1245-Akkin,concepticon-267,3.812,хинж,nit (louse egg),khinzh
clics-doculect-208-241,chec1245-Akkin,concepticon-232,3.813,сагыл,flea,sagyl
clics-doculect-208-242,chec1245-Akkin,concepticon-1974,3.814,шаролг,centipede,sharolg
clics-doculect-208-243,chec1245-Akkin,concepticon-1538,3.815,стулоцугезг,scorpion,stulotsugezg
clics-doculect-208-244,chec1245-Akkin,concepticon-1575,3.816,чхьавырг,cockroach,chkh'avyrg
clics-doculect-208-245,chec1245-Akkin,concepticon-587,3.817,зункт,ant,zunkt
clics-doculect-208-246,chec1245-Akkin,concepticon-843,3.818,гезг,spider,gezg
clics-doculect-208-247,chec1245-Akkin,concepticon-1065,3.819,гезгмаш,spider web,gezgmash
clics-doculect-208-248,chec1245-Akkin,concepticon-665,3.82,накхармоз,bee,nakkharmoz
clics-doculect-208-249,chec1245-Akkin,concepticon-1931,3.821,балоз,beeswax,baloz
clics-doculect-208-250,chec1245-Akkin,concepticon-88,3.822,накх,beehive,nakkh
clics-doculect-208-251,chec1245-Akkin,concepticon-1517,3.823,зІуга,wasp,zIuga
clics-doculect-208-252,chec1245-Akkin,concepticon-1504,3.83,моз,fly,moz
clics-doculect-208-253,chec1245-Akkin,concepticon-95,3.831,чирк,"sandfly (midge), gnat",chirk
clics-doculect-208-254,chec1245-Akkin,concepticon-1509,3.832,чирк,mosquito,chirk
clics-doculect-208-255,chec1245-Akkin,concepticon-1219,3.84,нІана,worm,nIana
clics-doculect-208-256,chec1245-Akkin,concepticon-730,3.85,лаьхьа,snake,la'kh'a
clics-doculect-208-257,chec1245-Akkin,concepticon-730,3.85,бхІекхІам,snake,bkhIekkhIam
clics-doculect-208-258,chec1245-Akkin,concepticon-206,3.91,бумбари,firefly,bumbari
clics-doculect-208-259,chec1245-Akkin,concepticon-1791,3.92,полл,butterfly,poll
clics-doculect-208-260,chec1245-Akkin,concepticon-607,3.93,цапцылг,grasshopper,tsaptsylg
clics-doculect-208-261,chec1245-Akkin,concepticon-1543,3.94,итмаьІиг,snail,itma'Iig
clics-doculect-208-262,chec1245-Akkin,concepticon-503,3.95,пхьид,frog,pkh'id
clics-doculect-208-263,chec1245-Akkin,concepticon-632,3.96,мелкъ,lizard,melk'
clics-doculect-208-264,chec1245-Akkin,concepticon-1857,3.97,саьрмик,"crocodile, alligator",sa'rmik
