ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-8-318,czec1258-std,concepticon-112,3.98,želva,turtle,zelva
clics-doculect-8-319,czec1258-std,concepticon-1480,4.11,tělo,body,telo
clics-doculect-8-320,czec1258-std,concepticon-763,4.12,kůže,"skin, hide",kuze
clics-doculect-8-321,czec1258-std,concepticon-763,4.12,pokožka,"skin, hide",pokozka
clics-doculect-8-322,czec1258-std,concepticon-2259,4.13,maso,flesh,maso
clics-doculect-8-323,czec1258-std,concepticon-1040,4.14,vlas,hair (head),vlas
clics-doculect-8-324,czec1258-std,concepticon-678,4.142,vous,beard,vous
clics-doculect-8-325,czec1258-std,concepticon-678,4.142,brada,beard,brada
clics-doculect-8-326,czec1258-std,concepticon-189,4.144,chlup,body hair,chlup
clics-doculect-8-327,czec1258-std,concepticon-36,4.145,pubickéochlupení,pubic hair,pubickeochlupeni
clics-doculect-8-328,czec1258-std,concepticon-576,4.146,lupa,dandruff,lupa
clics-doculect-8-329,czec1258-std,concepticon-576,4.146,lupy,dandruff,lupy
clics-doculect-8-330,czec1258-std,concepticon-946,4.15,krev,blood,krev
clics-doculect-8-331,czec1258-std,concepticon-525,4.151,žíla,"vein, artery",zila
clics-doculect-8-332,czec1258-std,concepticon-525,4.151,tepna,"vein, artery",tepna
clics-doculect-8-333,czec1258-std,concepticon-1394,4.16,kost,bone,kost
clics-doculect-8-334,czec1258-std,concepticon-801,4.162,žebro,rib,zebro
clics-doculect-8-335,czec1258-std,concepticon-1393,4.17,roh,horn,roh
clics-doculect-8-336,czec1258-std,concepticon-1220,4.18,ocas,tail,ocas
clics-doculect-8-337,czec1258-std,concepticon-1220,4.18,ohon,tail,ohon
clics-doculect-8-338,czec1258-std,concepticon-1220,4.18,chvost,tail,chvost
clics-doculect-8-339,czec1258-std,concepticon-1291,4.19,hřbet,back,hrbet
clics-doculect-8-340,czec1258-std,concepticon-1291,4.19,záda,back,zada
clics-doculect-8-341,czec1258-std,concepticon-805,4.191,páteř,spine,pater
clics-doculect-8-342,czec1258-std,concepticon-1256,4.2,hlava,head,hlava
clics-doculect-8-343,czec1258-std,concepticon-1604,4.201,spánek,"side of head, temple",spanek
clics-doculect-8-344,czec1258-std,concepticon-1605,4.202,leb,skull,leb
clics-doculect-8-345,czec1258-std,concepticon-1605,4.202,lebka,skull,lebka
clics-doculect-8-346,czec1258-std,concepticon-1583,4.203,mozek,brain,mozek
clics-doculect-8-347,czec1258-std,concepticon-1560,4.204,tvář,face,tvar
clics-doculect-8-348,czec1258-std,concepticon-123,4.205,čelo,forehead,celo
clics-doculect-8-349,czec1258-std,concepticon-798,4.207,čelist,jaw,celist
clics-doculect-8-350,czec1258-std,concepticon-1730,4.208,tváře,cheek,tvare
clics-doculect-8-351,czec1258-std,concepticon-1730,4.208,líce,cheek,lice
clics-doculect-8-352,czec1258-std,concepticon-1510,4.209,brada,chin,brada
clics-doculect-8-353,czec1258-std,concepticon-1248,4.21,oko,eye,oko
clics-doculect-8-354,czec1258-std,concepticon-1173,4.212,obočí,eyebrow,oboci
clics-doculect-8-355,czec1258-std,concepticon-1173,4.212,obrv,eyebrow,obrv
clics-doculect-8-356,czec1258-std,concepticon-17,4.213,víčko,eyelid,vicko
clics-doculect-8-357,czec1258-std,concepticon-1540,4.214,očnířasa,eyelash,ocnirasa
clics-doculect-8-358,czec1258-std,concepticon-1655,4.215,mrkati,blink,mrkati
clics-doculect-8-359,czec1258-std,concepticon-1247,4.22,ucho,ear,ucho
clics-doculect-8-360,czec1258-std,concepticon-18,4.221,ušnílalůček,earlobe,usnilalucek
clics-doculect-8-361,czec1258-std,concepticon-32,4.222,ušnímaz,earwax,usnimaz
clics-doculect-8-362,czec1258-std,concepticon-1221,4.23,nos,nose,nos
clics-doculect-8-363,czec1258-std,concepticon-1178,4.231,nosnídírka,nostril,nosnidirka
clics-doculect-8-364,czec1258-std,concepticon-1178,4.231,chřípí,nostril,chripi
clics-doculect-8-365,czec1258-std,concepticon-208,4.232,hlen,mucus (nasal),hlen
clics-doculect-8-366,czec1258-std,concepticon-208,4.232,sliz,mucus (nasal),sliz
clics-doculect-8-367,czec1258-std,concepticon-674,4.24,ústa,mouth,usta
clics-doculect-8-368,czec1258-std,concepticon-73,4.241,zobák,beak,zobak
clics-doculect-8-369,czec1258-std,concepticon-478,4.25,ret,lip,ret
clics-doculect-8-370,czec1258-std,concepticon-478,4.25,pysk,lip,pysk
clics-doculect-8-371,czec1258-std,concepticon-1205,4.26,jazyk,tongue,jazyk
clics-doculect-8-372,czec1258-std,concepticon-1380,4.27,zub,tooth,zub
clics-doculect-8-373,czec1258-std,concepticon-139,4.271,dásně,gums,dasne
clics-doculect-8-374,czec1258-std,concepticon-1049,4.272,stolička,molartooth,stolicka
clics-doculect-8-375,czec1258-std,concepticon-1333,4.28,krk,neck,krk
clics-doculect-8-376,czec1258-std,concepticon-1333,4.28,šíje,neck,sije
clics-doculect-8-377,czec1258-std,concepticon-1347,4.281,týl,nape of neck,tyl
clics-doculect-8-378,czec1258-std,concepticon-1346,4.29,hrdlo,throat,hrdlo
clics-doculect-8-379,czec1258-std,concepticon-1482,4.3,rameno,shoulder,rameno
clics-doculect-8-380,czec1258-std,concepticon-1482,4.3,plece,shoulder,plece
clics-doculect-8-381,czec1258-std,concepticon-172,4.301,lopatka,shoulderblade,lopatka
clics-doculect-8-382,czec1258-std,concepticon-1994,4.302,klíčníkost,collarbone,klicnikost
clics-doculect-8-383,czec1258-std,concepticon-1673,4.31,rámě,arm,rame
clics-doculect-8-384,czec1258-std,concepticon-1673,4.31,paže,arm,paze
clics-doculect-8-385,czec1258-std,concepticon-1886,4.312,podpaží,armpit,podpazi
clics-doculect-8-386,czec1258-std,concepticon-981,4.32,loket,elbow,loket
clics-doculect-8-387,czec1258-std,concepticon-799,4.321,zápěstí,wrist,zapesti
clics-doculect-8-388,czec1258-std,concepticon-1277,4.33,ruka,hand,ruka
clics-doculect-8-389,czec1258-std,concepticon-1183,4.331,dlaň,palm of hand,dlan
clics-doculect-8-390,czec1258-std,concepticon-1303,4.34,prst,finger,prst
clics-doculect-8-391,czec1258-std,concepticon-1781,4.342,palec,thumb,palec
clics-doculect-8-392,czec1258-std,concepticon-1258,4.344,nehet,fingernail,nehet
clics-doculect-8-393,czec1258-std,concepticon-72,4.345,dráp,claw,drap
clics-doculect-8-394,czec1258-std,concepticon-1297,4.35,noha,leg,noha
clics-doculect-8-395,czec1258-std,concepticon-800,4.351,stehno,thigh,stehno
clics-doculect-8-396,czec1258-std,concepticon-498,4.352,lýtko,calf of leg,lytko
clics-doculect-8-397,czec1258-std,concepticon-1371,4.36,koleno,knee,koleno
clics-doculect-8-398,czec1258-std,concepticon-1301,4.37,noha,foot,noha
clics-doculect-8-399,czec1258-std,concepticon-803,4.371,kloub,ankle,kloub
clics-doculect-8-400,czec1258-std,concepticon-980,4.372,pata,heel,pata
clics-doculect-8-401,czec1258-std,concepticon-318,4.374,stopa,footprint,stopa
clics-doculect-8-402,czec1258-std,concepticon-318,4.374,šlépěj,footprint,slepej
clics-doculect-8-403,czec1258-std,concepticon-1389,4.38,prst,toe,prst
clics-doculect-8-404,czec1258-std,concepticon-1257,4.392,křídlo,wing,kridlo
clics-doculect-8-405,czec1258-std,concepticon-1201,4.393,péro,feather,pero
clics-doculect-8-406,czec1258-std,concepticon-1592,4.4,prsa,chest,prsa
clics-doculect-8-407,czec1258-std,concepticon-1592,4.4,hrud’,chest,hrud'
clics-doculect-8-408,czec1258-std,concepticon-1402,4.41,prs,breast (of woman),prs
clics-doculect-8-409,czec1258-std,concepticon-1402,4.41,ňadro,breast (of woman),nadro
clics-doculect-8-410,czec1258-std,concepticon-796,4.412,bradavka,"nipple, teat",bradavka
clics-doculect-8-411,czec1258-std,concepticon-154,4.42,vemeno,udder,vemeno
clics-doculect-8-412,czec1258-std,concepticon-154,4.42,výmě,udder,vyme
clics-doculect-8-413,czec1258-std,concepticon-1838,4.43,pupek,navel,pupek
clics-doculect-8-414,czec1258-std,concepticon-1223,4.44,srdce,heart,srdce
clics-doculect-8-415,czec1258-std,concepticon-688,4.441,plíce,lung,plice
clics-doculect-8-416,czec1258-std,concepticon-1224,4.45,játra,liver,jatra
clics-doculect-8-417,czec1258-std,concepticon-489,4.451,ledvina,kidney,ledvina
clics-doculect-8-418,czec1258-std,concepticon-1744,4.452,slezina,spleen,slezina
clics-doculect-8-419,czec1258-std,concepticon-819,4.46,žaludek,stomach,zaludek
clics-doculect-8-420,czec1258-std,concepticon-819,4.46,břich,stomach,brich
clics-doculect-8-421,czec1258-std,concepticon-819,4.46,břicho,stomach,bricho
clics-doculect-8-422,czec1258-std,concepticon-1991,4.461,střevo,"intestines, guts",strevo
clics-doculect-8-423,czec1258-std,concepticon-1991,4.461,střeva,"intestines, guts",streva
clics-doculect-8-424,czec1258-std,concepticon-1681,4.462,pas,waist,pas
clics-doculect-8-425,czec1258-std,concepticon-1745,4.463,bok,hip,bok
clics-doculect-8-426,czec1258-std,concepticon-1745,4.463,kyčel,hip,kycel
clics-doculect-8-427,czec1258-std,concepticon-834,4.464,zadek,buttocks,zadek
clics-doculect-8-428,czec1258-std,concepticon-834,4.464,zadnice,buttocks,zadnice
clics-doculect-8-429,czec1258-std,concepticon-804,4.47,děloha,womb,deloha
clics-doculect-8-430,czec1258-std,concepticon-804,4.47,lůno,womb,luno
clics-doculect-8-431,czec1258-std,concepticon-797,4.49,varle,testicle,varle
clics-doculect-8-432,czec1258-std,concepticon-797,4.49,moudí,testicle,moudi
clics-doculect-8-433,czec1258-std,concepticon-1222,4.492,pyj,penis,pyj
clics-doculect-8-434,czec1258-std,concepticon-1222,4.492,pohlavníúd,penis,pohlavniud
clics-doculect-8-435,czec1258-std,concepticon-1407,4.51,dýchati,"breathe, breath",dychati
clics-doculect-8-436,czec1258-std,concepticon-1407,4.51,dech,"breathe, breath",dech
clics-doculect-8-437,czec1258-std,concepticon-1028,4.52,zívati,"yawn, gape",zivati
clics-doculect-8-438,czec1258-std,concepticon-162,4.521,škytati,hiccough,skytati
clics-doculect-8-439,czec1258-std,concepticon-879,4.53,kašlati,cough,kaslati
clics-doculect-8-440,czec1258-std,concepticon-1621,4.54,kýchati,sneeze,kychati
clics-doculect-8-441,czec1258-std,concepticon-126,4.55,pot,perspire,pot
clics-doculect-8-442,czec1258-std,concepticon-126,4.55,potitse,perspire,potitse
clics-doculect-8-443,czec1258-std,concepticon-1440,4.56,plivati,spit,plivati
clics-doculect-8-444,czec1258-std,concepticon-1278,4.57,dáviti,vomit,daviti
clics-doculect-8-445,czec1258-std,concepticon-1278,4.57,zvraceti,vomit,zvraceti
clics-doculect-8-446,czec1258-std,concepticon-1278,4.57,blíti,vomit,bliti
clics-doculect-8-447,czec1258-std,concepticon-1403,4.58,kousati,bite,kousati
clics-doculect-8-448,czec1258-std,concepticon-1403,4.58,hryzati,bite,hryzati
clics-doculect-8-449,czec1258-std,concepticon-319,4.59,lízati,lick,lizati
clics-doculect-8-450,czec1258-std,concepticon-268,4.591,kapati,dribble,kapati
clics-doculect-8-451,czec1258-std,concepticon-1585,4.61,spátí,sleep,spati
clics-doculect-8-452,czec1258-std,concepticon-1585,4.61,spaní,sleep,spani
clics-doculect-8-453,czec1258-std,concepticon-1585,4.61,spánek,sleep,spanek
clics-doculect-8-454,czec1258-std,concepticon-1983,4.612,chrápati,snore,chrapati
clics-doculect-8-455,czec1258-std,concepticon-1920,4.62,sníti,dream,sniti
clics-doculect-8-456,czec1258-std,concepticon-1920,4.62,sen,dream,sen
clics-doculect-8-457,czec1258-std,concepticon-1602,4.63,probuditi,wake up,probuditi
clics-doculect-8-458,czec1258-std,concepticon-1602,4.63,bdíti,wake up,bditi
clics-doculect-8-459,czec1258-std,concepticon-1159,4.64,prděti,break wind,prdeti
clics-doculect-8-460,czec1258-std,concepticon-1159,4.64,bzdíti,break wind,bzditi
clics-doculect-8-461,czec1258-std,concepticon-592,4.65,močiti,urinate,mociti
clics-doculect-8-462,czec1258-std,concepticon-592,4.65,moč,urinate,moc
clics-doculect-8-463,czec1258-std,concepticon-676,4.66,lejno,defecate,lejno
clics-doculect-8-464,czec1258-std,concepticon-676,4.66,hnůj,defecate,hnuj
clics-doculect-8-465,czec1258-std,concepticon-1785,4.67,souložiti,have sexual intercourse,souloziti
clics-doculect-8-466,czec1258-std,concepticon-1785,4.67,jebati,have sexual intercourse,jebati
clics-doculect-8-467,czec1258-std,concepticon-52,4.68,chvětise,shiver,chvetise
clics-doculect-8-468,czec1258-std,concepticon-52,4.68,tetelitise,shiver,tetelitise
clics-doculect-8-469,czec1258-std,concepticon-138,4.69,koupatise,bathe,koupatise
clics-doculect-8-470,czec1258-std,concepticon-1152,4.71,zploditi,beget (of father),zploditi
clics-doculect-8-471,czec1258-std,concepticon-1090,4.72,roditi,born (to be),roditi
clics-doculect-8-472,czec1258-std,concepticon-1123,4.73,těhotná,pregnant,tehotna
clics-doculect-8-473,czec1258-std,concepticon-1123,4.73,březí,pregnant,brezi
clics-doculect-8-474,czec1258-std,concepticon-1087,4.732,počíti,conceive,pociti
clics-doculect-8-475,czec1258-std,concepticon-1422,4.74,žíti,"live, living, life",ziti
clics-doculect-8-476,czec1258-std,concepticon-1422,4.74,živý,"live, living, life",zivy
clics-doculect-8-477,czec1258-std,concepticon-1422,4.74,živoucí,"live, living, life",zivouci
clics-doculect-8-478,czec1258-std,concepticon-1422,4.74,život,"live, living, life",zivot
clics-doculect-8-479,czec1258-std,concepticon-1494,4.75,umříti,"die, dead",umriti
clics-doculect-8-480,czec1258-std,concepticon-1494,4.75,mrtvý,"die, dead",mrtvy
clics-doculect-8-481,czec1258-std,concepticon-1494,4.75,smrt,"die, dead",smrt
clics-doculect-8-482,czec1258-std,concepticon-1904,4.751,utopený,drowned,utopeny
clics-doculect-8-483,czec1258-std,concepticon-1417,4.76,zabíti,kill,zabiti
clics-doculect-8-484,czec1258-std,concepticon-1417,4.76,usmrtiti,kill,usmrtiti
clics-doculect-8-485,czec1258-std,concepticon-767,4.77,mrtvola,corpse,mrtvola
clics-doculect-8-486,czec1258-std,concepticon-1719,4.78,pochovati,bury (the dead),pochovati
clics-doculect-8-487,czec1258-std,concepticon-1719,4.78,pohřbíti,bury (the dead),pohrbiti
clics-doculect-8-488,czec1258-std,concepticon-1773,4.79,hrob,"grave, tomb",hrob
clics-doculect-8-489,czec1258-std,concepticon-785,4.81,silný,"strong, mighty, powerful",silny
clics-doculect-8-490,czec1258-std,concepticon-785,4.81,mocný,"strong, mighty, powerful",mocny
clics-doculect-8-491,czec1258-std,concepticon-1601,4.82,slabý,weak,slaby
clics-doculect-8-492,czec1258-std,concepticon-1364,4.83,zdravý,"well, health",zdravy
clics-doculect-8-493,czec1258-std,concepticon-1364,4.83,zdraví,"well, health",zdravi
clics-doculect-8-494,czec1258-std,concepticon-1847,4.84,nemocný,"sick, sickness",nemocny
clics-doculect-8-495,czec1258-std,concepticon-1847,4.84,nemoc,"sick, sickness",nemoc
clics-doculect-8-496,czec1258-std,concepticon-1534,4.841,horečka,fever,horecka
clics-doculect-8-497,czec1258-std,concepticon-1534,4.841,teplota,fever,teplota
clics-doculect-8-498,czec1258-std,concepticon-1957,4.842,vole,goiter,vole
clics-doculect-8-499,czec1258-std,concepticon-102,4.843,rýma,cold (catarrh),ryma
clics-doculect-8-500,czec1258-std,concepticon-102,4.843,nastuzení,cold (catarrh),nastuzeni
clics-doculect-8-501,czec1258-std,concepticon-102,4.843,katar,cold (catarrh),katar
clics-doculect-8-502,czec1258-std,concepticon-1109,4.85,rána,"wound, sore",rana
clics-doculect-8-503,czec1258-std,concepticon-1148,4.852,modřina,bruise,modrina
clics-doculect-8-504,czec1258-std,concepticon-1148,4.852,podlitina,bruise,podlitina
clics-doculect-8-505,czec1258-std,concepticon-1148,4.852,pohmožděnina,bruise,pohmozdenina
clics-doculect-8-506,czec1258-std,concepticon-1903,4.853,otok,swelling,otok
clics-doculect-8-507,czec1258-std,concepticon-148,4.854,svrab,itch,svrab
clics-doculect-8-508,czec1258-std,concepticon-1584,4.855,puchýř,blister,puchyr
clics-doculect-8-509,czec1258-std,concepticon-793,4.856,vřed,boil (noun),vred
clics-doculect-8-510,czec1258-std,concepticon-793,4.856,vřídek,boil (noun),vridek
clics-doculect-8-511,czec1258-std,concepticon-1808,4.857,hnis,pus,hnis
clics-doculect-8-512,czec1258-std,concepticon-497,4.858,jizva,scar,jizva
clics-doculect-8-513,czec1258-std,concepticon-499,4.86,hojiti,"cure, heal",hojiti
clics-doculect-8-514,czec1258-std,concepticon-499,4.86,léčiti,"cure, heal",leciti
clics-doculect-8-515,czec1258-std,concepticon-597,4.87,lékař,physician,lekar
clics-doculect-8-516,czec1258-std,concepticon-1372,4.88,lék,"medicine, drug",lek
clics-doculect-8-517,czec1258-std,concepticon-655,4.89,jed,poison,jed
clics-doculect-8-518,czec1258-std,concepticon-655,4.89,otrava,poison,otrava
clics-doculect-8-519,czec1258-std,concepticon-1757,4.91,unavený,"tired, weary",unaveny
clics-doculect-8-520,czec1258-std,concepticon-1757,4.91,mdlý,"tired, weary",mdly
clics-doculect-8-521,czec1258-std,concepticon-168,4.912,odpočívat,rest,odpocivat
clics-doculect-8-522,czec1258-std,concepticon-1564,4.92,líný,lazy,liny
clics-doculect-8-523,czec1258-std,concepticon-1564,4.92,lenivý,lazy,lenivy
clics-doculect-8-524,czec1258-std,concepticon-1125,4.93,lysý,bald,lysy
clics-doculect-8-525,czec1258-std,concepticon-1125,4.93,plešatý,bald,plesaty
clics-doculect-8-526,czec1258-std,concepticon-320,4.94,chromý,lame,chromy
clics-doculect-8-527,czec1258-std,concepticon-320,4.94,kulhavý,lame,kulhavy
clics-doculect-8-528,czec1258-std,concepticon-996,4.95,hluchý,deaf,hluchy
clics-doculect-8-529,czec1258-std,concepticon-1666,4.96,němý,mute,nemy
clics-doculect-8-530,czec1258-std,concepticon-1653,4.97,slepý,blind,slepy
clics-doculect-8-531,czec1258-std,concepticon-1463,4.98,opilý,intoxicated,opily
clics-doculect-8-532,czec1258-std,concepticon-590,4.99,nahý,"naked, bare",nahy
clics-doculect-8-533,czec1258-std,concepticon-590,4.99,holý,"naked, bare",holy
clics-doculect-8-534,czec1258-std,concepticon-1336,5.11,jísti,eat,jisti
clics-doculect-8-535,czec1258-std,concepticon-256,5.12,jídlo,food,jidlo
clics-doculect-8-536,czec1258-std,concepticon-256,5.12,pokrm,food,pokrm
clics-doculect-8-537,czec1258-std,concepticon-256,5.12,potrava,food,potrava
clics-doculect-8-538,czec1258-std,concepticon-269,5.121,vařený,cooked,vareny
clics-doculect-8-539,czec1258-std,concepticon-1959,5.122,syrový,raw,syrovy
clics-doculect-8-540,czec1258-std,concepticon-178,5.123,zralý,ripe,zraly
clics-doculect-8-541,czec1258-std,concepticon-1958,5.124,nezralý,"green, unripe",nezraly
clics-doculect-8-542,czec1258-std,concepticon-1728,5.125,shnilý,rotten,shnily
clics-doculect-8-543,czec1258-std,concepticon-1401,5.13,píti,drink,piti
clics-doculect-8-544,czec1258-std,concepticon-1864,5.14,hlad,hunger,hlad
clics-doculect-8-545,czec1258-std,concepticon-199,5.141,hladomor,famine,hladomor
clics-doculect-8-546,czec1258-std,concepticon-848,5.15,žízeň,thirst,zizen
clics-doculect-8-547,czec1258-std,concepticon-1421,5.16,sáti,suck,sati
clics-doculect-8-548,czec1258-std,concepticon-321,5.18,žvýkati,chew,zvykati
clics-doculect-8-549,czec1258-std,concepticon-897,5.181,hltati,swallow,hltati
clics-doculect-8-550,czec1258-std,concepticon-129,5.19,dusiti,choke,dusiti
clics-doculect-8-551,czec1258-std,concepticon-129,5.19,škrtiti,choke,skrtiti
clics-doculect-8-552,czec1258-std,concepticon-1100,5.21,vařiti,cook,variti
clics-doculect-8-553,czec1258-std,concepticon-792,5.22,vařiti,boil (vb),variti
clics-doculect-8-554,czec1258-std,concepticon-792,5.22,vříti,boil (vb),vriti
clics-doculect-8-555,czec1258-std,concepticon-2146,5.23,péci,"roast, fry",peci
clics-doculect-8-556,czec1258-std,concepticon-2146,5.23,smažiti,"roast, fry",smaziti
clics-doculect-8-557,czec1258-std,concepticon-183,5.24,péci,bake,peci
clics-doculect-8-558,czec1258-std,concepticon-1143,5.25,pec,oven,pec
clics-doculect-8-559,czec1258-std,concepticon-1462,5.26,hrnek,"pot, cooking vessel",hrnek
clics-doculect-8-560,czec1258-std,concepticon-1462,5.26,hrnec,"pot, cooking vessel",hrnec
clics-doculect-8-561,czec1258-std,concepticon-854,5.27,kotel,kettle,kotel
clics-doculect-8-562,czec1258-std,concepticon-31,5.28,pánev,pan,panev
clics-doculect-8-563,czec1258-std,concepticon-481,5.31,mísa,dish,misa
clics-doculect-8-564,czec1258-std,concepticon-480,5.32,talíř,plate,talir
clics-doculect-8-565,czec1258-std,concepticon-1530,5.33,mísa,bowl,misa
clics-doculect-8-566,czec1258-std,concepticon-270,5.34,džbán,"pitcher, jug",dzban
clics-doculect-8-567,czec1258-std,concepticon-476,5.35,šálek,"cup, drinking vessel",salek
clics-doculect-8-568,czec1258-std,concepticon-476,5.35,číše,"cup, drinking vessel",cise
clics-doculect-8-569,czec1258-std,concepticon-271,5.36,miska,saucer,miska
clics-doculect-8-570,czec1258-std,concepticon-271,5.36,talířek,saucer,talirek
clics-doculect-8-571,czec1258-std,concepticon-1378,5.37,lžíce,spoon,lzice
clics-doculect-8-572,czec1258-std,concepticon-1352,5.38,nůž,knife,nuz
clics-doculect-8-573,czec1258-std,concepticon-337,5.39,vidlička,fork,vidlicka
clics-doculect-8-574,czec1258-std,concepticon-272,5.391,kleště,tongs,kleste
clics-doculect-8-575,czec1258-std,concepticon-1526,5.41,jídlo,meal (a),jidlo
clics-doculect-8-576,czec1258-std,concepticon-1322,5.42,snídaně,breakfast,snidane
clics-doculect-8-577,czec1258-std,concepticon-768,5.43,oběd,lunch,obed
clics-doculect-8-578,czec1258-std,concepticon-1833,5.44,oběd,dinner,obed
clics-doculect-8-579,czec1258-std,concepticon-1833,5.44,večeře,dinner,vecere
clics-doculect-8-580,czec1258-std,concepticon-1833,5.44,hostina,dinner,hostina
clics-doculect-8-581,czec1258-std,concepticon-1833,5.45,večeře,supper,vecere
clics-doculect-8-582,czec1258-std,concepticon-275,5.46,loupati,peel,loupati
clics-doculect-8-583,czec1258-std,concepticon-86,5.47,prosíti,"sieve, strain",prositi
clics-doculect-8-584,czec1258-std,concepticon-86,5.47,procediti,"sieve, strain",procediti
clics-doculect-8-585,czec1258-std,concepticon-1767,5.48,škrábati,scrape,skrabati
clics-doculect-8-586,czec1258-std,concepticon-2017,5.49,míchati,"stir, mix",michati
clics-doculect-8-587,czec1258-std,concepticon-1368,5.51,chléb,bread,chleb
clics-doculect-8-588,czec1258-std,concepticon-273,5.53,těsto,dough,testo
clics-doculect-8-589,czec1258-std,concepticon-274,5.54,hnísti,knead,hnisti
clics-doculect-8-590,czec1258-std,concepticon-1594,5.55,mouka,"meal, flour",mouka
clics-doculect-8-591,czec1258-std,concepticon-1033,5.56,mlíti,"crush, grind",mliti
clics-doculect-8-592,czec1258-std,concepticon-636,5.57,mlýn,mill,mlyn
clics-doculect-8-593,czec1258-std,concepticon-224,5.58,moždíř,mortar,mozdir
clics-doculect-8-594,czec1258-std,concepticon-225,5.59,palička,pestle,palicka
clics-doculect-8-595,czec1258-std,concepticon-634,5.61,maso,meat,maso
clics-doculect-8-596,czec1258-std,concepticon-1874,5.63,jítrnice,sausage,jitrnice
clics-doculect-8-597,czec1258-std,concepticon-1874,5.63,klobása,sausage,klobasa
clics-doculect-8-598,czec1258-std,concepticon-1547,5.64,polévka,"soup, broth",polevka
clics-doculect-8-599,czec1258-std,concepticon-924,5.65,zelenina,vegetables,zelenina
clics-doculect-8-600,czec1258-std,concepticon-832,5.66,bob,bean,bob
clics-doculect-8-601,czec1258-std,concepticon-832,5.66,fazol,bean,fazol
clics-doculect-8-602,czec1258-std,concepticon-593,5.7,brambor,potato,brambor
clics-doculect-8-603,czec1258-std,concepticon-593,5.7,zemák,potato,zemak
clics-doculect-8-604,czec1258-std,concepticon-1507,5.71,ovoce,fruit,ovoce
clics-doculect-8-605,czec1258-std,concepticon-1966,5.712,svazek,bunch,svazek
clics-doculect-8-606,czec1258-std,concepticon-322,5.75,fík,fig,fik
clics-doculect-8-607,czec1258-std,concepticon-920,5.76,hrozen,grape,hrozen
clics-doculect-8-608,czec1258-std,concepticon-191,5.77,ořech,nut,orech
clics-doculect-8-609,czec1258-std,concepticon-1154,5.78,oliva,olive,oliva
clics-doculect-8-610,czec1258-std,concepticon-1484,5.79,olej,oil,olej
clics-doculect-8-611,czec1258-std,concepticon-323,5.791,sádlo,"grease, fat",sadlo
clics-doculect-8-612,czec1258-std,concepticon-1274,5.81,sůl,salt,sul
clics-doculect-8-613,czec1258-std,concepticon-1385,5.82,pepř,pepper,pepr
clics-doculect-8-614,czec1258-std,concepticon-942,5.84,med,honey,med
clics-doculect-8-615,czec1258-std,concepticon-862,5.85,cukr,sugar,cukr
clics-doculect-8-616,czec1258-std,concepticon-635,5.86,mléko,milk (noun),mleko
clics-doculect-8-617,czec1258-std,concepticon-93,5.87,dojiti,milk (vb),dojiti
clics-doculect-8-618,czec1258-std,concepticon-1569,5.88,sýr,cheese,syr
clics-doculect-8-619,czec1258-std,concepticon-1569,5.88,tvaroh,cheese,tvaroh
clics-doculect-8-620,czec1258-std,concepticon-1245,5.89,máslo,butter,maslo
clics-doculect-8-621,czec1258-std,concepticon-731,5.9,nápoj,"beverage, drink",napoj
clics-doculect-8-622,czec1258-std,concepticon-731,5.9,pití,"beverage, drink",piti
clics-doculect-8-623,czec1258-std,concepticon-941,5.91,medovina,mead,medovina
clics-doculect-8-624,czec1258-std,concepticon-1524,5.92,víno,wine,vino
clics-doculect-8-625,czec1258-std,concepticon-1639,5.93,pivo,beer,pivo
clics-doculect-8-626,czec1258-std,concepticon-404,5.94,kvas,fermented drink,kvas
clics-doculect-8-627,czec1258-std,concepticon-404,5.94,kvašenýnápoj,fermented drink,kvasenynapoj
clics-doculect-8-628,czec1258-std,concepticon-744,5.97,vejce,egg,vejce
clics-doculect-8-629,czec1258-std,concepticon-1556,5.971,žloutek,egg yolk,zloutek
clics-doculect-8-630,czec1258-std,concepticon-158,6.11,odíti,put on (clothes),oditi
clics-doculect-8-631,czec1258-std,concepticon-158,6.11,oblékati,put on (clothes),oblekati
clics-doculect-8-632,czec1258-std,concepticon-158,6.11,ošatiti,put on (clothes),osatiti
clics-doculect-8-633,czec1258-std,concepticon-1895,6.12,šaty,"clothing, clothes",saty
clics-doculect-8-634,czec1258-std,concepticon-1895,6.12,oděv,"clothing, clothes",odev
clics-doculect-8-635,czec1258-std,concepticon-1895,6.12,oblek,"clothing, clothes",oblek
clics-doculect-8-636,czec1258-std,concepticon-881,6.13,krejčí,tailor,krejci
clics-doculect-8-637,czec1258-std,concepticon-881,6.13,švadlena,tailor,svadlena
clics-doculect-8-638,czec1258-std,concepticon-1616,6.21,sukno,cloth,sukno
clics-doculect-8-639,czec1258-std,concepticon-1616,6.21,látka,cloth,latka
clics-doculect-8-640,czec1258-std,concepticon-964,6.22,vlna,wool,vlna
clics-doculect-8-641,czec1258-std,concepticon-916,6.23,plátno,"linen, flax",platno
clics-doculect-8-642,czec1258-std,concepticon-916,6.23,len,"linen, flax",len
clics-doculect-8-643,czec1258-std,concepticon-1850,6.24,bavlna,cotton,bavlna
clics-doculect-8-644,czec1258-std,concepticon-1641,6.25,hedvábí,silk,hedvabi
clics-doculect-8-645,czec1258-std,concepticon-325,6.27,plst’,felt,plst'
