ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-87-328,swed1254-std,concepticon-1065,3.819,spindelnät,spider web,spindelnat
clics-doculect-87-329,swed1254-std,concepticon-1065,3.819,spindelväv,spider web,spindelvav
clics-doculect-87-330,swed1254-std,concepticon-665,3.82,bi,bee,bi
clics-doculect-87-331,swed1254-std,concepticon-1931,3.821,bivax,beeswax,bivax
clics-doculect-87-332,swed1254-std,concepticon-88,3.822,bikupa,beehive,bikupa
clics-doculect-87-333,swed1254-std,concepticon-1517,3.823,geting,wasp,geting
clics-doculect-87-334,swed1254-std,concepticon-1504,3.83,fluga,fly,fluga
clics-doculect-87-335,swed1254-std,concepticon-1509,3.832,mygga,mosquito,mygga
clics-doculect-87-336,swed1254-std,concepticon-1219,3.84,mask,worm,mask
clics-doculect-87-337,swed1254-std,concepticon-730,3.85,snok,snake,snok
clics-doculect-87-338,swed1254-std,concepticon-730,3.85,orm,snake,orm
clics-doculect-87-339,swed1254-std,concepticon-206,3.91,lysmask,firefly,lysmask
clics-doculect-87-340,swed1254-std,concepticon-1791,3.92,fjäril,butterfly,fjaril
clics-doculect-87-341,swed1254-std,concepticon-607,3.93,gräshoppa,grasshopper,grashoppa
clics-doculect-87-342,swed1254-std,concepticon-1543,3.94,snigel,snail,snigel
clics-doculect-87-343,swed1254-std,concepticon-503,3.95,groda,frog,groda
clics-doculect-87-344,swed1254-std,concepticon-632,3.96,ödla,lizard,odla
clics-doculect-87-345,swed1254-std,concepticon-1857,3.97,krokodil,"crocodile, alligator",krokodil
clics-doculect-87-346,swed1254-std,concepticon-112,3.98,sköldpadda,turtle,skoldpadda
clics-doculect-87-347,swed1254-std,concepticon-1480,4.11,kropp,body,kropp
clics-doculect-87-348,swed1254-std,concepticon-763,4.12,hud,"skin, hide",hud
clics-doculect-87-349,swed1254-std,concepticon-763,4.12,hudar,"skin, hide",hudar
clics-doculect-87-350,swed1254-std,concepticon-763,4.12,skinn,"skin, hide",skinn
clics-doculect-87-351,swed1254-std,concepticon-2259,4.13,kött,flesh,kott
clics-doculect-87-352,swed1254-std,concepticon-1040,4.14,hår,hair (head),har
clics-doculect-87-353,swed1254-std,concepticon-678,4.142,skägg,beard,skagg
clics-doculect-87-354,swed1254-std,concepticon-189,4.144,kroppshår,body hair,kroppshar
clics-doculect-87-355,swed1254-std,concepticon-36,4.145,könshår,pubic hair,konshar
clics-doculect-87-356,swed1254-std,concepticon-576,4.146,mjäll,dandruff,mjall
clics-doculect-87-357,swed1254-std,concepticon-946,4.15,blod,blood,blod
clics-doculect-87-358,swed1254-std,concepticon-525,4.151,ven,"vein, artery",ven
clics-doculect-87-359,swed1254-std,concepticon-525,4.151,artär,"vein, artery",artar
clics-doculect-87-360,swed1254-std,concepticon-525,4.151,blodåder,"vein, artery",blodader
clics-doculect-87-361,swed1254-std,concepticon-525,4.151,pulsåder,"vein, artery",pulsader
clics-doculect-87-362,swed1254-std,concepticon-1394,4.16,ben,bone,ben
clics-doculect-87-363,swed1254-std,concepticon-801,4.162,revben,rib,revben
clics-doculect-87-364,swed1254-std,concepticon-1393,4.17,horn,horn,horn
clics-doculect-87-365,swed1254-std,concepticon-1220,4.18,svans,tail,svans
clics-doculect-87-366,swed1254-std,concepticon-1291,4.19,rygg,back,rygg
clics-doculect-87-367,swed1254-std,concepticon-805,4.191,ryggrad,spine,ryggrad
clics-doculect-87-368,swed1254-std,concepticon-1256,4.2,huvud,head,huvud
clics-doculect-87-369,swed1254-std,concepticon-1604,4.201,tinning,"side of head, temple",tinning
clics-doculect-87-370,swed1254-std,concepticon-1605,4.202,skalle,skull,skalle
clics-doculect-87-371,swed1254-std,concepticon-1583,4.203,hjärna,brain,hjarna
clics-doculect-87-372,swed1254-std,concepticon-1560,4.204,ansikte,face,ansikte
clics-doculect-87-373,swed1254-std,concepticon-1560,4.204,anlete,face,anlete
clics-doculect-87-374,swed1254-std,concepticon-123,4.205,panna,forehead,panna
clics-doculect-87-375,swed1254-std,concepticon-798,4.207,käke,jaw,kake
clics-doculect-87-376,swed1254-std,concepticon-1730,4.208,kind,cheek,kind
clics-doculect-87-377,swed1254-std,concepticon-1510,4.209,haka,chin,haka
clics-doculect-87-378,swed1254-std,concepticon-1248,4.21,öga,eye,oga
clics-doculect-87-379,swed1254-std,concepticon-1173,4.212,ögonbryn,eyebrow,ogonbryn
clics-doculect-87-380,swed1254-std,concepticon-17,4.213,ögonlock,eyelid,ogonlock
clics-doculect-87-381,swed1254-std,concepticon-1540,4.214,ögonhår,eyelash,ogonhar
clics-doculect-87-382,swed1254-std,concepticon-1655,4.215,blinka,blink,blinka
clics-doculect-87-383,swed1254-std,concepticon-1247,4.22,öra,ear,ora
clics-doculect-87-384,swed1254-std,concepticon-18,4.221,örsnibb,earlobe,orsnibb
clics-doculect-87-385,swed1254-std,concepticon-32,4.222,öronvax,earwax,oronvax
clics-doculect-87-386,swed1254-std,concepticon-1221,4.23,näsa,nose,nasa
clics-doculect-87-387,swed1254-std,concepticon-1178,4.231,näsborre,nostril,nasborre
clics-doculect-87-388,swed1254-std,concepticon-208,4.232,slem,mucus (nasal),slem
clics-doculect-87-389,swed1254-std,concepticon-674,4.24,mun,mouth,mun
clics-doculect-87-390,swed1254-std,concepticon-73,4.241,näbb,beak,nabb
clics-doculect-87-391,swed1254-std,concepticon-478,4.25,läpp,lip,lapp
clics-doculect-87-392,swed1254-std,concepticon-1205,4.26,tunga,tongue,tunga
clics-doculect-87-393,swed1254-std,concepticon-1380,4.27,tand,tooth,tand
clics-doculect-87-394,swed1254-std,concepticon-139,4.271,tandkött,gums,tandkott
clics-doculect-87-395,swed1254-std,concepticon-1049,4.272,kindtand,molartooth,kindtand
clics-doculect-87-396,swed1254-std,concepticon-1049,4.272,oxeltand,molartooth,oxeltand
clics-doculect-87-397,swed1254-std,concepticon-1333,4.28,hals,neck,hals
clics-doculect-87-398,swed1254-std,concepticon-1347,4.281,nacke,nape of neck,nacke
clics-doculect-87-399,swed1254-std,concepticon-1346,4.29,strupe,throat,strupe
clics-doculect-87-400,swed1254-std,concepticon-1482,4.3,axel,shoulder,axel
clics-doculect-87-401,swed1254-std,concepticon-1482,4.3,skuldra,shoulder,skuldra
clics-doculect-87-402,swed1254-std,concepticon-172,4.301,skulderblad,shoulderblade,skulderblad
clics-doculect-87-403,swed1254-std,concepticon-1994,4.302,nyckelben,collarbone,nyckelben
clics-doculect-87-404,swed1254-std,concepticon-1673,4.31,arm,arm,arm
clics-doculect-87-405,swed1254-std,concepticon-1886,4.312,armhåla,armpit,armhala
clics-doculect-87-406,swed1254-std,concepticon-981,4.32,armbåge,elbow,armbage
clics-doculect-87-407,swed1254-std,concepticon-799,4.321,handled,wrist,handled
clics-doculect-87-408,swed1254-std,concepticon-799,4.321,handlov,wrist,handlov
clics-doculect-87-409,swed1254-std,concepticon-799,4.321,handlove,wrist,handlove
clics-doculect-87-410,swed1254-std,concepticon-1277,4.33,hand,hand,hand
clics-doculect-87-411,swed1254-std,concepticon-1183,4.331,handflata,palm of hand,handflata
clics-doculect-87-412,swed1254-std,concepticon-1303,4.34,finger,finger,finger
clics-doculect-87-413,swed1254-std,concepticon-1781,4.342,tumme,thumb,tumme
clics-doculect-87-414,swed1254-std,concepticon-1258,4.344,nagel,fingernail,nagel
clics-doculect-87-415,swed1254-std,concepticon-72,4.345,klo,claw,klo
clics-doculect-87-416,swed1254-std,concepticon-72,4.345,klösa,claw,klosa
clics-doculect-87-417,swed1254-std,concepticon-72,4.345,riva,claw,riva
clics-doculect-87-418,swed1254-std,concepticon-1297,4.35,ben,leg,ben
clics-doculect-87-419,swed1254-std,concepticon-800,4.351,lår,thigh,lar
clics-doculect-87-420,swed1254-std,concepticon-498,4.352,vad,calf of leg,vad
clics-doculect-87-421,swed1254-std,concepticon-1371,4.36,knä,knee,kna
clics-doculect-87-422,swed1254-std,concepticon-1301,4.37,fot,foot,fot
clics-doculect-87-423,swed1254-std,concepticon-803,4.371,fotled,ankle,fotled
clics-doculect-87-424,swed1254-std,concepticon-803,4.371,ankel,ankle,ankel
clics-doculect-87-425,swed1254-std,concepticon-980,4.372,häl,heel,hal
clics-doculect-87-426,swed1254-std,concepticon-318,4.374,fotspår,footprint,fotspar
clics-doculect-87-427,swed1254-std,concepticon-318,4.374,fotavtryck,footprint,fotavtryck
clics-doculect-87-428,swed1254-std,concepticon-1389,4.38,tå,toe,ta
clics-doculect-87-429,swed1254-std,concepticon-1257,4.392,vinge,wing,vinge
clics-doculect-87-430,swed1254-std,concepticon-1201,4.393,fjäder,feather,fjader
clics-doculect-87-431,swed1254-std,concepticon-1592,4.4,bröst,chest,brost
clics-doculect-87-432,swed1254-std,concepticon-1402,4.41,bröst,breast (of woman),brost
clics-doculect-87-433,swed1254-std,concepticon-796,4.412,bröstvårta,"nipple, teat",brostvarta
clics-doculect-87-434,swed1254-std,concepticon-796,4.412,spene,"nipple, teat",spene
clics-doculect-87-435,swed1254-std,concepticon-154,4.42,juver,udder,juver
clics-doculect-87-436,swed1254-std,concepticon-1838,4.43,navel,navel,navel
clics-doculect-87-437,swed1254-std,concepticon-1223,4.44,hjärta,heart,hjarta
clics-doculect-87-438,swed1254-std,concepticon-688,4.441,lunga,lung,lunga
clics-doculect-87-439,swed1254-std,concepticon-1224,4.45,lever,liver,lever
clics-doculect-87-440,swed1254-std,concepticon-489,4.451,njure,kidney,njure
clics-doculect-87-441,swed1254-std,concepticon-1744,4.452,splena,spleen,splena
clics-doculect-87-442,swed1254-std,concepticon-819,4.46,buk,stomach,buk
clics-doculect-87-443,swed1254-std,concepticon-819,4.46,mage,stomach,mage
clics-doculect-87-444,swed1254-std,concepticon-1991,4.461,darm,"intestines, guts",darm
clics-doculect-87-445,swed1254-std,concepticon-1681,4.462,midja,waist,midja
clics-doculect-87-446,swed1254-std,concepticon-1745,4.463,höft,hip,hoft
clics-doculect-87-447,swed1254-std,concepticon-1745,4.463,höftled,hip,hoftled
clics-doculect-87-448,swed1254-std,concepticon-1745,4.463,bäcken,hip,backen
clics-doculect-87-449,swed1254-std,concepticon-834,4.464,bakdel,buttocks,bakdel
clics-doculect-87-450,swed1254-std,concepticon-834,4.464,ända,buttocks,anda
clics-doculect-87-451,swed1254-std,concepticon-834,4.464,skinka,buttocks,skinka
clics-doculect-87-452,swed1254-std,concepticon-834,4.464,or,buttocks,or
clics-doculect-87-453,swed1254-std,concepticon-804,4.47,moderlif,womb,moderlif
clics-doculect-87-454,swed1254-std,concepticon-804,4.47,moderliv,womb,moderliv
clics-doculect-87-455,swed1254-std,concepticon-797,4.49,testikel,testicle,testikel
clics-doculect-87-456,swed1254-std,concepticon-1222,4.492,penis,penis,penis
clics-doculect-87-457,swed1254-std,concepticon-1407,4.51,andas,"breathe, breath",andas
clics-doculect-87-458,swed1254-std,concepticon-1407,4.51,andedräkt,"breathe, breath",andedrakt
clics-doculect-87-459,swed1254-std,concepticon-1028,4.52,gapa,"yawn, gape",gapa
clics-doculect-87-460,swed1254-std,concepticon-1028,4.52,gäspa,"yawn, gape",gaspa
clics-doculect-87-461,swed1254-std,concepticon-162,4.521,hicka,hiccough,hicka
clics-doculect-87-462,swed1254-std,concepticon-162,4.521,hickning,hiccough,hickning
clics-doculect-87-463,swed1254-std,concepticon-879,4.53,hosta,cough,hosta
clics-doculect-87-464,swed1254-std,concepticon-1621,4.54,nysa,sneeze,nysa
clics-doculect-87-465,swed1254-std,concepticon-126,4.55,svett,perspire,svett
clics-doculect-87-466,swed1254-std,concepticon-1440,4.56,spotta,spit,spotta
clics-doculect-87-467,swed1254-std,concepticon-1278,4.57,kräkas,vomit,krakas
clics-doculect-87-468,swed1254-std,concepticon-1278,4.57,spy,vomit,spy
clics-doculect-87-469,swed1254-std,concepticon-1403,4.58,bita,bite,bita
clics-doculect-87-470,swed1254-std,concepticon-319,4.59,slicka,lick,slicka
clics-doculect-87-471,swed1254-std,concepticon-268,4.591,droppa,dribble,droppa
clics-doculect-87-472,swed1254-std,concepticon-268,4.591,drypa,dribble,drypa
clics-doculect-87-473,swed1254-std,concepticon-268,4.591,dregla,dribble,dregla
clics-doculect-87-474,swed1254-std,concepticon-1585,4.61,sova,sleep,sova
clics-doculect-87-475,swed1254-std,concepticon-1585,4.61,sömn,sleep,somn
clics-doculect-87-476,swed1254-std,concepticon-1983,4.612,snarka,snore,snarka
clics-doculect-87-477,swed1254-std,concepticon-1983,4.612,snarkning,snore,snarkning
clics-doculect-87-478,swed1254-std,concepticon-1920,4.62,dröm,dream,drom
clics-doculect-87-479,swed1254-std,concepticon-1602,4.63,väcka,wake up,vacka
clics-doculect-87-480,swed1254-std,concepticon-1602,4.63,vakna,wake up,vakna
clics-doculect-87-481,swed1254-std,concepticon-1602,4.63,vaka,wake up,vaka
clics-doculect-87-482,swed1254-std,concepticon-1159,4.64,släppasig,break wind,slappasig
clics-doculect-87-483,swed1254-std,concepticon-1159,4.64,fisa,break wind,fisa
clics-doculect-87-484,swed1254-std,concepticon-1159,4.64,fjärta,break wind,fjarta
clics-doculect-87-485,swed1254-std,concepticon-592,4.65,urinera,urinate,urinera
clics-doculect-87-486,swed1254-std,concepticon-592,4.65,kissa,urinate,kissa
clics-doculect-87-487,swed1254-std,concepticon-592,4.65,pinka,urinate,pinka
clics-doculect-87-488,swed1254-std,concepticon-592,4.65,pissa,urinate,pissa
clics-doculect-87-489,swed1254-std,concepticon-676,4.66,gåpåtoa,defecate,gapatoa
clics-doculect-87-490,swed1254-std,concepticon-676,4.66,bajsa,defecate,bajsa
clics-doculect-87-491,swed1254-std,concepticon-676,4.66,skita,defecate,skita
clics-doculect-87-492,swed1254-std,concepticon-1785,4.67,hasamlag,have sexual intercourse,hasamlag
clics-doculect-87-493,swed1254-std,concepticon-1785,4.67,hasex,have sexual intercourse,hasex
clics-doculect-87-494,swed1254-std,concepticon-1785,4.67,liggamed,have sexual intercourse,liggamed
clics-doculect-87-495,swed1254-std,concepticon-1785,4.67,knulla,have sexual intercourse,knulla
clics-doculect-87-496,swed1254-std,concepticon-52,4.68,darra,shiver,darra
clics-doculect-87-497,swed1254-std,concepticon-52,4.68,skälva,shiver,skalva
clics-doculect-87-498,swed1254-std,concepticon-52,4.68,huttra,shiver,huttra
clics-doculect-87-499,swed1254-std,concepticon-52,4.68,rysa,shiver,rysa
clics-doculect-87-500,swed1254-std,concepticon-138,4.69,bada,bathe,bada
clics-doculect-87-501,swed1254-std,concepticon-1152,4.71,avla,beget (of father),avla
clics-doculect-87-502,swed1254-std,concepticon-1090,4.72,födas,born (to be),fodas
clics-doculect-87-503,swed1254-std,concepticon-1123,4.73,gravid,pregnant,gravid
clics-doculect-87-504,swed1254-std,concepticon-1123,4.73,havande,pregnant,havande
clics-doculect-87-505,swed1254-std,concepticon-1123,4.73,dräktig,pregnant,draktig
clics-doculect-87-506,swed1254-std,concepticon-1087,4.732,blihavande,conceive,blihavande
clics-doculect-87-507,swed1254-std,concepticon-1087,4.732,avla,conceive,avla
clics-doculect-87-508,swed1254-std,concepticon-1422,4.74,leva,"live, living, life",leva
clics-doculect-87-509,swed1254-std,concepticon-1422,4.74,levande,"live, living, life",levande
clics-doculect-87-510,swed1254-std,concepticon-1422,4.74,liv,"live, living, life",liv
clics-doculect-87-511,swed1254-std,concepticon-1494,4.75,dö,"die, dead",do
clics-doculect-87-512,swed1254-std,concepticon-1494,4.75,död,"die, dead",dod
clics-doculect-87-513,swed1254-std,concepticon-1904,4.751,dränkt,drowned,drankt
clics-doculect-87-514,swed1254-std,concepticon-1417,4.76,döda,kill,doda
clics-doculect-87-515,swed1254-std,concepticon-1417,4.76,dräpa,kill,drapa
clics-doculect-87-516,swed1254-std,concepticon-767,4.77,lik,corpse,lik
clics-doculect-87-517,swed1254-std,concepticon-1719,4.78,begrava,bury (the dead),begrava
clics-doculect-87-518,swed1254-std,concepticon-1773,4.79,grav,"grave, tomb",grav
clics-doculect-87-519,swed1254-std,concepticon-785,4.81,stark,"strong, mighty, powerful",stark
clics-doculect-87-520,swed1254-std,concepticon-785,4.81,kraftig,"strong, mighty, powerful",kraftig
clics-doculect-87-521,swed1254-std,concepticon-785,4.81,mäktig,"strong, mighty, powerful",maktig
clics-doculect-87-522,swed1254-std,concepticon-1601,4.82,svag,weak,svag
clics-doculect-87-523,swed1254-std,concepticon-1364,4.83,frisk,"well, health",frisk
clics-doculect-87-524,swed1254-std,concepticon-1364,4.83,hälsa,"well, health",halsa
clics-doculect-87-525,swed1254-std,concepticon-1364,4.83,sundhet,"well, health",sundhet
clics-doculect-87-526,swed1254-std,concepticon-1364,4.83,sund,"well, health",sund
clics-doculect-87-527,swed1254-std,concepticon-1847,4.84,sjuk,"sick, sickness",sjuk
clics-doculect-87-528,swed1254-std,concepticon-1847,4.84,sjukdom,"sick, sickness",sjukdom
clics-doculect-87-529,swed1254-std,concepticon-1534,4.841,feber,fever,feber
clics-doculect-87-530,swed1254-std,concepticon-1957,4.842,struma,goiter,struma
clics-doculect-87-531,swed1254-std,concepticon-102,4.843,förkylning,cold (catarrh),forkylning
clics-doculect-87-532,swed1254-std,concepticon-1109,4.85,sår,"wound, sore",sar
clics-doculect-87-533,swed1254-std,concepticon-1148,4.852,blåmärke,bruise,blamarke
clics-doculect-87-534,swed1254-std,concepticon-1903,4.853,svällande,swelling,svallande
clics-doculect-87-535,swed1254-std,concepticon-1903,4.853,svullnad,swelling,svullnad
clics-doculect-87-536,swed1254-std,concepticon-1903,4.853,svullnande,swelling,svullnande
clics-doculect-87-537,swed1254-std,concepticon-1903,4.853,bula,swelling,bula
clics-doculect-87-538,swed1254-std,concepticon-148,4.854,kläda,itch,klada
clics-doculect-87-539,swed1254-std,concepticon-1584,4.855,blåsa,blister,blasa
clics-doculect-87-540,swed1254-std,concepticon-1584,4.855,blemma,blister,blemma
clics-doculect-87-541,swed1254-std,concepticon-793,4.856,böld,boil (noun),bold
clics-doculect-87-542,swed1254-std,concepticon-793,4.856,varböld,boil (noun),varbold
clics-doculect-87-543,swed1254-std,concepticon-1808,4.857,var,pus,var
clics-doculect-87-544,swed1254-std,concepticon-497,4.858,ärr,scar,arr
clics-doculect-87-545,swed1254-std,concepticon-499,4.86,bota,"cure, heal",bota
clics-doculect-87-546,swed1254-std,concepticon-499,4.86,hela,"cure, heal",hela
clics-doculect-87-547,swed1254-std,concepticon-499,4.86,läka,"cure, heal",laka
clics-doculect-87-548,swed1254-std,concepticon-597,4.87,läkare,physician,lakare
clics-doculect-87-549,swed1254-std,concepticon-597,4.87,doktor,physician,doktor
clics-doculect-87-550,swed1254-std,concepticon-1372,4.88,medicin,"medicine, drug",medicin
clics-doculect-87-551,swed1254-std,concepticon-1372,4.88,läkemedel,"medicine, drug",lakemedel
clics-doculect-87-552,swed1254-std,concepticon-1372,4.88,drog,"medicine, drug",drog
clics-doculect-87-553,swed1254-std,concepticon-655,4.89,gift,poison,gift
clics-doculect-87-554,swed1254-std,concepticon-1757,4.91,trött,"tired, weary",trott
clics-doculect-87-555,swed1254-std,concepticon-168,4.912,vila,rest,vila
clics-doculect-87-556,swed1254-std,concepticon-168,4.912,vilasig,rest,vilasig
clics-doculect-87-557,swed1254-std,concepticon-1564,4.92,lat,lazy,lat
clics-doculect-87-558,swed1254-std,concepticon-1125,4.93,skallig,bald,skallig
clics-doculect-87-559,swed1254-std,concepticon-1125,4.93,kal,bald,kal
clics-doculect-87-560,swed1254-std,concepticon-320,4.94,halt,lame,halt
clics-doculect-87-561,swed1254-std,concepticon-320,4.94,lam,lame,lam
clics-doculect-87-562,swed1254-std,concepticon-996,4.95,döv,deaf,dov
clics-doculect-87-563,swed1254-std,concepticon-1666,4.96,stum,mute,stum
clics-doculect-87-564,swed1254-std,concepticon-1653,4.97,blind,blind,blind
clics-doculect-87-565,swed1254-std,concepticon-1463,4.98,berusad,intoxicated,berusad
clics-doculect-87-566,swed1254-std,concepticon-1463,4.98,drucken,intoxicated,drucken
clics-doculect-87-567,swed1254-std,concepticon-1463,4.98,full,intoxicated,full
clics-doculect-87-568,swed1254-std,concepticon-1463,4.98,packad,intoxicated,packad
clics-doculect-87-569,swed1254-std,concepticon-590,4.99,naken,"naked, bare",naken
clics-doculect-87-570,swed1254-std,concepticon-590,4.99,bar,"naked, bare",bar
clics-doculect-87-571,swed1254-std,concepticon-1336,5.11,äta,eat,ata
clics-doculect-87-572,swed1254-std,concepticon-256,5.12,mat,food,mat
clics-doculect-87-573,swed1254-std,concepticon-256,5.12,föda,food,foda
clics-doculect-87-574,swed1254-std,concepticon-256,5.12,spis,food,spis
clics-doculect-87-575,swed1254-std,concepticon-269,5.121,tilllagad,cooked,tilllagad
clics-doculect-87-576,swed1254-std,concepticon-269,5.121,kokt,cooked,kokt
clics-doculect-87-577,swed1254-std,concepticon-1959,5.122,rå,raw,ra
clics-doculect-87-578,swed1254-std,concepticon-1959,5.122,okokt,raw,okokt
clics-doculect-87-579,swed1254-std,concepticon-178,5.123,mogen,ripe,mogen
clics-doculect-87-580,swed1254-std,concepticon-1958,5.124,grön,"green, unripe",gron
clics-doculect-87-581,swed1254-std,concepticon-1958,5.124,omogen,"green, unripe",omogen
clics-doculect-87-582,swed1254-std,concepticon-1728,5.125,rutten,rotten,rutten
clics-doculect-87-583,swed1254-std,concepticon-1728,5.125,murken,rotten,murken
clics-doculect-87-584,swed1254-std,concepticon-1728,5.125,skämɑ,rotten,skama
clics-doculect-87-585,swed1254-std,concepticon-1401,5.13,dricka,drink,dricka
clics-doculect-87-586,swed1254-std,concepticon-1864,5.14,hunger,hunger,hunger
clics-doculect-87-587,swed1254-std,concepticon-199,5.141,hungersnöd,famine,hungersnod
clics-doculect-87-588,swed1254-std,concepticon-199,5.141,svält,famine,svalt
clics-doculect-87-589,swed1254-std,concepticon-199,5.141,hunger,famine,hunger
clics-doculect-87-590,swed1254-std,concepticon-848,5.15,törst,thirst,torst
clics-doculect-87-591,swed1254-std,concepticon-1421,5.16,suga,suck,suga
clics-doculect-87-592,swed1254-std,concepticon-1421,5.16,dia,suck,dia
clics-doculect-87-593,swed1254-std,concepticon-321,5.18,tugga,chew,tugga
clics-doculect-87-594,swed1254-std,concepticon-897,5.181,svälja,swallow,svalja
clics-doculect-87-595,swed1254-std,concepticon-129,5.19,strypa,choke,strypa
clics-doculect-87-596,swed1254-std,concepticon-129,5.19,kväva,choke,kvava
clics-doculect-87-597,swed1254-std,concepticon-1100,5.21,tilllaga,cook,tilllaga
clics-doculect-87-598,swed1254-std,concepticon-1100,5.21,koka,cook,koka
clics-doculect-87-599,swed1254-std,concepticon-792,5.22,koka,boil (vb),koka
clics-doculect-87-600,swed1254-std,concepticon-2146,5.23,steka,"roast, fry",steka
clics-doculect-87-601,swed1254-std,concepticon-183,5.24,baka,bake,baka
clics-doculect-87-602,swed1254-std,concepticon-1143,5.25,bakugn,oven,bakugn
clics-doculect-87-603,swed1254-std,concepticon-1143,5.25,stekugn,oven,stekugn
clics-doculect-87-604,swed1254-std,concepticon-1462,5.26,gryta,"pot, cooking vessel",gryta
clics-doculect-87-605,swed1254-std,concepticon-1462,5.26,kokkärl,"pot, cooking vessel",kokkarl
clics-doculect-87-606,swed1254-std,concepticon-854,5.27,kittel,kettle,kittel
clics-doculect-87-607,swed1254-std,concepticon-31,5.28,panna,pan,panna
clics-doculect-87-608,swed1254-std,concepticon-31,5.28,gryta,pan,gryta
clics-doculect-87-609,swed1254-std,concepticon-481,5.31,fat,dish,fat
clics-doculect-87-610,swed1254-std,concepticon-480,5.32,tallrik,plate,tallrik
clics-doculect-87-611,swed1254-std,concepticon-480,5.32,fat,plate,fat
clics-doculect-87-612,swed1254-std,concepticon-1530,5.33,skål,bowl,skal
clics-doculect-87-613,swed1254-std,concepticon-1530,5.33,bål,bowl,bal
clics-doculect-87-614,swed1254-std,concepticon-270,5.34,kruka,"pitcher, jug",kruka
clics-doculect-87-615,swed1254-std,concepticon-270,5.34,kanna,"pitcher, jug",kanna
clics-doculect-87-616,swed1254-std,concepticon-270,5.34,tillbringare,"pitcher, jug",tillbringare
clics-doculect-87-617,swed1254-std,concepticon-476,5.35,kopp,"cup, drinking vessel",kopp
clics-doculect-87-618,swed1254-std,concepticon-271,5.36,fat,saucer,fat
clics-doculect-87-619,swed1254-std,concepticon-1378,5.37,sked,spoon,sked
clics-doculect-87-620,swed1254-std,concepticon-1352,5.38,knif,knife,knif
clics-doculect-87-621,swed1254-std,concepticon-1352,5.38,kniv,knife,kniv
clics-doculect-87-622,swed1254-std,concepticon-337,5.39,gaffel,fork,gaffel
clics-doculect-87-623,swed1254-std,concepticon-272,5.391,tång,tongs,tang
clics-doculect-87-624,swed1254-std,concepticon-1526,5.41,mål,meal (a),mal
clics-doculect-87-625,swed1254-std,concepticon-1526,5.41,måltid,meal (a),maltid
clics-doculect-87-626,swed1254-std,concepticon-1322,5.42,frukost,breakfast,frukost
clics-doculect-87-627,swed1254-std,concepticon-768,5.43,lunch,lunch,lunch
clics-doculect-87-628,swed1254-std,concepticon-768,5.43,middag,lunch,middag
clics-doculect-87-629,swed1254-std,concepticon-1833,5.44,middag,dinner,middag
clics-doculect-87-630,swed1254-std,concepticon-1833,5.45,kvällsmat,supper,kvallsmat
clics-doculect-87-631,swed1254-std,concepticon-1833,5.45,aftonmåltid,supper,aftonmaltid
clics-doculect-87-632,swed1254-std,concepticon-1833,5.45,kvällsvard,supper,kvallsvard
clics-doculect-87-633,swed1254-std,concepticon-275,5.46,skala,peel,skala
clics-doculect-87-634,swed1254-std,concepticon-275,5.46,skal,peel,skal
clics-doculect-87-635,swed1254-std,concepticon-86,5.47,sålla,"sieve, strain",salla
clics-doculect-87-636,swed1254-std,concepticon-86,5.47,sikta,"sieve, strain",sikta
clics-doculect-87-637,swed1254-std,concepticon-86,5.47,såll,"sieve, strain",sall
clics-doculect-87-638,swed1254-std,concepticon-1767,5.48,skrapa,scrape,skrapa
clics-doculect-87-639,swed1254-std,concepticon-1767,5.48,raspa,scrape,raspa
clics-doculect-87-640,swed1254-std,concepticon-1767,5.48,riva,scrape,riva
clics-doculect-87-641,swed1254-std,concepticon-2017,5.49,röra,"stir, mix",rora
clics-doculect-87-642,swed1254-std,concepticon-2017,5.49,vispa,"stir, mix",vispa
clics-doculect-87-643,swed1254-std,concepticon-2017,5.49,blanda,"stir, mix",blanda
clics-doculect-87-644,swed1254-std,concepticon-1368,5.51,bröd,bread,brod
clics-doculect-87-645,swed1254-std,concepticon-273,5.53,deg,dough,deg
clics-doculect-87-646,swed1254-std,concepticon-274,5.54,knåda,knead,knada
clics-doculect-87-647,swed1254-std,concepticon-1594,5.55,mjöl,"meal, flour",mjol
clics-doculect-87-648,swed1254-std,concepticon-1033,5.56,mala,"crush, grind",mala
clics-doculect-87-649,swed1254-std,concepticon-636,5.57,kvarn,mill,kvarn
clics-doculect-87-650,swed1254-std,concepticon-224,5.58,mortel,mortar,mortel
clics-doculect-87-651,swed1254-std,concepticon-225,5.59,mortelstöt,pestle,mortelstot
clics-doculect-87-652,swed1254-std,concepticon-634,5.61,kött,meat,kott
clics-doculect-87-653,swed1254-std,concepticon-1874,5.63,korv,sausage,korv
clics-doculect-87-654,swed1254-std,concepticon-1547,5.64,soppa,"soup, broth",soppa
clics-doculect-87-655,swed1254-std,concepticon-924,5.65,grönsaker,vegetables,gronsaker
clics-doculect-87-656,swed1254-std,concepticon-832,5.66,böna,bean,bona
clics-doculect-87-657,swed1254-std,concepticon-593,5.7,potatis,potato,potatis
clics-doculect-87-658,swed1254-std,concepticon-1507,5.71,frukt,fruit,frukt
clics-doculect-87-659,swed1254-std,concepticon-1966,5.712,knippa,bunch,knippa
clics-doculect-87-660,swed1254-std,concepticon-1966,5.712,bunt,bunch,bunt
