ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-129-311,chip1262-std,concepticon-897,5.181,tx̣atš,swallow,txats
clics-doculect-129-312,chip1262-std,concepticon-129,5.19,šḳexḳš,choke,skexks
clics-doculect-129-313,chip1262-std,concepticon-1100,5.21,taḳ,cook,tak
clics-doculect-129-314,chip1262-std,concepticon-1100,5.21,wexlš,cook,wexls
clics-doculect-129-315,chip1262-std,concepticon-2146,5.23,sanš,"roast, fry",sans
clics-doculect-129-316,chip1262-std,concepticon-2146,5.23,wel,"roast, fry",wel
clics-doculect-129-317,chip1262-std,concepticon-183,5.24,tˀantapaa,bake,t?antapaa
clics-doculect-129-318,chip1262-std,concepticon-1462,5.26,ḳʰuč̣a,"pot, cooking vessel",kkuca
clics-doculect-129-319,chip1262-std,concepticon-481,5.31,čuwa,dish,cuwa
clics-doculect-129-320,chip1262-std,concepticon-480,5.32,kˀoru,plate,k?oru
clics-doculect-129-321,chip1262-std,concepticon-480,5.32,čuwa,plate,cuwa
clics-doculect-129-322,chip1262-std,concepticon-1530,5.33,kˀoru,bowl,k?oru
clics-doculect-129-323,chip1262-std,concepticon-270,5.34,luuš,"pitcher, jug",luus
clics-doculect-129-324,chip1262-std,concepticon-270,5.34,kewi,"pitcher, jug",kewi
clics-doculect-129-325,chip1262-std,concepticon-1378,5.37,xʷixṣ̌lʸa,spoon,xwixslya
clics-doculect-129-326,chip1262-std,concepticon-1526,5.41,č̣ʰeri,meal (a),ckeri
clics-doculect-129-327,chip1262-std,concepticon-768,5.43,šima,lunch,sima
clics-doculect-129-328,chip1262-std,concepticon-1833,5.44,šima,dinner,sima
clics-doculect-129-329,chip1262-std,concepticon-1767,5.48,ixkš,scrape,ixks
clics-doculect-129-330,chip1262-std,concepticon-1767,5.48,šixl,scrape,sixl
clics-doculect-129-331,chip1262-std,concepticon-2017,5.49,tʰaranš,"stir, mix",tkarans
clics-doculect-129-332,chip1262-std,concepticon-2017,5.49,tˀax̣s,"stir, mix",t?axs
clics-doculect-129-333,chip1262-std,concepticon-1368,5.51,tˀanta,bread,t?anta
clics-doculect-129-334,chip1262-std,concepticon-1594,5.55,xakˀu,"meal, flour",xak?u
clics-doculect-129-335,chip1262-std,concepticon-1033,5.56,x̣alš,"crush, grind",xals
clics-doculect-129-336,chip1262-std,concepticon-1033,5.56,x̣awunš,"crush, grind",xawuns
clics-doculect-129-337,chip1262-std,concepticon-224,5.58,takira,mortar,takira
clics-doculect-129-338,chip1262-std,concepticon-225,5.59,tʰaax,pestle,tkaax
clics-doculect-129-339,chip1262-std,concepticon-225,5.59,txʷaax,pestle,txwaax
clics-doculect-129-340,chip1262-std,concepticon-634,5.61,čʰišwi,meat,ckiswi
clics-doculect-129-341,chip1262-std,concepticon-1547,5.64,xiɲa,"soup, broth",xina
clics-doculect-129-342,chip1262-std,concepticon-593,5.7,ḳiša,potato,kisa
clics-doculect-129-343,chip1262-std,concepticon-323,5.791,kʰewa,"grease, fat",kkewa
clics-doculect-129-344,chip1262-std,concepticon-1274,5.81,yaku,salt,yaku
clics-doculect-129-345,chip1262-std,concepticon-942,5.84,miskˀi,honey,misk?i
clics-doculect-129-346,chip1262-std,concepticon-93,5.87,čˀuus,milk (vb),c?uus
clics-doculect-129-347,chip1262-std,concepticon-404,5.94,keši,fermented drink,kesi
clics-doculect-129-348,chip1262-std,concepticon-744,5.97,šiɲi,egg,sini
clics-doculect-129-349,chip1262-std,concepticon-158,6.11,kuxtš,put on (clothes),kuxts
clics-doculect-129-350,chip1262-std,concepticon-158,6.11,tʰutš,put on (clothes),tkuts
clics-doculect-129-351,chip1262-std,concepticon-1895,6.12,škiti,"clothing, clothes",skiti
clics-doculect-129-352,chip1262-std,concepticon-964,6.22,čoma,wool,coma
clics-doculect-129-353,chip1262-std,concepticon-580,6.28,čara,fur,cara
clics-doculect-129-354,chip1262-std,concepticon-629,6.29,šḳiši,leather,skisi
clics-doculect-129-355,chip1262-std,concepticon-121,6.31,spaxt,spin,spaxt
clics-doculect-129-356,chip1262-std,concepticon-121,6.31,ḳawanš,spin,kawans
clics-doculect-129-357,chip1262-std,concepticon-277,6.32,tʰeri,spindle,tkeri
clics-doculect-129-358,chip1262-std,concepticon-133,6.33,wats,weave,wats
clics-doculect-129-359,chip1262-std,concepticon-1457,6.35,tˀirč̣a,sew,t?irca
clics-doculect-129-360,chip1262-std,concepticon-1382,6.36,ḳola,needle,kola
clics-doculect-129-361,chip1262-std,concepticon-1161,6.38,ḳawɲi,thread,kawni
clics-doculect-129-362,chip1262-std,concepticon-326,6.41,irš,cloak,irs
clics-doculect-129-363,chip1262-std,concepticon-474,6.42,uxrku,woman's dress,uxrku
clics-doculect-129-364,chip1262-std,concepticon-1622,6.44,alʸmilʸa,shirt,alymilya
clics-doculect-129-365,chip1262-std,concepticon-329,6.49,parkatu,"stocking, sock",parkatu
clics-doculect-129-366,chip1262-std,concepticon-1381,6.51,č̣ʰata,shoe,ckata
clics-doculect-129-367,chip1262-std,concepticon-2130,6.55,skara,"hat, cap",skara
clics-doculect-129-368,chip1262-std,concepticon-772,6.57,c̷ʰayi,"belt, girdle",ckayi
clics-doculect-129-369,chip1262-std,concepticon-64,6.63,pirantura,pin,pirantura
clics-doculect-129-370,chip1262-std,concepticon-64,6.63,pʰur,pin,pkur
clics-doculect-129-371,chip1262-std,concepticon-917,6.71,kic̷,"ornament, adornment",kic
clics-doculect-129-372,chip1262-std,concepticon-1961,6.75,x̣orkiṣ̌a,necklace,xorkisa
clics-doculect-129-373,chip1262-std,concepticon-332,6.81,čˀoklu,"handkerchief, rag",c?oklu
clics-doculect-129-374,chip1262-std,concepticon-1475,6.91,ḳara,comb,kara
clics-doculect-129-375,chip1262-std,concepticon-1475,6.91,kosɲi,comb,kosni
clics-doculect-129-376,chip1262-std,concepticon-333,6.921,kʰiš,braid,kkis
clics-doculect-129-377,chip1262-std,concepticon-1926,6.94,kʰewa,ointment,kkewa
clics-doculect-129-378,chip1262-std,concepticon-1252,7.12,ḳʰuya,house,kkuya
clics-doculect-129-379,chip1262-std,concepticon-335,7.18,axksḳʰuya,meeting house,axkskkuya
clics-doculect-129-380,chip1262-std,concepticon-1567,7.22,čaxʷkš,"door, gate",caxwks
clics-doculect-129-381,chip1262-std,concepticon-1567,7.22,šana,"door, gate",sana
clics-doculect-129-382,chip1262-std,concepticon-1596,7.23,čawxc̷š,lock (noun),cawxcs
clics-doculect-129-383,chip1262-std,concepticon-185,7.31,wixt,fireplace,wixt
clics-doculect-129-384,chip1262-std,concepticon-1663,7.42,axpš,bed,axps
clics-doculect-129-385,chip1262-std,concepticon-1044,7.421,aš,pillow,as
clics-doculect-129-386,chip1262-std,concepticon-806,7.422,čʰinšḳiši,blanket,ckinskisi
clics-doculect-129-387,chip1262-std,concepticon-806,7.422,apxu,blanket,apxu
clics-doculect-129-388,chip1262-std,concepticon-769,7.51,pʰit,roof,pkit
clics-doculect-129-389,chip1262-std,concepticon-279,7.52,čoxša,thatch,coxsa
clics-doculect-129-390,chip1262-std,concepticon-280,7.53,pʰurna,ridgepole,pkurna
clics-doculect-129-391,chip1262-std,concepticon-281,7.56,tuɲi,"post, pole",tuni
clics-doculect-129-392,chip1262-std,concepticon-901,7.64,lxaxspa,adobe,lxaxspa
clics-doculect-129-393,chip1262-std,concepticon-212,8.12,šḳala,field (for cultivation),skala
clics-doculect-129-394,chip1262-std,concepticon-2002,8.17,kˀolta,ditch,k?olta
clics-doculect-129-395,chip1262-std,concepticon-1921,8.21,takiša,plow,takisa
clics-doculect-129-396,chip1262-std,concepticon-1418,8.22,xʷetš,dig,xwets
clics-doculect-129-397,chip1262-std,concepticon-1418,8.22,ḳulxš,dig,kulxs
clics-doculect-129-398,chip1262-std,concepticon-284,8.25,astuna,hoe,astuna
clics-doculect-129-399,chip1262-std,concepticon-611,8.41,ax̣š,"crop, harvest",axs
clics-doculect-129-400,chip1262-std,concepticon-605,8.42,karanu,"grain (barley, oats etc)",karanu
clics-doculect-129-401,chip1262-std,concepticon-506,8.47,tara,"maize, corn",tara
clics-doculect-129-402,chip1262-std,concepticon-606,8.51,sarḳi,grass,sarki
clics-doculect-129-403,chip1262-std,concepticon-606,8.51,toyi,grass,toyi
clics-doculect-129-404,chip1262-std,concepticon-342,8.52,pʰit,hay,pkit
clics-doculect-129-405,chip1262-std,concepticon-1486,8.531,čʰixš,plant (vb),ckixs
clics-doculect-129-406,chip1262-std,concepticon-1486,8.531,č̣ʰakš,plant (vb),ckaks
clics-doculect-129-407,chip1262-std,concepticon-670,8.54,šepˀa,root,sep?a
clics-doculect-129-408,chip1262-std,concepticon-670,8.54,lxomi,root,lxomi
clics-doculect-129-409,chip1262-std,concepticon-628,8.56,čʰaɲi,leaf,ckani
clics-doculect-129-410,chip1262-std,concepticon-628,8.56,šika,leaf,sika
clics-doculect-129-411,chip1262-std,concepticon-239,8.57,pʰaxḳalʸa,flower,pkaxkalya
clics-doculect-129-412,chip1262-std,concepticon-906,8.6,munti,tree,munti
clics-doculect-129-413,chip1262-std,concepticon-409,8.74,palka,forked branch,palka
clics-doculect-129-414,chip1262-std,concepticon-1204,8.75,čʰax̣pi,bark,ckaxpi
clics-doculect-129-415,chip1262-std,concepticon-2575,9.11,paaš,"do, make",paas
clics-doculect-129-416,chip1262-std,concepticon-984,9.12,laŋš,work,laNGs
clics-doculect-129-417,chip1262-std,concepticon-2004,9.14,wex̣ru,bend,wexru
clics-doculect-129-418,chip1262-std,concepticon-1470,9.15,tʰotš,fold,tkots
clics-doculect-129-419,chip1262-std,concepticon-1917,9.16,moḳš,"tie, bind",moks
clics-doculect-129-420,chip1262-std,concepticon-1917,9.16,č̣exlš,"tie, bind",cexls
clics-doculect-129-421,chip1262-std,concepticon-352,9.161,čʰoxḳ,untie,ckoxk
clics-doculect-129-422,chip1262-std,concepticon-352,9.161,xʷer,untie,xwer
clics-doculect-129-423,chip1262-std,concepticon-1218,9.19,ḳoxč,"rope, cord",koxc
clics-doculect-129-424,chip1262-std,concepticon-2133,9.21,č̣axk,"strike (hit, beat)",caxk
clics-doculect-129-425,chip1262-std,concepticon-2133,9.21,xʷaxtš,"strike (hit, beat)",xwaxts
clics-doculect-129-426,chip1262-std,concepticon-1432,9.22,larš,cut,lars
clics-doculect-129-427,chip1262-std,concepticon-1432,9.22,rikš,cut,riks
clics-doculect-129-428,chip1262-std,concepticon-355,9.221,ḳˀatš,cut down,k?ats
clics-doculect-129-429,chip1262-std,concepticon-155,9.222,ḳˀatš,"chop, hew",k?ats
clics-doculect-129-430,chip1262-std,concepticon-1434,9.223,č̣ʰap,stab,ckap
clics-doculect-129-431,chip1262-std,concepticon-356,9.24,č̣ʰixp,"scissors, shears",ckixp
clics-doculect-129-432,chip1262-std,concepticon-290,9.251,astuna,adze,astuna
clics-doculect-129-433,chip1262-std,concepticon-680,9.26,x̣ʷaxrš,break,xwaxrs
clics-doculect-129-434,chip1262-std,concepticon-680,9.26,ḳʰolxš,break,kkolxs
clics-doculect-129-435,chip1262-std,concepticon-588,9.261,x̣ʷarši,broken,xwarsi
clics-doculect-129-436,chip1262-std,concepticon-588,9.261,aksi,broken,aksi
clics-doculect-129-437,chip1262-std,concepticon-1735,9.28,c̷ʰela,tear,ckela
clics-doculect-129-438,chip1262-std,concepticon-291,9.29,čʰoxḳs,"flay, skin",ckoxks
clics-doculect-129-439,chip1262-std,concepticon-1449,9.31,xʷixtša,"rub, wipe",xwixtsa
clics-doculect-129-440,chip1262-std,concepticon-214,9.32,č̣ʰeet,stretch,ckeet
clics-doculect-129-441,chip1262-std,concepticon-1455,9.33,hoo,pull,hoo
clics-doculect-129-442,chip1262-std,concepticon-38,9.34,čʰinš,spread out,ckins
clics-doculect-129-443,chip1262-std,concepticon-357,9.341,xooči,hang up,xooci
clics-doculect-129-444,chip1262-std,concepticon-1913,9.342,ɲeḳš,press,neks
clics-doculect-129-445,chip1262-std,concepticon-1487,9.35,alš,pour,als
clics-doculect-129-446,chip1262-std,concepticon-1453,9.36,awxs,wash,awxs
clics-doculect-129-447,chip1262-std,concepticon-230,9.37,pewš,sweep,pews
clics-doculect-129-448,chip1262-std,concepticon-1840,9.44,paaš,build,paas
clics-doculect-129-449,chip1262-std,concepticon-1501,9.46,č̣ʰap,bore,ckap
clics-doculect-129-450,chip1262-std,concepticon-46,9.461,xwetš,hollow out,xwets
clics-doculect-129-451,chip1262-std,concepticon-502,9.5,kixtš,nail,kixts
clics-doculect-129-452,chip1262-std,concepticon-759,9.65,špʰixtɲi,silver,spkixtni
clics-doculect-129-453,chip1262-std,concepticon-627,9.68,saxwa,lead (noun),saxwa
clics-doculect-129-454,chip1262-std,concepticon-358,9.69,ḳʰuri,"tin, tinplate",kkuri
clics-doculect-129-455,chip1262-std,concepticon-1399,9.73,lxoki,clay,lxoki
clics-doculect-129-456,chip1262-std,concepticon-1539,9.76,ṣ̌epa,basket,sepa
clics-doculect-129-457,chip1262-std,concepticon-292,9.771,čʰinš,rug,ckins
clics-doculect-129-458,chip1262-std,concepticon-292,9.771,čʰinššḳiši,rug,ckinsskisi
clics-doculect-129-459,chip1262-std,concepticon-765,10.11,ḳisḳis,move,kiskis
clics-doculect-129-460,chip1262-std,concepticon-765,10.11,tʰišinš,move,tkisins
clics-doculect-129-461,chip1262-std,concepticon-1588,10.12,kexps,turn over,kexps
clics-doculect-129-462,chip1262-std,concepticon-1588,10.12,kʰeltiš,turn over,kkeltis
clics-doculect-129-463,chip1262-std,concepticon-1113,10.14,yapanš,"wind, wrap",yapans
clics-doculect-129-464,chip1262-std,concepticon-808,10.16,tʰoxtš,drop (vb),tkoxts
clics-doculect-129-465,chip1262-std,concepticon-430,10.17,čutu,twist,cutu
clics-doculect-129-466,chip1262-std,concepticon-568,10.21,c̷ixtskat,rise,cixtskat
clics-doculect-129-467,chip1262-std,concepticon-501,10.22,waytˀiš,"raise, lift",wayt?is
clics-doculect-129-468,chip1262-std,concepticon-1280,10.23,eš,fall,es
clics-doculect-129-469,chip1262-std,concepticon-1280,10.23,txoḳ,fall,txok
clics-doculect-129-470,chip1262-std,concepticon-2253,10.24,č̣ʰoxš,drip,ckoxs
clics-doculect-129-471,chip1262-std,concepticon-1456,10.25,č̣axk,throw,caxk
clics-doculect-129-472,chip1262-std,concepticon-1909,10.26,pˀulʸinkiš,shake,p?ulyinkis
clics-doculect-129-473,chip1262-std,concepticon-2003,10.32,oxkš,flow,oxks
clics-doculect-129-474,chip1262-std,concepticon-1441,10.37,layš,fly (vb),lays
clics-doculect-129-475,chip1262-std,concepticon-175,10.38,pʰuxš,blow,pkuxs
clics-doculect-129-476,chip1262-std,concepticon-175,10.38,tʰam,blow,tkam
clics-doculect-129-477,chip1262-std,concepticon-96,10.41,kʰerwiš,"creep, crawl",kkerwis
clics-doculect-129-478,chip1262-std,concepticon-66,10.412,kilʸš,kneel,kilys
clics-doculect-129-479,chip1262-std,concepticon-66,10.412,kilʸxatš,kneel,kilyxats
clics-doculect-129-480,chip1262-std,concepticon-296,10.413,kaw,crouch,kaw
clics-doculect-129-481,chip1262-std,concepticon-1324,10.42,šḳʰexš,"slide, slip",skkexs
clics-doculect-129-482,chip1262-std,concepticon-1829,10.43,layš,"jump, leap",lays
clics-doculect-129-483,chip1262-std,concepticon-1135,10.431,tʰekš,kick,tkeks
clics-doculect-129-484,chip1262-std,concepticon-1135,10.431,tʰekanš,kick,tkekans
clics-doculect-129-485,chip1262-std,concepticon-1879,10.44,c̷axt,dance,caxt
clics-doculect-129-486,chip1262-std,concepticon-1443,10.45,oxḳ,walk,oxk
clics-doculect-129-487,chip1262-std,concepticon-1519,10.46,šat,run,sat
clics-doculect-129-488,chip1262-std,concepticon-1519,10.46,x̣irš,run,xirs
clics-doculect-129-489,chip1262-std,concepticon-695,10.47,oxḳ,go,oxk
clics-doculect-129-490,chip1262-std,concepticon-705,10.471,yaw,go up,yaw
clics-doculect-129-491,chip1262-std,concepticon-1102,10.472,yaw,climb,yaw
clics-doculect-129-492,chip1262-std,concepticon-2014,10.473,čʰixʷš,go down,ckixws
clics-doculect-129-493,chip1262-std,concepticon-1107,10.474,ulanš,go out,ulans
clics-doculect-129-494,chip1262-std,concepticon-1446,10.48,tʰonš,come,tkons
clics-doculect-129-495,chip1262-std,concepticon-581,10.481,kexpš,come back,kexps
clics-doculect-129-496,chip1262-std,concepticon-1752,10.49,ekš,"go away, depart",eks
clics-doculect-129-497,chip1262-std,concepticon-1752,10.49,šarak,"go away, depart",sarak
clics-doculect-129-498,chip1262-std,concepticon-485,10.491,katš,disappear,kats
clics-doculect-129-499,chip1262-std,concepticon-956,10.51,atipš,flee,atips
clics-doculect-129-500,chip1262-std,concepticon-1085,10.52,apš,follow,aps
clics-doculect-129-501,chip1262-std,concepticon-1085,10.52,tira,follow,tira
clics-doculect-129-502,chip1262-std,concepticon-1387,10.55,irantiš,"reach, arrive",irantis
clics-doculect-129-503,chip1262-std,concepticon-1778,10.56,ṣ̌katṣ̌inš,approach,skatsins
clics-doculect-129-504,chip1262-std,concepticon-749,10.57,luṣ̌,enter,lus
clics-doculect-129-505,chip1262-std,concepticon-700,10.61,ḳuš,carry (bear),kus
clics-doculect-129-506,chip1262-std,concepticon-412,10.612,ḳaaš,carry-in-hand,kaas
clics-doculect-129-507,chip1262-std,concepticon-692,10.62,šxixkš,bring,sxixks
clics-doculect-129-508,chip1262-std,concepticon-1127,10.63,kučan,send,kucan
clics-doculect-129-509,chip1262-std,concepticon-1127,10.63,apay,send,apay
clics-doculect-129-510,chip1262-std,concepticon-43,10.64,irpiš,lead (vb),irpis
clics-doculect-129-511,chip1262-std,concepticon-741,10.65,axkš,drive,axks
clics-doculect-129-512,chip1262-std,concepticon-367,10.66,yawš,ride,yaws
clics-doculect-129-513,chip1262-std,concepticon-1452,10.67,torš,"push, shove",tors
clics-doculect-129-514,chip1262-std,concepticon-667,10.71,xikš,road,xiks
clics-doculect-129-515,chip1262-std,concepticon-2252,10.72,xikš,path,xiks
clics-doculect-129-516,chip1262-std,concepticon-1844,10.83,warku,boat,warku
clics-doculect-129-517,chip1262-std,concepticon-786,10.88,sira,sail (noun),sira
clics-doculect-129-518,chip1262-std,concepticon-773,11.11,ṣ̌exl,have,sexl
clics-doculect-129-519,chip1262-std,concepticon-684,11.12,čis,"own, possess",cis
clics-doculect-129-520,chip1262-std,concepticon-1749,11.13,lek,take,lek
clics-doculect-129-521,chip1262-std,concepticon-2021,11.14,tan,"seize, grasp",tan
clics-doculect-129-522,chip1262-std,concepticon-694,11.16,kunsik,"get, obtain",kunsik
clics-doculect-129-523,chip1262-std,concepticon-1447,11.21,tʰaa,give,tkaa
clics-doculect-129-524,chip1262-std,concepticon-85,11.22,tʰepun,give back,tkepun
clics-doculect-129-525,chip1262-std,concepticon-1997,11.24,kwiti,"preserve, look after",kwiti
clics-doculect-129-526,chip1262-std,concepticon-2008,11.25,liwrii,"save, rescue",liwrii
clics-doculect-129-527,chip1262-std,concepticon-2008,11.25,ḳʰexspii,"save, rescue",kkexspii
clics-doculect-129-528,chip1262-std,concepticon-681,11.27,paxlš,destroy,paxls
clics-doculect-129-529,chip1262-std,concepticon-44,11.28,čʰoxritš,"harm, injure, damage",ckoxrits
clics-doculect-129-530,chip1262-std,concepticon-1468,11.31,ḳʰurš,"seek, look for",kkurs
clics-doculect-129-531,chip1262-std,concepticon-719,11.32,waxt,find,waxt
clics-doculect-129-532,chip1262-std,concepticon-1660,11.33,pašša,lose,passa
clics-doculect-129-533,chip1262-std,concepticon-1660,11.33,paš,lose,pas
clics-doculect-129-534,chip1262-std,concepticon-1095,11.34,kutš,"release, let go",kuts
clics-doculect-129-535,chip1262-std,concepticon-1559,11.43,paaš,money,paas
clics-doculect-129-536,chip1262-std,concepticon-1867,11.44,paaš,coin,paas
clics-doculect-129-537,chip1262-std,concepticon-1934,11.53,ṣ̌oɲi,beggar,soni
clics-doculect-129-538,chip1262-std,concepticon-582,11.61,onš,lend,ons
clics-doculect-129-539,chip1262-std,concepticon-1823,11.62,tomč̣a,borrow,tomca
clics-doculect-129-540,chip1262-std,concepticon-1823,11.62,tomš,borrow,toms
clics-doculect-129-541,chip1262-std,concepticon-1914,11.64,ḳaxa,debt,kaxa
clics-doculect-129-542,chip1262-std,concepticon-1081,11.66,ḳaxa,"account, reckoning",kaxa
clics-doculect-129-543,chip1262-std,concepticon-1869,11.81,ḳʰayš,buy,kkays
clics-doculect-129-544,chip1262-std,concepticon-1571,11.82,tuyṣ̌,sell,tuys
clics-doculect-129-545,chip1262-std,concepticon-1426,11.88,xila,"dear (costly, expensive)",xila
clics-doculect-129-546,chip1262-std,concepticon-1887,11.89,kapuxš,cheap,kapuxs
clics-doculect-129-547,chip1262-std,concepticon-884,11.91,toxš,share (distribute),toxs
clics-doculect-129-548,chip1262-std,concepticon-884,11.91,toxtiš,share (distribute),toxtis
clics-doculect-129-549,chip1262-std,concepticon-1098,11.92,yaxkš,weigh,yaxks
clics-doculect-129-550,chip1262-std,concepticon-1685,12.1,wiri,after,wiri
clics-doculect-129-551,chip1262-std,concepticon-1685,12.1,wiruɲ,after,wirun
clics-doculect-129-552,chip1262-std,concepticon-1685,12.1,wiruɲa,after,wiruna
clics-doculect-129-553,chip1262-std,concepticon-723,12.11,wiri,place,wiri
clics-doculect-129-554,chip1262-std,concepticon-1816,12.2,c̷ʰii,beside,ckii
clics-doculect-129-555,chip1262-std,concepticon-2094,12.3,ḳoštan,"down, below",kostan
clics-doculect-129-556,chip1262-std,concepticon-1882,12.4,tuki,before,tuki
clics-doculect-129-557,chip1262-std,concepticon-1882,12.4,tukita,before,tukita
clics-doculect-129-558,chip1262-std,concepticon-1019,12.41,yuxkkiš,right (side),yuxkkis
clics-doculect-129-559,chip1262-std,concepticon-1606,12.5,maxk,"inside, in",maxk
clics-doculect-129-560,chip1262-std,concepticon-762,12.6,šanku,outside,sanku
clics-doculect-129-561,chip1262-std,concepticon-1485,12.7,ḳoštan,under,kostan
clics-doculect-129-562,chip1262-std,concepticon-1591,12.8,c̷eeku,"up, above",ceeku
clics-doculect-129-563,chip1262-std,concepticon-1591,12.8,xuntuɲ,"up, above",xuntun
clics-doculect-129-564,chip1262-std,concepticon-998,12.12,nonš,put,nons
clics-doculect-129-565,chip1262-std,concepticon-1416,12.13,xulš,sit,xuls
clics-doculect-129-566,chip1262-std,concepticon-215,12.14,axpš,lie down,axps
clics-doculect-129-567,chip1262-std,concepticon-1442,12.15,apatatš,stand,apatats
clics-doculect-129-568,chip1262-std,concepticon-1442,12.15,c̷ʰits,stand,ckits
clics-doculect-129-569,chip1262-std,concepticon-987,12.16,ekliṣ̌,"remain, stay",eklis
clics-doculect-129-570,chip1262-std,concepticon-838,12.17,č̣ʰetči,"remains, left overs",cketci
clics-doculect-129-571,chip1262-std,concepticon-7,12.21,axks,"collect, gather",axks
clics-doculect-129-572,chip1262-std,concepticon-7,12.21,xuntiš,"collect, gather",xuntis
clics-doculect-129-573,chip1262-std,concepticon-1743,12.22,c̷ʰiiḳašc̷ʰis,"join, unite",ckiikasckis
clics-doculect-129-574,chip1262-std,concepticon-1359,12.23,anaḳš,separate,anaks
clics-doculect-129-575,chip1262-std,concepticon-1119,12.232,lax̣miš,divide,laxmis
clics-doculect-129-576,chip1262-std,concepticon-1156,12.24,kʰet,open,kket
clics-doculect-129-577,chip1262-std,concepticon-1046,12.25,čaxwk,"shut, close",caxwk
clics-doculect-129-578,chip1262-std,concepticon-761,12.26,pʰukš,cover,pkuks
clics-doculect-129-579,chip1262-std,concepticon-602,12.27,čʰoxš,"hide, conceal",ckoxs
clics-doculect-129-580,chip1262-std,concepticon-1265,12.31,c̷eeku,high,ceeku
clics-doculect-129-581,chip1262-std,concepticon-721,12.32,ḳoši,low,kosi
clics-doculect-129-582,chip1262-std,concepticon-1753,12.33,pʰurna,top,pkurna
clics-doculect-129-583,chip1262-std,concepticon-690,12.34,ḳoši,bottom,kosi
clics-doculect-129-584,chip1262-std,concepticon-372,12.352,puntučiš,pointed,puntucis
clics-doculect-129-585,chip1262-std,concepticon-863,12.353,ata,edge,ata
clics-doculect-129-586,chip1262-std,concepticon-682,12.36,ataran,side,ataran
clics-doculect-129-587,chip1262-std,concepticon-1093,12.37,taypi,"middle, center",taypi
clics-doculect-129-588,chip1262-std,concepticon-1093,12.37,taypikiš,"middle, center",taypikis
clics-doculect-129-589,chip1262-std,concepticon-1019,12.41,ṣ̌ewa,right (side),sewa
clics-doculect-129-590,chip1262-std,concepticon-244,12.42,šḳara,left (side),skara
clics-doculect-129-591,chip1262-std,concepticon-1942,12.43,xeeku,near (adv),xeeku
clics-doculect-129-592,chip1262-std,concepticon-1406,12.44,nakʰu,far (adv),nakku
clics-doculect-129-593,chip1262-std,concepticon-1877,12.45,tuna,east,tuna
clics-doculect-129-594,chip1262-std,concepticon-1877,12.45,tuwanta,east,tuwanta
clics-doculect-129-595,chip1262-std,concepticon-1817,12.46,taxa,west,taxa
clics-doculect-129-596,chip1262-std,concepticon-1598,12.47,uṣ̌a,north,usa
clics-doculect-129-597,chip1262-std,concepticon-1598,12.47,uṣ̌ačuk,north,usacuk
clics-doculect-129-598,chip1262-std,concepticon-1595,12.48,waru,south,waru
clics-doculect-129-599,chip1262-std,concepticon-479,12.53,paxḳš,grow,paxks
clics-doculect-129-600,chip1262-std,concepticon-1506,12.54,eḳš,measure,eks
clics-doculect-129-601,chip1262-std,concepticon-1202,12.55,paḳʰi,"large, big",pakki
clics-doculect-129-602,chip1262-std,concepticon-1202,12.55,nukta,"large, big",nukta
clics-doculect-129-603,chip1262-std,concepticon-1246,12.56,ḳolta,"small, little",kolta
clics-doculect-129-604,chip1262-std,concepticon-1246,12.56,čʰuxtu,"small, little",ckuxtu
clics-doculect-129-605,chip1262-std,concepticon-1203,12.57,laxča,long,laxca
clics-doculect-129-606,chip1262-std,concepticon-711,12.58,laxča,tall,laxca
clics-doculect-129-607,chip1262-std,concepticon-711,12.58,paḳxi,tall,pakxi
clics-doculect-129-608,chip1262-std,concepticon-1645,12.59,ḳolta,short,kolta
clics-doculect-129-609,chip1262-std,concepticon-1645,12.59,ḳoltalʸa,short,koltalya
clics-doculect-129-610,chip1262-std,concepticon-1243,12.61,kara,"wide, broad",kara
clics-doculect-129-611,chip1262-std,concepticon-1243,12.61,kʰari,"wide, broad",kkari
clics-doculect-129-612,chip1262-std,concepticon-1267,12.62,ṣ̌kʰuxku,narrow,skkuxku
clics-doculect-129-613,chip1262-std,concepticon-1244,12.63,č̣oḳxa,thick (in dimension),cokxa
clics-doculect-129-614,chip1262-std,concepticon-2249,12.65,ḳooči,thin (in dimension),kooci
clics-doculect-129-615,chip1262-std,concepticon-1593,12.67,ḳoši,deep,kosi
clics-doculect-129-616,chip1262-std,concepticon-193,12.68,šḳx̣ex̣si,shallow,skxexsi
clics-doculect-129-617,chip1262-std,concepticon-1404,12.73,sex̣wa,straight,sexwa
clics-doculect-129-618,chip1262-std,concepticon-297,12.74,wexru,crooked,wexru
clics-doculect-129-619,chip1262-std,concepticon-297,12.74,ṣ̌kakxu,crooked,skakxu
clics-doculect-129-620,chip1262-std,concepticon-1071,12.75,pirantura,hook,pirantura
clics-doculect-129-621,chip1262-std,concepticon-850,12.78,tu,square,tu
clics-doculect-129-622,chip1262-std,concepticon-1395,12.81,ḳˀoštu,round,k?ostu
clics-doculect-129-623,chip1262-std,concepticon-1048,12.84,piyara,line,piyara
clics-doculect-129-624,chip1262-std,concepticon-1667,12.85,pʰeta,hole,pketa
clics-doculect-129-625,chip1262-std,concepticon-1558,12.92,irata,"like, similar",irata
clics-doculect-129-626,chip1262-std,concepticon-1558,12.92,šakaš,"like, similar",sakas
