ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-115-308,pano1254-std,concepticon-796,4.412,šomaβɨro,"nipple, teat",somabiro
clics-doculect-115-309,pano1254-std,concepticon-154,4.42,šoma,udder,soma
clics-doculect-115-310,pano1254-std,concepticon-1838,4.43,tõpi,navel,topi
clics-doculect-115-311,pano1254-std,concepticon-1223,4.44,hoĩti,heart,hoiti
clics-doculect-115-312,pano1254-std,concepticon-688,4.441,tãsã,lung,tasa
clics-doculect-115-313,pano1254-std,concepticon-1224,4.45,taka,liver,taka
clics-doculect-115-314,pano1254-std,concepticon-489,4.451,wašpã,kidney,waspa
clics-doculect-115-315,pano1254-std,concepticon-1744,4.452,tarati,spleen,tarati
clics-doculect-115-316,pano1254-std,concepticon-819,4.46,hato,stomach,hato
clics-doculect-115-317,pano1254-std,concepticon-1991,4.461,poko,"intestines, guts",poko
clics-doculect-115-318,pano1254-std,concepticon-1681,4.462,šakĩ,waist,saki
clics-doculect-115-319,pano1254-std,concepticon-1745,4.463,istõko,hip,istoko
clics-doculect-115-320,pano1254-std,concepticon-834,4.464,ṣ̌ičo,buttocks,sico
clics-doculect-115-321,pano1254-std,concepticon-804,4.47,posto,womb,posto
clics-doculect-115-322,pano1254-std,concepticon-797,4.49,oβo,testicle,obo
clics-doculect-115-323,pano1254-std,concepticon-1222,4.492,ina,penis,ina
clics-doculect-115-324,pano1254-std,concepticon-1407,4.51,hoĩ,"breathe, breath",hoi
clics-doculect-115-325,pano1254-std,concepticon-1028,4.52,šaβa,"yawn, gape",saba
clics-doculect-115-326,pano1254-std,concepticon-162,4.521,c̷ɨko,hiccough,ciko
clics-doculect-115-327,pano1254-std,concepticon-879,4.53,okoi,cough,okoi
clics-doculect-115-328,pano1254-std,concepticon-1621,4.54,atɨš,sneeze,atis
clics-doculect-115-329,pano1254-std,concepticon-126,4.55,niskã,perspire,niska
clics-doculect-115-330,pano1254-std,concepticon-1440,4.56,kɨmomiṣ̌o,spit,kimomiso
clics-doculect-115-331,pano1254-std,concepticon-1278,4.57,hanãnii,vomit,hananii
clics-doculect-115-332,pano1254-std,concepticon-1403,4.58,nača,bite,naca
clics-doculect-115-333,pano1254-std,concepticon-319,4.59,siro,lick,siro
clics-doculect-115-334,pano1254-std,concepticon-268,4.591,kɨmoβakoši,dribble,kimobakosi
clics-doculect-115-335,pano1254-std,concepticon-1585,4.61,oša,sleep,osa
clics-doculect-115-336,pano1254-std,concepticon-1983,4.612,nɨ̃a,snore,nia
clics-doculect-115-337,pano1254-std,concepticon-1920,4.62,nama,dream,nama
clics-doculect-115-338,pano1254-std,concepticon-1602,4.63,βɨso,wake up,biso
clics-doculect-115-339,pano1254-std,concepticon-1159,4.64,c̷ipis,break wind,cipis
clics-doculect-115-340,pano1254-std,concepticon-592,4.65,hisõ,urinate,hiso
clics-doculect-115-341,pano1254-std,concepticon-676,4.66,poʔii,defecate,po?ii
clics-doculect-115-342,pano1254-std,concepticon-1785,4.67,βɨnɨ̃aĩakaʔi,have sexual intercourse,biniaiaka?i
clics-doculect-115-343,pano1254-std,concepticon-52,4.68,sakõna,shiver,sakona
clics-doculect-115-344,pano1254-std,concepticon-138,4.69,nači,bathe,naci
clics-doculect-115-345,pano1254-std,concepticon-1152,4.71,toʔoima,beget (of father),to?oima
clics-doculect-115-346,pano1254-std,concepticon-1090,4.72,pakɨt,born (to be),pakit
clics-doculect-115-347,pano1254-std,concepticon-1123,4.73,toʔoʔa,pregnant,to?o?a
clics-doculect-115-348,pano1254-std,concepticon-1087,4.732,toʔoʔaraʔoka,conceive,to?o?ara?oka
clics-doculect-115-349,pano1254-std,concepticon-1422,4.74,βopiʔama,"live, living, life",bopi?ama
clics-doculect-115-350,pano1254-std,concepticon-1422,4.74,čĩnã,"live, living, life",cina
clics-doculect-115-351,pano1254-std,concepticon-1494,4.75,βopi,"die, dead",bopi
clics-doculect-115-352,pano1254-std,concepticon-1904,4.751,hɨnɨkii,drowned,hinikii
clics-doculect-115-353,pano1254-std,concepticon-1417,4.76,βopima,kill,bopima
clics-doculect-115-354,pano1254-std,concepticon-767,4.77,yora,corpse,yora
clics-doculect-115-355,pano1254-std,concepticon-1719,4.78,maia,bury (the dead),maia
clics-doculect-115-356,pano1254-std,concepticon-1773,4.79,šanɨ̃,"grave, tomb",sani
clics-doculect-115-357,pano1254-std,concepticon-785,4.81,mɨstɨ̃,"strong, mighty, powerful",misti
clics-doculect-115-358,pano1254-std,concepticon-1601,4.82,mɨstɨ̃ma,weak,mistima
clics-doculect-115-359,pano1254-std,concepticon-1364,4.83,roʔasini,"well, health",ro?asini
clics-doculect-115-360,pano1254-std,concepticon-1847,4.84,βopiʔa,"sick, sickness",bopi?a
clics-doculect-115-361,pano1254-std,concepticon-1847,4.84,yamati,"sick, sickness",yamati
clics-doculect-115-362,pano1254-std,concepticon-1534,4.841,yonat,fever,yonat
clics-doculect-115-363,pano1254-std,concepticon-1957,4.842,kõtõ,goiter,koto
clics-doculect-115-364,pano1254-std,concepticon-102,4.843,paʔɨ̃i,cold (catarrh),pa?ii
clics-doculect-115-365,pano1254-std,concepticon-1109,4.85,ṣ̌ɨwɨ,"wound, sore",siwi
clics-doculect-115-366,pano1254-std,concepticon-1148,4.852,šona,bruise,sona
clics-doculect-115-367,pano1254-std,concepticon-1903,4.853,hoɨ̃,swelling,hoi
clics-doculect-115-368,pano1254-std,concepticon-148,4.854,šoa,itch,soa
clics-doculect-115-369,pano1254-std,concepticon-1584,4.855,mɨšβõ,blister,misbo
clics-doculect-115-370,pano1254-std,concepticon-793,4.856,poči,boil (noun),poci
clics-doculect-115-371,pano1254-std,concepticon-1808,4.857,koʔo,pus,ko?o
clics-doculect-115-372,pano1254-std,concepticon-497,4.858,naβa,scar,naba
clics-doculect-115-373,pano1254-std,concepticon-499,4.86,roʔa,"cure, heal",ro?a
clics-doculect-115-374,pano1254-std,concepticon-1372,4.88,raʔõti,"medicine, drug",ra?oti
clics-doculect-115-375,pano1254-std,concepticon-655,4.89,raʔo,poison,ra?o
clics-doculect-115-376,pano1254-std,concepticon-1757,4.91,pinipaʔii,"tired, weary",pinipa?ii
clics-doculect-115-377,pano1254-std,concepticon-168,4.912,tɨnɨ,rest,tini
clics-doculect-115-378,pano1254-std,concepticon-1564,4.92,ṣ̌ikič,lazy,sikic
clics-doculect-115-379,pano1254-std,concepticon-1125,4.93,mãko,bald,mako
clics-doculect-115-380,pano1254-std,concepticon-320,4.94,šaokočimaʔiniyamai,lame,saokocima?iniyamai
clics-doculect-115-381,pano1254-std,concepticon-996,4.95,pasto,deaf,pasto
clics-doculect-115-382,pano1254-std,concepticon-1666,4.96,βanaʔoma,mute,bana?oma
clics-doculect-115-383,pano1254-std,concepticon-1653,4.97,βɨšo,blind,biso
clics-doculect-115-384,pano1254-std,concepticon-1463,4.98,maponisõ,intoxicated,maponiso
clics-doculect-115-385,pano1254-std,concepticon-590,4.99,šaroska,"naked, bare",saroska
clics-doculect-115-386,pano1254-std,concepticon-1336,5.11,pi,eat,pi
clics-doculect-115-387,pano1254-std,concepticon-256,5.12,piti,food,piti
clics-doculect-115-388,pano1254-std,concepticon-269,5.121,waʔaʔata,cooked,wa?a?ata
clics-doculect-115-389,pano1254-std,concepticon-1959,5.122,paša,raw,pasa
clics-doculect-115-390,pano1254-std,concepticon-178,5.123,hõčĩ,ripe,hoci
clics-doculect-115-391,pano1254-std,concepticon-1958,5.124,šoʔo,"green, unripe",so?o
clics-doculect-115-392,pano1254-std,concepticon-1728,5.125,payo,rotten,payo
clics-doculect-115-393,pano1254-std,concepticon-1401,5.13,wakaaka,drink,wakaaka
clics-doculect-115-394,pano1254-std,concepticon-1864,5.14,pitĩtɨnã,hunger,pititina
clics-doculect-115-395,pano1254-std,concepticon-848,5.15,wakãtɨnã,thirst,wakatina
clics-doculect-115-396,pano1254-std,concepticon-1421,5.16,koko,suck,koko
clics-doculect-115-397,pano1254-std,concepticon-321,5.18,ṣ̌ako,chew,sako
clics-doculect-115-398,pano1254-std,concepticon-897,5.181,šɨa,swallow,sia
clics-doculect-115-399,pano1254-std,concepticon-129,5.19,tɨyot,choke,tiyot
clics-doculect-115-400,pano1254-std,concepticon-1100,5.21,pitiwaʔa,cook,pitiwa?a
clics-doculect-115-401,pano1254-std,concepticon-792,5.22,tokoa,boil (vb),tokoa
clics-doculect-115-402,pano1254-std,concepticon-792,5.22,tokoi,boil (vb),tokoi
clics-doculect-115-403,pano1254-std,concepticon-2146,5.23,c̷oi,"roast, fry",coi
clics-doculect-115-404,pano1254-std,concepticon-183,5.24,šoʔi,bake,so?i
clics-doculect-115-405,pano1254-std,concepticon-1462,5.26,mapoyoʔa,"pot, cooking vessel",mapoyo?a
clics-doculect-115-406,pano1254-std,concepticon-854,5.27,yoʔa,kettle,yo?a
clics-doculect-115-407,pano1254-std,concepticon-31,5.28,yoʔa,pan,yo?a
clics-doculect-115-408,pano1254-std,concepticon-481,5.31,kɨ̃ṣ̌a,dish,kisa
clics-doculect-115-409,pano1254-std,concepticon-480,5.32,kɨ̃ṣ̌a,plate,kisa
clics-doculect-115-410,pano1254-std,concepticon-1530,5.33,kɨspo,bowl,kispo
clics-doculect-115-411,pano1254-std,concepticon-270,5.34,wakawɨʔati,"pitcher, jug",wakawi?ati
clics-doculect-115-412,pano1254-std,concepticon-271,5.36,kɨ̃ṣ̌apič̣sa,saucer,kisapicsa
clics-doculect-115-413,pano1254-std,concepticon-1378,5.37,c̷ano,spoon,cano
clics-doculect-115-414,pano1254-std,concepticon-1352,5.38,roɨšɨta,knife,roisita
clics-doculect-115-415,pano1254-std,concepticon-337,5.39,hanõpitikoṣ̌a,fork,hanopitikosa
clics-doculect-115-416,pano1254-std,concepticon-272,5.391,hanõaṣ̌iti,tongs,hanoasiti
clics-doculect-115-417,pano1254-std,concepticon-275,5.46,šoka,peel,soka
clics-doculect-115-418,pano1254-std,concepticon-86,5.47,toʔa,"sieve, strain",to?a
clics-doculect-115-419,pano1254-std,concepticon-1767,5.48,wɨša,scrape,wisa
clics-doculect-115-420,pano1254-std,concepticon-2017,5.49,moc̷a,"stir, mix",moca
clics-doculect-115-421,pano1254-std,concepticon-273,5.53,ṣ̌aka,dough,saka
clics-doculect-115-422,pano1254-std,concepticon-1594,5.55,poto,"meal, flour",poto
clics-doculect-115-423,pano1254-std,concepticon-1033,5.56,tiia,"crush, grind",tiia
clics-doculect-115-424,pano1254-std,concepticon-636,5.57,βimitiiati,mill,bimitiiati
clics-doculect-115-425,pano1254-std,concepticon-224,5.58,βimitiiatirõkɨ,mortar,bimitiiatiroki
clics-doculect-115-426,pano1254-std,concepticon-225,5.59,tiiati,pestle,tiiati
clics-doculect-115-427,pano1254-std,concepticon-634,5.61,nami,meat,nami
clics-doculect-115-428,pano1254-std,concepticon-1547,5.64,pasa,"soup, broth",pasa
clics-doculect-115-429,pano1254-std,concepticon-924,5.65,mɨʔɨβana,vegetables,mi?ibana
clics-doculect-115-430,pano1254-std,concepticon-593,5.7,kari,potato,kari
clics-doculect-115-431,pano1254-std,concepticon-1507,5.71,βimi,fruit,bimi
clics-doculect-115-432,pano1254-std,concepticon-1484,5.79,pitišɨni,oil,pitisini
clics-doculect-115-433,pano1254-std,concepticon-323,5.791,šɨni,"grease, fat",sini
clics-doculect-115-434,pano1254-std,concepticon-919,5.821,yoṣ̌i,chili pepper,yosi
clics-doculect-115-435,pano1254-std,concepticon-942,5.84,šararɨc̷õ,honey,sararico
clics-doculect-115-436,pano1254-std,concepticon-635,5.86,βoišoma,milk (noun),boisoma
clics-doculect-115-437,pano1254-std,concepticon-93,5.87,poc̷i,milk (vb),poci
clics-doculect-115-438,pano1254-std,concepticon-731,5.9,waka,"beverage, drink",waka
clics-doculect-115-439,pano1254-std,concepticon-731,5.9,maṣ̌o,"beverage, drink",maso
clics-doculect-115-440,pano1254-std,concepticon-404,5.94,kaṣ̌a,fermented drink,kasa
clics-doculect-115-441,pano1254-std,concepticon-744,5.97,βaṣ̌i,egg,basi
clics-doculect-115-442,pano1254-std,concepticon-1556,5.971,βaṣ̌inac̷ã,egg yolk,basinaca
clics-doculect-115-443,pano1254-std,concepticon-158,6.11,sawɨ,put on (clothes),sawi
clics-doculect-115-444,pano1254-std,concepticon-1895,6.12,tari,"clothing, clothes",tari
clics-doculect-115-445,pano1254-std,concepticon-1616,6.21,tarikatota,cloth,tarikatota
clics-doculect-115-446,pano1254-std,concepticon-964,6.22,inaṣ̌ašoranitari,wool,inasasoranitari
clics-doculect-115-447,pano1254-std,concepticon-1850,6.24,wašmɨ,cotton,wasmi
clics-doculect-115-448,pano1254-std,concepticon-580,6.28,yoʔinašaka,fur,yo?inasaka
clics-doculect-115-449,pano1254-std,concepticon-629,6.29,βoihɨšβi,leather,boihisbi
clics-doculect-115-450,pano1254-std,concepticon-121,6.31,wašmɨsɨβi,spin,wasmisibi
clics-doculect-115-451,pano1254-std,concepticon-277,6.32,oti,spindle,oti
clics-doculect-115-452,pano1254-std,concepticon-133,6.33,šɨwa,weave,siwa
clics-doculect-115-453,pano1254-std,concepticon-1457,6.35,šɨwa,sew,siwa
clics-doculect-115-454,pano1254-std,concepticon-1382,6.36,šomoš,needle,somos
clics-doculect-115-455,pano1254-std,concepticon-1161,6.38,risis,thread,risis
clics-doculect-115-456,pano1254-std,concepticon-474,6.42,aĩβãotari,woman's dress,aibaotari
clics-doculect-115-457,pano1254-std,concepticon-1622,6.44,taripɨšokiri,shirt,taripisokiri
clics-doculect-115-458,pano1254-std,concepticon-2012,6.45,tɨwɨti,collar,tiwiti
clics-doculect-115-459,pano1254-std,concepticon-1600,6.46,yanɨšɨti,skirt,yanisiti
clics-doculect-115-460,pano1254-std,concepticon-809,6.48,taritaʔɨkiri,trousers,tarita?ikiri
clics-doculect-115-461,pano1254-std,concepticon-1381,6.51,taʔɨšaka,shoe,ta?isaka
clics-doculect-115-462,pano1254-std,concepticon-2130,6.55,maiti,"hat, cap",maiti
clics-doculect-115-463,pano1254-std,concepticon-1851,6.61,ṣ̌orã,pocket,sora
clics-doculect-115-464,pano1254-std,concepticon-757,6.62,tariβɨro,button,taribiro
clics-doculect-115-465,pano1254-std,concepticon-64,6.63,tariosõti,pin,tariosoti
clics-doculect-115-466,pano1254-std,concepticon-1374,6.73,mɨβinarĩti,ring (for finger),mibinariti
clics-doculect-115-467,pano1254-std,concepticon-1754,6.74,mɨtaškɨti,bracelet,mitaskiti
clics-doculect-115-468,pano1254-std,concepticon-1961,6.75,tɨwɨ,necklace,tiwi
clics-doculect-115-469,pano1254-std,concepticon-1860,6.76,βononi,bead,bononi
clics-doculect-115-470,pano1254-std,concepticon-770,6.77,paβi,earring,pabi
clics-doculect-115-471,pano1254-std,concepticon-330,6.78,nokɨ̃maiti,"headband, headdress",nokimaiti
clics-doculect-115-472,pano1254-std,concepticon-68,6.79,c̷ic̷a,tattoo,cica
clics-doculect-115-473,pano1254-std,concepticon-332,6.81,tarišatɨ,"handkerchief, rag",tarisati
clics-doculect-115-474,pano1254-std,concepticon-1021,6.82,toškoti,towel,toskoti
clics-doculect-115-475,pano1254-std,concepticon-1475,6.91,βoočti,comb,boocti
clics-doculect-115-476,pano1254-std,concepticon-1821,6.92,nisati,brush,nisati
clics-doculect-115-477,pano1254-std,concepticon-151,6.93,kɨnic̷aʔati,razor,kinica?ati
clics-doculect-115-478,pano1254-std,concepticon-1926,6.94,pošati,ointment,posati
clics-doculect-115-479,pano1254-std,concepticon-788,6.95,šakiti,soap,sakiti
clics-doculect-115-480,pano1254-std,concepticon-1171,6.96,βɨisiti,mirror,biisiti
clics-doculect-115-481,pano1254-std,concepticon-363,7.11,sanat,"dwell, live",sanat
clics-doculect-115-482,pano1254-std,concepticon-1252,7.12,šoβo,house,sobo
clics-doculect-115-483,pano1254-std,concepticon-1678,7.13,pɨšɨ,hut,pisi
clics-doculect-115-484,pano1254-std,concepticon-403,7.131,pɨšɨ,garden-house,pisi
clics-doculect-115-485,pano1254-std,concepticon-1316,7.14,taripɨšɨ,tent,taripisi
clics-doculect-115-486,pano1254-std,concepticon-736,7.15,wɨnɨ̃,"yard, court",wini
clics-doculect-115-487,pano1254-std,concepticon-1450,7.21,kɨnɨ,room,kini
clics-doculect-115-488,pano1254-std,concepticon-1567,7.22,kɨpoti,"door, gate",kipoti
clics-doculect-115-489,pano1254-std,concepticon-80,7.221,ṣ̌iʔo,"doorpost, jamb",si?o
clics-doculect-115-490,pano1254-std,concepticon-1012,7.231,tɨrɨʔati,"latch, door-bolt",tiri?ati
clics-doculect-115-491,pano1254-std,concepticon-1375,7.25,hanõšõoĩti,window,hanosooiti
clics-doculect-115-492,pano1254-std,concepticon-1632,7.26,βɨka,floor,bika
clics-doculect-115-493,pano1254-std,concepticon-933,7.27,kɨnɨ,wall,kini
clics-doculect-115-494,pano1254-std,concepticon-859,7.32,maipaisaʔata,stove,maipaisa?ata
clics-doculect-115-495,pano1254-std,concepticon-1305,7.33,koʔĩiti,chimney,ko?iiti
clics-doculect-115-496,pano1254-std,concepticon-1464,7.37,tɨkoškiti,ladder,tikoskiti
clics-doculect-115-497,pano1254-std,concepticon-1044,7.421,hanoβosɨkaʔati,pillow,hanobosika?ati
clics-doculect-115-498,pano1254-std,concepticon-806,7.422,ipoti,blanket,ipoti
clics-doculect-115-499,pano1254-std,concepticon-1476,7.43,βɨʔoti,chair,bi?oti
clics-doculect-115-500,pano1254-std,concepticon-2131,7.45,amo,"lamp, torch",amo
clics-doculect-115-501,pano1254-std,concepticon-1273,7.46,amoošo,candle,amooso
clics-doculect-115-502,pano1254-std,concepticon-205,7.48,šašo,trough,saso
clics-doculect-115-503,pano1254-std,concepticon-769,7.51,šoβopɨmana,roof,sobopimana
clics-doculect-115-504,pano1254-std,concepticon-279,7.52,pɨʔi,thatch,pi?i
clics-doculect-115-505,pano1254-std,concepticon-280,7.53,makɨ,ridgepole,maki
clics-doculect-115-506,pano1254-std,concepticon-829,7.54,kano,rafter,kano
clics-doculect-115-507,pano1254-std,concepticon-1132,7.55,tɨsɨka,beam,tisika
clics-doculect-115-508,pano1254-std,concepticon-281,7.56,ṣ̌iʔo,"post, pole",si?o
clics-doculect-115-509,pano1254-std,concepticon-1227,7.57,hiwikaškɨ,board,hiwikaski
clics-doculect-115-510,pano1254-std,concepticon-1006,7.62,mički,brick,micki
clics-doculect-115-511,pano1254-std,concepticon-586,8.13,wai,garden,wai
clics-doculect-115-512,pano1254-std,concepticon-1690,8.16,kɨnɨ,fence,kini
clics-doculect-115-513,pano1254-std,concepticon-2002,8.17,wakakayati,ditch,wakakayati
clics-doculect-115-514,pano1254-std,concepticon-1418,8.22,maipokĩ,dig,maipoki
clics-doculect-115-515,pano1254-std,concepticon-1176,8.23,maiwɨʔati,spade,maiwi?ati
clics-doculect-115-516,pano1254-std,concepticon-1901,8.24,maiwɨʔati,shovel,maiwi?ati
clics-doculect-115-517,pano1254-std,concepticon-338,8.27,mawɨ̃ti,rake,mawiti
clics-doculect-115-518,pano1254-std,concepticon-1351,8.31,waiβana,sow,waibana
clics-doculect-115-519,pano1254-std,concepticon-714,8.311,hɨšɨ,seed,hisi
clics-doculect-115-520,pano1254-std,concepticon-190,8.32,βimia,"mow, reap",bimia
clics-doculect-115-521,pano1254-std,concepticon-285,8.34,βimitiia,thresh,bimitiia
clics-doculect-115-522,pano1254-std,concepticon-611,8.41,mɨʔɨβana,"crop, harvest",mi?ibana
clics-doculect-115-523,pano1254-std,concepticon-605,8.42,βimi,"grain (barley, oats etc)",bimi
clics-doculect-115-524,pano1254-std,concepticon-506,8.47,šɨki,"maize, corn",siki
clics-doculect-115-525,pano1254-std,concepticon-926,8.48,βimi,rice,bimi
clics-doculect-115-526,pano1254-std,concepticon-606,8.51,wasi,grass,wasi
clics-doculect-115-527,pano1254-std,concepticon-653,8.53,βana,plant (noun),bana
clics-doculect-115-528,pano1254-std,concepticon-1486,8.531,βana,plant (vb),bana
clics-doculect-115-529,pano1254-std,concepticon-670,8.54,tapõ,root,tapo
clics-doculect-115-530,pano1254-std,concepticon-1531,8.55,mɨβi,branch,mibi
clics-doculect-115-531,pano1254-std,concepticon-628,8.56,pɨʔi,leaf,pi?i
clics-doculect-115-532,pano1254-std,concepticon-239,8.57,howa,flower,howa
clics-doculect-115-533,pano1254-std,concepticon-906,8.6,hiwi,tree,hiwi
clics-doculect-115-534,pano1254-std,concepticon-343,8.67,hiči,vine,hici
clics-doculect-115-535,pano1254-std,concepticon-974,8.68,romɨ,tobacco,romi
clics-doculect-115-536,pano1254-std,concepticon-1689,8.69,romɨaka,smoke (tobacco),romiaka
clics-doculect-115-537,pano1254-std,concepticon-241,8.72,hiwiβoro,tree stump,hiwiboro
clics-doculect-115-538,pano1254-std,concepticon-344,8.73,hiwĩkãyã,tree trunk,hiwikaya
clics-doculect-115-539,pano1254-std,concepticon-409,8.74,hiwitɨã,forked branch,hiwitia
clics-doculect-115-540,pano1254-std,concepticon-1204,8.75,hiwišaka,bark,hiwisaka
clics-doculect-115-541,pano1254-std,concepticon-345,8.76,hiwipaʔɨ,sap,hiwipa?i
clics-doculect-115-542,pano1254-std,concepticon-1181,8.81,pĩṣ̌o,palm tree,piso
clics-doculect-115-543,pano1254-std,concepticon-1181,8.81,βinõ,palm tree,bino
clics-doculect-115-544,pano1254-std,concepticon-1181,8.81,kõta,palm tree,kota
clics-doculect-115-545,pano1254-std,concepticon-970,8.82,kõta,coconut,kota
clics-doculect-115-546,pano1254-std,concepticon-1126,8.83,paʔisma,citrus fruit,pa?isma
clics-doculect-115-547,pano1254-std,concepticon-868,8.84,mani,banana tree,mani
clics-doculect-115-548,pano1254-std,concepticon-159,8.91,kari,sweet potato,kari
clics-doculect-115-549,pano1254-std,concepticon-410,8.912,poa,yam,poa
clics-doculect-115-550,pano1254-std,concepticon-925,8.92,ac̷a,"tapioca, manioc, cassava",aca
clics-doculect-115-551,pano1254-std,concepticon-864,8.931,warã,"pumpkin, squash",wara
clics-doculect-115-552,pano1254-std,concepticon-1927,8.94,kora,bamboo,kora
clics-doculect-115-553,pano1254-std,concepticon-146,8.941,tawaβata,sugar cane,tawabata
clics-doculect-115-554,pano1254-std,concepticon-348,8.96,aša,fish poison (root),asa
clics-doculect-115-555,pano1254-std,concepticon-33,8.97,βakis,nettle,bakis
clics-doculect-115-556,pano1254-std,concepticon-641,8.98,čoamis,mushroom,coamis
clics-doculect-115-557,pano1254-std,concepticon-2575,9.11,a,"do, make",a
clics-doculect-115-558,pano1254-std,concepticon-2575,9.11,šoβima,"do, make",sobima
clics-doculect-115-559,pano1254-std,concepticon-984,9.12,mɨʔɨi,work,mi?ii
clics-doculect-115-560,pano1254-std,concepticon-2004,9.14,rõkɨa,bend,rokia
clics-doculect-115-561,pano1254-std,concepticon-1470,9.15,kato,fold,kato
clics-doculect-115-562,pano1254-std,concepticon-1917,9.16,nɨša,"tie, bind",nisa
clics-doculect-115-563,pano1254-std,concepticon-1917,9.16,tɨskɨ,"tie, bind",tiski
clics-doculect-115-564,pano1254-std,concepticon-352,9.161,pɨka,untie,pika
clics-doculect-115-565,pano1254-std,concepticon-1218,9.19,ṣ̌okarɨsβi,"rope, cord",sokarisbi
clics-doculect-115-566,pano1254-std,concepticon-760,9.192,šoko,knot (noun),soko
clics-doculect-115-567,pano1254-std,concepticon-2133,9.21,rički,"strike (hit, beat)",ricki
clics-doculect-115-568,pano1254-std,concepticon-354,9.211,ṣ̌aka,pound with fist,saka
clics-doculect-115-569,pano1254-std,concepticon-1432,9.22,šatɨ,cut,sati
clics-doculect-115-570,pano1254-std,concepticon-355,9.221,rɨra,cut down,rira
clics-doculect-115-571,pano1254-std,concepticon-155,9.222,rɨra,"chop, hew",rira
clics-doculect-115-572,pano1254-std,concepticon-1434,9.223,ṣ̌aṣ̌i,stab,sasi
clics-doculect-115-573,pano1254-std,concepticon-1352,9.23,roɨšɨta,knife,roisita
clics-doculect-115-574,pano1254-std,concepticon-356,9.24,mapi,"scissors, shears",mapi
clics-doculect-115-575,pano1254-std,concepticon-677,9.25,roɨ,ax,roi
clics-doculect-115-576,pano1254-std,concepticon-290,9.251,nõtipokĩti,adze,notipokiti
clics-doculect-115-577,pano1254-std,concepticon-680,9.26,toβa,break,toba
clics-doculect-115-578,pano1254-std,concepticon-588,9.261,toβiṣ̌,broken,tobis
clics-doculect-115-579,pano1254-std,concepticon-1437,9.27,pɨša,split,pisa
clics-doculect-115-580,pano1254-std,concepticon-1735,9.28,tarasa,tear,tarasa
clics-doculect-115-581,pano1254-std,concepticon-1735,9.28,tarasi,tear,tarasi
clics-doculect-115-582,pano1254-std,concepticon-291,9.29,ṣ̌oraša,"flay, skin",sorasa
clics-doculect-115-583,pano1254-std,concepticon-1449,9.31,toško,"rub, wipe",tosko
clics-doculect-115-584,pano1254-std,concepticon-214,9.32,awetã,stretch,aweta
clics-doculect-115-585,pano1254-std,concepticon-214,9.32,teea,stretch,teea
clics-doculect-115-586,pano1254-std,concepticon-1455,9.33,nini,pull,nini
clics-doculect-115-587,pano1254-std,concepticon-38,9.34,pɨtaβoʔã,spread out,pitabo?a
clics-doculect-115-588,pano1254-std,concepticon-357,9.341,wɨõʔinĩ,hang up,wio?ini
clics-doculect-115-589,pano1254-std,concepticon-1913,9.342,tɨyo,press,tiyo
clics-doculect-115-590,pano1254-std,concepticon-1414,9.343,ṣ̌inĩ,"squeeze, wring",sini
clics-doculect-115-591,pano1254-std,concepticon-1487,9.35,oka,pour,oka
clics-doculect-115-592,pano1254-std,concepticon-1453,9.36,ṣ̌oa,wash,soa
clics-doculect-115-593,pano1254-std,concepticon-230,9.37,mac̷o,sweep,maco
clics-doculect-115-594,pano1254-std,concepticon-245,9.38,mac̷oti,broom,macoti
clics-doculect-115-595,pano1254-std,concepticon-1840,9.44,a,build,a
clics-doculect-115-596,pano1254-std,concepticon-1501,9.46,horo,bore,horo
clics-doculect-115-597,pano1254-std,concepticon-46,9.461,pokĩ,hollow out,poki
clics-doculect-115-598,pano1254-std,concepticon-1948,9.48,sɨnoti,saw,sinoti
clics-doculect-115-599,pano1254-std,concepticon-1481,9.49,matoʔati,hammer,mato?ati
clics-doculect-115-600,pano1254-std,concepticon-502,9.5,sɨoti,nail,sioti
clics-doculect-115-601,pano1254-std,concepticon-1069,9.56,tašnati,glue,tasnati
clics-doculect-115-602,pano1254-std,concepticon-358,9.69,tarã,"tin, tinplate",tara
clics-doculect-115-603,pano1254-std,concepticon-1399,9.73,mapo,clay,mapo
clics-doculect-115-604,pano1254-std,concepticon-604,9.74,βɨisiti,glass,biisiti
clics-doculect-115-605,pano1254-std,concepticon-1729,9.75,šɨwa,"weave, plait",siwa
clics-doculect-115-606,pano1254-std,concepticon-1539,9.76,koki,basket,koki
clics-doculect-115-607,pano1254-std,concepticon-195,9.77,pičĩ,mat,pici
clics-doculect-115-608,pano1254-std,concepticon-1971,9.79,wɨkoʔati,fan (noun),wiko?ati
clics-doculect-115-609,pano1254-std,concepticon-360,9.791,wɨkoʔa,fan (vb),wiko?a
clics-doculect-115-610,pano1254-std,concepticon-1979,9.84,hiwipokĩti,chisel,hiwipokiti
clics-doculect-115-611,pano1254-std,concepticon-647,9.88,pɨpošti,paint (noun),piposti
clics-doculect-115-612,pano1254-std,concepticon-2001,9.89,pɨpoš,paint (vb),pipos
clics-doculect-115-613,pano1254-std,concepticon-765,10.11,tɨki,move,tiki
clics-doculect-115-614,pano1254-std,concepticon-1588,10.12,nasõkɨβoʔã,turn over,nasokibo?a
clics-doculect-115-615,pano1254-std,concepticon-1445,10.13,pirõ,turn around,piro
clics-doculect-115-616,pano1254-std,concepticon-1113,10.14,rako,"wind, wrap",rako
