ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-200-309,limo1249-std,concepticon-206,3.91,fayaflaɩ,firefly,fayaflai
clics-doculect-200-310,limo1249-std,concepticon-1791,3.92,bɔtaflaɩ,butterfly,botaflai
clics-doculect-200-311,limo1249-std,concepticon-607,3.93,grāsapa,grasshopper,grasapa
clics-doculect-200-312,limo1249-std,concepticon-607,3.93,krɩkɩt,grasshopper,krikit
clics-doculect-200-313,limo1249-std,concepticon-1543,3.94,snɛɩl,snail,sneil
clics-doculect-200-314,limo1249-std,concepticon-503,3.95,frag,frog,frag
clics-doculect-200-315,limo1249-std,concepticon-632,3.96,lɩzad,lizard,lizad
clics-doculect-200-316,limo1249-std,concepticon-1857,3.97,alɩgɛta,"crocodile, alligator",aligeta
clics-doculect-200-317,limo1249-std,concepticon-112,3.98,tɛrkl,turtle,terkl
clics-doculect-200-318,limo1249-std,concepticon-1480,4.11,badi,body,badi
clics-doculect-200-319,limo1249-std,concepticon-763,4.12,kɩn,"skin, hide",kin
clics-doculect-200-320,limo1249-std,concepticon-2259,4.13,flɛš,flesh,fles
clics-doculect-200-321,limo1249-std,concepticon-1040,4.14,ɛɩr,hair (head),eir
clics-doculect-200-322,limo1249-std,concepticon-678,4.142,bɛɩd,beard,beid
clics-doculect-200-323,limo1249-std,concepticon-189,4.144,badɩɛɩr,body hair,badieir
clics-doculect-200-324,limo1249-std,concepticon-36,4.145,ɛɩr,pubic hair,eir
clics-doculect-200-325,limo1249-std,concepticon-576,4.146,dandrɔ,dandruff,dandro
clics-doculect-200-326,limo1249-std,concepticon-946,4.15,blɔd,blood,blod
clics-doculect-200-327,limo1249-std,concepticon-525,4.151,vɛɩn,"vein, artery",vein
clics-doculect-200-328,limo1249-std,concepticon-1394,4.16,bʊɔn,bone,bUon
clics-doculect-200-329,limo1249-std,concepticon-801,4.162,rɩbz,rib,ribz
clics-doculect-200-330,limo1249-std,concepticon-1393,4.17,ān,horn,an
clics-doculect-200-331,limo1249-std,concepticon-1220,4.18,tɛɩl,tail,teil
clics-doculect-200-332,limo1249-std,concepticon-1291,4.19,bak,back,bak
clics-doculect-200-333,limo1249-std,concepticon-805,4.191,spaɩ,spine,spai
clics-doculect-200-334,limo1249-std,concepticon-805,4.191,bakbʊon,spine,bakbUon
clics-doculect-200-335,limo1249-std,concepticon-1256,4.2,ɛd,head,ed
clics-doculect-200-336,limo1249-std,concepticon-1604,4.201,tɛmpl,"side of head, temple",templ
clics-doculect-200-337,limo1249-std,concepticon-1604,4.201,ɛdsaɛd,"side of head, temple",edsaed
clics-doculect-200-338,limo1249-std,concepticon-1605,4.202,skɔl,skull,skol
clics-doculect-200-339,limo1249-std,concepticon-1583,4.203,brɛɩn,brain,brein
clics-doculect-200-340,limo1249-std,concepticon-1560,4.204,fiɩs,face,fiis
clics-doculect-200-341,limo1249-std,concepticon-1560,4.204,fɛɩs,face,feis
clics-doculect-200-342,limo1249-std,concepticon-123,4.205,farɩd,forehead,farid
clics-doculect-200-343,limo1249-std,concepticon-798,4.207,ǰā,jaw,ja
clics-doculect-200-344,limo1249-std,concepticon-1730,4.208,čik,cheek,cik
clics-doculect-200-345,limo1249-std,concepticon-1510,4.209,čɩn,chin,cin
clics-doculect-200-346,limo1249-std,concepticon-1248,4.21,aɩ,eye,ai
clics-doculect-200-347,limo1249-std,concepticon-1173,4.212,aɩbrɔ,eyebrow,aibro
clics-doculect-200-348,limo1249-std,concepticon-17,4.213,aɩlɩd,eyelid,ailid
clics-doculect-200-349,limo1249-std,concepticon-1540,4.214,aɩlaš,eyelash,ailas
clics-doculect-200-350,limo1249-std,concepticon-1655,4.215,blɩŋk,blink,bliNGk
clics-doculect-200-351,limo1249-std,concepticon-1247,4.22,ɛɩz,ear,eiz
clics-doculect-200-352,limo1249-std,concepticon-32,4.222,waks,earwax,waks
clics-doculect-200-353,limo1249-std,concepticon-1221,4.23,nʊɔz,nose,nUoz
clics-doculect-200-354,limo1249-std,concepticon-1178,4.231,nʊɔzʊɔl,nostril,nUozUol
clics-doculect-200-355,limo1249-std,concepticon-208,4.232,nʊɔsnāt,mucus (nasal),nUosnat
clics-doculect-200-356,limo1249-std,concepticon-674,4.24,mɔʊt,mouth,moUt
clics-doculect-200-357,limo1249-std,concepticon-73,4.241,bik,beak,bik
clics-doculect-200-358,limo1249-std,concepticon-478,4.25,lɩp,lip,lip
clics-doculect-200-359,limo1249-std,concepticon-1205,4.26,tɔŋ,tongue,toNG
clics-doculect-200-360,limo1249-std,concepticon-1380,4.27,tit,tooth,tit
clics-doculect-200-361,limo1249-std,concepticon-139,4.271,gɔm,gums,gom
clics-doculect-200-362,limo1249-std,concepticon-1049,4.272,tit,molartooth,tit
clics-doculect-200-363,limo1249-std,concepticon-1333,4.28,nɛk,neck,nek
clics-doculect-200-364,limo1249-std,concepticon-1347,4.281,nɛk,nape of neck,nek
clics-doculect-200-365,limo1249-std,concepticon-1346,4.29,trʊɔt,throat,trUot
clics-doculect-200-366,limo1249-std,concepticon-1482,4.3,šʊɔlda,shoulder,sUolda
clics-doculect-200-367,limo1249-std,concepticon-172,4.301,šʊɔldablɛɩd,shoulderblade,sUoldableid
clics-doculect-200-368,limo1249-std,concepticon-1994,4.302,kalabʊɔn,collarbone,kalabUon
clics-doculect-200-369,limo1249-std,concepticon-1673,4.31,ām,arm,am
clics-doculect-200-370,limo1249-std,concepticon-1886,4.312,āmpɩt,armpit,ampit
clics-doculect-200-371,limo1249-std,concepticon-981,4.32,ɛlbɔ,elbow,elbo
clics-doculect-200-372,limo1249-std,concepticon-799,4.321,rɩs,wrist,ris
clics-doculect-200-373,limo1249-std,concepticon-1277,4.33,an,hand,an
clics-doculect-200-374,limo1249-std,concepticon-1183,4.331,pām,palm of hand,pam
clics-doculect-200-375,limo1249-std,concepticon-1183,4.331,anmigl,palm of hand,anmigl
clics-doculect-200-376,limo1249-std,concepticon-1303,4.34,fɩŋga,finger,fiNGga
clics-doculect-200-377,limo1249-std,concepticon-1781,4.342,tɔm,thumb,tom
clics-doculect-200-378,limo1249-std,concepticon-1258,4.344,fɩŋganɛɩl,fingernail,fiNGganeil
clics-doculect-200-379,limo1249-std,concepticon-72,4.345,klā,claw,kla
clics-doculect-200-380,limo1249-std,concepticon-1297,4.35,lɛg,leg,leg
clics-doculect-200-381,limo1249-std,concepticon-1297,4.35,fʊt,leg,fUt
clics-doculect-200-382,limo1249-std,concepticon-800,4.351,fʊt,thigh,fUt
clics-doculect-200-383,limo1249-std,concepticon-498,4.352,kʸāf,calf of leg,kyaf
clics-doculect-200-384,limo1249-std,concepticon-498,4.352,fʊt,calf of leg,fUt
clics-doculect-200-385,limo1249-std,concepticon-1371,4.36,ni,knee,ni
clics-doculect-200-386,limo1249-std,concepticon-1301,4.37,fʊt,foot,fUt
clics-doculect-200-387,limo1249-std,concepticon-803,4.371,aŋkl,ankle,aNGkl
clics-doculect-200-388,limo1249-std,concepticon-980,4.372,il,heel,il
clics-doculect-200-389,limo1249-std,concepticon-318,4.374,prɩnt,footprint,print
clics-doculect-200-390,limo1249-std,concepticon-1389,4.38,tʊɔ,toe,tUo
clics-doculect-200-391,limo1249-std,concepticon-1257,4.392,wɩŋ,wing,wiNG
clics-doculect-200-392,limo1249-std,concepticon-1201,4.393,fɛda,feather,feda
clics-doculect-200-393,limo1249-std,concepticon-1592,4.4,čɛs,chest,ces
clics-doculect-200-394,limo1249-std,concepticon-1402,4.41,brɛs,breast (of woman),bres
clics-doculect-200-395,limo1249-std,concepticon-796,4.412,nɩpl,"nipple, teat",nipl
clics-doculect-200-396,limo1249-std,concepticon-154,4.42,brɛs,udder,bres
clics-doculect-200-397,limo1249-std,concepticon-154,4.42,tɩtɩ,udder,titi
clics-doculect-200-398,limo1249-std,concepticon-1838,4.43,nɛɩbl,navel,neibl
clics-doculect-200-399,limo1249-std,concepticon-1223,4.44,āt,heart,at
clics-doculect-200-400,limo1249-std,concepticon-688,4.441,lɔŋz,lung,loNGz
clics-doculect-200-401,limo1249-std,concepticon-1224,4.45,lɩva,liver,liva
clics-doculect-200-402,limo1249-std,concepticon-489,4.451,kɩdnɩ,kidney,kidni
clics-doculect-200-403,limo1249-std,concepticon-1744,4.452,splin,spleen,splin
clics-doculect-200-404,limo1249-std,concepticon-819,4.46,stɔmɔk,stomach,stomok
clics-doculect-200-405,limo1249-std,concepticon-819,4.46,bɛlɩ,stomach,beli
clics-doculect-200-406,limo1249-std,concepticon-819,4.46,gɔt,stomach,got
clics-doculect-200-407,limo1249-std,concepticon-1991,4.461,gɔts,"intestines, guts",gots
clics-doculect-200-408,limo1249-std,concepticon-1991,4.461,ɩntɛstaɩn,"intestines, guts",intestain
clics-doculect-200-409,limo1249-std,concepticon-1991,4.461,traɩp,"intestines, guts",traip
clics-doculect-200-410,limo1249-std,concepticon-1681,4.462,wɛɩs,waist,weis
clics-doculect-200-411,limo1249-std,concepticon-1745,4.463,ɩp,hip,ip
clics-doculect-200-412,limo1249-std,concepticon-834,4.464,batam,buttocks,batam
clics-doculect-200-413,limo1249-std,concepticon-834,4.464,batɩ,buttocks,bati
clics-doculect-200-414,limo1249-std,concepticon-804,4.47,um,womb,um
clics-doculect-200-415,limo1249-std,concepticon-804,4.47,bɛlɩ,womb,beli
clics-doculect-200-416,limo1249-std,concepticon-797,4.49,bāl,testicle,bal
clics-doculect-200-417,limo1249-std,concepticon-797,4.49,tʊɔn,testicle,tUon
clics-doculect-200-418,limo1249-std,concepticon-1222,4.492,kak,penis,kak
clics-doculect-200-419,limo1249-std,concepticon-1222,4.492,tipat,penis,tipat
clics-doculect-200-420,limo1249-std,concepticon-1407,4.51,brid,"breathe, breath",brid
clics-doculect-200-421,limo1249-std,concepticon-1028,4.52,yān,"yawn, gape",yan
clics-doculect-200-422,limo1249-std,concepticon-162,4.521,ikɔp,hiccough,ikop
clics-doculect-200-423,limo1249-std,concepticon-879,4.53,kāf,cough,kaf
clics-doculect-200-424,limo1249-std,concepticon-1621,4.54,sniz,sneeze,sniz
clics-doculect-200-425,limo1249-std,concepticon-126,4.55,swɛt,perspire,swet
clics-doculect-200-426,limo1249-std,concepticon-126,4.55,pɛrspaya,perspire,perspaya
clics-doculect-200-427,limo1249-std,concepticon-1440,4.56,spɩt,spit,spit
clics-doculect-200-428,limo1249-std,concepticon-1278,4.57,vamɩt,vomit,vamit
clics-doculect-200-429,limo1249-std,concepticon-1278,4.57,trʊɔɔp,vomit,trUoop
clics-doculect-200-430,limo1249-std,concepticon-1278,4.57,pɩʊk,vomit,piUk
clics-doculect-200-431,limo1249-std,concepticon-1403,4.58,baɩt,bite,bait
clics-doculect-200-432,limo1249-std,concepticon-319,4.59,lɩk,lick,lik
clics-doculect-200-433,limo1249-std,concepticon-268,4.591,drɩbl,dribble,dribl
clics-doculect-200-434,limo1249-std,concepticon-268,4.591,drɩp,dribble,drip
clics-doculect-200-435,limo1249-std,concepticon-1585,4.61,slip,sleep,slip
clics-doculect-200-436,limo1249-std,concepticon-1983,4.612,snʊɔr,snore,snUor
clics-doculect-200-437,limo1249-std,concepticon-1920,4.62,drim,dream,drim
clics-doculect-200-438,limo1249-std,concepticon-1602,4.63,wɛɩkɔp,wake up,weikop
clics-doculect-200-439,limo1249-std,concepticon-1159,4.64,fāt,break wind,fat
clics-doculect-200-440,limo1249-std,concepticon-1159,4.64,lɛgɔwɩn,break wind,legowin
clics-doculect-200-441,limo1249-std,concepticon-1159,4.64,brekwɩn,break wind,brekwin
clics-doculect-200-442,limo1249-std,concepticon-592,4.65,pi,urinate,pi
clics-doculect-200-443,limo1249-std,concepticon-676,4.66,stul,defecate,stul
clics-doculect-200-444,limo1249-std,concepticon-676,4.66,šɩt,defecate,sit
clics-doculect-200-445,limo1249-std,concepticon-1785,4.67,graɩn,have sexual intercourse,grain
clics-doculect-200-446,limo1249-std,concepticon-1785,4.67,avsɛks,have sexual intercourse,avseks
clics-doculect-200-447,limo1249-std,concepticon-52,4.68,trɛmbl,shiver,trembl
clics-doculect-200-448,limo1249-std,concepticon-52,4.68,šɩva,shiver,siva
clics-doculect-200-449,limo1249-std,concepticon-138,4.69,bɛɩd,bathe,beid
clics-doculect-200-450,limo1249-std,concepticon-1152,4.71,bɩgɛt,beget (of father),biget
clics-doculect-200-451,limo1249-std,concepticon-1090,4.72,bɩrt,born (to be),birt
clics-doculect-200-452,limo1249-std,concepticon-1090,4.72,bərt,born (to be),b@rt
clics-doculect-200-453,limo1249-std,concepticon-1090,4.72,bān,born (to be),ban
clics-doculect-200-454,limo1249-std,concepticon-1123,4.73,mekɩnbɛɩbɩ,pregnant,mekinbeibi
clics-doculect-200-455,limo1249-std,concepticon-1123,4.73,ɩndɩwɩ,pregnant,indiwi
clics-doculect-200-456,limo1249-std,concepticon-1123,4.73,fuɔp,pregnant,fuop
clics-doculect-200-457,limo1249-std,concepticon-1087,4.732,kansiv,conceive,kansiv
clics-doculect-200-458,limo1249-std,concepticon-1422,4.74,lɩ,"live, living, life",li
clics-doculect-200-459,limo1249-std,concepticon-1422,4.74,əlaɩv,"live, living, life",@laiv
clics-doculect-200-460,limo1249-std,concepticon-1422,4.74,laɩf,"live, living, life",laif
clics-doculect-200-461,limo1249-std,concepticon-1494,4.75,dɛd,"die, dead",ded
clics-doculect-200-462,limo1249-std,concepticon-1904,4.751,dron,drowned,dron
clics-doculect-200-463,limo1249-std,concepticon-1417,4.76,kɩl,kill,kil
clics-doculect-200-464,limo1249-std,concepticon-767,4.77,kʸakɩs,corpse,kyakis
clics-doculect-200-465,limo1249-std,concepticon-767,4.77,dɛdbadɩ,corpse,dedbadi
clics-doculect-200-466,limo1249-std,concepticon-1719,4.78,bɛrɩ,bury (the dead),beri
clics-doculect-200-467,limo1249-std,concepticon-1773,4.79,grɛɩv,"grave, tomb",greiv
clics-doculect-200-468,limo1249-std,concepticon-1773,4.79,tum,"grave, tomb",tum
clics-doculect-200-469,limo1249-std,concepticon-785,4.81,straŋ,"strong, mighty, powerful",straNG
clics-doculect-200-470,limo1249-std,concepticon-1601,4.82,wik,weak,wik
clics-doculect-200-471,limo1249-std,concepticon-1364,4.83,wɛl,"well, health",wel
clics-doculect-200-472,limo1249-std,concepticon-1364,4.83,gʊd,"well, health",gUd
clics-doculect-200-473,limo1249-std,concepticon-1847,4.84,sɩk,"sick, sickness",sik
clics-doculect-200-474,limo1249-std,concepticon-1534,4.841,fiva,fever,fiva
clics-doculect-200-475,limo1249-std,concepticon-1957,4.842,bokio,goiter,bokio
clics-doculect-200-476,limo1249-std,concepticon-102,4.843,kʊɔl,cold (catarrh),kUol
clics-doculect-200-477,limo1249-std,concepticon-102,4.843,katār,cold (catarrh),katar
clics-doculect-200-478,limo1249-std,concepticon-1109,4.85,wun,"wound, sore",wun
clics-doculect-200-479,limo1249-std,concepticon-1109,4.85,sʊɔr,"wound, sore",sUor
clics-doculect-200-480,limo1249-std,concepticon-1109,4.85,kɔt,"wound, sore",kot
clics-doculect-200-481,limo1249-std,concepticon-1148,4.852,bruz,bruise,bruz
clics-doculect-200-482,limo1249-std,concepticon-1903,4.853,swɛl,swelling,swel
clics-doculect-200-483,limo1249-std,concepticon-148,4.854,ɩč,itch,ic
clics-doculect-200-484,limo1249-std,concepticon-1584,4.855,blɩsta,blister,blista
clics-doculect-200-485,limo1249-std,concepticon-793,4.856,bʷaɩl,boil (noun),bwail
clics-doculect-200-486,limo1249-std,concepticon-1808,4.857,pɔs,pus,pos
clics-doculect-200-487,limo1249-std,concepticon-1808,4.857,kɔrɔpšan,pus,koropsan
clics-doculect-200-488,limo1249-std,concepticon-497,4.858,skʸā,scar,skya
clics-doculect-200-489,limo1249-std,concepticon-499,4.86,kʸur,"cure, heal",kyur
clics-doculect-200-490,limo1249-std,concepticon-499,4.86,il,"cure, heal",il
clics-doculect-200-491,limo1249-std,concepticon-597,4.87,dakta,physician,dakta
clics-doculect-200-492,limo1249-std,concepticon-597,4.87,dɔktā,physician,dokta
clics-doculect-200-493,limo1249-std,concepticon-1372,4.88,mɛdɩsɩn,"medicine, drug",medisin
clics-doculect-200-494,limo1249-std,concepticon-1372,4.88,drɔg,"medicine, drug",drog
clics-doculect-200-495,limo1249-std,concepticon-1372,4.88,bʊš,"medicine, drug",bUs
clics-doculect-200-496,limo1249-std,concepticon-655,4.89,paɩzn,poison,paizn
clics-doculect-200-497,limo1249-std,concepticon-1757,4.91,taɩyd,"tired, weary",taiyd
clics-doculect-200-498,limo1249-std,concepticon-1757,4.91,wirɩ,"tired, weary",wiri
clics-doculect-200-499,limo1249-std,concepticon-168,4.912,rɛs,rest,res
clics-doculect-200-500,limo1249-std,concepticon-1564,4.92,lɛɩzɩ,lazy,leizi
clics-doculect-200-501,limo1249-std,concepticon-1125,4.93,bāl,bald,bal
clics-doculect-200-502,limo1249-std,concepticon-320,4.94,lɛɩm,lame,leim
clics-doculect-200-503,limo1249-std,concepticon-996,4.95,dɛf,deaf,def
clics-doculect-200-504,limo1249-std,concepticon-1666,4.96,dɔm,mute,dom
clics-doculect-200-505,limo1249-std,concepticon-1653,4.97,blaɩn,blind,blain
clics-doculect-200-506,limo1249-std,concepticon-1463,4.98,drɔŋk,intoxicated,droNGk
clics-doculect-200-507,limo1249-std,concepticon-590,4.99,nɛɩkɩd,"naked, bare",neikid
clics-doculect-200-508,limo1249-std,concepticon-590,4.99,bɛɩr,"naked, bare",beir
clics-doculect-200-509,limo1249-std,concepticon-1336,5.11,nɩam,eat,niam
clics-doculect-200-510,limo1249-std,concepticon-1336,5.11,it,eat,it
clics-doculect-200-511,limo1249-std,concepticon-256,5.12,fud,food,fud
clics-doculect-200-512,limo1249-std,concepticon-269,5.121,kʊk,cooked,kUk
clics-doculect-200-513,limo1249-std,concepticon-1959,5.122,rā,raw,ra
clics-doculect-200-514,limo1249-std,concepticon-178,5.123,raɩp,ripe,raip
clics-doculect-200-515,limo1249-std,concepticon-178,5.123,fɩt,ripe,fit
clics-doculect-200-516,limo1249-std,concepticon-1958,5.124,grin,"green, unripe",grin
clics-doculect-200-517,limo1249-std,concepticon-1728,5.125,ratɩn,rotten,ratin
clics-doculect-200-518,limo1249-std,concepticon-1728,5.125,spʷaɩl,rotten,spwail
clics-doculect-200-519,limo1249-std,concepticon-1401,5.13,drɩŋk,drink,driNGk
clics-doculect-200-520,limo1249-std,concepticon-1864,5.14,əŋga,hunger,@NGga
clics-doculect-200-521,limo1249-std,concepticon-1864,5.14,ɔŋgri,hunger,oNGgri
clics-doculect-200-522,limo1249-std,concepticon-199,5.141,famɩn,famine,famin
clics-doculect-200-523,limo1249-std,concepticon-848,5.15,tɔrs,thirst,tors
clics-doculect-200-524,limo1249-std,concepticon-1421,5.16,sɔk,suck,sok
clics-doculect-200-525,limo1249-std,concepticon-321,5.18,ču,chew,cu
clics-doculect-200-526,limo1249-std,concepticon-897,5.181,swalɔ,swallow,swalo
clics-doculect-200-527,limo1249-std,concepticon-897,5.181,swala,swallow,swala
clics-doculect-200-528,limo1249-std,concepticon-129,5.19,čʊɔk,choke,cUok
clics-doculect-200-529,limo1249-std,concepticon-1100,5.21,kʊk,cook,kUk
clics-doculect-200-530,limo1249-std,concepticon-792,5.22,bʷaɩl,boil (vb),bwail
clics-doculect-200-531,limo1249-std,concepticon-2146,5.23,rʊɔs,"roast, fry",rUos
clics-doculect-200-532,limo1249-std,concepticon-2146,5.23,fraɩ,"roast, fry",frai
clics-doculect-200-533,limo1249-std,concepticon-183,5.24,bɛɩk,bake,beik
clics-doculect-200-534,limo1249-std,concepticon-1143,5.25,ʊɔvn,oven,Uovn
clics-doculect-200-535,limo1249-std,concepticon-1462,5.26,pat,"pot, cooking vessel",pat
clics-doculect-200-536,limo1249-std,concepticon-1462,5.26,kʊkɩŋvɛsl,"pot, cooking vessel",kUkiNGvesl
clics-doculect-200-537,limo1249-std,concepticon-1462,5.26,kʊkɩvɛsl,"pot, cooking vessel",kUkivesl
clics-doculect-200-538,limo1249-std,concepticon-854,5.27,kɛkl,kettle,kekl
clics-doculect-200-539,limo1249-std,concepticon-31,5.28,pan,pan,pan
clics-doculect-200-540,limo1249-std,concepticon-31,5.28,pat,pan,pat
clics-doculect-200-541,limo1249-std,concepticon-481,5.31,diš,dish,dis
clics-doculect-200-542,limo1249-std,concepticon-480,5.32,plɛɩt,plate,pleit
clics-doculect-200-543,limo1249-std,concepticon-480,5.32,dɩš,plate,dis
clics-doculect-200-544,limo1249-std,concepticon-1530,5.33,bʊɔl,bowl,bUol
clics-doculect-200-545,limo1249-std,concepticon-270,5.34,pɩčɛ,"pitcher, jug",pice
clics-doculect-200-546,limo1249-std,concepticon-270,5.34,ǰɔg,"pitcher, jug",jog
clics-doculect-200-547,limo1249-std,concepticon-476,5.35,kɔp,"cup, drinking vessel",kop
clics-doculect-200-548,limo1249-std,concepticon-271,5.36,sāsa,saucer,sasa
clics-doculect-200-549,limo1249-std,concepticon-1378,5.37,spun,spoon,spun
clics-doculect-200-550,limo1249-std,concepticon-1352,5.38,naɩf,knife,naif
clics-doculect-200-551,limo1249-std,concepticon-337,5.39,fāk,fork,fak
clics-doculect-200-552,limo1249-std,concepticon-272,5.391,playas,tongs,playas
clics-doculect-200-553,limo1249-std,concepticon-272,5.391,klā,tongs,kla
clics-doculect-200-554,limo1249-std,concepticon-1526,5.41,mil,meal (a),mil
clics-doculect-200-555,limo1249-std,concepticon-1322,5.42,ti,breakfast,ti
clics-doculect-200-556,limo1249-std,concepticon-1322,5.42,brɛkfɔs,breakfast,brekfos
clics-doculect-200-557,limo1249-std,concepticon-1322,5.42,brɛkfas,breakfast,brekfas
clics-doculect-200-558,limo1249-std,concepticon-768,5.43,lɔnč,lunch,lonc
clics-doculect-200-559,limo1249-std,concepticon-1833,5.44,dɩna,dinner,dina
clics-doculect-200-560,limo1249-std,concepticon-1833,5.45,sɔpa,supper,sopa
clics-doculect-200-561,limo1249-std,concepticon-1833,5.45,dɩna,supper,dina
clics-doculect-200-562,limo1249-std,concepticon-275,5.46,pil,peel,pil
clics-doculect-200-563,limo1249-std,concepticon-86,5.47,siv,"sieve, strain",siv
clics-doculect-200-564,limo1249-std,concepticon-86,5.47,strɛɩn,"sieve, strain",strein
clics-doculect-200-565,limo1249-std,concepticon-1767,5.48,skrɛɩp,scrape,skreip
clics-doculect-200-566,limo1249-std,concepticon-2017,5.49,stɛr,"stir, mix",ster
clics-doculect-200-567,limo1249-std,concepticon-2017,5.49,mɩks,"stir, mix",miks
clics-doculect-200-568,limo1249-std,concepticon-1368,5.51,brɛd,bread,bred
clics-doculect-200-569,limo1249-std,concepticon-273,5.53,dʊɔ,dough,dUo
clics-doculect-200-570,limo1249-std,concepticon-274,5.54,nid,knead,nid
clics-doculect-200-571,limo1249-std,concepticon-1594,5.55,mil,"meal, flour",mil
clics-doculect-200-572,limo1249-std,concepticon-1594,5.55,flɔwa,"meal, flour",flowa
clics-doculect-200-573,limo1249-std,concepticon-1033,5.56,krɔš,"crush, grind",kros
clics-doculect-200-574,limo1249-std,concepticon-1033,5.56,graɩn,"crush, grind",grain
clics-doculect-200-575,limo1249-std,concepticon-636,5.57,mɩl,mill,mil
clics-doculect-200-576,limo1249-std,concepticon-224,5.58,māta,mortar,mata
clics-doculect-200-577,limo1249-std,concepticon-225,5.59,matastɩk,pestle,matastik
clics-doculect-200-578,limo1249-std,concepticon-634,5.61,mit,meat,mit
clics-doculect-200-579,limo1249-std,concepticon-1874,5.63,sačɩz,sausage,saciz
clics-doculect-200-580,limo1249-std,concepticon-1547,5.64,sup,"soup, broth",sup
clics-doculect-200-581,limo1249-std,concepticon-1547,5.64,brāt,"soup, broth",brat
clics-doculect-200-582,limo1249-std,concepticon-924,5.65,vɛǰɩtɛbl,vegetables,vejitebl
clics-doculect-200-583,limo1249-std,concepticon-832,5.66,binz,bean,binz
clics-doculect-200-584,limo1249-std,concepticon-832,5.66,piz,bean,piz
clics-doculect-200-585,limo1249-std,concepticon-593,5.7,pɩtɛɩta,potato,piteita
clics-doculect-200-586,limo1249-std,concepticon-593,5.7,pɔtɛɩtɔ,potato,poteito
clics-doculect-200-587,limo1249-std,concepticon-593,5.7,pɔtɛɩta,potato,poteita
clics-doculect-200-588,limo1249-std,concepticon-1507,5.71,frut,fruit,frut
clics-doculect-200-589,limo1249-std,concepticon-1966,5.712,bɔnč,bunch,bonc
clics-doculect-200-590,limo1249-std,concepticon-322,5.75,fɩg,fig,fig
clics-doculect-200-591,limo1249-std,concepticon-920,5.76,grɛɩp,grape,greip
clics-doculect-200-592,limo1249-std,concepticon-191,5.77,nɔt,nut,not
clics-doculect-200-593,limo1249-std,concepticon-1154,5.78,ālɩv,olive,aliv
clics-doculect-200-594,limo1249-std,concepticon-1484,5.79,aɩl,oil,ail
clics-doculect-200-595,limo1249-std,concepticon-323,5.791,gris,"grease, fat",gris
clics-doculect-200-596,limo1249-std,concepticon-323,5.791,fat,"grease, fat",fat
clics-doculect-200-597,limo1249-std,concepticon-1274,5.81,sālt,salt,salt
clics-doculect-200-598,limo1249-std,concepticon-1274,5.81,salt,salt,salt
clics-doculect-200-599,limo1249-std,concepticon-1385,5.82,pɛpa,pepper,pepa
clics-doculect-200-600,limo1249-std,concepticon-919,5.821,pɛpa,chili pepper,pepa
clics-doculect-200-601,limo1249-std,concepticon-942,5.84,ɔnɩ,honey,oni
clics-doculect-200-602,limo1249-std,concepticon-862,5.85,šʊga,sugar,sUga
clics-doculect-200-603,limo1249-std,concepticon-635,5.86,mɩlk,milk (noun),milk
clics-doculect-200-604,limo1249-std,concepticon-93,5.87,mɩlk,milk (vb),milk
clics-doculect-200-605,limo1249-std,concepticon-1569,5.88,čiz,cheese,ciz
clics-doculect-200-606,limo1249-std,concepticon-1245,5.89,bɔta,butter,bota
clics-doculect-200-607,limo1249-std,concepticon-731,5.9,drɩŋk,"beverage, drink",driNGk
clics-doculect-200-608,limo1249-std,concepticon-731,5.9,bɛvrɩǰ,"beverage, drink",bevrij
clics-doculect-200-609,limo1249-std,concepticon-1524,5.92,waɩn,wine,wain
clics-doculect-200-610,limo1249-std,concepticon-1639,5.93,bɛɩr,beer,beir
clics-doculect-200-611,limo1249-std,concepticon-404,5.94,drɩŋk,fermented drink,driNGk
clics-doculect-200-612,limo1249-std,concepticon-404,5.94,fɔmɛntɩddrɩŋk,fermented drink,fomentiddriNGk
clics-doculect-200-613,limo1249-std,concepticon-744,5.97,ɛg,egg,eg
clics-doculect-200-614,limo1249-std,concepticon-1556,5.971,ɛgrɛd,egg yolk,egred
clics-doculect-200-615,limo1249-std,concepticon-158,6.11,drɛs,put on (clothes),dres
clics-doculect-200-616,limo1249-std,concepticon-158,6.11,pʊtɔn,put on (clothes),pUton
clics-doculect-200-617,limo1249-std,concepticon-1895,6.12,klʊɔɩŋ,"clothing, clothes",klUoiNG
clics-doculect-200-618,limo1249-std,concepticon-1895,6.12,klʊɔz,"clothing, clothes",klUoz
clics-doculect-200-619,limo1249-std,concepticon-881,6.13,tɛɩla,tailor,teila
clics-doculect-200-620,limo1249-std,concepticon-1616,6.21,klāt,cloth,klat
clics-doculect-200-621,limo1249-std,concepticon-964,6.22,wʊl,wool,wUl
clics-doculect-200-622,limo1249-std,concepticon-916,6.23,lɩnɩn,"linen, flax",linin
clics-doculect-200-623,limo1249-std,concepticon-1850,6.24,katn,cotton,katn
clics-doculect-200-624,limo1249-std,concepticon-1641,6.25,sɩlk,silk,silk
clics-doculect-200-625,limo1249-std,concepticon-325,6.27,fɛlt,felt,felt
clics-doculect-200-626,limo1249-std,concepticon-580,6.28,fɔr,fur,for
clics-doculect-200-627,limo1249-std,concepticon-629,6.29,lɛda,leather,leda
