ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-180-290,mapu1245-std,concepticon-799,4.321,ṭ͡ʀoikuwɨ,wrist,tRoikuwi
clics-doculect-180-291,mapu1245-std,concepticon-1277,4.33,kuwɨ,hand,kuwi
clics-doculect-180-292,mapu1245-std,concepticon-1183,4.331,puɲkuwɨ,palm of hand,punkuwi
clics-doculect-180-293,mapu1245-std,concepticon-1303,4.34,čaŋɨlʸkuwɨ,finger,caNGilykuwi
clics-doculect-180-294,mapu1245-std,concepticon-1781,4.342,fɨṭ͡ʀačaŋɨlʸkuwɨ,thumb,fitRacaNGilykuwi
clics-doculect-180-295,mapu1245-std,concepticon-1258,4.344,wili,fingernail,wili
clics-doculect-180-296,mapu1245-std,concepticon-72,4.345,wili,claw,wili
clics-doculect-180-297,mapu1245-std,concepticon-1297,4.35,čaŋ,leg,caNG
clics-doculect-180-298,mapu1245-std,concepticon-800,4.351,lʸike,thigh,lyike
clics-doculect-180-299,mapu1245-std,concepticon-498,4.352,komofɨn̯,calf of leg,komofin
clics-doculect-180-300,mapu1245-std,concepticon-1371,4.36,luku,knee,luku
clics-doculect-180-301,mapu1245-std,concepticon-1301,4.37,n̯amun̯,foot,namun
clics-doculect-180-302,mapu1245-std,concepticon-803,4.371,palipali,ankle,palipali
clics-doculect-180-303,mapu1245-std,concepticon-980,4.372,rɨŋkoyn̯amun̯,heel,riNGkoynamun
clics-doculect-180-304,mapu1245-std,concepticon-318,4.374,pɨnon,footprint,pinon
clics-doculect-180-305,mapu1245-std,concepticon-1389,4.38,čaŋɨlʸn̯amun̯,toe,caNGilynamun
clics-doculect-180-306,mapu1245-std,concepticon-1257,4.392,mɨpɨ,wing,mipi
clics-doculect-180-307,mapu1245-std,concepticon-1201,4.393,pičuɲ,feather,picun
clics-doculect-180-308,mapu1245-std,concepticon-1592,4.4,rɨku,chest,riku
clics-doculect-180-309,mapu1245-std,concepticon-1402,4.41,moyo,breast (of woman),moyo
clics-doculect-180-310,mapu1245-std,concepticon-796,4.412,moyo,"nipple, teat",moyo
clics-doculect-180-311,mapu1245-std,concepticon-796,4.412,loŋkomoyo,"nipple, teat",loNGkomoyo
clics-doculect-180-312,mapu1245-std,concepticon-154,4.42,moyo,udder,moyo
clics-doculect-180-313,mapu1245-std,concepticon-1838,4.43,fɨθo,navel,fitho
clics-doculect-180-314,mapu1245-std,concepticon-1223,4.44,piwke,heart,piwke
clics-doculect-180-315,mapu1245-std,concepticon-688,4.441,pon̯on̯,lung,ponon
clics-doculect-180-316,mapu1245-std,concepticon-1224,4.45,ke,liver,ke
clics-doculect-180-317,mapu1245-std,concepticon-489,4.451,kusakusa,kidney,kusakusa
clics-doculect-180-318,mapu1245-std,concepticon-1744,4.452,lɨkanten,spleen,likanten
clics-doculect-180-319,mapu1245-std,concepticon-819,4.46,pɨṭ͡ʀa,stomach,pitRa
clics-doculect-180-320,mapu1245-std,concepticon-1991,4.461,kɨlče,"intestines, guts",kilce
clics-doculect-180-321,mapu1245-std,concepticon-1681,4.462,ṭ͡ʀarituwe,waist,tRarituwe
clics-doculect-180-322,mapu1245-std,concepticon-1745,4.463,ṭ͡ʀuṭ͡ʀe,hip,tRutRe
clics-doculect-180-323,mapu1245-std,concepticon-834,4.464,anɨwe,buttocks,aniwe
clics-doculect-180-324,mapu1245-std,concepticon-804,4.47,kɨdiɲ,womb,kidin
clics-doculect-180-325,mapu1245-std,concepticon-797,4.49,kɨṭ͡ʀau,testicle,kitRau
clics-doculect-180-326,mapu1245-std,concepticon-1222,4.492,pɨnɨn,penis,pinin
clics-doculect-180-327,mapu1245-std,concepticon-1407,4.51,n̯eyen̯,"breathe, breath",neyen
clics-doculect-180-328,mapu1245-std,concepticon-1028,4.52,ɨŋapu,"yawn, gape",iNGapu
clics-doculect-180-329,mapu1245-std,concepticon-162,4.521,wiṭ͡ʀorɨn,hiccough,witRorin
clics-doculect-180-330,mapu1245-std,concepticon-879,4.53,čafo,cough,cafo
clics-doculect-180-331,mapu1245-std,concepticon-1621,4.54,ečiwɨ,sneeze,eciwi
clics-doculect-180-332,mapu1245-std,concepticon-126,4.55,arofɨ,perspire,arofi
clics-doculect-180-333,mapu1245-std,concepticon-1440,4.56,tofkɨ,spit,tofki
clics-doculect-180-334,mapu1245-std,concepticon-1278,4.57,rapi,vomit,rapi
clics-doculect-180-335,mapu1245-std,concepticon-1403,4.58,ɣɨnatu,bite,ginatu
clics-doculect-180-336,mapu1245-std,concepticon-319,4.59,kel̯mayɨ,lick,kelmayi
clics-doculect-180-337,mapu1245-std,concepticon-268,4.591,ɨl̯wi,dribble,ilwi
clics-doculect-180-338,mapu1245-std,concepticon-1585,4.61,umautu,sleep,umautu
clics-doculect-180-339,mapu1245-std,concepticon-1983,4.612,ṭ͡ʀalṭ͡ʀalɨ,snore,tRaltRali
clics-doculect-180-340,mapu1245-std,concepticon-1920,4.62,pewma,dream,pewma
clics-doculect-180-341,mapu1245-std,concepticon-1602,4.63,nepe,wake up,nepe
clics-doculect-180-342,mapu1245-std,concepticon-592,4.65,wɨlʸɨ,urinate,wilyi
clics-doculect-180-343,mapu1245-std,concepticon-676,4.66,me,defecate,me
clics-doculect-180-344,mapu1245-std,concepticon-1785,4.67,kuretu,have sexual intercourse,kuretu
clics-doculect-180-345,mapu1245-std,concepticon-52,4.68,ṭ͡ʀɨnṭ͡ʀɨnɨ,shiver,tRintRini
clics-doculect-180-346,mapu1245-std,concepticon-138,4.69,mɨɲetu,bathe,minetu
clics-doculect-180-347,mapu1245-std,concepticon-1152,4.71,yalʸɨ,beget (of father),yalyi
clics-doculect-180-348,mapu1245-std,concepticon-1090,4.72,mɨle,born (to be),mile
clics-doculect-180-349,mapu1245-std,concepticon-1123,4.73,niepɨɲeɲɨ,pregnant,niepineni
clics-doculect-180-350,mapu1245-std,concepticon-1123,4.73,niekoɲi,pregnant,niekoni
clics-doculect-180-351,mapu1245-std,concepticon-1087,4.732,niewkɨle,conceive,niewkile
clics-doculect-180-352,mapu1245-std,concepticon-1422,4.74,moŋen,"live, living, life",moNGen
clics-doculect-180-353,mapu1245-std,concepticon-1494,4.75,l̯a,"die, dead",la
clics-doculect-180-354,mapu1245-std,concepticon-1904,4.751,ɨrfi,drowned,irfi
clics-doculect-180-355,mapu1245-std,concepticon-1904,4.751,l̯an̯konɨ,drowned,lankoni
clics-doculect-180-356,mapu1245-std,concepticon-1417,4.76,l̯aŋɨmɨ,kill,laNGimi
clics-doculect-180-357,mapu1245-std,concepticon-767,4.77,l̯a,corpse,la
clics-doculect-180-358,mapu1245-std,concepticon-1719,4.78,rɨŋalɨ,bury (the dead),riNGali
clics-doculect-180-359,mapu1245-std,concepticon-1773,4.79,eltun,"grave, tomb",eltun
clics-doculect-180-360,mapu1245-std,concepticon-785,4.81,newen,"strong, mighty, powerful",newen
clics-doculect-180-361,mapu1245-std,concepticon-1601,4.82,yafɨŋenulu,weak,yafiNGenulu
clics-doculect-180-362,mapu1245-std,concepticon-1601,4.82,newenŋenulu,weak,newenNGenulu
clics-doculect-180-363,mapu1245-std,concepticon-1364,4.83,kɨmelen,"well, health",kimelen
clics-doculect-180-364,mapu1245-std,concepticon-1847,4.84,kuṭ͡ʀan,"sick, sickness",kutRan
clics-doculect-180-365,mapu1245-std,concepticon-1534,4.841,aliŋ,fever,aliNG
clics-doculect-180-366,mapu1245-std,concepticon-1957,4.842,pɨka,goiter,pika
clics-doculect-180-367,mapu1245-std,concepticon-1957,4.842,kɨnko,goiter,kinko
clics-doculect-180-368,mapu1245-std,concepticon-102,4.843,čafo,cold (catarrh),cafo
clics-doculect-180-369,mapu1245-std,concepticon-1109,4.85,alʸfen,"wound, sore",alyfen
clics-doculect-180-370,mapu1245-std,concepticon-1148,4.852,weθon,bruise,wethon
clics-doculect-180-371,mapu1245-std,concepticon-1903,4.853,kunaw,swelling,kunaw
clics-doculect-180-372,mapu1245-std,concepticon-148,4.854,ɲayɲay,itch,naynay
clics-doculect-180-373,mapu1245-std,concepticon-1584,4.855,pilṭ͡ʀaw,blister,piltRaw
clics-doculect-180-374,mapu1245-std,concepticon-793,4.856,moy,boil (noun),moy
clics-doculect-180-375,mapu1245-std,concepticon-1808,4.857,ṭ͡ʀar,pus,tRar
clics-doculect-180-376,mapu1245-std,concepticon-497,4.858,aɲken,scar,anken
clics-doculect-180-377,mapu1245-std,concepticon-499,4.86,ṭ͡ʀemotu,"cure, heal",tRemotu
clics-doculect-180-378,mapu1245-std,concepticon-597,4.87,mači,physician,maci
clics-doculect-180-379,mapu1245-std,concepticon-1372,4.88,l̯awen̯,"medicine, drug",lawen
clics-doculect-180-380,mapu1245-std,concepticon-655,4.89,l̯apeyɨm,poison,lapeyim
clics-doculect-180-381,mapu1245-std,concepticon-655,4.89,fuɲapuwe,poison,funapuwe
clics-doculect-180-382,mapu1245-std,concepticon-1757,4.91,ɨskɨn,"tired, weary",iskin
clics-doculect-180-383,mapu1245-std,concepticon-168,4.912,ɨskɨtu,rest,iskitu
clics-doculect-180-384,mapu1245-std,concepticon-1564,4.92,čofɨ,lazy,cofi
clics-doculect-180-385,mapu1245-std,concepticon-1125,4.93,wiruloŋko,bald,wiruloNGko
clics-doculect-180-386,mapu1245-std,concepticon-320,4.94,kɨnṭ͡ʀo,lame,kintRo
clics-doculect-180-387,mapu1245-std,concepticon-996,4.95,pilu,deaf,pilu
clics-doculect-180-388,mapu1245-std,concepticon-1666,4.96,keṭ͡ʀo,mute,ketRo
clics-doculect-180-389,mapu1245-std,concepticon-1653,4.97,pelonulu,blind,pelonulu
clics-doculect-180-390,mapu1245-std,concepticon-1463,4.98,molʸiɲ,intoxicated,molyin
clics-doculect-180-391,mapu1245-std,concepticon-590,4.99,ṭ͡ʀilṭ͡ʀaŋtu,"naked, bare",tRiltRaNGtu
clics-doculect-180-392,mapu1245-std,concepticon-1336,5.11,i,eat,i
clics-doculect-180-393,mapu1245-std,concepticon-256,5.12,iyael,food,iyael
clics-doculect-180-394,mapu1245-std,concepticon-269,5.121,afɨn,cooked,afin
clics-doculect-180-395,mapu1245-std,concepticon-1959,5.122,karɨ,raw,kari
clics-doculect-180-396,mapu1245-std,concepticon-178,5.123,afɨn,ripe,afin
clics-doculect-180-397,mapu1245-std,concepticon-1958,5.124,karɨ,"green, unripe",kari
clics-doculect-180-398,mapu1245-std,concepticon-1728,5.125,funan,rotten,funan
clics-doculect-180-399,mapu1245-std,concepticon-1401,5.13,pɨtoko,drink,pitoko
clics-doculect-180-400,mapu1245-std,concepticon-1401,5.13,putu,drink,putu
clics-doculect-180-401,mapu1245-std,concepticon-1864,5.14,ŋɨɲɨn,hunger,NGinin
clics-doculect-180-402,mapu1245-std,concepticon-199,5.141,ŋɨɲɨn,famine,NGinin
clics-doculect-180-403,mapu1245-std,concepticon-199,5.141,filʸa,famine,filya
clics-doculect-180-404,mapu1245-std,concepticon-199,5.141,enṭ͡ʀin,famine,entRin
clics-doculect-180-405,mapu1245-std,concepticon-848,5.15,wɨywɨn,thirst,wiywin
clics-doculect-180-406,mapu1245-std,concepticon-1421,5.16,fočiθɨ,suck,focithi
clics-doculect-180-407,mapu1245-std,concepticon-321,5.18,čaŋafɨ,chew,caNGafi
clics-doculect-180-408,mapu1245-std,concepticon-897,5.181,rulme,swallow,rulme
clics-doculect-180-409,mapu1245-std,concepticon-129,5.19,ŋɨṭ͡ʀɨ,choke,NGitRi
clics-doculect-180-410,mapu1245-std,concepticon-1100,5.21,θewmaiyaelɨ,cook,thewmaiyaeli
clics-doculect-180-411,mapu1245-std,concepticon-792,5.22,waθkɨmɨ,boil (vb),wathkimi
clics-doculect-180-412,mapu1245-std,concepticon-2146,5.23,kankanɨ,"roast, fry",kankani
clics-doculect-180-413,mapu1245-std,concepticon-183,5.24,ronontuku,bake,ronontuku
clics-doculect-180-414,mapu1245-std,concepticon-1462,5.26,čalʸa,"pot, cooking vessel",calya
clics-doculect-180-415,mapu1245-std,concepticon-481,5.31,rali,dish,rali
clics-doculect-180-416,mapu1245-std,concepticon-480,5.32,sokorali,plate,sokorali
clics-doculect-180-417,mapu1245-std,concepticon-1530,5.33,lupe,bowl,lupe
clics-doculect-180-418,mapu1245-std,concepticon-270,5.34,metawe,"pitcher, jug",metawe
clics-doculect-180-419,mapu1245-std,concepticon-476,5.35,posilʸo,"cup, drinking vessel",posilyo
clics-doculect-180-420,mapu1245-std,concepticon-271,5.36,payl̯arali,saucer,paylarali
clics-doculect-180-421,mapu1245-std,concepticon-1526,5.41,iyael,meal (a),iyael
clics-doculect-180-422,mapu1245-std,concepticon-768,5.43,raŋian̯tɨiyael,lunch,raNGiantiiyael
clics-doculect-180-423,mapu1245-std,concepticon-1833,5.44,pun̯iyael,dinner,puniyael
clics-doculect-180-424,mapu1245-std,concepticon-275,5.46,čafɨ,peel,cafi
clics-doculect-180-425,mapu1245-std,concepticon-86,5.47,čaytu,"sieve, strain",caytu
clics-doculect-180-426,mapu1245-std,concepticon-1767,5.48,kaylifɨ,scrape,kaylifi
clics-doculect-180-427,mapu1245-std,concepticon-2017,5.49,θiwilʸɨ,"stir, mix",thiwilyi
clics-doculect-180-428,mapu1245-std,concepticon-1368,5.51,kofke,bread,kofke
clics-doculect-180-429,mapu1245-std,concepticon-1594,5.55,rɨŋo,"meal, flour",riNGo
clics-doculect-180-430,mapu1245-std,concepticon-1033,5.56,kuθimewrulpa,"crush, grind",kuthimewrulpa
clics-doculect-180-431,mapu1245-std,concepticon-224,5.58,ṭ͡ʀanaṭ͡ʀapiwe,mortar,tRanatRapiwe
clics-doculect-180-432,mapu1245-std,concepticon-225,5.59,ɲumkuθi,pestle,numkuthi
clics-doculect-180-433,mapu1245-std,concepticon-634,5.61,ilo,meat,ilo
clics-doculect-180-434,mapu1245-std,concepticon-1874,5.63,kɨlčel,sausage,kilcel
clics-doculect-180-435,mapu1245-std,concepticon-1547,5.64,korɨ,"soup, broth",kori
clics-doculect-180-436,mapu1245-std,concepticon-924,5.65,karɨiyael,vegetables,kariiyael
clics-doculect-180-437,mapu1245-std,concepticon-832,5.66,θeŋɨlʸ,bean,theNGily
clics-doculect-180-438,mapu1245-std,concepticon-593,5.7,poɲɨ,potato,poni
clics-doculect-180-439,mapu1245-std,concepticon-1507,5.71,fɨn̯,fruit,fin
clics-doculect-180-440,mapu1245-std,concepticon-1966,5.712,rɨṭ͡ʀa,bunch,ritRa
clics-doculect-180-441,mapu1245-std,concepticon-191,5.77,ŋefɨ,nut,NGefi
clics-doculect-180-442,mapu1245-std,concepticon-323,5.791,yiwiɲ,"grease, fat",yiwin
clics-doculect-180-443,mapu1245-std,concepticon-1274,5.81,čaθi,salt,cathi
clics-doculect-180-444,mapu1245-std,concepticon-919,5.821,ṭ͡ʀapi,chili pepper,tRapi
clics-doculect-180-445,mapu1245-std,concepticon-942,5.84,silʸwiɲkuram,honey,silywinkuram
clics-doculect-180-446,mapu1245-std,concepticon-93,5.87,tu,milk (vb),tu
clics-doculect-180-447,mapu1245-std,concepticon-731,5.9,pɨtokoye,"beverage, drink",pitokoye
clics-doculect-180-448,mapu1245-std,concepticon-1524,5.92,pulku,wine,pulku
clics-doculect-180-449,mapu1245-std,concepticon-404,5.94,muθay,fermented drink,muthay
clics-doculect-180-450,mapu1245-std,concepticon-744,5.97,kuram,egg,kuram
clics-doculect-180-451,mapu1245-std,concepticon-1556,5.971,čoθkuram,egg yolk,cothkuram
clics-doculect-180-452,mapu1245-std,concepticon-158,6.11,tukutuwɨ,put on (clothes),tukutuwi
clics-doculect-180-453,mapu1245-std,concepticon-1895,6.12,wesakelu,"clothing, clothes",wesakelu
clics-doculect-180-454,mapu1245-std,concepticon-1895,6.12,takun,"clothing, clothes",takun
clics-doculect-180-455,mapu1245-std,concepticon-964,6.22,kal̯,wool,kal
clics-doculect-180-456,mapu1245-std,concepticon-580,6.28,ṭ͡ʀɨlke,fur,tRilke
clics-doculect-180-457,mapu1245-std,concepticon-629,6.29,ṭ͡ʀɨlke,leather,tRilke
clics-doculect-180-458,mapu1245-std,concepticon-121,6.31,fɨwɨ,spin,fiwi
clics-doculect-180-459,mapu1245-std,concepticon-277,6.32,kuliu,spindle,kuliu
clics-doculect-180-460,mapu1245-std,concepticon-133,6.33,ŋɨre,weave,NGire
clics-doculect-180-461,mapu1245-std,concepticon-1787,6.34,wiṭ͡ʀal,loom,witRal
clics-doculect-180-462,mapu1245-std,concepticon-1457,6.35,ɲɨθɨftu,sew,nithiftu
clics-doculect-180-463,mapu1245-std,concepticon-278,6.37,θamituwe,awl,thamituwe
clics-doculect-180-464,mapu1245-std,concepticon-1161,6.38,fɨw,thread,fiw
clics-doculect-180-465,mapu1245-std,concepticon-157,6.39,kelɨlɨ,dye,kelili
clics-doculect-180-466,mapu1245-std,concepticon-326,6.41,ɨkɨlʸa,cloak,ikilya
clics-doculect-180-467,mapu1245-std,concepticon-327,6.411,makuɲ,poncho,makun
clics-doculect-180-468,mapu1245-std,concepticon-327,6.411,poṭ͡ʀo,poncho,potRo
clics-doculect-180-469,mapu1245-std,concepticon-474,6.42,čamalʸ,woman's dress,camaly
clics-doculect-180-470,mapu1245-std,concepticon-772,6.57,ṭ͡ʀariwe,"belt, girdle",tRariwe
clics-doculect-180-471,mapu1245-std,concepticon-1851,6.61,fonsiku,pocket,fonsiku
clics-doculect-180-472,mapu1245-std,concepticon-64,6.63,sɨkilʸ,pin,sikily
clics-doculect-180-473,mapu1245-std,concepticon-1374,6.73,yɨwɨl̯,ring (for finger),yiwil
clics-doculect-180-474,mapu1245-std,concepticon-1754,6.74,ṭ͡ʀarikuwɨ,bracelet,tRarikuwi
clics-doculect-180-475,mapu1245-std,concepticon-1754,6.74,yɨwɨl̯kuwɨ,bracelet,yiwilkuwi
clics-doculect-180-476,mapu1245-std,concepticon-1961,6.75,ṭ͡ʀaripel̯,necklace,tRaripel
clics-doculect-180-477,mapu1245-std,concepticon-1860,6.76,lʸaŋkatu,bead,lyaNGkatu
clics-doculect-180-478,mapu1245-std,concepticon-770,6.77,čaway,earring,caway
clics-doculect-180-479,mapu1245-std,concepticon-330,6.78,ṭ͡ʀariloŋko,"headband, headdress",tRariloNGko
clics-doculect-180-480,mapu1245-std,concepticon-1021,6.82,piŋɨθɨwpeyɨm,towel,piNGithiwpeyim
clics-doculect-180-481,mapu1245-std,concepticon-1475,6.91,rɨna,comb,rina
clics-doculect-180-482,mapu1245-std,concepticon-333,6.921,čapetu,braid,capetu
clics-doculect-180-483,mapu1245-std,concepticon-151,6.93,payun̯tupeyɨm,razor,payuntupeyim
clics-doculect-180-484,mapu1245-std,concepticon-1926,6.94,mel̯kay,ointment,melkay
clics-doculect-180-485,mapu1245-std,concepticon-788,6.95,kɨlʸay,soap,kilyay
clics-doculect-180-486,mapu1245-std,concepticon-363,7.11,mɨle,"dwell, live",mile
clics-doculect-180-487,mapu1245-std,concepticon-1252,7.12,ruka,house,ruka
clics-doculect-180-488,mapu1245-std,concepticon-1678,7.13,čelʸkomtuwe,hut,celykomtuwe
clics-doculect-180-489,mapu1245-std,concepticon-736,7.15,lepɨn,"yard, court",lepin
clics-doculect-180-490,mapu1245-std,concepticon-1450,7.21,kaṭ͡ʀɨntuku,room,katRintuku
clics-doculect-180-491,mapu1245-std,concepticon-1567,7.22,nɨrɨf,"door, gate",nirif
clics-doculect-180-492,mapu1245-std,concepticon-1632,7.26,pɨnopeyɨm,floor,pinopeyim
clics-doculect-180-493,mapu1245-std,concepticon-933,7.27,ṭ͡ʀafruka,wall,tRafruka
clics-doculect-180-494,mapu1245-std,concepticon-185,7.31,kɨṭ͡ʀalwe,fireplace,kitRalwe
clics-doculect-180-495,mapu1245-std,concepticon-1464,7.37,pɨrapɨrawe,ladder,pirapirawe
clics-doculect-180-496,mapu1245-std,concepticon-1663,7.42,ŋɨtantu,bed,NGitantu
clics-doculect-180-497,mapu1245-std,concepticon-1044,7.421,meṭ͡ʀɨl,pillow,metRil
clics-doculect-180-498,mapu1245-std,concepticon-806,7.422,ponṭ͡ʀo,blanket,pontRo
clics-doculect-180-499,mapu1245-std,concepticon-1476,7.43,anɨpeyɨm,chair,anipeyim
clics-doculect-180-500,mapu1245-std,concepticon-1775,7.44,renṭ͡ʀɨlwe,table,rentRilwe
clics-doculect-180-501,mapu1245-std,concepticon-2131,7.45,pelomtuwe,"lamp, torch",pelomtuwe
clics-doculect-180-502,mapu1245-std,concepticon-769,7.51,wenteruka,roof,wenteruka
clics-doculect-180-503,mapu1245-std,concepticon-279,7.52,kɨnaruka,thatch,kinaruka
clics-doculect-180-504,mapu1245-std,concepticon-280,7.53,kuykuypaŋi,ridgepole,kuykuypaNGi
clics-doculect-180-505,mapu1245-std,concepticon-1132,7.55,alof,beam,alof
clics-doculect-180-506,mapu1245-std,concepticon-979,8.11,mapukɨθawfe,farmer,mapukithawfe
clics-doculect-180-507,mapu1245-std,concepticon-212,8.12,mapu,field (for cultivation),mapu
clics-doculect-180-508,mapu1245-std,concepticon-212,8.12,keṭ͡ʀawe,field (for cultivation),ketRawe
clics-doculect-180-509,mapu1245-std,concepticon-1541,8.15,keṭ͡ʀa,"cultivate, till",ketRa
clics-doculect-180-510,mapu1245-std,concepticon-1541,8.15,ŋan̯ɨ,"cultivate, till",NGani
clics-doculect-180-511,mapu1245-std,concepticon-2002,8.17,rɨŋan,ditch,riNGan
clics-doculect-180-512,mapu1245-std,concepticon-1921,8.21,keṭ͡ʀa,plow,ketRa
clics-doculect-180-513,mapu1245-std,concepticon-1794,8.212,wirin,furrow,wirin
clics-doculect-180-514,mapu1245-std,concepticon-1418,8.22,rɨŋa,dig,riNGa
clics-doculect-180-515,mapu1245-std,concepticon-337,8.26,wilkita,fork,wilkita
clics-doculect-180-516,mapu1245-std,concepticon-338,8.27,kawpɨwe,rake,kawpiwe
clics-doculect-180-517,mapu1245-std,concepticon-1351,8.31,ŋan̯ɨ,sow,NGani
clics-doculect-180-518,mapu1245-std,concepticon-714,8.311,koŋi,seed,koNGi
clics-doculect-180-519,mapu1245-std,concepticon-714,8.311,tukun,seed,tukun
clics-doculect-180-520,mapu1245-std,concepticon-190,8.32,kaṭ͡ʀɨ,"mow, reap",katRi
clics-doculect-180-521,mapu1245-std,concepticon-285,8.34,pɨnolɨn,thresh,pinolin
clics-doculect-180-522,mapu1245-std,concepticon-285,8.34,ɲiwiɲ,thresh,niwin
clics-doculect-180-523,mapu1245-std,concepticon-223,8.35,lila,threshing-floor,lila
clics-doculect-180-524,mapu1245-std,concepticon-611,8.41,pɨramɨwɨn,"crop, harvest",piramiwin
clics-doculect-180-525,mapu1245-std,concepticon-605,8.42,keṭ͡ʀan,"grain (barley, oats etc)",ketRan
clics-doculect-180-526,mapu1245-std,concepticon-932,8.44,kawelʸa,barley,kawelya
clics-doculect-180-527,mapu1245-std,concepticon-23,8.45,t̯ɨka,rye,tika
clics-doculect-180-528,mapu1245-std,concepticon-506,8.47,uwa,"maize, corn",uwa
clics-doculect-180-529,mapu1245-std,concepticon-606,8.51,kaču,grass,kacu
clics-doculect-180-530,mapu1245-std,concepticon-342,8.52,pinu,hay,pinu
clics-doculect-180-531,mapu1245-std,concepticon-653,8.53,anɨmka,plant (noun),animka
clics-doculect-180-532,mapu1245-std,concepticon-1486,8.531,anɨmka,plant (vb),animka
clics-doculect-180-533,mapu1245-std,concepticon-670,8.54,folil,root,folil
clics-doculect-180-534,mapu1245-std,concepticon-1531,8.55,ṭ͡ʀaŋɨlʸ,branch,tRaNGily
clics-doculect-180-535,mapu1245-std,concepticon-628,8.56,tapɨl̯,leaf,tapil
clics-doculect-180-536,mapu1245-std,concepticon-239,8.57,rayen,flower,rayen
clics-doculect-180-537,mapu1245-std,concepticon-906,8.6,aliwen,tree,aliwen
clics-doculect-180-538,mapu1245-std,concepticon-906,8.6,mamɨlʸ,tree,mamily
clics-doculect-180-539,mapu1245-std,concepticon-644,8.61,koyam,oak,koyam
clics-doculect-180-540,mapu1245-std,concepticon-968,8.66,pɨna,acorn,pina
clics-doculect-180-541,mapu1245-std,concepticon-343,8.67,mulul,vine,mulul
clics-doculect-180-542,mapu1245-std,concepticon-974,8.68,pɨṭ͡ʀem,tobacco,pitRem
clics-doculect-180-543,mapu1245-std,concepticon-974,8.68,ṭ͡ʀupaṭ͡ʀupa,tobacco,tRupatRupa
clics-doculect-180-544,mapu1245-std,concepticon-1689,8.69,pɨṭ͡ʀemtu,smoke (tobacco),pitRemtu
clics-doculect-180-545,mapu1245-std,concepticon-1124,8.691,kiṭ͡ʀa,pipe,kitRa
clics-doculect-180-546,mapu1245-std,concepticon-344,8.73,nɨθomamɨlʸ,tree trunk,nithomamily
clics-doculect-180-547,mapu1245-std,concepticon-409,8.74,ṭ͡ʀaŋɨlʸ,forked branch,tRaNGily
clics-doculect-180-548,mapu1245-std,concepticon-1204,8.75,ṭ͡ʀolɨf,bark,tRolif
clics-doculect-180-549,mapu1245-std,concepticon-411,8.93,peŋka,gourd,peNGka
clics-doculect-180-550,mapu1245-std,concepticon-1927,8.94,rɨŋi,bamboo,riNGi
clics-doculect-180-551,mapu1245-std,concepticon-1927,8.94,kɨl̯a,bamboo,kila
clics-doculect-180-552,mapu1245-std,concepticon-33,8.97,kuri,nettle,kuri
clics-doculect-180-553,mapu1245-std,concepticon-641,8.98,kɨṭ͡ʀawa,mushroom,kitRawa
clics-doculect-180-554,mapu1245-std,concepticon-2575,9.11,femɨ,"do, make",femi
clics-doculect-180-555,mapu1245-std,concepticon-2575,9.11,θewma,"do, make",thewma
clics-doculect-180-556,mapu1245-std,concepticon-984,9.12,kɨθaw,work,kithaw
clics-doculect-180-557,mapu1245-std,concepticon-2004,9.14,poṭ͡ʀinaɣɨ,bend,potRinagi
clics-doculect-180-558,mapu1245-std,concepticon-1470,9.15,yɨwɨl̯ɨ,fold,yiwili
clics-doculect-180-559,mapu1245-std,concepticon-1917,9.16,ṭ͡ʀari,"tie, bind",tRari
clics-doculect-180-560,mapu1245-std,concepticon-352,9.161,entuṭ͡ʀari,untie,entutRari
clics-doculect-180-561,mapu1245-std,concepticon-760,9.192,wɨt̯o,knot (noun),wito
clics-doculect-180-562,mapu1245-std,concepticon-2133,9.21,kupafɨ,"strike (hit, beat)",kupafi
clics-doculect-180-563,mapu1245-std,concepticon-1432,9.22,kaṭ͡ʀɨ,cut,katRi
clics-doculect-180-564,mapu1245-std,concepticon-355,9.221,kaṭ͡ʀɨtu,cut down,katRitu
clics-doculect-180-565,mapu1245-std,concepticon-155,9.222,kaṭ͡ʀɨka,"chop, hew",katRika
clics-doculect-180-566,mapu1245-std,concepticon-1434,9.223,čɨŋarɨ,stab,ciNGari
clics-doculect-180-567,mapu1245-std,concepticon-356,9.24,kupilwe,"scissors, shears",kupilwe
clics-doculect-180-568,mapu1245-std,concepticon-356,9.24,kaṭ͡ʀɨwe,"scissors, shears",katRiwe
clics-doculect-180-569,mapu1245-std,concepticon-677,9.25,toki,ax,toki
clics-doculect-180-570,mapu1245-std,concepticon-680,9.26,waṭ͡ʀo,break,watRo
clics-doculect-180-571,mapu1245-std,concepticon-680,9.26,ṭ͡ʀafo,break,tRafo
clics-doculect-180-572,mapu1245-std,concepticon-588,9.261,waṭ͡ʀon,broken,watRon
clics-doculect-180-573,mapu1245-std,concepticon-588,9.261,ṭ͡ʀafon,broken,tRafon
clics-doculect-180-574,mapu1245-std,concepticon-1437,9.27,waṭ͡ʀoka,split,watRoka
clics-doculect-180-575,mapu1245-std,concepticon-1437,9.27,ṭ͡ʀafoka,split,tRafoka
clics-doculect-180-576,mapu1245-std,concepticon-1735,9.28,wičafka,tear,wicafka
