ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-152-305,trin1274-std,concepticon-1584,4.855,emiu,blister,emiu
clics-doculect-152-306,trin1274-std,concepticon-793,4.856,ammoʔo,boil (noun),ammo?o
clics-doculect-152-307,trin1274-std,concepticon-793,4.856,c̷eɣe,boil (noun),cege
clics-doculect-152-308,trin1274-std,concepticon-497,4.858,hora,scar,hora
clics-doculect-152-309,trin1274-std,concepticon-497,4.858,horeni,scar,horeni
clics-doculect-152-310,trin1274-std,concepticon-499,4.86,ipruhčo,"cure, heal",ipruhco
clics-doculect-152-311,trin1274-std,concepticon-597,4.87,ipruhrikraʔi,physician,ipruhrikra?i
clics-doculect-152-312,trin1274-std,concepticon-1372,4.88,ipruhi,"medicine, drug",ipruhi
clics-doculect-152-313,trin1274-std,concepticon-1372,4.88,ʔpuuhi,"medicine, drug",?puuhi
clics-doculect-152-314,trin1274-std,concepticon-655,4.89,ʔmoti,poison,?moti
clics-doculect-152-315,trin1274-std,concepticon-655,4.89,'motiwo,poison,'motiwo
clics-doculect-152-316,trin1274-std,concepticon-1757,4.91,wita,"tired, weary",wita
clics-doculect-152-317,trin1274-std,concepticon-1757,4.91,wta,"tired, weary",wta
clics-doculect-152-318,trin1274-std,concepticon-168,4.912,'narako,rest,'narako
clics-doculect-152-319,trin1274-std,concepticon-1564,4.92,yakhi,lazy,yakhi
clics-doculect-152-320,trin1274-std,concepticon-320,4.94,inʸu,lame,inyu
clics-doculect-152-321,trin1274-std,concepticon-996,4.95,mɣinʸo,deaf,mginyo
clics-doculect-152-322,trin1274-std,concepticon-1666,4.96,čo,mute,co
clics-doculect-152-323,trin1274-std,concepticon-1653,4.97,hmaʔu,blind,hma?u
clics-doculect-152-324,trin1274-std,concepticon-1653,4.97,pučuɣi,blind,pucugi
clics-doculect-152-325,trin1274-std,concepticon-1463,4.98,kowʔo,intoxicated,kow?o
clics-doculect-152-326,trin1274-std,concepticon-590,4.99,ipc̷ino,"naked, bare",ipcino
clics-doculect-152-327,trin1274-std,concepticon-590,4.99,ip'c̷inoʔe,"naked, bare",ip'cino?e
clics-doculect-152-328,trin1274-std,concepticon-590,4.99,ip'c̷inohi,"naked, bare",ip'cinohi
clics-doculect-152-329,trin1274-std,concepticon-1336,5.11,niko,eat,niko
clics-doculect-152-330,trin1274-std,concepticon-256,5.12,čeehi,food,ceehi
clics-doculect-152-331,trin1274-std,concepticon-256,5.12,čaruhi,food,caruhi
clics-doculect-152-332,trin1274-std,concepticon-269,5.121,'imaɣi,cooked,'imagi
clics-doculect-152-333,trin1274-std,concepticon-178,5.123,yoʔo,ripe,yo?o
clics-doculect-152-334,trin1274-std,concepticon-1728,5.125,heče,rotten,hece
clics-doculect-152-335,trin1274-std,concepticon-1401,5.13,ero,drink,ero
clics-doculect-152-336,trin1274-std,concepticon-1401,5.13,eeriko,drink,eeriko
clics-doculect-152-337,trin1274-std,concepticon-1864,5.14,ekʔo,hunger,ek?o
clics-doculect-152-338,trin1274-std,concepticon-199,5.141,ʔkomʔi,famine,?kom?i
clics-doculect-152-339,trin1274-std,concepticon-848,5.15,etarako,thirst,etarako
clics-doculect-152-340,trin1274-std,concepticon-1421,5.16,čučko,suck,cucko
clics-doculect-152-341,trin1274-std,concepticon-321,5.18,nuʔo,chew,nu?o
clics-doculect-152-342,trin1274-std,concepticon-897,5.181,hiiko,swallow,hiiko
clics-doculect-152-343,trin1274-std,concepticon-129,5.19,kohpanko,choke,kohpanko
clics-doculect-152-344,trin1274-std,concepticon-1100,5.21,imaɣičo,cook,imagico
clics-doculect-152-345,trin1274-std,concepticon-792,5.22,riʔčoko,boil (vb),ri?coko
clics-doculect-152-346,trin1274-std,concepticon-2146,5.23,htooko,"roast, fry",htooko
clics-doculect-152-347,trin1274-std,concepticon-2146,5.23,suuko,"roast, fry",suuko
clics-doculect-152-348,trin1274-std,concepticon-183,5.24,kohoono,bake,kohoono
clics-doculect-152-349,trin1274-std,concepticon-1462,5.26,metsi,"pot, cooking vessel",metsi
clics-doculect-152-350,trin1274-std,concepticon-854,5.27,metsi,kettle,metsi
clics-doculect-152-351,trin1274-std,concepticon-480,5.32,kuuho,plate,kuuho
clics-doculect-152-352,trin1274-std,concepticon-480,5.32,kruho,plate,kruho
clics-doculect-152-353,trin1274-std,concepticon-270,5.34,yupi,"pitcher, jug",yupi
clics-doculect-152-354,trin1274-std,concepticon-476,5.35,eerisi,"cup, drinking vessel",eerisi
clics-doculect-152-355,trin1274-std,concepticon-476,5.35,eeresi,"cup, drinking vessel",eeresi
clics-doculect-152-356,trin1274-std,concepticon-1378,5.37,kok'čarahi,spoon,kok'carahi
clics-doculect-152-357,trin1274-std,concepticon-1352,5.38,tumra,knife,tumra
clics-doculect-152-358,trin1274-std,concepticon-1352,5.38,ʔčatrope,knife,?catrope
clics-doculect-152-359,trin1274-std,concepticon-1526,5.41,čeehi,meal (a),ceehi
clics-doculect-152-360,trin1274-std,concepticon-1526,5.41,čaruhi,meal (a),caruhi
clics-doculect-152-361,trin1274-std,concepticon-768,5.43,niipo,lunch,niipo
clics-doculect-152-362,trin1274-std,concepticon-275,5.46,čoʔiko,peel,co?iko
clics-doculect-152-363,trin1274-std,concepticon-86,5.47,koɣheko,"sieve, strain",kogheko
clics-doculect-152-364,trin1274-std,concepticon-2017,5.49,siiɣičo,"stir, mix",siigico
clics-doculect-152-365,trin1274-std,concepticon-1368,5.51,ʔsomo,bread,?somo
clics-doculect-152-366,trin1274-std,concepticon-634,5.61,ʔrak'parahi,meat,?rak'parahi
clics-doculect-152-367,trin1274-std,concepticon-1547,5.64,toči,"soup, broth",toci
clics-doculect-152-368,trin1274-std,concepticon-832,5.66,iko,bean,iko
clics-doculect-152-369,trin1274-std,concepticon-1484,5.79,'uhewo,oil,'uhewo
clics-doculect-152-370,trin1274-std,concepticon-323,5.791,sina,"grease, fat",sina
clics-doculect-152-371,trin1274-std,concepticon-1274,5.81,ʔčewe,salt,?cewe
clics-doculect-152-372,trin1274-std,concepticon-919,5.821,ʔčeti,chili pepper,?ceti
clics-doculect-152-373,trin1274-std,concepticon-942,5.84,mopomo,honey,mopomo
clics-doculect-152-374,trin1274-std,concepticon-635,5.86,čenʸomo,milk (noun),cenyomo
clics-doculect-152-375,trin1274-std,concepticon-93,5.87,koptiko,milk (vb),koptiko
clics-doculect-152-376,trin1274-std,concepticon-731,5.9,eesa,"beverage, drink",eesa
clics-doculect-152-377,trin1274-std,concepticon-731,5.9,'ʔresare,"beverage, drink",'?resare
clics-doculect-152-378,trin1274-std,concepticon-404,5.94,eesa,fermented drink,eesa
clics-doculect-152-379,trin1274-std,concepticon-404,5.94,'ʔresare,fermented drink,'?resare
clics-doculect-152-380,trin1274-std,concepticon-744,5.97,wrayʔa,egg,wray?a
clics-doculect-152-381,trin1274-std,concepticon-158,6.11,muiriočowo,put on (clothes),muiriocowo
clics-doculect-152-382,trin1274-std,concepticon-1895,6.12,muiiʔo,"clothing, clothes",muii?o
clics-doculect-152-383,trin1274-std,concepticon-1895,6.12,yeeruwo,"clothing, clothes",yeeruwo
clics-doculect-152-384,trin1274-std,concepticon-1616,6.21,attahi,cloth,attahi
clics-doculect-152-385,trin1274-std,concepticon-1616,6.21,attahra,cloth,attahra
clics-doculect-152-386,trin1274-std,concepticon-964,6.22,kohyoʔo'ʔhiyoʔo,wool,kohyo?o'?hiyo?o
clics-doculect-152-387,trin1274-std,concepticon-1850,6.24,khore,cotton,khore
clics-doculect-152-388,trin1274-std,concepticon-629,6.29,prumo,leather,prumo
clics-doculect-152-389,trin1274-std,concepticon-277,6.32,ihruupa,spindle,ihruupa
clics-doculect-152-390,trin1274-std,concepticon-277,6.32,hʸuurupa,spindle,hyuurupa
clics-doculect-152-391,trin1274-std,concepticon-133,6.33,ic̷meko,weave,icmeko
clics-doculect-152-392,trin1274-std,concepticon-1457,6.35,poohiko,sew,poohiko
clics-doculect-152-393,trin1274-std,concepticon-1382,6.36,pooropa,needle,pooropa
clics-doculect-152-394,trin1274-std,concepticon-1382,6.36,priipa,needle,priipa
clics-doculect-152-395,trin1274-std,concepticon-1161,6.38,pooripi,thread,pooripi
clics-doculect-152-396,trin1274-std,concepticon-1161,6.38,ʔc̷epi,thread,?cepi
clics-doculect-152-397,trin1274-std,concepticon-157,6.39,esioko,dye,esioko
clics-doculect-152-398,trin1274-std,concepticon-474,6.42,'ʔmorohi,woman's dress,'?morohi
clics-doculect-152-399,trin1274-std,concepticon-603,6.43,ep'kočepo,coat,ep'kocepo
clics-doculect-152-400,trin1274-std,concepticon-1600,6.46,paʔe,skirt,pa?e
clics-doculect-152-401,trin1274-std,concepticon-809,6.48,mu'ipaʔe,trousers,mu'ipa?e
clics-doculect-152-402,trin1274-std,concepticon-2130,6.55,hosi,"hat, cap",hosi
clics-doculect-152-403,trin1274-std,concepticon-2130,6.55,hosre,"hat, cap",hosre
clics-doculect-152-404,trin1274-std,concepticon-772,6.57,itʔe,"belt, girdle",it?e
clics-doculect-152-405,trin1274-std,concepticon-772,6.57,'teremo,"belt, girdle",'teremo
clics-doculect-152-406,trin1274-std,concepticon-917,6.71,uupowo,"ornament, adornment",uupowo
clics-doculect-152-407,trin1274-std,concepticon-1374,6.73,tiɣwure,ring (for finger),tigwure
clics-doculect-152-408,trin1274-std,concepticon-1374,6.73,itɣiwʔu,ring (for finger),itgiw?u
clics-doculect-152-409,trin1274-std,concepticon-1961,6.75,tnʸosehi,necklace,tnyosehi
clics-doculect-152-410,trin1274-std,concepticon-332,6.81,attahi,"handkerchief, rag",attahi
clics-doculect-152-411,trin1274-std,concepticon-1475,6.91,kottasi,comb,kottasi
clics-doculect-152-412,trin1274-std,concepticon-1475,6.91,k'tatasi,comb,k'tatasi
clics-doculect-152-413,trin1274-std,concepticon-333,6.921,ic̷mehɣi,braid,icmehgi
clics-doculect-152-414,trin1274-std,concepticon-363,7.11,'kopeno,"dwell, live",'kopeno
clics-doculect-152-415,trin1274-std,concepticon-363,7.11,tupko,"dwell, live",tupko
clics-doculect-152-416,trin1274-std,concepticon-1252,7.12,peno,house,peno
clics-doculect-152-417,trin1274-std,concepticon-1252,7.12,peti,house,peti
clics-doculect-152-418,trin1274-std,concepticon-1678,7.13,'petihi,hut,'petihi
clics-doculect-152-419,trin1274-std,concepticon-1678,7.13,'penohi,hut,'penohi
clics-doculect-152-420,trin1274-std,concepticon-736,7.15,'miroʔu,"yard, court",'miro?u
clics-doculect-152-421,trin1274-std,concepticon-1450,7.21,ptiku,room,ptiku
clics-doculect-152-422,trin1274-std,concepticon-1567,7.22,pahra,"door, gate",pahra
clics-doculect-152-423,trin1274-std,concepticon-1567,7.22,tapaho,"door, gate",tapaho
clics-doculect-152-424,trin1274-std,concepticon-1632,7.26,saeera,floor,saeera
clics-doculect-152-425,trin1274-std,concepticon-933,7.27,yučmo,wall,yucmo
clics-doculect-152-426,trin1274-std,concepticon-185,7.31,wkučkoyo,fireplace,wkuckoyo
clics-doculect-152-427,trin1274-std,concepticon-1044,7.421,čnushire,pillow,cnushire
clics-doculect-152-428,trin1274-std,concepticon-806,7.422,epkoʔu,blanket,epko?u
clics-doculect-152-429,trin1274-std,concepticon-1273,7.46,yukpi,candle,yukpi
clics-doculect-152-430,trin1274-std,concepticon-769,7.51,ktihmo,roof,ktihmo
clics-doculect-152-431,trin1274-std,concepticon-280,7.53,ʔkunu,ridgepole,?kunu
clics-doculect-152-432,trin1274-std,concepticon-1132,7.55,ʔkunu,beam,?kunu
clics-doculect-152-433,trin1274-std,concepticon-1132,7.55,'wočuɣi,beam,'wocugi
clics-doculect-152-434,trin1274-std,concepticon-1227,7.57,'toračo,board,'toraco
clics-doculect-152-435,trin1274-std,concepticon-212,8.12,'esane,field (for cultivation),'esane
clics-doculect-152-436,trin1274-std,concepticon-212,8.12,ʔsanti,field (for cultivation),?santi
clics-doculect-152-437,trin1274-std,concepticon-1690,8.16,yučmo,fence,yucmo
clics-doculect-152-438,trin1274-std,concepticon-1418,8.22,seko,dig,seko
clics-doculect-152-439,trin1274-std,concepticon-1901,8.24,kwiča,shovel,kwica
clics-doculect-152-440,trin1274-std,concepticon-1351,8.31,ewko,sow,ewko
clics-doculect-152-441,trin1274-std,concepticon-714,8.311,taɣira,seed,tagira
clics-doculect-152-442,trin1274-std,concepticon-611,8.41,wʸoʔiko,"crop, harvest",wyo?iko
clics-doculect-152-443,trin1274-std,concepticon-506,8.47,sponi,"maize, corn",sponi
clics-doculect-152-444,trin1274-std,concepticon-506,8.47,sponɣi,"maize, corn",spongi
clics-doculect-152-445,trin1274-std,concepticon-606,8.51,muihi,grass,muihi
clics-doculect-152-446,trin1274-std,concepticon-653,8.53,sukre,plant (noun),sukre
clics-doculect-152-447,trin1274-std,concepticon-653,8.53,'skureko,plant (noun),'skureko
clics-doculect-152-448,trin1274-std,concepticon-1486,8.531,ewko,plant (vb),ewko
clics-doculect-152-449,trin1274-std,concepticon-670,8.54,pore,root,pore
clics-doculect-152-450,trin1274-std,concepticon-1531,8.55,tatawo,branch,tatawo
clics-doculect-152-451,trin1274-std,concepticon-1531,8.55,'tawohi,branch,'tawohi
clics-doculect-152-452,trin1274-std,concepticon-628,8.56,'pokohi,leaf,'pokohi
clics-doculect-152-453,trin1274-std,concepticon-239,8.57,ohʔu,flower,oh?u
clics-doculect-152-454,trin1274-std,concepticon-906,8.6,wkuɣi,tree,wkugi
clics-doculect-152-455,trin1274-std,concepticon-906,8.6,ykuɣi,tree,ykugi
clics-doculect-152-456,trin1274-std,concepticon-343,8.67,epre,vine,epre
clics-doculect-152-457,trin1274-std,concepticon-974,8.68,saware,tobacco,saware
clics-doculect-152-458,trin1274-std,concepticon-1689,8.69,sapko,smoke (tobacco),sapko
clics-doculect-152-459,trin1274-std,concepticon-344,8.73,čupu,tree trunk,cupu
clics-doculect-152-460,trin1274-std,concepticon-1204,8.75,'točohi,bark,'tocohi
clics-doculect-152-461,trin1274-std,concepticon-345,8.76,totu,sap,totu
clics-doculect-152-462,trin1274-std,concepticon-159,8.91,kaere,sweet potato,kaere
clics-doculect-152-463,trin1274-std,concepticon-925,8.92,'kuhpara,"tapioca, manioc, cassava",'kuhpara
clics-doculect-152-464,trin1274-std,concepticon-925,8.92,kuhpa,"tapioca, manioc, cassava",kuhpa
clics-doculect-152-465,trin1274-std,concepticon-411,8.93,c̷nʸowe,gourd,cnyowe
clics-doculect-152-466,trin1274-std,concepticon-411,8.93,eera,gourd,eera
clics-doculect-152-467,trin1274-std,concepticon-864,8.931,mkure,"pumpkin, squash",mkure
clics-doculect-152-468,trin1274-std,concepticon-146,8.941,ektenrahi,sugar cane,ektenrahi
clics-doculect-152-469,trin1274-std,concepticon-146,8.941,'ʔkuteno,sugar cane,'?kuteno
clics-doculect-152-470,trin1274-std,concepticon-33,8.97,čunʸesi,nettle,cunyesi
clics-doculect-152-471,trin1274-std,concepticon-2575,9.11,epyako,"do, make",epyako
clics-doculect-152-472,trin1274-std,concepticon-2575,9.11,hičo,"do, make",hico
clics-doculect-152-473,trin1274-std,concepticon-984,9.12,'kwemtone,work,'kwemtone
clics-doculect-152-474,trin1274-std,concepticon-2004,9.14,kotʸako,bend,kotyako
clics-doculect-152-475,trin1274-std,concepticon-1470,9.15,koc̷nʸako,fold,kocnyako
clics-doculect-152-476,trin1274-std,concepticon-1470,9.15,akyokowo,fold,akyokowo
clics-doculect-152-477,trin1274-std,concepticon-1917,9.16,'tičo,"tie, bind",'tico
clics-doculect-152-478,trin1274-std,concepticon-1917,9.16,'itičo,"tie, bind",'itico
clics-doculect-152-479,trin1274-std,concepticon-1218,9.19,ikoropi,"rope, cord",ikoropi
clics-doculect-152-480,trin1274-std,concepticon-760,9.192,taeti,knot (noun),taeti
clics-doculect-152-481,trin1274-std,concepticon-2133,9.21,eʔo,"strike (hit, beat)",e?o
clics-doculect-152-482,trin1274-std,concepticon-2133,9.21,estako,"strike (hit, beat)",estako
clics-doculect-152-483,trin1274-std,concepticon-1432,9.22,ečtiko,cut,ectiko
clics-doculect-152-484,trin1274-std,concepticon-355,9.221,aɣpueko,cut down,agpueko
clics-doculect-152-485,trin1274-std,concepticon-155,9.222,ečko,"chop, hew",ecko
clics-doculect-152-486,trin1274-std,concepticon-1352,9.23,tumra,knife,tumra
clics-doculect-152-487,trin1274-std,concepticon-1352,9.23,ʔčatrope,knife,?catrope
clics-doculect-152-488,trin1274-std,concepticon-356,9.24,whisrope,"scissors, shears",whisrope
clics-doculect-152-489,trin1274-std,concepticon-356,9.24,wihsiipe,"scissors, shears",wihsiipe
clics-doculect-152-490,trin1274-std,concepticon-677,9.25,yowo,ax,yowo
clics-doculect-152-491,trin1274-std,concepticon-677,9.25,ywoti,ax,ywoti
clics-doculect-152-492,trin1274-std,concepticon-680,9.26,etapoko,break,etapoko
clics-doculect-152-493,trin1274-std,concepticon-588,9.261,ewarako,broken,ewarako
clics-doculect-152-494,trin1274-std,concepticon-1437,9.27,eheko,split,eheko
clics-doculect-152-495,trin1274-std,concepticon-1735,9.28,kowčihko,tear,kowcihko
clics-doculect-152-496,trin1274-std,concepticon-291,9.29,emakuko,"flay, skin",emakuko
clics-doculect-152-497,trin1274-std,concepticon-291,9.29,maʔoko,"flay, skin",ma?oko
clics-doculect-152-498,trin1274-std,concepticon-1449,9.31,kotruʔoko,"rub, wipe",kotru?oko
clics-doculect-152-499,trin1274-std,concepticon-214,9.32,kotpakrakowo,stretch,kotpakrakowo
clics-doculect-152-500,trin1274-std,concepticon-1455,9.33,čuuko,pull,cuuko
clics-doculect-152-501,trin1274-std,concepticon-357,9.341,čumko,hang up,cumko
clics-doculect-152-502,trin1274-std,concepticon-1414,9.343,kopčako,"squeeze, wring",kopcako
clics-doculect-152-503,trin1274-std,concepticon-1453,9.36,kac̷kuʔo,wash,kacku?o
clics-doculect-152-504,trin1274-std,concepticon-230,9.37,piʔiko,sweep,pi?iko
clics-doculect-152-505,trin1274-std,concepticon-245,9.38,'piroɣi,broom,'pirogi
clics-doculect-152-506,trin1274-std,concepticon-245,9.38,proɣi,broom,progi
clics-doculect-152-507,trin1274-std,concepticon-1948,9.48,erekuko,saw,erekuko
clics-doculect-152-508,trin1274-std,concepticon-1399,9.73,'tʸurahi,clay,'tyurahi
clics-doculect-152-509,trin1274-std,concepticon-1539,9.76,moʔo,basket,mo?o
clics-doculect-152-510,trin1274-std,concepticon-293,9.78,niipowkure,netbag,niipowkure
clics-doculect-152-511,trin1274-std,concepticon-1971,9.79,'pewera,fan (noun),'pewera
clics-doculect-152-512,trin1274-std,concepticon-1971,9.79,pewe,fan (noun),pewe
clics-doculect-152-513,trin1274-std,concepticon-360,9.791,peweko,fan (vb),peweko
clics-doculect-152-514,trin1274-std,concepticon-360,9.791,ewʔʸučo,fan (vb),ew?yuco
clics-doculect-152-515,trin1274-std,concepticon-765,10.11,yamriko,move,yamriko
clics-doculect-152-516,trin1274-std,concepticon-1588,10.12,epčooko,turn over,epcooko
clics-doculect-152-517,trin1274-std,concepticon-1588,10.12,ewkuuko,turn over,ewkuuko
clics-doculect-152-518,trin1274-std,concepticon-1113,10.14,muihko,"wind, wrap",muihko
clics-doculect-152-519,trin1274-std,concepticon-808,10.16,kočmiko,drop (vb),kocmiko
clics-doculect-152-520,trin1274-std,concepticon-430,10.17,ayiko,twist,ayiko
clics-doculect-152-521,trin1274-std,concepticon-568,10.21,ečepuko,rise,ecepuko
clics-doculect-152-522,trin1274-std,concepticon-501,10.22,yooko,"raise, lift",yooko
clics-doculect-152-523,trin1274-std,concepticon-501,10.22,kočepuko,"raise, lift",kocepuko
clics-doculect-152-524,trin1274-std,concepticon-1280,10.23,'wenopo,fall,'wenopo
clics-doculect-152-525,trin1274-std,concepticon-1280,10.23,pakareko,fall,pakareko
clics-doculect-152-526,trin1274-std,concepticon-1456,10.25,waririomčo,throw,waririomco
clics-doculect-152-527,trin1274-std,concepticon-702,10.252,jačpo,catch (ball),jacpo
clics-doculect-152-528,trin1274-std,concepticon-1909,10.26,eyhoko,shake,eyhoko
clics-doculect-152-529,trin1274-std,concepticon-1439,10.35,owreko,swim,owreko
clics-doculect-152-530,trin1274-std,concepticon-1441,10.37,oro,fly (vb),oro
clics-doculect-152-531,trin1274-std,concepticon-175,10.38,ewʔʸučo,blow,ew?yuco
clics-doculect-152-532,trin1274-std,concepticon-96,10.41,mahriko,"creep, crawl",mahriko
clics-doculect-152-533,trin1274-std,concepticon-66,10.412,epyusiko,kneel,epyusiko
clics-doculect-152-534,trin1274-std,concepticon-296,10.413,osyeko,crouch,osyeko
clics-doculect-152-535,trin1274-std,concepticon-1324,10.42,okhučiko,"slide, slip",okhuciko
clics-doculect-152-536,trin1274-std,concepticon-1829,10.43,etereko,"jump, leap",etereko
clics-doculect-152-537,trin1274-std,concepticon-1135,10.431,okčuko,kick,okcuko
clics-doculect-152-538,trin1274-std,concepticon-1879,10.44,iimuiko,dance,iimuiko
clics-doculect-152-539,trin1274-std,concepticon-1443,10.45,puiko,walk,puiko
clics-doculect-152-540,trin1274-std,concepticon-1443,10.45,puiiriko,walk,puiiriko
clics-doculect-152-541,trin1274-std,concepticon-1519,10.46,'hunopo,run,'hunopo
clics-doculect-152-542,trin1274-std,concepticon-695,10.47,yono,go,yono
clics-doculect-152-543,trin1274-std,concepticon-1102,10.472,opno,climb,opno
clics-doculect-152-544,trin1274-std,concepticon-2014,10.473,kopahko,go down,kopahko
clics-doculect-152-545,trin1274-std,concepticon-2014,10.473,ukpuiko,go down,ukpuiko
clics-doculect-152-546,trin1274-std,concepticon-1107,10.474,imoriko,go out,imoriko
clics-doculect-152-547,trin1274-std,concepticon-1446,10.48,uteko,come,uteko
clics-doculect-152-548,trin1274-std,concepticon-581,10.481,čowo,come back,cowo
clics-doculect-152-549,trin1274-std,concepticon-1752,10.49,kewisʔo,"go away, depart",kewis?o
clics-doculect-152-550,trin1274-std,concepticon-1752,10.49,učko,"go away, depart",ucko
clics-doculect-152-551,trin1274-std,concepticon-1085,10.52,pono,follow,pono
clics-doculect-152-552,trin1274-std,concepticon-1387,10.55,kopayako,"reach, arrive",kopayako
clics-doculect-152-553,trin1274-std,concepticon-1387,10.55,itekpo,"reach, arrive",itekpo
clics-doculect-152-554,trin1274-std,concepticon-749,10.57,sʸopo,enter,syopo
clics-doculect-152-555,trin1274-std,concepticon-700,10.61,'yereko,carry (bear),'yereko
clics-doculect-152-556,trin1274-std,concepticon-700,10.61,omo,carry (bear),omo
clics-doculect-152-557,trin1274-std,concepticon-692,10.62,omo,bring,omo
clics-doculect-152-558,trin1274-std,concepticon-692,10.62,wehno,bring,wehno
clics-doculect-152-559,trin1274-std,concepticon-667,10.71,ʔčene,road,?cene
clics-doculect-152-560,trin1274-std,concepticon-667,10.71,očenekra,road,ocenekra
clics-doculect-152-561,trin1274-std,concepticon-1970,10.831,pokre,canoe,pokre
clics-doculect-152-562,trin1274-std,concepticon-1970,10.831,pkura,canoe,pkura
clics-doculect-152-563,trin1274-std,concepticon-1849,10.852,naʔeko,row (vb),na?eko
clics-doculect-152-564,trin1274-std,concepticon-610,10.91,ana'ereku,"harbor, port",ana'ereku
clics-doculect-152-565,trin1274-std,concepticon-773,11.11,koyʔe,have,koy?e
clics-doculect-152-566,trin1274-std,concepticon-684,11.12,'oɣenu,"own, possess",'ogenu
clics-doculect-152-567,trin1274-std,concepticon-1749,11.13,omo,take,omo
clics-doculect-152-568,trin1274-std,concepticon-2021,11.14,kootoko,"seize, grasp",kootoko
clics-doculect-152-569,trin1274-std,concepticon-1477,11.17,'unako,"keep, retain",'unako
clics-doculect-152-570,trin1274-std,concepticon-1447,11.21,ihroko,give,ihroko
clics-doculect-152-571,trin1274-std,concepticon-44,11.28,ehiko,"harm, injure, damage",ehiko
clics-doculect-152-572,trin1274-std,concepticon-1468,11.31,tanko,"seek, look for",tanko
clics-doculect-152-573,trin1274-std,concepticon-1468,11.31,taniko,"seek, look for",taniko
clics-doculect-152-574,trin1274-std,concepticon-719,11.32,ičmowo,find,icmowo
clics-doculect-152-575,trin1274-std,concepticon-719,11.32,itkowo,find,itkowo
clics-doculect-152-576,trin1274-std,concepticon-1660,11.33,emtiko,lose,emtiko
clics-doculect-152-577,trin1274-std,concepticon-1660,11.33,komtiko,lose,komtiko
clics-doculect-152-578,trin1274-std,concepticon-712,11.51,siyerereewo,rich,siyerereewo
clics-doculect-152-579,trin1274-std,concepticon-1774,11.54,yowʔi,"avaricious, stingy",yow?i
clics-doculect-152-580,trin1274-std,concepticon-369,11.63,ntewe,owe,ntewe
clics-doculect-152-581,trin1274-std,concepticon-718,11.65,waʔčo,pay (vb),wa?co
clics-doculect-152-582,trin1274-std,concepticon-1869,11.81,wačriko,buy,wacriko
clics-doculect-152-583,trin1274-std,concepticon-1571,11.82,ihroriko,sell,ihroriko
clics-doculect-152-584,trin1274-std,concepticon-657,11.87,tawačo,price,tawaco
clics-doculect-152-585,trin1274-std,concepticon-1426,11.88,'siwačo,"dear (costly, expensive)",'siwaco
clics-doculect-152-586,trin1274-std,concepticon-1685,12.1,eɣne,after,egne
clics-doculect-152-587,trin1274-std,concepticon-1685,12.1,huitne,after,huitne
clics-doculect-152-588,trin1274-std,concepticon-723,12.11,eɣnehriko,place,egnehriko
clics-doculect-152-589,trin1274-std,concepticon-723,12.11,ihɣiipi,place,ihgiipi
clics-doculect-152-590,trin1274-std,concepticon-2094,12.3,ʔpoɣʔe,"down, below",?pog?e
clics-doculect-152-591,trin1274-std,concepticon-1882,12.4,kopeni,before,kopeni
clics-doculect-152-592,trin1274-std,concepticon-1019,12.41,'miroʔu,right (side),'miro?u
clics-doculect-152-593,trin1274-std,concepticon-1606,12.5,ʔwiʔku,"inside, in",?wi?ku
clics-doculect-152-594,trin1274-std,concepticon-762,12.6,ʔneko,outside,?neko
clics-doculect-152-595,trin1274-std,concepticon-1485,12.7,'mopeku,under,'mopeku
clics-doculect-152-596,trin1274-std,concepticon-1591,12.8,ʔnuɣʔe,"up, above",?nug?e
clics-doculect-152-597,trin1274-std,concepticon-1591,12.8,'inaʔu,"up, above",'ina?u
clics-doculect-152-598,trin1274-std,concepticon-1591,12.8,muiɣʔe,"up, above",muig?e
clics-doculect-152-599,trin1274-std,concepticon-723,12.11,topaʔiwo,place,topa?iwo
clics-doculect-152-600,trin1274-std,concepticon-998,12.12,noko,put,noko
clics-doculect-152-601,trin1274-std,concepticon-1416,12.13,ehako,sit,ehako
clics-doculect-152-602,trin1274-std,concepticon-215,12.14,'epahi,lie down,'epahi
clics-doculect-152-603,trin1274-std,concepticon-215,12.14,pahi,lie down,pahi
clics-doculect-152-604,trin1274-std,concepticon-1442,12.15,kotpiʔeko,stand,kotpi?eko
clics-doculect-152-605,trin1274-std,concepticon-987,12.16,'nosi,"remain, stay",'nosi
clics-doculect-152-606,trin1274-std,concepticon-1156,12.24,ewac̷ako,open,ewacako
clics-doculect-152-607,trin1274-std,concepticon-1046,12.25,hočo,"shut, close",hoco
clics-doculect-152-608,trin1274-std,concepticon-1046,12.25,hʸočo,"shut, close",hyoco
clics-doculect-152-609,trin1274-std,concepticon-761,12.26,yučeɣneʔo,cover,yucegne?o
clics-doculect-152-610,trin1274-std,concepticon-602,12.27,yumruko,"hide, conceal",yumruko
clics-doculect-152-611,trin1274-std,concepticon-1265,12.31,inɣewo,high,ingewo
clics-doculect-152-612,trin1274-std,concepticon-372,12.352,tapu,pointed,tapu
clics-doculect-152-613,trin1274-std,concepticon-372,12.352,'tapuɣi,pointed,'tapugi
clics-doculect-152-614,trin1274-std,concepticon-682,12.36,nopo,side,nopo
clics-doculect-152-615,trin1274-std,concepticon-1093,12.37,ttupreko,"middle, center",ttupreko
