ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-63-219,ship1254-std,concepticon-1065,3.819,wasnõ,spider web,wasno
clics-doculect-63-220,ship1254-std,concepticon-665,3.82,βona,bee,bona
clics-doculect-63-221,ship1254-std,concepticon-665,3.82,ṣ̌ara,bee,sara
clics-doculect-63-222,ship1254-std,concepticon-1931,3.821,βoi,beeswax,boi
clics-doculect-63-223,ship1254-std,concepticon-88,3.822,βoyaβona,beehive,boyabona
clics-doculect-63-224,ship1254-std,concepticon-1517,3.823,βina,wasp,bina
clics-doculect-63-225,ship1254-std,concepticon-1504,3.83,hošinaka,fly,hosinaka
clics-doculect-63-226,ship1254-std,concepticon-95,3.831,naka,"sandfly (midge), gnat",naka
clics-doculect-63-227,ship1254-std,concepticon-95,3.831,sɨβɨ,"sandfly (midge), gnat",sibi
clics-doculect-63-228,ship1254-std,concepticon-1509,3.832,βii,mosquito,bii
clics-doculect-63-229,ship1254-std,concepticon-1219,3.84,ṣ̌ɨna,worm,sina
clics-doculect-63-230,ship1254-std,concepticon-1219,3.84,noĩ,worm,noi
clics-doculect-63-231,ship1254-std,concepticon-730,3.85,rono,snake,rono
clics-doculect-63-232,ship1254-std,concepticon-206,3.91,kõkiš,firefly,kokis
clics-doculect-63-233,ship1254-std,concepticon-206,3.91,poitɨrɨ,firefly,poitiri
clics-doculect-63-234,ship1254-std,concepticon-1791,3.92,pɨ̃pɨ̃,butterfly,pipi
clics-doculect-63-235,ship1254-std,concepticon-503,3.95,tokoro,frog,tokoro
clics-doculect-63-236,ship1254-std,concepticon-503,3.95,toa,frog,toa
clics-doculect-63-237,ship1254-std,concepticon-632,3.96,ṣ̌ãβo,lizard,sabo
clics-doculect-63-238,ship1254-std,concepticon-632,3.96,kapɨ,lizard,kapi
clics-doculect-63-239,ship1254-std,concepticon-1857,3.97,kapɨ,"crocodile, alligator",kapi
clics-doculect-63-240,ship1254-std,concepticon-112,3.98,ṣ̌awɨ,turtle,sawi
clics-doculect-63-241,ship1254-std,concepticon-1480,4.11,yora,body,yora
clics-doculect-63-242,ship1254-std,concepticon-763,4.12,βiči,"skin, hide",bici
clics-doculect-63-243,ship1254-std,concepticon-763,4.12,ṣ̌aka,"skin, hide",saka
clics-doculect-63-244,ship1254-std,concepticon-2259,4.13,nami,flesh,nami
clics-doculect-63-245,ship1254-std,concepticon-2259,4.13,piti,flesh,piti
clics-doculect-63-246,ship1254-std,concepticon-1040,4.14,βoo,hair (head),boo
clics-doculect-63-247,ship1254-std,concepticon-1040,4.14,βo,hair (head),bo
clics-doculect-63-248,ship1254-std,concepticon-678,4.142,kɨni,beard,kini
clics-doculect-63-249,ship1254-std,concepticon-678,4.142,kɨspo,beard,kispo
clics-doculect-63-250,ship1254-std,concepticon-678,4.142,kɨnikɨni,beard,kinikini
clics-doculect-63-251,ship1254-std,concepticon-189,4.144,rani,body hair,rani
clics-doculect-63-252,ship1254-std,concepticon-36,4.145,βošti,pubic hair,bosti
clics-doculect-63-253,ship1254-std,concepticon-576,4.146,matapo,dandruff,matapo
clics-doculect-63-254,ship1254-std,concepticon-946,4.15,himi,blood,himi
clics-doculect-63-255,ship1254-std,concepticon-525,4.151,pono,"vein, artery",pono
clics-doculect-63-256,ship1254-std,concepticon-1394,4.16,ṣ̌ao,bone,sao
clics-doculect-63-257,ship1254-std,concepticon-801,4.162,piši,rib,pisi
clics-doculect-63-258,ship1254-std,concepticon-801,4.162,pi,rib,pi
clics-doculect-63-259,ship1254-std,concepticon-1393,4.17,mãčã,horn,maca
clics-doculect-63-260,ship1254-std,concepticon-1220,4.18,hina,tail,hina
clics-doculect-63-261,ship1254-std,concepticon-1291,4.19,pɨka,back,pika
clics-doculect-63-262,ship1254-std,concepticon-1291,4.19,kaṣ̌o,back,kaso
clics-doculect-63-263,ship1254-std,concepticon-1291,4.19,pɨ,back,pi
clics-doculect-63-264,ship1254-std,concepticon-805,4.191,kaṣ̌o,spine,kaso
clics-doculect-63-265,ship1254-std,concepticon-805,4.191,kaṣ̌aṣ̌ao,spine,kasasao
clics-doculect-63-266,ship1254-std,concepticon-805,4.191,ka,spine,ka
clics-doculect-63-267,ship1254-std,concepticon-1256,4.2,maṣ̌po,head,maspo
clics-doculect-63-268,ship1254-std,concepticon-1256,4.2,mapo,head,mapo
clics-doculect-63-269,ship1254-std,concepticon-1256,4.2,βo,head,bo
clics-doculect-63-270,ship1254-std,concepticon-1604,4.201,ĩpɨiti,"side of head, temple",ipiiti
clics-doculect-63-271,ship1254-std,concepticon-1604,4.201,ĩ,"side of head, temple",i
clics-doculect-63-272,ship1254-std,concepticon-1605,4.202,mapoṣ̌ao,skull,maposao
clics-doculect-63-273,ship1254-std,concepticon-1583,4.203,manapo,brain,manapo
clics-doculect-63-274,ship1254-std,concepticon-1560,4.204,βɨmanã,face,bimana
clics-doculect-63-275,ship1254-std,concepticon-1560,4.204,βɨ,face,bi
clics-doculect-63-276,ship1254-std,concepticon-123,4.205,βɨtõko,forehead,bitoko
clics-doculect-63-277,ship1254-std,concepticon-123,4.205,βɨmanã,forehead,bimana
clics-doculect-63-278,ship1254-std,concepticon-798,4.207,koi,jaw,koi
clics-doculect-63-279,ship1254-std,concepticon-1730,4.208,tamo,cheek,tamo
clics-doculect-63-280,ship1254-std,concepticon-1510,4.209,koi,chin,koi
clics-doculect-63-281,ship1254-std,concepticon-1510,4.209,ko,chin,ko
clics-doculect-63-282,ship1254-std,concepticon-1248,4.21,βɨro,eye,biro
clics-doculect-63-283,ship1254-std,concepticon-1173,4.212,βɨrani,eyebrow,birani
clics-doculect-63-284,ship1254-std,concepticon-1173,4.212,βɨrokarani,eyebrow,birokarani
clics-doculect-63-285,ship1254-std,concepticon-1540,4.214,βɨrani,eyelash,birani
clics-doculect-63-286,ship1254-std,concepticon-1540,4.214,βɨrokɨṣ̌ni,eyelash,birokisni
clics-doculect-63-287,ship1254-std,concepticon-1655,4.215,βɨriiti,blink,biriiti
clics-doculect-63-288,ship1254-std,concepticon-1655,4.215,βɨṣ̌niti,blink,bisniti
clics-doculect-63-289,ship1254-std,concepticon-1247,4.22,paβiki,ear,pabiki
clics-doculect-63-290,ship1254-std,concepticon-1247,4.22,pa,ear,pa
clics-doculect-63-291,ship1254-std,concepticon-1221,4.23,rɨkĩ,nose,riki
clics-doculect-63-292,ship1254-std,concepticon-1221,4.23,rɨ,nose,ri
clics-doculect-63-293,ship1254-std,concepticon-208,4.232,rɨšo,mucus (nasal),riso
clics-doculect-63-294,ship1254-std,concepticon-674,4.24,kɨṣ̌a,mouth,kisa
clics-doculect-63-295,ship1254-std,concepticon-73,4.241,ṣ̌ɨta,beak,sita
clics-doculect-63-296,ship1254-std,concepticon-73,4.241,rɨ,beak,ri
clics-doculect-63-297,ship1254-std,concepticon-478,4.25,kɨṣ̌a,lip,kisa
clics-doculect-63-298,ship1254-std,concepticon-478,4.25,kɨβi,lip,kibi
clics-doculect-63-299,ship1254-std,concepticon-1205,4.26,hana,tongue,hana
clics-doculect-63-300,ship1254-std,concepticon-1380,4.27,ṣ̌ɨta,tooth,sita
clics-doculect-63-301,ship1254-std,concepticon-1380,4.27,maka,tooth,maka
clics-doculect-63-302,ship1254-std,concepticon-139,4.271,ṣ̌ɨšpi,gums,sispi
clics-doculect-63-303,ship1254-std,concepticon-1049,4.272,maka,molartooth,maka
clics-doculect-63-304,ship1254-std,concepticon-1049,4.272,makačipõ,molartooth,makacipo
clics-doculect-63-305,ship1254-std,concepticon-1049,4.272,ṣ̌ɨta,molartooth,sita
clics-doculect-63-306,ship1254-std,concepticon-1333,4.28,tɨṣ̌o,neck,tiso
clics-doculect-63-307,ship1254-std,concepticon-1333,4.28,tɨ,neck,ti
