ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-185-289,darg1241-Standard,concepticon-227,3.65,бялихъ,fish,bialikh'
clics-doculect-185-290,darg1241-Standard,concepticon-213,3.652,куртІладукала,fin (dorsal),kurtIladukala
clics-doculect-185-291,darg1241-Standard,concepticon-266,3.653,кІапІраркам,fishscale,kIapIrarkam
clics-doculect-185-292,darg1241-Standard,concepticon-266,3.653,гІянкІбаркам,fishscale,gIiankIbarkam
clics-doculect-185-293,darg1241-Standard,concepticon-1916,3.654,бялихъла,gill,bialikh'la
clics-doculect-185-294,darg1241-Standard,concepticon-1916,3.654,гьигьлабиркІан,gill,g'ig'labirkIan
clics-doculect-185-295,darg1241-Standard,concepticon-598,3.655,гъяйкар,shell,g'iaikar
clics-doculect-185-296,darg1241-Standard,concepticon-598,3.655,къярка,shell,k'iarka
clics-doculect-185-297,darg1241-Standard,concepticon-598,3.655,гъяличІан,shell,g'ialichIan
clics-doculect-185-298,darg1241-Standard,concepticon-1110,3.661,чебулхъанбялихъ,shark,chebulkh'anbialikh'
clics-doculect-185-299,darg1241-Standard,concepticon-1110,3.661,акула,shark,akula
clics-doculect-185-300,darg1241-Standard,concepticon-957,3.663,кІас,whale,kIas
clics-doculect-185-301,darg1241-Standard,concepticon-957,3.663,къуртІма,whale,k'urtIma
clics-doculect-185-302,darg1241-Standard,concepticon-1910,3.664,урхьулахя,stingray,urkh'ulakhia
clics-doculect-185-303,darg1241-Standard,concepticon-522,3.71,бецІ,wolf,betsI
clics-doculect-185-304,darg1241-Standard,concepticon-522,3.71,жанивар,wolf,zhanivar
clics-doculect-185-305,darg1241-Standard,concepticon-1386,3.72,арслан,lion,arslan
clics-doculect-185-306,darg1241-Standard,concepticon-1820,3.73,синка,bear,sinka
clics-doculect-185-307,darg1241-Standard,concepticon-1312,3.74,гурда,fox,gurda
clics-doculect-185-308,darg1241-Standard,concepticon-1936,3.75,гьинта,deer,g'inta
clics-doculect-185-309,darg1241-Standard,concepticon-1936,3.75,пурс,deer,purs
clics-doculect-185-310,darg1241-Standard,concepticon-1936,3.75,жайран,deer,zhairan
clics-doculect-185-311,darg1241-Standard,concepticon-1350,3.76,маймун,monkey,maimun
clics-doculect-185-312,darg1241-Standard,concepticon-1290,3.77,пил,elephant,pil
clics-doculect-185-313,darg1241-Standard,concepticon-1290,3.77,пилжакьа,elephant,pilzhak'a
clics-doculect-185-314,darg1241-Standard,concepticon-1871,3.78,валри,camel,valri
clics-doculect-185-315,darg1241-Standard,concepticon-620,3.81,милкъи,insect,milk'i
clics-doculect-185-316,darg1241-Standard,concepticon-620,3.81,мирхъи,insect,mirkh'i
clics-doculect-185-317,darg1241-Standard,concepticon-620,3.81,цІикни,insect,tsIikni
clics-doculect-185-318,darg1241-Standard,concepticon-620,3.81,имиули,insect,imiuli
clics-doculect-185-319,darg1241-Standard,concepticon-1392,3.811,нер,louse,ner
clics-doculect-185-320,darg1241-Standard,concepticon-267,3.812,кьи,nit (louse egg),k'i
clics-doculect-185-321,darg1241-Standard,concepticon-232,3.813,цІика,flea,tsIika
clics-doculect-185-322,darg1241-Standard,concepticon-1974,3.814,даршкьяш,centipede,darshk'iash
clics-doculect-185-323,darg1241-Standard,concepticon-1538,3.815,гІякьраб,scorpion,gIiak'rab
clics-doculect-185-324,darg1241-Standard,concepticon-1575,3.816,тусухІяр,cockroach,tusukhIiar
clics-doculect-185-325,darg1241-Standard,concepticon-587,3.817,имиала,ant,imiala
clics-doculect-185-326,darg1241-Standard,concepticon-843,3.818,хъисхъя,spider,kh'iskh'ia
clics-doculect-185-327,darg1241-Standard,concepticon-1065,3.819,хъисхъяладуши,spider web,kh'iskh'ialadushi
clics-doculect-185-328,darg1241-Standard,concepticon-665,3.82,мирхъи,bee,mirkh'i
clics-doculect-185-329,darg1241-Standard,concepticon-1931,3.821,мурчІали,beeswax,murchIali
clics-doculect-185-330,darg1241-Standard,concepticon-88,3.822,мирхъилатІакьа,beehive,mirkh'ilatIak'a
clics-doculect-185-331,darg1241-Standard,concepticon-1517,3.823,шахамирхъи,wasp,shakhamirkh'i
clics-doculect-185-332,darg1241-Standard,concepticon-1504,3.83,тІентІ,fly,tIentI
clics-doculect-185-333,darg1241-Standard,concepticon-95,3.831,жибин,"sandfly (midge), gnat",zhibin
clics-doculect-185-334,darg1241-Standard,concepticon-95,3.831,хІуръ,"sandfly (midge), gnat",khIur'
clics-doculect-185-335,darg1241-Standard,concepticon-1509,3.832,хІуръ,mosquito,khIur'
clics-doculect-185-336,darg1241-Standard,concepticon-1509,3.832,жибин,mosquito,zhibin
clics-doculect-185-337,darg1241-Standard,concepticon-1219,3.84,миликъ,worm,milik'
clics-doculect-185-338,darg1241-Standard,concepticon-730,3.85,чІичІала,snake,chIichIala
clics-doculect-185-339,darg1241-Standard,concepticon-206,3.91,дугелиухан,firefly,dugeliukhan
clics-doculect-185-340,darg1241-Standard,concepticon-1791,3.92,къабулдан,butterfly,k'abuldan
clics-doculect-185-341,darg1241-Standard,concepticon-607,3.93,цІерцІ,grasshopper,tsIertsI
clics-doculect-185-342,darg1241-Standard,concepticon-1543,3.94,макруж,snail,makruzh
clics-doculect-185-343,darg1241-Standard,concepticon-1543,3.94,гъялигІян,snail,g'ialigIian
clics-doculect-185-344,darg1241-Standard,concepticon-503,3.95,гІятІа,frog,gIiatIa
clics-doculect-185-345,darg1241-Standard,concepticon-503,3.95,пяспясаг,frog,piaspiasag
clics-doculect-185-346,darg1241-Standard,concepticon-632,3.96,хІелхъа,lizard,khIelkh'a
clics-doculect-185-347,darg1241-Standard,concepticon-632,3.96,шуршутІан,lizard,shurshutIan
clics-doculect-185-348,darg1241-Standard,concepticon-1857,3.97,аждагьа,"crocodile, alligator",azhdag'a
clics-doculect-185-349,darg1241-Standard,concepticon-1857,3.97,крокодил,"crocodile, alligator",krokodil
clics-doculect-185-350,darg1241-Standard,concepticon-112,3.98,вакъчебгІятІа,turtle,vak'chebgIiatIa
clics-doculect-185-351,darg1241-Standard,concepticon-1480,4.11,чарх,body,charkh
clics-doculect-185-352,darg1241-Standard,concepticon-1480,4.11,кьаркьала,body,k'ark'ala
clics-doculect-185-353,darg1241-Standard,concepticon-763,4.12,кам,"skin, hide",kam
clics-doculect-185-354,darg1241-Standard,concepticon-763,4.12,кабц,"skin, hide",kabts
clics-doculect-185-355,darg1241-Standard,concepticon-763,4.12,гули,"skin, hide",guli
clics-doculect-185-356,darg1241-Standard,concepticon-2259,4.13,чарх,flesh,charkh
clics-doculect-185-357,darg1241-Standard,concepticon-2259,4.13,кьаркьала,flesh,k'ark'ala
clics-doculect-185-358,darg1241-Standard,concepticon-1040,4.14,гъез,hair (head),g'ez
clics-doculect-185-359,darg1241-Standard,concepticon-678,4.142,муцІур,beard,mutsIur
clics-doculect-185-360,darg1241-Standard,concepticon-189,4.144,гъез,body hair,g'ez
clics-doculect-185-361,darg1241-Standard,concepticon-36,4.145,мякьлагъез,pubic hair,miak'lag'ez
clics-doculect-185-362,darg1241-Standard,concepticon-576,4.146,пусли,dandruff,pusli
clics-doculect-185-363,darg1241-Standard,concepticon-946,4.15,хІи,blood,khIi
clics-doculect-185-364,darg1241-Standard,concepticon-525,4.151,хІилатум,"vein, artery",khIilatum
clics-doculect-185-365,darg1241-Standard,concepticon-1394,4.16,лига,bone,liga
clics-doculect-185-366,darg1241-Standard,concepticon-801,4.162,шалиуртІала,rib,shaliurtIala
clics-doculect-185-367,darg1241-Standard,concepticon-1393,4.17,мукеки,horn,mukeki
clics-doculect-185-368,darg1241-Standard,concepticon-1220,4.18,къуйрукъ,tail,k'uiruk'
clics-doculect-185-369,darg1241-Standard,concepticon-1291,4.19,къакъ,back,k'ak'
clics-doculect-185-370,darg1241-Standard,concepticon-805,4.191,къакълачІала,spine,k'ak'lachIala
clics-doculect-185-371,darg1241-Standard,concepticon-1256,4.2,бекІ,head,bekI
clics-doculect-185-372,darg1241-Standard,concepticon-1604,4.201,лихІишкІан,"side of head, temple",likhIishkIan
clics-doculect-185-373,darg1241-Standard,concepticon-1605,4.202,бекІлавакьа,skull,bekIlavak'a
clics-doculect-185-374,darg1241-Standard,concepticon-1583,4.203,мехІе,brain,mekhIe
clics-doculect-185-375,darg1241-Standard,concepticon-1560,4.204,дяхІ,face,diakhI
clics-doculect-185-376,darg1241-Standard,concepticon-1560,4.204,бяхІ,face,biakhI
clics-doculect-185-377,darg1241-Standard,concepticon-123,4.205,анда,forehead,anda
clics-doculect-185-378,darg1241-Standard,concepticon-798,4.207,хъяйхъяй,jaw,kh'iaikh'iai
clics-doculect-185-379,darg1241-Standard,concepticon-1730,4.208,ляжи,cheek,liazhi
clics-doculect-185-380,darg1241-Standard,concepticon-1510,4.209,муцІурлаудила,chin,mutsIurlaudila
clics-doculect-185-381,darg1241-Standard,concepticon-1248,4.21,хІули,eye,khIuli
clics-doculect-185-382,darg1241-Standard,concepticon-1173,4.212,нед,eyebrow,ned
clics-doculect-185-383,darg1241-Standard,concepticon-17,4.213,кьапІикІан,eyelid,k'apIikIan
clics-doculect-185-384,darg1241-Standard,concepticon-1540,4.214,чІимичІала,eyelash,chIimichIala
clics-doculect-185-385,darg1241-Standard,concepticon-1655,4.215,цІивилзес,blink,tsIivilzes
clics-doculect-185-386,darg1241-Standard,concepticon-1247,4.22,лихІи,ear,likhIi
clics-doculect-185-387,darg1241-Standard,concepticon-18,4.221,лихІилахьар,earlobe,likhIilakh'ar
clics-doculect-185-388,darg1241-Standard,concepticon-32,4.222,лихІилачІаматІу,earwax,likhIilachIamatIu
clics-doculect-185-389,darg1241-Standard,concepticon-1221,4.23,къянкъ,nose,k'iank'
clics-doculect-185-390,darg1241-Standard,concepticon-1178,4.231,къянкълатІели,nostril,k'iank'latIeli
clics-doculect-185-391,darg1241-Standard,concepticon-208,4.232,хъут,mucus (nasal),kh'ut
clics-doculect-185-392,darg1241-Standard,concepticon-208,4.232,хъутни,mucus (nasal),kh'utni
clics-doculect-185-393,darg1241-Standard,concepticon-674,4.24,мухІли,mouth,mukhIli
clics-doculect-185-394,darg1241-Standard,concepticon-674,4.24,дуби,mouth,dubi
clics-doculect-185-395,darg1241-Standard,concepticon-73,4.241,къудкъуди,beak,k'udk'udi
clics-doculect-185-396,darg1241-Standard,concepticon-478,4.25,кІентІ,lip,kIentI
clics-doculect-185-397,darg1241-Standard,concepticon-1205,4.26,лезми,tongue,lezmi
clics-doculect-185-398,darg1241-Standard,concepticon-1380,4.27,цула,tooth,tsula
clics-doculect-185-399,darg1241-Standard,concepticon-139,4.271,кІинчІби,gums,kIinchIbi
clics-doculect-185-400,darg1241-Standard,concepticon-139,4.271,кукби,gums,kukbi
clics-doculect-185-401,darg1241-Standard,concepticon-1049,4.272,кьасицула,molartooth,k'asitsula
clics-doculect-185-402,darg1241-Standard,concepticon-1049,4.272,хъяйхъяйлацула,molartooth,kh'iaikh'iailatsula
clics-doculect-185-403,darg1241-Standard,concepticon-1333,4.28,хъяб,neck,kh'iab
clics-doculect-185-404,darg1241-Standard,concepticon-1347,4.281,хъянтІа,nape of neck,kh'iantIa
clics-doculect-185-405,darg1241-Standard,concepticon-1346,4.29,сурс,throat,surs
clics-doculect-185-406,darg1241-Standard,concepticon-1346,4.29,сурскьакьари,throat,sursk'ak'ari
clics-doculect-185-407,darg1241-Standard,concepticon-1482,4.3,хъуцІари,shoulder,kh'utsIari
clics-doculect-185-408,darg1241-Standard,concepticon-172,4.301,кІатІакьулса,shoulderblade,kIatIak'ulsa
clics-doculect-185-409,darg1241-Standard,concepticon-1994,4.302,хъуцІарлалига,collarbone,kh'utsIarlaliga
clics-doculect-185-410,darg1241-Standard,concepticon-1673,4.31,някъ,arm,niak'
clics-doculect-185-411,darg1241-Standard,concepticon-1886,4.312,шайгІила,armpit,shaigIila
clics-doculect-185-412,darg1241-Standard,concepticon-981,4.32,газанякъ,elbow,gazaniak'
clics-doculect-185-413,darg1241-Standard,concepticon-799,4.321,хъябнякъ,wrist,kh'iabniak'
clics-doculect-185-414,darg1241-Standard,concepticon-1277,4.33,бекІнякъ,hand,bekIniak'
clics-doculect-185-415,darg1241-Standard,concepticon-1183,4.331,хъат,palm of hand,kh'at
clics-doculect-185-416,darg1241-Standard,concepticon-1183,4.331,каш,palm of hand,kash
clics-doculect-185-417,darg1241-Standard,concepticon-1303,4.34,тІул,finger,tIul
clics-doculect-185-418,darg1241-Standard,concepticon-1781,4.342,халатІул,thumb,khalatIul
clics-doculect-185-419,darg1241-Standard,concepticon-1258,4.344,ника,fingernail,nika
clics-doculect-185-420,darg1241-Standard,concepticon-72,4.345,кьяшланика,claw,k'iashlanika
clics-doculect-185-421,darg1241-Standard,concepticon-1297,4.35,кьяш,leg,k'iash
clics-doculect-185-422,darg1241-Standard,concepticon-800,4.351,урдур,thigh,urdur
clics-doculect-185-423,darg1241-Standard,concepticon-498,4.352,каникІинкІ,calf of leg,kanikIinkI
clics-doculect-185-424,darg1241-Standard,concepticon-1371,4.36,кьукьа,knee,k'uk'a
clics-doculect-185-425,darg1241-Standard,concepticon-1301,4.37,бекІкьяш,foot,bekIk'iash
clics-doculect-185-426,darg1241-Standard,concepticon-803,4.371,хъябкьяшла,ankle,kh'iabk'iashla
clics-doculect-185-427,darg1241-Standard,concepticon-803,4.371,чярбакьукькьячІа,ankle,chiarbak'uk'k'iachIa
clics-doculect-185-428,darg1241-Standard,concepticon-980,4.372,лутІикьяш,heel,lutIik'iash
clics-doculect-185-429,darg1241-Standard,concepticon-318,4.374,къел,footprint,k'el
clics-doculect-185-430,darg1241-Standard,concepticon-1389,4.38,гумул,toe,gumul
clics-doculect-185-431,darg1241-Standard,concepticon-1257,4.392,дукала,wing,dukala
clics-doculect-185-432,darg1241-Standard,concepticon-1201,4.393,пухІяла,feather,pukhIiala
clics-doculect-185-433,darg1241-Standard,concepticon-1592,4.4,михъирлатІакьа,chest,mikh'irlatIak'a
clics-doculect-185-434,darg1241-Standard,concepticon-1592,4.4,лига,chest,liga
clics-doculect-185-435,darg1241-Standard,concepticon-1402,4.41,михъири,breast (of woman),mikh'iri
clics-doculect-185-436,darg1241-Standard,concepticon-1402,4.41,мамри,breast (of woman),mamri
clics-doculect-185-437,darg1241-Standard,concepticon-796,4.412,мама,"nipple, teat",mama
clics-doculect-185-438,darg1241-Standard,concepticon-796,4.412,утІи,"nipple, teat",utIi
clics-doculect-185-439,darg1241-Standard,concepticon-796,4.412,утІухъ,"nipple, teat",utIukh'
clics-doculect-185-440,darg1241-Standard,concepticon-154,4.42,бурхІе,udder,burkhIe
clics-doculect-185-441,darg1241-Standard,concepticon-1838,4.43,чІиличІа,navel,chIilichIa
clics-doculect-185-442,darg1241-Standard,concepticon-1838,4.43,чІуригІяла,navel,chIurigIiala
clics-doculect-185-443,darg1241-Standard,concepticon-1223,4.44,уркІи,heart,urkIi
clics-doculect-185-444,darg1241-Standard,concepticon-688,4.441,хургьри,lung,khurg'ri
clics-doculect-185-445,darg1241-Standard,concepticon-1224,4.45,дулекІ,liver,dulekI
clics-doculect-185-446,darg1241-Standard,concepticon-489,4.451,урцец,kidney,urtsets
clics-doculect-185-447,darg1241-Standard,concepticon-1744,4.452,кІацІ,spleen,kIatsI
clics-doculect-185-448,darg1241-Standard,concepticon-819,4.46,умхитІ,stomach,umkhitI
clics-doculect-185-449,darg1241-Standard,concepticon-819,4.46,чимхъа,stomach,chimkh'a
clics-doculect-185-450,darg1241-Standard,concepticon-1991,4.461,къукъа,"intestines, guts",k'uk'a
clics-doculect-185-451,darg1241-Standard,concepticon-1681,4.462,вай,waist,vai
clics-doculect-185-452,darg1241-Standard,concepticon-1681,4.462,рай,waist,rai
clics-doculect-185-453,darg1241-Standard,concepticon-1745,4.463,урдур,hip,urdur
clics-doculect-185-454,darg1241-Standard,concepticon-834,4.464,кьикь,buttocks,k'ik'
clics-doculect-185-455,darg1241-Standard,concepticon-804,4.47,дярхІнуг,womb,diarkhInug
clics-doculect-185-456,darg1241-Standard,concepticon-797,4.49,кьулекьа,testicle,k'ulek'a
clics-doculect-185-457,darg1241-Standard,concepticon-1222,4.492,дуна,penis,duna
clics-doculect-185-458,darg1241-Standard,concepticon-1222,4.492,чІачІ,penis,chIachI
clics-doculect-185-459,darg1241-Standard,concepticon-1407,4.51,гьигьикІес,"breathe, breath",g'ig'ikIes
clics-doculect-185-460,darg1241-Standard,concepticon-1407,4.51,гьигьикІни,"breathe, breath",g'ig'ikIni
clics-doculect-185-461,darg1241-Standard,concepticon-1028,4.52,гьагьикІес,"yawn, gape",g'ag'ikIes
clics-doculect-185-462,darg1241-Standard,concepticon-162,4.521,гъуркьбуршес,hiccough,g'urk'burshes
clics-doculect-185-463,darg1241-Standard,concepticon-162,4.521,хІуркьикІес,hiccough,khIurk'ikIes
clics-doculect-185-464,darg1241-Standard,concepticon-879,4.53,хъехІикІес,cough,kh'ekhIikIes
clics-doculect-185-465,darg1241-Standard,concepticon-1621,4.54,гІемчикІес,sneeze,gIemchikIes
clics-doculect-185-466,darg1241-Standard,concepticon-126,4.55,майъаливалтес,perspire,mai'alivaltes
clics-doculect-185-467,darg1241-Standard,concepticon-1440,4.56,туикІес,spit,tuikIes
clics-doculect-185-468,darg1241-Standard,concepticon-1440,4.56,ту,spit,tu
clics-doculect-185-469,darg1241-Standard,concepticon-1440,4.56,тукІани,spit,tukIani
clics-doculect-185-470,darg1241-Standard,concepticon-1440,4.56,шутри,spit,shutri
clics-doculect-185-471,darg1241-Standard,concepticon-1278,4.57,рабчикІес,vomit,rabchikIes
clics-doculect-185-472,darg1241-Standard,concepticon-1278,4.57,уркІидалкьес,vomit,urkIidalk'es
clics-doculect-185-473,darg1241-Standard,concepticon-1403,4.58,кьацІикІес,bite,k'atsIikIes
clics-doculect-185-474,darg1241-Standard,concepticon-319,4.59,лямикІес,lick,liamikIes
clics-doculect-185-475,darg1241-Standard,concepticon-268,4.591,шутражугъикІес,dribble,shutrazhug'ikIes
clics-doculect-185-476,darg1241-Standard,concepticon-268,4.591,туикІес,dribble,tuikIes
clics-doculect-185-477,darg1241-Standard,concepticon-1585,4.61,усес,sleep,uses
clics-doculect-185-478,darg1241-Standard,concepticon-1983,4.612,хахикІес,snore,khakhikIes
clics-doculect-185-479,darg1241-Standard,concepticon-1920,4.62,муэрчебаэс,dream,muerchebaes
clics-doculect-185-480,darg1241-Standard,concepticon-1920,4.62,хьуликІес,dream,kh'ulikIes
clics-doculect-185-481,darg1241-Standard,concepticon-1602,4.63,чебиргъес,wake up,chebirg'es
clics-doculect-185-482,darg1241-Standard,concepticon-1602,4.63,тІатІулхъес,wake up,tIatIulkh'es
clics-doculect-185-483,darg1241-Standard,concepticon-1602,4.63,чевсаргъес,wake up,chevsarg'es
clics-doculect-185-484,darg1241-Standard,concepticon-1159,4.64,къякъикІес,break wind,k'iak'ikIes
clics-doculect-185-485,darg1241-Standard,concepticon-1159,4.64,къякъабушес,break wind,k'iak'abushes
clics-doculect-185-486,darg1241-Standard,concepticon-592,4.65,жихІикІес,urinate,zhikhIikIes
clics-doculect-185-487,darg1241-Standard,concepticon-676,4.66,гІелажихІбатиэс,defecate,gIelazhikhIbaties
clics-doculect-185-488,darg1241-Standard,concepticon-676,4.66,къулкъидирес,defecate,k'ulk'idires
clics-doculect-185-489,darg1241-Standard,concepticon-1785,4.67,бухІес,have sexual intercourse,bukhIes
clics-doculect-185-490,darg1241-Standard,concepticon-1785,4.67,рухІес,have sexual intercourse,rukhIes
clics-doculect-185-491,darg1241-Standard,concepticon-52,4.68,руржес,shiver,rurzhes
clics-doculect-185-492,darg1241-Standard,concepticon-138,4.69,визес,bathe,vizes
clics-doculect-185-493,darg1241-Standard,concepticon-138,4.69,валзес,bathe,valzes
clics-doculect-185-494,darg1241-Standard,concepticon-1152,4.71,алкІахъес,beget (of father),alkIakh'es
clics-doculect-185-495,darg1241-Standard,concepticon-1090,4.72,акІес,born (to be),akIes
clics-doculect-185-496,darg1241-Standard,concepticon-1123,4.73,дурхІялисраибси,pregnant,durkhIialisraibsi
clics-doculect-185-497,darg1241-Standard,concepticon-1087,4.732,дурхІяизес,conceive,durkhIiaizes
clics-doculect-185-498,darg1241-Standard,concepticon-1422,4.74,хІериэс,"live, living, life",khIeries
clics-doculect-185-499,darg1241-Standard,concepticon-1422,4.74,мицІирси,"live, living, life",mitsIirsi
clics-doculect-185-500,darg1241-Standard,concepticon-1422,4.74,гІямру,"live, living, life",gIiamru
clics-doculect-185-501,darg1241-Standard,concepticon-1494,4.75,вебкІес,"die, dead",vebkIes
clics-doculect-185-502,darg1241-Standard,concepticon-1494,4.75,таманиэс,"die, dead",tamanies
clics-doculect-185-503,darg1241-Standard,concepticon-1494,4.75,вебкІибси,"die, dead",vebkIibsi
clics-doculect-185-504,darg1241-Standard,concepticon-1904,4.751,кягІибси,drowned,kiagIibsi
clics-doculect-185-505,darg1241-Standard,concepticon-1904,4.751,гІяндикибси,drowned,gIiandikibsi
clics-doculect-185-506,darg1241-Standard,concepticon-1417,4.76,каршес,kill,karshes
clics-doculect-185-507,darg1241-Standard,concepticon-767,4.77,жаназа,corpse,zhanaza
clics-doculect-185-508,darg1241-Standard,concepticon-1719,4.78,хІяриирхьес,bury (the dead),khIiariirkh'es
clics-doculect-185-509,darg1241-Standard,concepticon-1773,4.79,хІяб,"grave, tomb",khIiab
clics-doculect-185-510,darg1241-Standard,concepticon-785,4.81,кьуватси,"strong, mighty, powerful",k'uvatsi
clics-doculect-185-511,darg1241-Standard,concepticon-785,4.81,цІакьси,"strong, mighty, powerful",tsIak'si
clics-doculect-185-512,darg1241-Standard,concepticon-785,4.81,ахІмакьси,"strong, mighty, powerful",akhImak'si
clics-doculect-185-513,darg1241-Standard,concepticon-1601,4.82,хилси,weak,khilsi
clics-doculect-185-514,darg1241-Standard,concepticon-1601,4.82,зягІипси,weak,ziagIipsi
clics-doculect-185-515,darg1241-Standard,concepticon-1601,4.82,назикси,weak,naziksi
clics-doculect-185-516,darg1241-Standard,concepticon-1364,4.83,тазаси,"well, health",tazasi
clics-doculect-185-517,darg1241-Standard,concepticon-1364,4.83,араси,"well, health",arasi
clics-doculect-185-518,darg1241-Standard,concepticon-1364,4.83,арадеш,"well, health",aradesh
clics-doculect-185-519,darg1241-Standard,concepticon-1364,4.83,тазадеш,"well, health",tazadesh
clics-doculect-185-520,darg1241-Standard,concepticon-1847,4.84,изуси,"sick, sickness",izusi
clics-doculect-185-521,darg1241-Standard,concepticon-1847,4.84,изала,"sick, sickness",izala
clics-doculect-185-522,darg1241-Standard,concepticon-1534,4.841,рутери,fever,ruteri
clics-doculect-185-523,darg1241-Standard,concepticon-1534,4.841,рутерибухъес,fever,ruteribukh'es
clics-doculect-185-524,darg1241-Standard,concepticon-1957,4.842,гьунугь,goiter,g'unug'
clics-doculect-185-525,darg1241-Standard,concepticon-1957,4.842,партІ,goiter,partI
clics-doculect-185-526,darg1241-Standard,concepticon-102,4.843,тяхІуагни,cold (catarrh),tiakhIuagni
clics-doculect-185-527,darg1241-Standard,concepticon-102,4.843,вяргІни,cold (catarrh),viargIni
clics-doculect-185-528,darg1241-Standard,concepticon-1109,4.85,дяхъи,"wound, sore",diakh'i
clics-doculect-185-529,darg1241-Standard,concepticon-1109,4.85,бакІришахала,"wound, sore",bakIrishakhala
clics-doculect-185-530,darg1241-Standard,concepticon-1148,4.852,изаъни,bruise,iza'ni
clics-doculect-185-531,darg1241-Standard,concepticon-1148,4.852,изиаъни,bruise,izia'ni
clics-doculect-185-532,darg1241-Standard,concepticon-1903,4.853,бемдри,swelling,bemdri
clics-doculect-185-533,darg1241-Standard,concepticon-1903,4.853,демдри,swelling,demdri
clics-doculect-185-534,darg1241-Standard,concepticon-148,4.854,букни,itch,bukni
clics-doculect-185-535,darg1241-Standard,concepticon-1584,4.855,кІарри,blister,kIarri
clics-doculect-185-536,darg1241-Standard,concepticon-793,4.856,шахлабакІри,boil (noun),shakhlabakIri
clics-doculect-185-537,darg1241-Standard,concepticon-793,4.856,жижкІа,boil (noun),zhizhkIa
clics-doculect-185-538,darg1241-Standard,concepticon-1808,4.857,шаха,pus,shakha
clics-doculect-185-539,darg1241-Standard,concepticon-497,4.858,хІяна,scar,khIiana
clics-doculect-185-540,darg1241-Standard,concepticon-499,4.86,араирес,"cure, heal",araires
clics-doculect-185-541,darg1241-Standard,concepticon-499,4.86,сагъирес,"cure, heal",sag'ires
clics-doculect-185-542,darg1241-Standard,concepticon-597,4.87,тухтур,physician,tukhtur
clics-doculect-185-543,darg1241-Standard,concepticon-597,4.87,дяхънуша,physician,diakh'nusha
clics-doculect-185-544,darg1241-Standard,concepticon-1372,4.88,дарман,"medicine, drug",darman
clics-doculect-185-545,darg1241-Standard,concepticon-1372,4.88,дарударман,"medicine, drug",darudarman
clics-doculect-185-546,darg1241-Standard,concepticon-655,4.89,агъу,poison,ag'u
clics-doculect-185-547,darg1241-Standard,concepticon-655,4.89,загьру,poison,zag'ru
clics-doculect-185-548,darg1241-Standard,concepticon-655,4.89,закъум,poison,zak'um
clics-doculect-185-549,darg1241-Standard,concepticon-1757,4.91,вамсурси,"tired, weary",vamsursi
clics-doculect-185-550,darg1241-Standard,concepticon-1757,4.91,гІяжизиубси,"tired, weary",gIiazhiziubsi
clics-doculect-185-551,darg1241-Standard,concepticon-168,4.912,бамсриихъес,rest,bamsriikh'es
clics-doculect-185-552,darg1241-Standard,concepticon-1564,4.92,азгъин,lazy,azg'in
clics-doculect-185-553,darg1241-Standard,concepticon-1125,4.93,чІянкІа,bald,chIiankIa
clics-doculect-185-554,darg1241-Standard,concepticon-320,4.94,валкІикІес,lame,valkIikIes
clics-doculect-185-555,darg1241-Standard,concepticon-996,4.95,гІянцІа,deaf,gIiantsIa
clics-doculect-185-556,darg1241-Standard,concepticon-1666,4.96,гІянцІа,mute,gIiantsIa
clics-doculect-185-557,darg1241-Standard,concepticon-1666,4.96,гъайхІедалан,mute,g'aikhIedalan
clics-doculect-185-558,darg1241-Standard,concepticon-1653,4.97,сукъур,blind,suk'ur
clics-doculect-185-559,darg1241-Standard,concepticon-1463,4.98,кепси,intoxicated,kepsi
clics-doculect-185-560,darg1241-Standard,concepticon-1463,4.98,уркІигІяхІиубси,intoxicated,urkIigIiakhIiubsi
clics-doculect-185-561,darg1241-Standard,concepticon-590,4.99,чІянкІуси,"naked, bare",chIiankIusi
clics-doculect-185-562,darg1241-Standard,concepticon-1336,5.11,укес,eat,ukes
clics-doculect-185-563,darg1241-Standard,concepticon-256,5.12,беркала,food,berkala
clics-doculect-185-564,darg1241-Standard,concepticon-256,5.12,азихъ,food,azikh'
clics-doculect-185-565,darg1241-Standard,concepticon-256,5.12,хурег,food,khureg
clics-doculect-185-566,darg1241-Standard,concepticon-269,5.121,белхьунси,cooked,belkh'unsi
clics-doculect-185-567,darg1241-Standard,concepticon-1959,5.122,бятІуси,raw,biatIusi
clics-doculect-185-568,darg1241-Standard,concepticon-1959,5.122,зярхІси,raw,ziarkhIsi
clics-doculect-185-569,darg1241-Standard,concepticon-178,5.123,бикьурси,ripe,bik'ursi
clics-doculect-185-570,darg1241-Standard,concepticon-178,5.123,сабаибси,ripe,sabaibsi
clics-doculect-185-571,darg1241-Standard,concepticon-1958,5.124,хІебикьурси,"green, unripe",khIebik'ursi
clics-doculect-185-572,darg1241-Standard,concepticon-1958,5.124,шиниша,"green, unripe",shinisha
clics-doculect-185-573,darg1241-Standard,concepticon-1728,5.125,берхІибси,rotten,berkhIibsi
clics-doculect-185-574,darg1241-Standard,concepticon-1401,5.13,бержес,drink,berzhes
clics-doculect-185-575,darg1241-Standard,concepticon-1401,5.13,ужес,drink,uzhes
