ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-99-298,tosk1239-std,concepticon-1575,3.816,bubu'r̃ec̷,cockroach,bubu'rec
clics-doculect-99-299,tosk1239-std,concepticon-1575,3.816,a'braš,cockroach,a'bras
clics-doculect-99-300,tosk1239-std,concepticon-587,3.817,milin'gonə,ant,milin'gon@
clics-doculect-99-301,tosk1239-std,concepticon-587,3.817,'mizə'ðeu,ant,'miz@'deu
clics-doculect-99-302,tosk1239-std,concepticon-587,3.817,'mr̃agə,ant,'mrag@
clics-doculect-99-303,tosk1239-std,concepticon-843,3.818,meri'mangə,spider,meri'mang@
clics-doculect-99-304,tosk1239-std,concepticon-1065,3.819,'c̷ergə,spider web,'cerg@
clics-doculect-99-305,tosk1239-std,concepticon-1065,3.819,'makə,spider web,'mak@
clics-doculect-99-306,tosk1239-std,concepticon-1065,3.819,c̷eri'mangə,spider web,ceri'mang@
clics-doculect-99-307,tosk1239-std,concepticon-1065,3.819,štrap,spider web,strap
clics-doculect-99-308,tosk1239-std,concepticon-1065,3.819,pe'žiškə,spider web,pe'zisk@
clics-doculect-99-309,tosk1239-std,concepticon-1065,3.819,'endəz,spider web,'end@z
clics-doculect-99-310,tosk1239-std,concepticon-1065,3.819,paya'žinə,spider web,paya'zin@
clics-doculect-99-311,tosk1239-std,concepticon-665,3.82,'bletə,bee,'blet@
clics-doculect-99-312,tosk1239-std,concepticon-1931,3.821,'dülʸə,beeswax,'duly@
clics-doculect-99-313,tosk1239-std,concepticon-88,3.822,'zgʸua,beehive,'zgyua
clics-doculect-99-314,tosk1239-std,concepticon-88,3.822,ko'rube,beehive,ko'rube
clics-doculect-99-315,tosk1239-std,concepticon-88,3.822,'kʸengʸə,beehive,'kyengy@
clics-doculect-99-316,tosk1239-std,concepticon-1517,3.823,'grerəz,wasp,'grer@z
clics-doculect-99-317,tosk1239-std,concepticon-1517,3.823,'arəz,wasp,'ar@z
clics-doculect-99-318,tosk1239-std,concepticon-1504,3.83,'mizə,fly,'miz@
clics-doculect-99-319,tosk1239-std,concepticon-95,3.831,pic̷'katə,"sandfly (midge), gnat",pic'kat@
clics-doculect-99-320,tosk1239-std,concepticon-1509,3.832,muš'koɲə,mosquito,mus'kon@
clics-doculect-99-321,tosk1239-std,concepticon-1509,3.832,pic̷'katə,mosquito,pic'kat@
clics-doculect-99-322,tosk1239-std,concepticon-1219,3.84,krimb,worm,krimb
clics-doculect-99-323,tosk1239-std,concepticon-730,3.85,'gyarpər,snake,'gyarp@r
clics-doculect-99-324,tosk1239-std,concepticon-730,3.85,'bolə,snake,'bol@
clics-doculect-99-325,tosk1239-std,concepticon-730,3.85,su'valʸ,snake,su'valy
clics-doculect-99-326,tosk1239-std,concepticon-730,3.85,ši'gʸetul,snake,si'gyetul
clics-doculect-99-327,tosk1239-std,concepticon-206,3.91,d͜zid͜zə'loyə,firefly,d[?]zid[?]z@'loy@
clics-doculect-99-328,tosk1239-std,concepticon-1791,3.92,'flʸutur,butterfly,'flyutur
clics-doculect-99-329,tosk1239-std,concepticon-607,3.93,karkə'lʸec̷,grasshopper,kark@'lyec
clics-doculect-99-330,tosk1239-std,concepticon-1543,3.94,kər'mil,snail,k@r'mil
clics-doculect-99-331,tosk1239-std,concepticon-1543,3.94,lʸiga'vec̷,snail,lyiga'vec
clics-doculect-99-332,tosk1239-std,concepticon-503,3.95,bret'koc̷ə,frog,bret'koc@
clics-doculect-99-333,tosk1239-std,concepticon-503,3.95,bretk,frog,bretk
clics-doculect-99-334,tosk1239-std,concepticon-503,3.95,'žabə,frog,'zab@
clics-doculect-99-335,tosk1239-std,concepticon-632,3.96,'harðye,lizard,'hardye
clics-doculect-99-336,tosk1239-std,concepticon-632,3.96,ža'pi,lizard,za'pi
clics-doculect-99-337,tosk1239-std,concepticon-632,3.96,guš'ter,lizard,gus'ter
clics-doculect-99-338,tosk1239-std,concepticon-1857,3.97,kroko'dilʸ,"crocodile, alligator",kroko'dily
clics-doculect-99-339,tosk1239-std,concepticon-112,3.98,'breškə,turtle,'bresk@
clics-doculect-99-340,tosk1239-std,concepticon-1480,4.11,trup,body,trup
clics-doculect-99-341,tosk1239-std,concepticon-1480,4.11,štat,body,stat
clics-doculect-99-342,tosk1239-std,concepticon-763,4.12,lʸə'kurə,"skin, hide",ly@'kur@
clics-doculect-99-343,tosk1239-std,concepticon-2259,4.13,miš,flesh,mis
clics-doculect-99-344,tosk1239-std,concepticon-1040,4.14,'flʸokə,hair (head),'flyok@
clics-doculect-99-345,tosk1239-std,concepticon-1040,4.14,lʸeš,hair (head),lyes
clics-doculect-99-346,tosk1239-std,concepticon-678,4.142,'myekər,beard,'myek@r
clics-doculect-99-347,tosk1239-std,concepticon-189,4.144,lʸeš,body hair,lyes
clics-doculect-99-348,tosk1239-std,concepticon-189,4.144,'kʸime,body hair,'kyime
clics-doculect-99-349,tosk1239-std,concepticon-36,4.145,lʸeš,pubic hair,lyes
clics-doculect-99-350,tosk1239-std,concepticon-36,4.145,pu'bis,pubic hair,pu'bis
clics-doculect-99-351,tosk1239-std,concepticon-576,4.146,zbokθ,dandruff,zbokth
clics-doculect-99-352,tosk1239-std,concepticon-576,4.146,pah,dandruff,pah
clics-doculect-99-353,tosk1239-std,concepticon-576,4.146,pal,dandruff,pal
clics-doculect-99-354,tosk1239-std,concepticon-576,4.146,vrokθ,dandruff,vrokth
clics-doculect-99-355,tosk1239-std,concepticon-576,4.146,'r̃yepə,dandruff,'ryep@
clics-doculect-99-356,tosk1239-std,concepticon-946,4.15,gʸak,blood,gyak
clics-doculect-99-357,tosk1239-std,concepticon-525,4.151,da'mar,"vein, artery",da'mar
clics-doculect-99-358,tosk1239-std,concepticon-1394,4.16,'koc̷kə,bone,'kock@
clics-doculect-99-359,tosk1239-std,concepticon-801,4.162,'briɲə,rib,'brin@
clics-doculect-99-360,tosk1239-std,concepticon-1393,4.17,bri,horn,bri
clics-doculect-99-361,tosk1239-std,concepticon-1220,4.18,bišt,tail,bist
clics-doculect-99-362,tosk1239-std,concepticon-1291,4.19,špinə,back,spin@
clics-doculect-99-363,tosk1239-std,concepticon-1291,4.19,kur̃iz,back,kuriz
clics-doculect-99-364,tosk1239-std,concepticon-805,4.191,'poštiiku'r̃iz,spine,'postiiku'riz
clics-doculect-99-365,tosk1239-std,concepticon-1256,4.2,'kokə,head,'kok@
clics-doculect-99-366,tosk1239-std,concepticon-1256,4.2,'krüe,head,'krue
clics-doculect-99-367,tosk1239-std,concepticon-1604,4.201,təmθ,"side of head, temple",t@mth
clics-doculect-99-368,tosk1239-std,concepticon-1604,4.201,'təmblʸə,"side of head, temple",'t@mbly@
clics-doculect-99-369,tosk1239-std,concepticon-1605,4.202,'kafkə,skull,'kafk@
clics-doculect-99-370,tosk1239-std,concepticon-1605,4.202,r̃a'dake,skull,ra'dake
clics-doculect-99-371,tosk1239-std,concepticon-1605,4.202,su'tak,skull,su'tak
clics-doculect-99-372,tosk1239-std,concepticon-1605,4.202,por'c̷ek,skull,por'cek
clics-doculect-99-373,tosk1239-std,concepticon-1583,4.203,tru,brain,tru
clics-doculect-99-374,tosk1239-std,concepticon-1560,4.204,fü'türə,face,fu'tur@
clics-doculect-99-375,tosk1239-std,concepticon-123,4.205,'balə,forehead,'bal@
clics-doculect-99-376,tosk1239-std,concepticon-798,4.207,'noful,jaw,'noful
clics-doculect-99-377,tosk1239-std,concepticon-798,4.207,čə'ulʸ,jaw,c@'uly
clics-doculect-99-378,tosk1239-std,concepticon-1730,4.208,'fakʸe,cheek,'fakye
clics-doculect-99-379,tosk1239-std,concepticon-1510,4.209,'myekər,chin,'myek@r
clics-doculect-99-380,tosk1239-std,concepticon-1248,4.21,sü,eye,su
clics-doculect-99-381,tosk1239-std,concepticon-1173,4.212,'vetul,eyebrow,'vetul
clics-doculect-99-382,tosk1239-std,concepticon-17,4.213,kʸe'palə,eyelid,kye'pal@
clics-doculect-99-383,tosk1239-std,concepticon-17,4.213,'aškə,eyelid,'ask@
clics-doculect-99-384,tosk1239-std,concepticon-1540,4.214,kʸer'pik,eyelash,kyer'pik
clics-doculect-99-385,tosk1239-std,concepticon-1247,4.22,veš,ear,ves
clics-doculect-99-386,tosk1239-std,concepticon-18,4.221,'palʸəz,earlobe,'paly@z
clics-doculect-99-387,tosk1239-std,concepticon-18,4.221,lʸə'putə,earlobe,ly@'put@
clics-doculect-99-388,tosk1239-std,concepticon-32,4.222,ma'krosə,earwax,ma'kros@
clics-doculect-99-389,tosk1239-std,concepticon-1221,4.23,'hundə,nose,'hund@
clics-doculect-99-390,tosk1239-std,concepticon-1178,4.231,'flʸegər,nostril,'flyeg@r
clics-doculect-99-391,tosk1239-std,concepticon-1178,4.231,'hoyəz,nostril,'hoy@z
clics-doculect-99-392,tosk1239-std,concepticon-208,4.232,kʸur̃a,mucus (nasal),kyura
clics-doculect-99-393,tosk1239-std,concepticon-674,4.24,'goyə,mouth,'goy@
clics-doculect-99-394,tosk1239-std,concepticon-73,4.241,skʸep,beak,skyep
clics-doculect-99-395,tosk1239-std,concepticon-478,4.25,'buzə,lip,'buz@
clics-doculect-99-396,tosk1239-std,concepticon-1205,4.26,'gʸuhə,tongue,'gyuh@
clics-doculect-99-397,tosk1239-std,concepticon-1380,4.27,ðəmb,tooth,d@mb
clics-doculect-99-398,tosk1239-std,concepticon-139,4.271,'trüsa,gums,'trusa
clics-doculect-99-399,tosk1239-std,concepticon-139,4.271,'mišiiðəmbəve,gums,'misiid@mb@ve
clics-doculect-99-400,tosk1239-std,concepticon-1049,4.272,ðəm'balə,molartooth,d@m'bal@
clics-doculect-99-401,tosk1239-std,concepticon-1333,4.28,'kʸafə,neck,'kyaf@
clics-doculect-99-402,tosk1239-std,concepticon-1347,4.281,'kʸəfə,nape of neck,'ky@f@
clics-doculect-99-403,tosk1239-std,concepticon-1347,4.281,zverk,nape of neck,zverk
clics-doculect-99-404,tosk1239-std,concepticon-1346,4.29,füt,throat,fut
clics-doculect-99-405,tosk1239-std,concepticon-1346,4.29,'grükə,throat,'gruk@
clics-doculect-99-406,tosk1239-std,concepticon-1482,4.3,sup,shoulder,sup
clics-doculect-99-407,tosk1239-std,concepticon-172,4.301,'špatul,shoulderblade,'spatul
clics-doculect-99-408,tosk1239-std,concepticon-1994,4.302,'krapye,collarbone,'krapye
clics-doculect-99-409,tosk1239-std,concepticon-1673,4.31,krah,arm,krah
clics-doculect-99-410,tosk1239-std,concepticon-1886,4.312,'skʸetul,armpit,'skyetul
clics-doculect-99-411,tosk1239-std,concepticon-981,4.32,bər̃ül,elbow,b@rul
clics-doculect-99-412,tosk1239-std,concepticon-799,4.321,büzü'lʸük,wrist,buzu'lyuk
clics-doculect-99-413,tosk1239-std,concepticon-799,4.321,küči'dorəs,wrist,kuci'dor@s
clics-doculect-99-414,tosk1239-std,concepticon-1277,4.33,'dorə,hand,'dor@
clics-doculect-99-415,tosk1239-std,concepticon-1183,4.331,pə'ləmbə,palm of hand,p@'l@mb@
clics-doculect-99-416,tosk1239-std,concepticon-1183,4.331,'špulə,palm of hand,'spul@
clics-doculect-99-417,tosk1239-std,concepticon-1303,4.34,gišt,finger,gist
clics-doculect-99-418,tosk1239-std,concepticon-1781,4.342,pulʸ'kʸer,thumb,puly'kyer
clics-doculect-99-419,tosk1239-std,concepticon-1258,4.344,'θua,fingernail,'thua
clics-doculect-99-420,tosk1239-std,concepticon-72,4.345,'kθetər,claw,'kthet@r
clics-doculect-99-421,tosk1239-std,concepticon-1297,4.35,'kəmbə,leg,'k@mb@
clics-doculect-99-422,tosk1239-std,concepticon-800,4.351,'šalʸə,thigh,'saly@
clics-doculect-99-423,tosk1239-std,concepticon-800,4.351,'vegə,thigh,'veg@
clics-doculect-99-424,tosk1239-std,concepticon-498,4.352,'pulʸpə,calf of leg,'pulyp@
clics-doculect-99-425,tosk1239-std,concepticon-1371,4.36,gʸu,knee,gyu
clics-doculect-99-426,tosk1239-std,concepticon-1301,4.37,'kəmbə,foot,'k@mb@
clics-doculect-99-427,tosk1239-std,concepticon-803,4.371,tərs,ankle,t@rs
clics-doculect-99-428,tosk1239-std,concepticon-803,4.371,nen,ankle,nen
clics-doculect-99-429,tosk1239-std,concepticon-803,4.371,büz'lʸük,ankle,buz'lyuk
clics-doculect-99-430,tosk1239-std,concepticon-803,4.371,küči'kəmbəs,ankle,kuci'k@mb@s
clics-doculect-99-431,tosk1239-std,concepticon-980,4.372,'θembər,heel,'themb@r
clics-doculect-99-432,tosk1239-std,concepticon-318,4.374,to'rua,footprint,to'rua
clics-doculect-99-433,tosk1239-std,concepticon-1389,4.38,gišti'kəmbəs,toe,gisti'k@mb@s
clics-doculect-99-434,tosk1239-std,concepticon-1257,4.392,krah,wing,krah
clics-doculect-99-435,tosk1239-std,concepticon-1201,4.393,'pendə,feather,'pend@
clics-doculect-99-436,tosk1239-std,concepticon-1592,4.4,gʸoks,chest,gyoks
clics-doculect-99-437,tosk1239-std,concepticon-1402,4.41,gʸi,breast (of woman),gyi
clics-doculect-99-438,tosk1239-std,concepticon-796,4.412,myelʸm,"nipple, teat",myelym
clics-doculect-99-439,tosk1239-std,concepticon-796,4.412,'sisə,"nipple, teat",'sis@
clics-doculect-99-440,tosk1239-std,concepticon-796,4.412,θimθ,"nipple, teat",thimth
clics-doculect-99-441,tosk1239-std,concepticon-796,4.412,θiθ,"nipple, teat",thith
clics-doculect-99-442,tosk1239-std,concepticon-796,4.412,θumb,"nipple, teat",thumb
clics-doculect-99-443,tosk1239-std,concepticon-154,4.42,'žengə,udder,'zeng@
clics-doculect-99-444,tosk1239-std,concepticon-154,4.42,'žangəlʸ,udder,'zang@ly
clics-doculect-99-445,tosk1239-std,concepticon-1838,4.43,kər'θizə,navel,k@r'thiz@
clics-doculect-99-446,tosk1239-std,concepticon-1223,4.44,'zemər,heart,'zem@r
clics-doculect-99-447,tosk1239-std,concepticon-688,4.441,muškə'ri,lung,musk@'ri
clics-doculect-99-448,tosk1239-std,concepticon-688,4.441,'špirə,lung,'spir@
clics-doculect-99-449,tosk1239-std,concepticon-1224,4.45,məlʸ'či,liver,m@ly'ci
clics-doculect-99-450,tosk1239-std,concepticon-489,4.451,'veškə,kidney,'vesk@
clics-doculect-99-451,tosk1239-std,concepticon-489,4.451,'eškə,kidney,'esk@
clics-doculect-99-452,tosk1239-std,concepticon-489,4.451,bu'brek,kidney,bu'brek
clics-doculect-99-453,tosk1239-std,concepticon-1744,4.452,'špretkə,spleen,'spretk@
clics-doculect-99-454,tosk1239-std,concepticon-819,4.46,bark,stomach,bark
clics-doculect-99-455,tosk1239-std,concepticon-819,4.46,sto'mak,stomach,sto'mak
clics-doculect-99-456,tosk1239-std,concepticon-819,4.46,'škʸilʸə,stomach,'skyily@
clics-doculect-99-457,tosk1239-std,concepticon-819,4.46,'c̷ulə,stomach,'cul@
clics-doculect-99-458,tosk1239-std,concepticon-819,4.46,'mulə,stomach,'mul@
clics-doculect-99-459,tosk1239-std,concepticon-1991,4.461,'zor̃ə,"intestines, guts",'zor@
clics-doculect-99-460,tosk1239-std,concepticon-1681,4.462,belʸ,waist,bely
clics-doculect-99-461,tosk1239-std,concepticon-1681,4.462,brez,waist,brez
clics-doculect-99-462,tosk1239-std,concepticon-1745,4.463,kəlʸk,hip,k@lyk
clics-doculect-99-463,tosk1239-std,concepticon-834,4.464,molʸakʸe,buttocks,molyakye
clics-doculect-99-464,tosk1239-std,concepticon-834,4.464,təndeɲurat,buttocks,t@ndenurat
clics-doculect-99-465,tosk1239-std,concepticon-834,4.464,'büθə,buttocks,'buth@
clics-doculect-99-466,tosk1239-std,concepticon-804,4.47,an,womb,an
clics-doculect-99-467,tosk1239-std,concepticon-804,4.47,'mitər,womb,'mit@r
clics-doculect-99-468,tosk1239-std,concepticon-797,4.49,'kokʸe,testicle,'kokye
clics-doculect-99-469,tosk1239-std,concepticon-1222,4.492,kar,penis,kar
clics-doculect-99-470,tosk1239-std,concepticon-1407,4.51,frü'mos,"breathe, breath",fru'mos
clics-doculect-99-471,tosk1239-std,concepticon-1028,4.52,gu'hat,"yawn, gape",gu'hat
clics-doculect-99-472,tosk1239-std,concepticon-1028,4.52,gogə'sin,"yawn, gape",gog@'sin
clics-doculect-99-473,tosk1239-std,concepticon-162,4.521,lʸem'zon,hiccough,lyem'zon
clics-doculect-99-474,tosk1239-std,concepticon-879,4.53,ko'let,cough,ko'let
clics-doculect-99-475,tosk1239-std,concepticon-1621,4.54,te'štin,sneeze,te'stin
clics-doculect-99-476,tosk1239-std,concepticon-126,4.55,dyer'sit,perspire,dyer'sit
clics-doculect-99-477,tosk1239-std,concepticon-1440,4.56,pə'štümə,spit,p@'stum@
clics-doculect-99-478,tosk1239-std,concepticon-1440,4.56,'yargə,spit,'yarg@
clics-doculect-99-479,tosk1239-std,concepticon-1278,4.57,guk'son,vomit,guk'son
clics-doculect-99-480,tosk1239-std,concepticon-1278,4.57,vyel,vomit,vyel
clics-doculect-99-481,tosk1239-std,concepticon-1403,4.58,kaf'šon,bite,kaf'son
clics-doculect-99-482,tosk1239-std,concepticon-319,4.59,lap,lick,lap
clics-doculect-99-483,tosk1239-std,concepticon-319,4.59,lʸə'pin,lick,ly@'pin
clics-doculect-99-484,tosk1239-std,concepticon-268,4.591,yar'gos,dribble,yar'gos
clics-doculect-99-485,tosk1239-std,concepticon-1585,4.61,flʸe,sleep,flye
clics-doculect-99-486,tosk1239-std,concepticon-1585,4.61,gʸu'mon,sleep,gyu'mon
clics-doculect-99-487,tosk1239-std,concepticon-1983,4.612,gər'het,snore,g@r'het
clics-doculect-99-488,tosk1239-std,concepticon-1983,4.612,gər'hin,snore,g@r'hin
clics-doculect-99-489,tosk1239-std,concepticon-1920,4.62,əndə'r̃on,dream,@nd@'ron
clics-doculect-99-490,tosk1239-std,concepticon-1602,4.63,zg'uan,wake up,zg'uan
clics-doculect-99-491,tosk1239-std,concepticon-1159,4.64,pyerð,break wind,pyerd
clics-doculect-99-492,tosk1239-std,concepticon-592,4.65,pšur̃,urinate,psur
clics-doculect-99-493,tosk1239-std,concepticon-676,4.66,ðyet,defecate,dyet
clics-doculect-99-494,tosk1239-std,concepticon-1785,4.67,kʸin,have sexual intercourse,kyin
clics-doculect-99-495,tosk1239-std,concepticon-1785,4.67,'kʸepet,have sexual intercourse,'kyepet
clics-doculect-99-496,tosk1239-std,concepticon-52,4.68,fərgə'lon,shiver,f@rg@'lon
clics-doculect-99-497,tosk1239-std,concepticon-52,4.68,r̃ə'kʸeθet,shiver,r@'kyethet
clics-doculect-99-498,tosk1239-std,concepticon-52,4.68,'driðet,shiver,'dridet
clics-doculect-99-499,tosk1239-std,concepticon-138,4.69,'lʸahet,bathe,'lyahet
clics-doculect-99-500,tosk1239-std,concepticon-138,4.69,lʸan,bathe,lyan
clics-doculect-99-501,tosk1239-std,concepticon-138,4.69,baɲə'zon,bathe,ban@'zon
clics-doculect-99-502,tosk1239-std,concepticon-1152,4.71,bi'yon,beget (of father),bi'yon
clics-doculect-99-503,tosk1239-std,concepticon-1090,4.72,lʸind,born (to be),lyind
clics-doculect-99-504,tosk1239-std,concepticon-1090,4.72,'lʸindet,born (to be),'lyindet
clics-doculect-99-505,tosk1239-std,concepticon-1123,4.73,štat'zənə,pregnant,stat'z@n@
clics-doculect-99-506,tosk1239-std,concepticon-1123,4.73,'mbarsə,pregnant,'mbars@
clics-doculect-99-507,tosk1239-std,concepticon-1087,4.732,'mbarset,conceive,'mbarset
clics-doculect-99-508,tosk1239-std,concepticon-1422,4.74,i'gʸalə,"live, living, life",i'gyal@
clics-doculect-99-509,tosk1239-std,concepticon-1422,4.74,ye'ton,"live, living, life",ye'ton
clics-doculect-99-510,tosk1239-std,concepticon-1422,4.74,'yetə,"live, living, life",'yet@
clics-doculect-99-511,tosk1239-std,concepticon-1494,4.75,vdes,"die, dead",vdes
clics-doculect-99-512,tosk1239-std,concepticon-1494,4.75,'vdekye,"die, dead",'vdekye
clics-doculect-99-513,tosk1239-std,concepticon-1494,4.75,i'vdekur,"die, dead",i'vdekur
clics-doculect-99-514,tosk1239-std,concepticon-1904,4.751,'mbütur,drowned,'mbutur
clics-doculect-99-515,tosk1239-std,concepticon-1417,4.76,vret,kill,vret
clics-doculect-99-516,tosk1239-std,concepticon-767,4.77,ku'fomə,corpse,ku'fom@
clics-doculect-99-517,tosk1239-std,concepticon-767,4.77,lʸip'san,corpse,lyip'san
clics-doculect-99-518,tosk1239-std,concepticon-767,4.77,me'it,corpse,me'it
clics-doculect-99-519,tosk1239-std,concepticon-1719,4.78,va'r̃os,bury (the dead),va'ros
clics-doculect-99-520,tosk1239-std,concepticon-1773,4.79,var̃,"grave, tomb",var
clics-doculect-99-521,tosk1239-std,concepticon-1773,4.79,kʸi'vur,"grave, tomb",kyi'vur
clics-doculect-99-522,tosk1239-std,concepticon-785,4.81,ifu'kʸišəm,"strong, mighty, powerful",ifu'kyis@m
clics-doculect-99-523,tosk1239-std,concepticon-785,4.81,i'fortə,"strong, mighty, powerful",i'fort@
clics-doculect-99-524,tosk1239-std,concepticon-1601,4.82,i'dobət,weak,i'dob@t
clics-doculect-99-525,tosk1239-std,concepticon-1364,4.83,'mirəmešən'det,"well, health",'mir@mes@n'det
clics-doculect-99-526,tosk1239-std,concepticon-1364,4.83,šən'det,"well, health",s@n'det
clics-doculect-99-527,tosk1239-std,concepticon-1847,4.84,isə'murə,"sick, sickness",is@'mur@
clics-doculect-99-528,tosk1239-std,concepticon-1847,4.84,sə'mundye,"sick, sickness",s@'mundye
clics-doculect-99-529,tosk1239-std,concepticon-1534,4.841,'eθe,fever,'ethe
clics-doculect-99-530,tosk1239-std,concepticon-1957,4.842,'strumə,goiter,'strum@
clics-doculect-99-531,tosk1239-std,concepticon-102,4.843,e'ftohtə,cold (catarrh),e'ftoht@
clics-doculect-99-532,tosk1239-std,concepticon-102,4.843,ka'tar̃,cold (catarrh),ka'tar
clics-doculect-99-533,tosk1239-std,concepticon-1109,4.85,'plʸagə,"wound, sore",'plyag@
clics-doculect-99-534,tosk1239-std,concepticon-1148,4.852,'šembye,bruise,'sembye
clics-doculect-99-535,tosk1239-std,concepticon-1903,4.853,bu'lungə,swelling,bu'lung@
clics-doculect-99-536,tosk1239-std,concepticon-1903,4.853,c̷a'kule,swelling,ca'kule
clics-doculect-99-537,tosk1239-std,concepticon-1903,4.853,gu'fim,swelling,gu'fim
clics-doculect-99-538,tosk1239-std,concepticon-1903,4.853,'əɲtye,swelling,'@ntye
clics-doculect-99-539,tosk1239-std,concepticon-1903,4.853,bü'mesə,swelling,bu'mes@
clics-doculect-99-540,tosk1239-std,concepticon-148,4.854,'kruarye,itch,'kruarye
clics-doculect-99-541,tosk1239-std,concepticon-1584,4.855,'fluskə,blister,'flusk@
clics-doculect-99-542,tosk1239-std,concepticon-793,4.856,či'ban,boil (noun),ci'ban
clics-doculect-99-543,tosk1239-std,concepticon-793,4.856,r̃ə'c̷ok,boil (noun),r@'cok
clics-doculect-99-544,tosk1239-std,concepticon-1808,4.857,uyθ,pus,uyth
clics-doculect-99-545,tosk1239-std,concepticon-1808,4.857,u'yerk,pus,u'yerk
clics-doculect-99-546,tosk1239-std,concepticon-497,4.858,'brengə,scar,'breng@
clics-doculect-99-547,tosk1239-std,concepticon-497,4.858,'mbresə,scar,'mbres@
clics-doculect-99-548,tosk1239-std,concepticon-497,4.858,vu'r̃atə,scar,vu'rat@
clics-doculect-99-549,tosk1239-std,concepticon-497,4.858,'prekə,scar,'prek@
clics-doculect-99-550,tosk1239-std,concepticon-497,4.858,'damkə,scar,'damk@
clics-doculect-99-551,tosk1239-std,concepticon-497,4.858,'šeɲə,scar,'sen@
clics-doculect-99-552,tosk1239-std,concepticon-499,4.86,šə'ron,"cure, heal",s@'ron
clics-doculect-99-553,tosk1239-std,concepticon-499,4.86,šən'doš,"cure, heal",s@n'dos
clics-doculect-99-554,tosk1239-std,concepticon-597,4.87,myek,physician,myek
clics-doculect-99-555,tosk1239-std,concepticon-597,4.87,dok'tor,physician,dok'tor
clics-doculect-99-556,tosk1239-std,concepticon-1372,4.88,i'lʸač,"medicine, drug",i'lyac
clics-doculect-99-557,tosk1239-std,concepticon-1372,4.88,bar,"medicine, drug",bar
clics-doculect-99-558,tosk1239-std,concepticon-655,4.89,helʸm,poison,helym
clics-doculect-99-559,tosk1239-std,concepticon-1757,4.91,i'lʸoður,"tired, weary",i'lyodur
clics-doculect-99-560,tosk1239-std,concepticon-168,4.912,pu'šon,rest,pu'son
clics-doculect-99-561,tosk1239-std,concepticon-168,4.912,'člʸoðet,rest,'clyodet
clics-doculect-99-562,tosk1239-std,concepticon-1564,4.92,pər'tac̷,lazy,p@r'tac
clics-doculect-99-563,tosk1239-std,concepticon-1564,4.92,dem'bel,lazy,dem'bel
clics-doculect-99-564,tosk1239-std,concepticon-1125,4.93,'tulə,bald,'tul@
clics-doculect-99-565,tosk1239-std,concepticon-1125,4.93,i'šogət,bald,i'sog@t
clics-doculect-99-566,tosk1239-std,concepticon-320,4.94,i'čalʸə,lame,i'caly@
clics-doculect-99-567,tosk1239-std,concepticon-996,4.95,i'šurðət,deaf,i'surd@t
clics-doculect-99-568,tosk1239-std,concepticon-996,4.95,šurð,deaf,surd
clics-doculect-99-569,tosk1239-std,concepticon-1666,4.96,me'mec̷,mute,me'mec
clics-doculect-99-570,tosk1239-std,concepticon-1666,4.96,ine'mitur,mute,ine'mitur
clics-doculect-99-571,tosk1239-std,concepticon-1666,4.96,vuv,mute,vuv
clics-doculect-99-572,tosk1239-std,concepticon-1653,4.97,i'verbər,blind,i'verb@r
clics-doculect-99-573,tosk1239-std,concepticon-1653,4.97,kʸor̃,blind,kyor
clics-doculect-99-574,tosk1239-std,concepticon-1463,4.98,i'dehur,intoxicated,i'dehur
clics-doculect-99-575,tosk1239-std,concepticon-590,4.99,lʸaku'rikʸ,"naked, bare",lyaku'riky
clics-doculect-99-576,tosk1239-std,concepticon-1336,5.11,ha,eat,ha
clics-doculect-99-577,tosk1239-std,concepticon-256,5.12,'bukə,food,'buk@
clics-doculect-99-578,tosk1239-std,concepticon-256,5.12,'gʸelə,food,'gyel@
clics-doculect-99-579,tosk1239-std,concepticon-269,5.121,i'pyekur,cooked,i'pyekur
clics-doculect-99-580,tosk1239-std,concepticon-1959,5.122,ipa'pyekur,raw,ipa'pyekur
clics-doculect-99-581,tosk1239-std,concepticon-178,5.123,i'pyekur,ripe,i'pyekur
clics-doculect-99-582,tosk1239-std,concepticon-1958,5.124,r̃ok,"green, unripe",rok
clics-doculect-99-583,tosk1239-std,concepticon-1958,5.124,agu'rið,"green, unripe",agu'rid
clics-doculect-99-584,tosk1239-std,concepticon-1728,5.125,i'kalʸbur,rotten,i'kalybur
clics-doculect-99-585,tosk1239-std,concepticon-1401,5.13,pi,drink,pi
clics-doculect-99-586,tosk1239-std,concepticon-1864,5.14,u'ri,hunger,u'ri
clics-doculect-99-587,tosk1239-std,concepticon-199,5.141,u'ri,famine,u'ri
clics-doculect-99-588,tosk1239-std,concepticon-848,5.15,'etye,thirst,'etye
clics-doculect-99-589,tosk1239-std,concepticon-1421,5.16,θiθ,suck,thith
clics-doculect-99-590,tosk1239-std,concepticon-321,5.18,pər'tüp,chew,p@r'tup
clics-doculect-99-591,tosk1239-std,concepticon-897,5.181,gəl'tit,swallow,g@l'tit
clics-doculect-99-592,tosk1239-std,concepticon-897,5.181,kapər'din,swallow,kap@r'din
clics-doculect-99-593,tosk1239-std,concepticon-897,5.181,lap,swallow,lap
clics-doculect-99-594,tosk1239-std,concepticon-129,5.19,'mbütet,choke,'mbutet
clics-doculect-99-595,tosk1239-std,concepticon-1100,5.21,ga'tuan,cook,ga'tuan
