ID,Language_ID,Feature_ID,IDS_Key,Value,Concept,IPA_UDECODE
clics-doculect-6-299,movi1243-std,concepticon-1728,5.125,ɗon̉rani,rotten,donrani
clics-doculect-6-300,movi1243-std,concepticon-1401,5.13,yalowe,drink,yalowe
clics-doculect-6-301,movi1243-std,concepticon-1864,5.14,mauʔi,hunger,mau?i
clics-doculect-6-302,movi1243-std,concepticon-199,5.141,mauʔiwawa,famine,mau?iwawa
clics-doculect-6-303,movi1243-std,concepticon-848,5.15,yalowesičakʷa,thirst,yalowesicakwa
clics-doculect-6-304,movi1243-std,concepticon-1421,5.16,čulumna,suck,culumna
clics-doculect-6-305,movi1243-std,concepticon-321,5.18,ɗonkaɓana,chew,donkabana
clics-doculect-6-306,movi1243-std,concepticon-897,5.181,kokeɬe,swallow,kokele
clics-doculect-6-307,movi1243-std,concepticon-129,5.19,sin̉čočoɬna,choke,sincocolna
clics-doculect-6-308,movi1243-std,concepticon-1100,5.21,ɗehahal,cook,dehahal
clics-doculect-6-309,movi1243-std,concepticon-792,5.22,lokokon̉,boil (vb),lokokon
clics-doculect-6-310,movi1243-std,concepticon-2146,5.23,isna,"roast, fry",isna
clics-doculect-6-311,movi1243-std,concepticon-183,5.24,tayako,bake,tayako
clics-doculect-6-312,movi1243-std,concepticon-1462,5.26,wutu,"pot, cooking vessel",wutu
clics-doculect-6-313,movi1243-std,concepticon-31,5.28,čapaye,pan,capaye
clics-doculect-6-314,movi1243-std,concepticon-481,5.31,čaɗo,dish,cado
clics-doculect-6-315,movi1243-std,concepticon-480,5.32,čaɗo,plate,cado
clics-doculect-6-316,movi1243-std,concepticon-1530,5.33,sapaʔmo,bowl,sapa?mo
clics-doculect-6-317,movi1243-std,concepticon-270,5.34,lotoɓa,"pitcher, jug",lotoba
clics-doculect-6-318,movi1243-std,concepticon-476,5.35,sapaʔmo,"cup, drinking vessel",sapa?mo
clics-doculect-6-319,movi1243-std,concepticon-1352,5.38,kačira,knife,kacira
clics-doculect-6-320,movi1243-std,concepticon-337,5.39,tirinči,fork,tirinci
clics-doculect-6-321,movi1243-std,concepticon-1526,5.41,kana,meal (a),kana
clics-doculect-6-322,movi1243-std,concepticon-768,5.43,čonsitiʔi,lunch,consiti?i
clics-doculect-6-323,movi1243-std,concepticon-1833,5.44,lokʷa,dinner,lokwa
clics-doculect-6-324,movi1243-std,concepticon-275,5.46,tosna,peel,tosna
clics-doculect-6-325,movi1243-std,concepticon-86,5.47,konaɬe,"sieve, strain",konale
clics-doculect-6-326,movi1243-std,concepticon-1767,5.48,ɓoɬna,scrape,bolna
clics-doculect-6-327,movi1243-std,concepticon-2017,5.49,posna,"stir, mix",posna
clics-doculect-6-328,movi1243-std,concepticon-1368,5.51,pamɓa,bread,pamba
clics-doculect-6-329,movi1243-std,concepticon-273,5.53,činaɬaɓun̉,dough,cinalabun
clics-doculect-6-330,movi1243-std,concepticon-274,5.54,nikaɓa,knead,nikaba
clics-doculect-6-331,movi1243-std,concepticon-1594,5.55,βas,"meal, flour",bas
clics-doculect-6-332,movi1243-std,concepticon-1033,5.56,latosna,"crush, grind",latosna
clics-doculect-6-333,movi1243-std,concepticon-224,5.58,enɬeɗuʔu,mortar,enledu?u
clics-doculect-6-334,movi1243-std,concepticon-225,5.59,ɓarinkʷa,pestle,barinkwa
clics-doculect-6-335,movi1243-std,concepticon-634,5.61,toɗa,meat,toda
clics-doculect-6-336,movi1243-std,concepticon-1547,5.64,polakakaloɬ,"soup, broth",polakakalol
clics-doculect-6-337,movi1243-std,concepticon-832,5.66,maɗo,bean,mado
clics-doculect-6-338,movi1243-std,concepticon-1507,5.71,ɓaɓakʷa,fruit,babakwa
clics-doculect-6-339,movi1243-std,concepticon-1966,5.712,poheɬ,bunch,pohel
clics-doculect-6-340,movi1243-std,concepticon-191,5.77,čuhan̉mo,nut,cuhanmo
clics-doculect-6-341,movi1243-std,concepticon-323,5.791,meskʷa,"grease, fat",meskwa
clics-doculect-6-342,movi1243-std,concepticon-1274,5.81,ɗoyon̉,salt,doyon
clics-doculect-6-343,movi1243-std,concepticon-919,5.821,čihi,chili pepper,cihi
clics-doculect-6-344,movi1243-std,concepticon-942,5.84,čuiɗinlo,honey,cuidinlo
clics-doculect-6-345,movi1243-std,concepticon-635,5.86,nonlo,milk (noun),nonlo
clics-doculect-6-346,movi1243-std,concepticon-93,5.87,činačo,milk (vb),cinaco
clics-doculect-6-347,movi1243-std,concepticon-731,5.9,yalowe,"beverage, drink",yalowe
clics-doculect-6-348,movi1243-std,concepticon-404,5.94,poʔso,fermented drink,po?so
clics-doculect-6-349,movi1243-std,concepticon-744,5.97,hoɬkʷa,egg,holkwa
clics-doculect-6-350,movi1243-std,concepticon-1556,5.971,tičo,egg yolk,tico
clics-doculect-6-351,movi1243-std,concepticon-158,6.11,ɗoʔwečeɬ,put on (clothes),do?wecel
clics-doculect-6-352,movi1243-std,concepticon-1895,6.12,ɗoʔwe,"clothing, clothes",do?we
clics-doculect-6-353,movi1243-std,concepticon-1616,6.21,ɗoʔwewanoh,cloth,do?wewanoh
clics-doculect-6-354,movi1243-std,concepticon-1850,6.24,buhɗinmori,cotton,buhdinmori
clics-doculect-6-355,movi1243-std,concepticon-580,6.28,risakʷa,fur,risakwa
clics-doculect-6-356,movi1243-std,concepticon-629,6.29,ɓeɓen̉kʷa,leather,bebenkwa
clics-doculect-6-357,movi1243-std,concepticon-121,6.31,haβun̉na,spin,habunna
clics-doculect-6-358,movi1243-std,concepticon-133,6.33,samaɗinɬeu,weave,samadinleu
clics-doculect-6-359,movi1243-std,concepticon-1457,6.35,sitaʔoh,sew,sita?oh
clics-doculect-6-360,movi1243-std,concepticon-1382,6.36,moɗinɬaris,needle,modinlaris
clics-doculect-6-361,movi1243-std,concepticon-1161,6.38,ɓuhɗi,thread,buhdi
clics-doculect-6-362,movi1243-std,concepticon-157,6.39,lowewe,dye,lowewe
clics-doculect-6-363,movi1243-std,concepticon-474,6.42,čonʔoh,woman's dress,con?oh
clics-doculect-6-364,movi1243-std,concepticon-2012,6.45,woroʔo,collar,woro?o
clics-doculect-6-365,movi1243-std,concepticon-2130,6.55,čorankʷanto,"hat, cap",corankwanto
clics-doculect-6-366,movi1243-std,concepticon-772,6.57,sun̉kapin̉,"belt, girdle",sunkapin
clics-doculect-6-367,movi1243-std,concepticon-917,6.71,tiheʔe,"ornament, adornment",tihe?e
clics-doculect-6-368,movi1243-std,concepticon-1961,6.75,noweɗi,necklace,nowedi
clics-doculect-6-369,movi1243-std,concepticon-1860,6.76,ɗiɗinkʷa,bead,didinkwa
clics-doculect-6-370,movi1243-std,concepticon-770,6.77,mon̉loto,earring,monloto
clics-doculect-6-371,movi1243-std,concepticon-332,6.81,ɗoʔwewanoh,"handkerchief, rag",do?wewanoh
clics-doculect-6-372,movi1243-std,concepticon-1475,6.91,eɬa,comb,ela
clics-doculect-6-373,movi1243-std,concepticon-333,6.921,samaɗinɬeu,braid,samadinleu
clics-doculect-6-374,movi1243-std,concepticon-363,7.11,askʷaʔa,"dwell, live",askwa?a
clics-doculect-6-375,movi1243-std,concepticon-1252,7.12,asna,house,asna
clics-doculect-6-376,movi1243-std,concepticon-736,7.15,lolos,"yard, court",lolos
clics-doculect-6-377,movi1243-std,concepticon-334,7.17,ɗehahalwanas,cookhouse,dehahalwanas
clics-doculect-6-378,movi1243-std,concepticon-335,7.18,in̉loɓawanɗi,meeting house,inlobawandi
clics-doculect-6-379,movi1243-std,concepticon-1450,7.21,tan̉čo,room,tanco
clics-doculect-6-380,movi1243-std,concepticon-1567,7.22,raɗa,"door, gate",rada
clics-doculect-6-381,movi1243-std,concepticon-1632,7.26,ɬakam̉ɓa,floor,lakamba
clics-doculect-6-382,movi1243-std,concepticon-933,7.27,ɬaβaɬkʷa,wall,labalkwa
clics-doculect-6-383,movi1243-std,concepticon-185,7.31,βeʔewanas,fireplace,be?ewanas
clics-doculect-6-384,movi1243-std,concepticon-1663,7.42,horowanas,bed,horowanas
clics-doculect-6-385,movi1243-std,concepticon-806,7.422,ɓoʔwewanrani,blanket,bo?wewanrani
clics-doculect-6-386,movi1243-std,concepticon-1273,7.46,βeʔepin̉,candle,be?epin
clics-doculect-6-387,movi1243-std,concepticon-205,7.48,raweta,trough,raweta
clics-doculect-6-388,movi1243-std,concepticon-769,7.51,kore,roof,kore
clics-doculect-6-389,movi1243-std,concepticon-279,7.52,ɗimas,thatch,dimas
clics-doculect-6-390,movi1243-std,concepticon-281,7.56,čaʔβos,"post, pole",ca?bos
clics-doculect-6-391,movi1243-std,concepticon-901,7.64,totokʷa,adobe,totokwa
clics-doculect-6-392,movi1243-std,concepticon-979,8.11,ɓaiɬimpa,farmer,bailimpa
clics-doculect-6-393,movi1243-std,concepticon-212,8.12,ɓaiɬim,field (for cultivation),bailim
clics-doculect-6-394,movi1243-std,concepticon-586,8.13,ɓaiɬim,garden,bailim
clics-doculect-6-395,movi1243-std,concepticon-1541,8.15,ɓaiɬimtiʔi,"cultivate, till",bailimti?i
clics-doculect-6-396,movi1243-std,concepticon-1690,8.16,čaʔɓes,fence,ca?bes
clics-doculect-6-397,movi1243-std,concepticon-1418,8.22,woʔna,dig,wo?na
clics-doculect-6-398,movi1243-std,concepticon-1901,8.24,čakatorawa,shovel,cakatorawa
clics-doculect-6-399,movi1243-std,concepticon-1351,8.31,rakamočona,sow,rakamocona
clics-doculect-6-400,movi1243-std,concepticon-714,8.311,ɗiɗinkʷa,seed,didinkwa
clics-doculect-6-401,movi1243-std,concepticon-285,8.34,haβuɬna,thresh,habulna
clics-doculect-6-402,movi1243-std,concepticon-611,8.41,ɓaʔna,"crop, harvest",ba?na
clics-doculect-6-403,movi1243-std,concepticon-506,8.47,kʷahtaʔa,"maize, corn",kwahta?a
clics-doculect-6-404,movi1243-std,concepticon-606,8.51,ɗimas,grass,dimas
clics-doculect-6-405,movi1243-std,concepticon-1486,8.531,wulna,plant (vb),wulna
clics-doculect-6-406,movi1243-std,concepticon-670,8.54,ɗuɗuɬkʷa,root,dudulkwa
clics-doculect-6-407,movi1243-std,concepticon-1531,8.55,tolehkʷa,branch,tolehkwa
clics-doculect-6-408,movi1243-std,concepticon-628,8.56,lorankʷa,leaf,lorankwa
clics-doculect-6-409,movi1243-std,concepticon-239,8.57,morinkʷa,flower,morinkwa
clics-doculect-6-410,movi1243-std,concepticon-906,8.6,koʔo,tree,ko?o
clics-doculect-6-411,movi1243-std,concepticon-974,8.68,yomaris,tobacco,yomaris
clics-doculect-6-412,movi1243-std,concepticon-1689,8.69,na,smoke (tobacco),na
clics-doculect-6-413,movi1243-std,concepticon-241,8.72,ɗuɗuɬkʷa,tree stump,dudulkwa
clics-doculect-6-414,movi1243-std,concepticon-344,8.73,ɓoɓohkʷa,tree trunk,bobohkwa
clics-doculect-6-415,movi1243-std,concepticon-409,8.74,čaʔɬa,forked branch,ca?la
clics-doculect-6-416,movi1243-std,concepticon-1204,8.75,toɓen̉kʷa,bark,tobenkwa
clics-doculect-6-417,movi1243-std,concepticon-345,8.76,losikʷa,sap,losikwa
clics-doculect-6-418,movi1243-std,concepticon-868,8.84,pere,banana tree,pere
clics-doculect-6-419,movi1243-std,concepticon-925,8.92,činaɬa,"tapioca, manioc, cassava",cinala
clics-doculect-6-420,movi1243-std,concepticon-411,8.93,sawampo,gourd,sawampo
clics-doculect-6-421,movi1243-std,concepticon-864,8.931,sawampo,"pumpkin, squash",sawampo
clics-doculect-6-422,movi1243-std,concepticon-146,8.941,čaraye,sugar cane,caraye
clics-doculect-6-423,movi1243-std,concepticon-641,8.98,wolototo,mushroom,wolototo
clics-doculect-6-424,movi1243-std,concepticon-2575,9.11,hisana,"do, make",hisana
clics-doculect-6-425,movi1243-std,concepticon-984,9.12,tihkarim,work,tihkarim
clics-doculect-6-426,movi1243-std,concepticon-2004,9.14,watulna,bend,watulna
clics-doculect-6-427,movi1243-std,concepticon-1470,9.15,yanaɓa,fold,yanaba
clics-doculect-6-428,movi1243-std,concepticon-1917,9.16,hamaɬe,"tie, bind",hamale
clics-doculect-6-429,movi1243-std,concepticon-352,9.161,mataɬe,untie,matale
clics-doculect-6-430,movi1243-std,concepticon-1218,9.19,ɗaβulčoɗi,"rope, cord",dabulcodi
clics-doculect-6-431,movi1243-std,concepticon-2133,9.21,ɓaina,"strike (hit, beat)",baina
clics-doculect-6-432,movi1243-std,concepticon-354,9.211,han̉na,pound with fist,hanna
clics-doculect-6-433,movi1243-std,concepticon-1432,9.22,ɗahačona,cut,dahacona
clics-doculect-6-434,movi1243-std,concepticon-355,9.221,lataɓoh,cut down,lataboh
clics-doculect-6-435,movi1243-std,concepticon-155,9.222,lan̉na,"chop, hew",lanna
clics-doculect-6-436,movi1243-std,concepticon-1434,9.223,čaʔna,stab,ca?na
clics-doculect-6-437,movi1243-std,concepticon-1352,9.23,kačira,knife,kacira
clics-doculect-6-438,movi1243-std,concepticon-677,9.25,laiɬa,ax,laila
clics-doculect-6-439,movi1243-std,concepticon-680,9.26,kan̉kačona,break,kankacona
clics-doculect-6-440,movi1243-std,concepticon-588,9.261,ruhra,broken,ruhra
clics-doculect-6-441,movi1243-std,concepticon-1437,9.27,oikapin̉,split,oikapin
clics-doculect-6-442,movi1243-std,concepticon-1735,9.28,peɬačona,tear,pelacona
clics-doculect-6-443,movi1243-std,concepticon-291,9.29,tosɓen̉na,"flay, skin",tosbenna
clics-doculect-6-444,movi1243-std,concepticon-1449,9.31,husna,"rub, wipe",husna
clics-doculect-6-445,movi1243-std,concepticon-214,9.32,ɬowapin̉,stretch,lowapin
clics-doculect-6-446,movi1243-std,concepticon-1455,9.33,ɬoweɬe,pull,lowele
clics-doculect-6-447,movi1243-std,concepticon-38,9.34,pasin̉na,spread out,pasinna
clics-doculect-6-448,movi1243-std,concepticon-357,9.341,oɬaɬe,hang up,olale
clics-doculect-6-449,movi1243-std,concepticon-1913,9.342,romačo,press,romaco
clics-doculect-6-450,movi1243-std,concepticon-1414,9.343,romalo,"squeeze, wring",romalo
clics-doculect-6-451,movi1243-std,concepticon-1487,9.35,yeɬna,pour,yelna
clics-doculect-6-452,movi1243-std,concepticon-1453,9.36,lohna,wash,lohna
clics-doculect-6-453,movi1243-std,concepticon-230,9.37,pulačo,sweep,pulaco
clics-doculect-6-454,movi1243-std,concepticon-245,9.38,pupumo,broom,pupumo
clics-doculect-6-455,movi1243-std,concepticon-1042,9.43,royapa,carpenter,royapa
clics-doculect-6-456,movi1243-std,concepticon-1840,9.44,enpohna,build,enpohna
clics-doculect-6-457,movi1243-std,concepticon-1501,9.46,raɬačo,bore,ralaco
clics-doculect-6-458,movi1243-std,concepticon-1948,9.48,hiɬkapin̉na,saw,hilkapinna
clics-doculect-6-459,movi1243-std,concepticon-359,9.71,payaɓapa,potter,payabapa
clics-doculect-6-460,movi1243-std,concepticon-289,9.72,payaɓa,mold (clay etc),payaba
clics-doculect-6-461,movi1243-std,concepticon-1399,9.73,ɓuɓun̉kʷa,clay,bubunkwa
clics-doculect-6-462,movi1243-std,concepticon-1729,9.75,samaɗinɬeu,"weave, plait",samadinleu
clics-doculect-6-463,movi1243-std,concepticon-1539,9.76,samresmo,basket,samresmo
clics-doculect-6-464,movi1243-std,concepticon-195,9.77,powol,mat,powol
clics-doculect-6-465,movi1243-std,concepticon-1971,9.79,hum̉wanrani,fan (noun),humwanrani
clics-doculect-6-466,movi1243-std,concepticon-360,9.791,hum̉čeɬ,fan (vb),humcel
clics-doculect-6-467,movi1243-std,concepticon-228,9.81,ɗaseɬe,carve,dasele
clics-doculect-6-468,movi1243-std,concepticon-2001,9.89,na,paint (vb),na
clics-doculect-6-469,movi1243-std,concepticon-765,10.11,iyeni,move,iyeni
clics-doculect-6-470,movi1243-std,concepticon-1588,10.12,βolačo,turn over,bolaco
clics-doculect-6-471,movi1243-std,concepticon-1445,10.13,ɗapilna,turn around,dapilna
clics-doculect-6-472,movi1243-std,concepticon-1113,10.14,sum̉na,"wind, wrap",sumna
clics-doculect-6-473,movi1243-std,concepticon-827,10.15,pilačo,roll,pilaco
clics-doculect-6-474,movi1243-std,concepticon-808,10.16,tataβoseɬna,drop (vb),tataboselna
clics-doculect-6-475,movi1243-std,concepticon-430,10.17,yon̉čeɬ,twist,yoncel
clics-doculect-6-476,movi1243-std,concepticon-568,10.21,ɗeʔɬeɬe,rise,de?lele
clics-doculect-6-477,movi1243-std,concepticon-501,10.22,potamo,"raise, lift",potamo
clics-doculect-6-478,movi1243-std,concepticon-1280,10.23,tam̉βoseɬ,fall,tambosel
clics-doculect-6-479,movi1243-std,concepticon-2253,10.24,čilolo,drip,cilolo
clics-doculect-6-480,movi1243-std,concepticon-1456,10.25,haran̉na,throw,haranna
clics-doculect-6-481,movi1243-std,concepticon-702,10.252,yon̉na,catch (ball),yonna
clics-doculect-6-482,movi1243-std,concepticon-1909,10.26,lirihna,shake,lirihna
clics-doculect-6-483,movi1243-std,concepticon-2003,10.32,saβautiʔi,flow,sabauti?i
clics-doculect-6-484,movi1243-std,concepticon-1088,10.33,yaɓakʷa,sink,yabakwa
clics-doculect-6-485,movi1243-std,concepticon-1574,10.34,pam̉pam̉,float,pampam
clics-doculect-6-486,movi1243-std,concepticon-1439,10.35,komalo,swim,komalo
clics-doculect-6-487,movi1243-std,concepticon-119,10.351,lum̉lum̉,dive,lumlum
clics-doculect-6-488,movi1243-std,concepticon-365,10.352,rupeɬe,splash,rupele
clics-doculect-6-489,movi1243-std,concepticon-1441,10.37,haβuhɓuʔu,fly (vb),habuhbu?u
clics-doculect-6-490,movi1243-std,concepticon-175,10.38,haβuɬna,blow,habulna
clics-doculect-6-491,movi1243-std,concepticon-96,10.41,welčo,"creep, crawl",welco
clics-doculect-6-492,movi1243-std,concepticon-66,10.412,enčinamo,kneel,encinamo
clics-doculect-6-493,movi1243-std,concepticon-296,10.413,waɗulpin̉,crouch,wadulpin
clics-doculect-6-494,movi1243-std,concepticon-1324,10.42,kačin̉ni,"slide, slip",kacinni
clics-doculect-6-495,movi1243-std,concepticon-1829,10.43,ɗesčeɬ,"jump, leap",descel
clics-doculect-6-496,movi1243-std,concepticon-1135,10.431,ɬekeɬe,kick,lekele
clics-doculect-6-497,movi1243-std,concepticon-1879,10.44,telo,dance,telo
clics-doculect-6-498,movi1243-std,concepticon-1443,10.45,iloni,walk,iloni
clics-doculect-6-499,movi1243-std,concepticon-366,10.451,tesčeɬ,limp,tescel
clics-doculect-6-500,movi1243-std,concepticon-1519,10.46,hayi,run,hayi
clics-doculect-6-501,movi1243-std,concepticon-695,10.47,hoiwa,go,hoiwa
clics-doculect-6-502,movi1243-std,concepticon-705,10.471,weleɬe,go up,welele
clics-doculect-6-503,movi1243-std,concepticon-1102,10.472,weleɬe,climb,welele
clics-doculect-6-504,movi1243-std,concepticon-2014,10.473,tam̉ɓaɬe,go down,tambale
clics-doculect-6-505,movi1243-std,concepticon-1107,10.474,čiči,go out,cici
clics-doculect-6-506,movi1243-std,concepticon-1446,10.48,hiwawa,come,hiwawa
clics-doculect-6-507,movi1243-std,concepticon-581,10.481,salmoɬ,come back,salmol
clics-doculect-6-508,movi1243-std,concepticon-1752,10.49,nanɗuʔwa,"go away, depart",nandu?wa
clics-doculect-6-509,movi1243-std,concepticon-485,10.491,ɗewahaʔa,disappear,dewaha?a
clics-doculect-6-510,movi1243-std,concepticon-956,10.51,haiwaneɬe,flee,haiwanele
clics-doculect-6-511,movi1243-std,concepticon-1085,10.52,kʷeina,follow,kweina
clics-doculect-6-512,movi1243-std,concepticon-1047,10.53,kʷeyaseɬna,pursue,kweyaselna
clics-doculect-6-513,movi1243-std,concepticon-1387,10.55,hoʔyah,"reach, arrive",ho?yah
clics-doculect-6-514,movi1243-std,concepticon-1778,10.56,nenkʷaniwa,approach,nenkwaniwa
clics-doculect-6-515,movi1243-std,concepticon-749,10.57,amon,enter,amon
clics-doculect-6-516,movi1243-std,concepticon-700,10.61,pen̉na,carry (bear),penna
clics-doculect-6-517,movi1243-std,concepticon-412,10.612,ɬina,carry-in-hand,lina
clics-doculect-6-518,movi1243-std,concepticon-413,10.613,hoyaɬe,carry-on-shoulder,hoyale
clics-doculect-6-519,movi1243-std,concepticon-414,10.614,hakarim,carry-on-head,hakarim
clics-doculect-6-520,movi1243-std,concepticon-415,10.615,ɬina,carry-underarm,lina
clics-doculect-6-521,movi1243-std,concepticon-692,10.62,hiwaɬena,bring,hiwalena
clics-doculect-6-522,movi1243-std,concepticon-1127,10.63,hopayena,send,hopayena
clics-doculect-6-523,movi1243-std,concepticon-43,10.64,onahɬena,lead (vb),onahlena
clics-doculect-6-524,movi1243-std,concepticon-741,10.65,tukaɬe,drive,tukale
clics-doculect-6-525,movi1243-std,concepticon-367,10.66,aspoyeɬe,ride,aspoyele
clics-doculect-6-526,movi1243-std,concepticon-1452,10.67,useɬe,"push, shove",usele
clics-doculect-6-527,movi1243-std,concepticon-667,10.71,paitowa,road,paitowa
clics-doculect-6-528,movi1243-std,concepticon-2252,10.72,towaneɬ,path,towanel
clics-doculect-6-529,movi1243-std,concepticon-1970,10.831,huβe,canoe,hube
clics-doculect-6-530,movi1243-std,concepticon-234,10.851,salayeɗo,paddle (noun),salayedo
clics-doculect-6-531,movi1243-std,concepticon-1849,10.852,sayaβe,row (vb),sayabe
clics-doculect-6-532,movi1243-std,concepticon-610,10.91,tokʷikʷi,"harbor, port",tokwikwi
clics-doculect-6-533,movi1243-std,concepticon-1922,10.92,ɗitaβe,land (vb),ditabe
clics-doculect-6-534,movi1243-std,concepticon-773,11.11,nininɬa,have,nininla
clics-doculect-6-535,movi1243-std,concepticon-684,11.12,ninɬniɬna,"own, possess",ninlnilna
clics-doculect-6-536,movi1243-std,concepticon-1749,11.13,suina,take,suina
clics-doculect-6-537,movi1243-std,concepticon-2021,11.14,waipa,"seize, grasp",waipa
clics-doculect-6-538,movi1243-std,concepticon-1448,11.15,euna,hold,euna
clics-doculect-6-539,movi1243-std,concepticon-694,11.16,ɓaʔkʷi,"get, obtain",ba?kwi
clics-doculect-6-540,movi1243-std,concepticon-1477,11.17,ahpana,"keep, retain",ahpana
clics-doculect-6-541,movi1243-std,concepticon-738,11.18,kowa,thing,kowa
clics-doculect-6-542,movi1243-std,concepticon-1447,11.21,kayaɬe,give,kayale
clics-doculect-6-543,movi1243-std,concepticon-85,11.22,čonahna,give back,conahna
clics-doculect-6-544,movi1243-std,concepticon-1997,11.24,ayayena,"preserve, look after",ayayena
clics-doculect-6-545,movi1243-std,concepticon-2008,11.25,tokayahna,"save, rescue",tokayahna
clics-doculect-6-546,movi1243-std,concepticon-681,11.27,ɓakalomahna,destroy,bakalomahna
clics-doculect-6-547,movi1243-std,concepticon-44,11.28,kearana,"harm, injure, damage",kearana
clics-doculect-6-548,movi1243-std,concepticon-1468,11.31,salna,"seek, look for",salna
clics-doculect-6-549,movi1243-std,concepticon-719,11.32,dumaye,find,dumaye
clics-doculect-6-550,movi1243-std,concepticon-1660,11.33,kʷalena,lose,kwalena
clics-doculect-6-551,movi1243-std,concepticon-1095,11.34,nanara,"release, let go",nanara
clics-doculect-6-552,movi1243-std,concepticon-1674,11.52,kʷahpa,poor,kwahpa
clics-doculect-6-553,movi1243-std,concepticon-1774,11.54,uiyeina,"avaricious, stingy",uiyeina
clics-doculect-6-554,movi1243-std,concepticon-582,11.61,ɓote,lend,bote
clics-doculect-6-555,movi1243-std,concepticon-1823,11.62,ɓotepohna,borrow,botepohna
clics-doculect-6-556,movi1243-std,concepticon-369,11.63,ɓawaɓawara,owe,bawabawara
clics-doculect-6-557,movi1243-std,concepticon-1914,11.64,ɓawaɓawara,debt,bawabawara
clics-doculect-6-558,movi1243-std,concepticon-718,11.65,ɓawara,pay (vb),bawara
clics-doculect-6-559,movi1243-std,concepticon-1081,11.66,heyaʔa,"account, reckoning",heya?a
clics-doculect-6-560,movi1243-std,concepticon-856,11.77,činačočaye,hire,cinacocaye
clics-doculect-6-561,movi1243-std,concepticon-1122,11.78,ɓaura,wages,baura
clics-doculect-6-562,movi1243-std,concepticon-733,11.79,ɓaʔkʷi,earn,ba?kwi
clics-doculect-6-563,movi1243-std,concepticon-1869,11.81,rimeɬna,buy,rimelna
clics-doculect-6-564,movi1243-std,concepticon-1571,11.82,rimaɬe,sell,rimale
clics-doculect-6-565,movi1243-std,concepticon-2135,11.83,ɓaurana,"trade, barter",baurana
clics-doculect-6-566,movi1243-std,concepticon-1082,11.84,rimaɬepa,merchant,rimalepa
clics-doculect-6-567,movi1243-std,concepticon-633,11.85,rimɬekarimwanas,market (place),rimlekarimwanas
clics-doculect-6-568,movi1243-std,concepticon-657,11.87,čonrimeɬ,price,conrimel
clics-doculect-6-569,movi1243-std,concepticon-1426,11.88,ɗin̉rimeɬ,"dear (costly, expensive)",dinrimel
clics-doculect-6-570,movi1243-std,concepticon-1887,11.89,ɓeirimeɬ,cheap,beirimel
clics-doculect-6-571,movi1243-std,concepticon-884,11.91,kʷahena,share (distribute),kwahena
clics-doculect-6-572,movi1243-std,concepticon-1098,11.92,paʔna,weigh,pa?na
clics-doculect-6-573,movi1243-std,concepticon-1685,12.1,haiɬe,after,haile
clics-doculect-6-574,movi1243-std,concepticon-723,12.11,mosisi,place,mosisi
clics-doculect-6-575,movi1243-std,concepticon-1816,12.2,alpanɬe,beside,alpanle
clics-doculect-6-576,movi1243-std,concepticon-2094,12.3,yan̉lo,"down, below",yanlo
clics-doculect-6-577,movi1243-std,concepticon-1882,12.4,ɓuraɗa,before,burada
clics-doculect-6-578,movi1243-std,concepticon-1019,12.41,emɓuraɗaʔa,right (side),emburada?a
clics-doculect-6-579,movi1243-std,concepticon-1606,12.5,čoɗowi,"inside, in",codowi
clics-doculect-6-580,movi1243-std,concepticon-762,12.6,ɓan̉kʷanɬe,outside,bankwanle
clics-doculect-6-581,movi1243-std,concepticon-1485,12.7,ɗaiko,under,daiko
clics-doculect-6-582,movi1243-std,concepticon-723,12.11,askʷaʔa,place,askwa?a
clics-doculect-6-583,movi1243-std,concepticon-998,12.12,ɓan̉na,put,banna
clics-doculect-6-584,movi1243-std,concepticon-1416,12.13,asčeɬ,sit,ascel
clics-doculect-6-585,movi1243-std,concepticon-215,12.14,ɗečeɬ,lie down,decel
clics-doculect-6-586,movi1243-std,concepticon-1442,12.15,enčeɬ,stand,encel
clics-doculect-6-587,movi1243-std,concepticon-987,12.16,elaye,"remain, stay",elaye
clics-doculect-6-588,movi1243-std,concepticon-838,12.17,pun̉rani,"remains, left overs",punrani
clics-doculect-6-589,movi1243-std,concepticon-7,12.21,kulna,"collect, gather",kulna
clics-doculect-6-590,movi1243-std,concepticon-371,12.212,waina,pick up,waina
clics-doculect-6-591,movi1243-std,concepticon-1576,12.213,sotaʔloɓana,pile up,sota?lobana
clics-doculect-6-592,movi1243-std,concepticon-1743,12.22,in̉na,"join, unite",inna
clics-doculect-6-593,movi1243-std,concepticon-1359,12.23,sotahna,separate,sotahna
clics-doculect-6-594,movi1243-std,concepticon-1119,12.232,alkačowaniɬna,divide,alkacowanilna
clics-doculect-6-595,movi1243-std,concepticon-1156,12.24,kelna,open,kelna
clics-doculect-6-596,movi1243-std,concepticon-1046,12.25,poʔna,"shut, close",po?na
clics-doculect-6-597,movi1243-std,concepticon-761,12.26,ɓoʔwena,cover,bo?wena
clics-doculect-6-598,movi1243-std,concepticon-602,12.27,kʷalara,"hide, conceal",kwalara
clics-doculect-6-599,movi1243-std,concepticon-1265,12.31,kuɗes,high,kudes
clics-doculect-6-600,movi1243-std,concepticon-721,12.32,yan̉lo,low,yanlo
clics-doculect-6-601,movi1243-std,concepticon-1753,12.33,čuruɗuʔu,top,curudu?u
clics-doculect-6-602,movi1243-std,concepticon-690,12.34,yasiniwa,bottom,yasiniwa
